$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.5,11.5,1.1,6.1,0.128
11.5,11.5,1.2,6.2,0.136
11.5,11.5,1.3,6.3,0.142
11.5,11.5,1.4,6.4,0.152
11.5,11.5,1.5,6.5,0.168
11.5,11.5,1.6,6.6,0.192
11.5,11.5,1.7,6.7,0.214
11.5,11.5,1.8,6.8,0.248
11.5,11.5,1.9,6.9,0.27
11.5,11.5,2.0,7.0,0.268
11.5,11.5,2.1,7.1,0.308
11.5,11.5,2.2,7.2,0.302
11.5,11.5,2.3,7.3,0.408
11.5,11.5,2.4,7.4,0.43
11.5,11.5,2.5,7.5,0.444
11.5,11.5,2.6,7.6,0.496
11.5,11.5,2.7,7.7,0.534
11.5,11.5,2.8,7.8,0.578
11.5,11.5,2.9,7.9,0.618
11.5,11.5,3.0,8.0,0.672
11.5,11.5,3.1,8.1,0.682
11.5,11.5,3.2,8.2,0.724
11.5,11.5,3.3,8.3,0.73
11.5,11.5,3.4,8.4,0.71
11.5,11.5,3.5,8.5,0.78
11.5,11.5,3.6,8.6,0.79
11.5,11.5,3.7,8.7,0.83
11.5,11.5,3.8,8.8,0.846
11.5,11.5,3.9,8.9,0.844
11.5,11.5,4.0,9.0,0.88
11.5,11.5,4.1,9.1,0.874
11.5,11.5,4.2,9.2,0.902
11.5,11.5,4.3,9.3,0.916
11.5,11.5,4.4,9.4,0.904
11.5,11.5,4.5,9.5,0.928
11.5,11.5,4.6,9.6,0.926
11.5,11.5,4.7,9.7,0.916
11.5,11.5,4.8,9.8,0.91
11.5,11.5,4.9,9.9,0.94
11.5,11.5,5.0,10.0,0.944
11.5,11.5,5.1,10.1,0.944
11.5,11.5,5.2,10.2,0.948
11.5,11.5,5.3,10.3,0.934
11.5,11.5,5.4,10.4,0.948
11.5,11.5,5.5,10.5,0.95
11.5,11.5,5.6,10.6,0.94
11.5,11.5,5.7,10.7,0.952
11.5,11.5,5.8,10.8,0.924
11.5,11.5,5.9,10.9,0.938
11.5,11.5,6.0,11.0,0.962
11.5,11.5,6.1,11.1,0.934
11.5,11.5,6.2,11.2,0.948
11.5,11.5,6.3,11.3,0.958
11.5,11.5,6.4,11.4,0.926
11.5,11.5,6.5,11.5,0.934
11.5,11.5,6.6,11.6,0.936
11.5,11.5,6.7,11.7,0.914
11.5,11.5,6.8,11.8,0.912
11.5,11.5,6.9,11.9,0.924
11.5,11.5,7.0,12.0,0.92
11.5,11.5,7.1,12.1,0.916
11.5,11.5,7.2,12.2,0.908
11.5,11.5,7.3,12.3,0.894
11.5,11.5,7.4,12.4,0.904
11.5,11.5,7.5,12.5,0.878
11.5,11.5,7.6,12.6,0.882
11.5,11.5,7.7,12.7,0.876
11.5,11.5,7.8,12.8,0.878
11.5,11.5,7.9,12.9,0.79
11.5,11.5,8.0,13.0,0.836
11.5,11.5,8.1,13.1,0.806
11.5,11.5,8.2,13.2,0.782
11.5,11.5,8.3,13.3,0.73
11.5,11.5,8.4,13.4,0.762
11.5,11.5,8.5,13.5,0.7
11.5,11.5,8.6,13.6,0.702
11.5,11.5,8.7,13.7,0.634
11.5,11.5,8.8,13.8,0.624
11.5,11.5,8.9,13.9,0.608
11.5,11.5,9.0,14.0,0.592
11.5,11.5,9.1,14.1,0.532
11.5,11.5,9.2,14.2,0.498
11.5,11.5,9.3,14.3,0.476
11.5,11.5,9.4,14.4,0.446
11.5,11.5,9.5,14.5,0.446
11.5,11.5,9.6,14.6,0.392
11.5,11.5,9.7,14.7,0.352
11.5,11.5,9.8,14.8,0.326
11.5,11.5,9.9,14.9,0.326
11.5,11.5,10.0,15.0,0.346
11.5,11.5,10.1,15.1,0.306
11.5,11.5,10.2,15.2,0.322
11.5,11.5,10.3,15.3,0.298
11.5,11.5,10.4,15.4,0.284
11.5,11.5,10.5,15.5,0.284
11.5,11.5,10.6,15.6,0.26
11.5,11.5,10.7,15.7,0.282
11.5,11.5,10.8,15.8,0.252
11.5,11.5,10.9,15.9,0.26
11.5,11.5,11.0,16.0,0.266
11.5,11.5,11.1,16.1,0.228
11.5,11.5,11.2,16.2,0.264
11.5,11.5,11.3,16.3,0.242
11.5,11.5,11.4,16.4,0.206
11.5,11.5,11.5,16.5,0.234
11.5,11.5,11.6,16.6,0.26
11.5,11.5,11.7,16.7,0.22
11.5,11.5,11.8,16.8,0.216
11.5,11.5,11.9,16.9,0.208
11.5,11.5,12.0,17.0,0.21
11.5,11.5,12.1,17.1,0.22
11.5,11.5,12.2,17.2,0.19
11.5,11.5,12.3,17.3,0.208
11.5,11.5,12.4,17.4,0.222
11.5,11.5,12.5,17.5,0.202
11.5,11.5,12.6,17.6,0.202
11.5,11.5,12.7,17.7,0.25
11.5,11.5,12.8,17.8,0.154
11.5,11.5,12.9,17.9,0.224
11.5,11.5,13.0,18.0,0.22
11.5,11.5,13.1,18.1,0.206
11.5,11.5,13.2,18.2,0.174
11.5,11.5,13.3,18.3,0.184
11.5,11.5,13.4,18.4,0.14
11.5,11.5,13.5,18.5,0.168
11.5,11.5,13.6,18.6,0.168
11.5,11.5,13.7,18.7,0.146
11.5,11.5,13.8,18.8,0.148
11.5,11.5,13.9,18.9,0.168
11.5,11.5,14.0,19.0,0.168
11.5,11.5,14.1,19.1,0.126
11.5,11.5,14.2,19.2,0.144
11.5,11.5,14.3,19.3,0.124
11.5,11.5,14.4,19.4,0.144
11.5,11.5,14.5,19.5,0.156
11.5,11.5,14.6,19.6,0.114
11.5,11.5,14.7,19.7,0.122
11.5,11.5,14.8,19.8,0.122
11.5,11.5,14.9,19.9,0.116
11.5,11.5,15.0,20.0,0.138
11.6,11.6,0.0,5.0,0.092
11.6,11.6,0.1,5.1,0.086
11.6,11.6,0.2,5.2,0.11
11.6,11.6,0.3,5.3,0.076
11.6,11.6,0.4,5.4,0.128
11.6,11.6,0.5,5.5,0.098
11.6,11.6,0.6,5.6,0.122
11.6,11.6,0.7,5.7,0.126
11.6,11.6,0.8,5.8,0.104
11.6,11.6,0.9,5.9,0.114
11.6,11.6,1.0,6.0,0.09
11.6,11.6,1.1,6.1,0.12
11.6,11.6,1.2,6.2,0.144
11.6,11.6,1.3,6.3,0.122
11.6,11.6,1.4,6.4,0.14
11.6,11.6,1.5,6.5,0.144
11.6,11.6,1.6,6.6,0.188
11.6,11.6,1.7,6.7,0.218
11.6,11.6,1.8,6.8,0.2
11.6,11.6,1.9,6.9,0.2
11.6,11.6,2.0,7.0,0.252
11.6,11.6,2.1,7.1,0.274
11.6,11.6,2.2,7.2,0.332
11.6,11.6,2.3,7.3,0.322
11.6,11.6,2.4,7.4,0.326
11.6,11.6,2.5,7.5,0.386
11.6,11.6,2.6,7.6,0.412
11.6,11.6,2.7,7.7,0.484
11.6,11.6,2.8,7.8,0.526
11.6,11.6,2.9,7.9,0.544
11.6,11.6,3.0,8.0,0.58
11.6,11.6,3.1,8.1,0.642
11.6,11.6,3.2,8.2,0.586
11.6,11.6,3.3,8.3,0.676
11.6,11.6,3.4,8.4,0.744
11.6,11.6,3.5,8.5,0.738
11.6,11.6,3.6,8.6,0.794
11.6,11.6,3.7,8.7,0.824
11.6,11.6,3.8,8.8,0.814
11.6,11.6,3.9,8.9,0.826
11.6,11.6,4.0,9.0,0.856
11.6,11.6,4.1,9.1,0.89
11.6,11.6,4.2,9.2,0.87
11.6,11.6,4.3,9.3,0.888
11.6,11.6,4.4,9.4,0.892
11.6,11.6,4.5,9.5,0.872
11.6,11.6,4.6,9.6,0.92
11.6,11.6,4.7,9.7,0.918
11.6,11.6,4.8,9.8,0.926
11.6,11.6,4.9,9.9,0.928
11.6,11.6,5.0,10.0,0.936
11.6,11.6,5.1,10.1,0.908
11.6,11.6,5.2,10.2,0.92
11.6,11.6,5.3,10.3,0.92
11.6,11.6,5.4,10.4,0.93
11.6,11.6,5.5,10.5,0.948
11.6,11.6,5.6,10.6,0.942
11.6,11.6,5.7,10.7,0.926
11.6,11.6,5.8,10.8,0.96
11.6,11.6,5.9,10.9,0.938
11.6,11.6,6.0,11.0,0.95
11.6,11.6,6.1,11.1,0.948
11.6,11.6,6.2,11.2,0.94
11.6,11.6,6.3,11.3,0.948
11.6,11.6,6.4,11.4,0.944
11.6,11.6,6.5,11.5,0.96
11.6,11.6,6.6,11.6,0.93
11.6,11.6,6.7,11.7,0.942
11.6,11.6,6.8,11.8,0.94
11.6,11.6,6.9,11.9,0.922
11.6,11.6,7.0,12.0,0.928
11.6,11.6,7.1,12.1,0.906
11.6,11.6,7.2,12.2,0.912
11.6,11.6,7.3,12.3,0.94
11.6,11.6,7.4,12.4,0.882
11.6,11.6,7.5,12.5,0.882
11.6,11.6,7.6,12.6,0.89
11.6,11.6,7.7,12.7,0.858
11.6,11.6,7.8,12.8,0.844
11.6,11.6,7.9,12.9,0.842
11.6,11.6,8.0,13.0,0.84
11.6,11.6,8.1,13.1,0.79
11.6,11.6,8.2,13.2,0.784
11.6,11.6,8.3,13.3,0.79
11.6,11.6,8.4,13.4,0.754
11.6,11.6,8.5,13.5,0.708
11.6,11.6,8.6,13.6,0.686
11.6,11.6,8.7,13.7,0.686
11.6,11.6,8.8,13.8,0.662
11.6,11.6,8.9,13.9,0.626
11.6,11.6,9.0,14.0,0.574
11.6,11.6,9.1,14.1,0.542
11.6,11.6,9.2,14.2,0.544
11.6,11.6,9.3,14.3,0.504
11.6,11.6,9.4,14.4,0.46
11.6,11.6,9.5,14.5,0.428
11.6,11.6,9.6,14.6,0.394
11.6,11.6,9.7,14.7,0.434
11.6,11.6,9.8,14.8,0.384
11.6,11.6,9.9,14.9,0.368
11.6,11.6,10.0,15.0,0.354
11.6,11.6,10.1,15.1,0.32
11.6,11.6,10.2,15.2,0.32
11.6,11.6,10.3,15.3,0.296
11.6,11.6,10.4,15.4,0.31
11.6,11.6,10.5,15.5,0.266
11.6,11.6,10.6,15.6,0.3
11.6,11.6,10.7,15.7,0.256
11.6,11.6,10.8,15.8,0.276
11.6,11.6,10.9,15.9,0.256
11.6,11.6,11.0,16.0,0.264
11.6,11.6,11.1,16.1,0.262
11.6,11.6,11.2,16.2,0.236
11.6,11.6,11.3,16.3,0.246
11.6,11.6,11.4,16.4,0.254
11.6,11.6,11.5,16.5,0.266
11.6,11.6,11.6,16.6,0.234
11.6,11.6,11.7,16.7,0.23
11.6,11.6,11.8,16.8,0.25
11.6,11.6,11.9,16.9,0.232
11.6,11.6,12.0,17.0,0.218
11.6,11.6,12.1,17.1,0.238
11.6,11.6,12.2,17.2,0.222
11.6,11.6,12.3,17.3,0.228
11.6,11.6,12.4,17.4,0.248
11.6,11.6,12.5,17.5,0.202
11.6,11.6,12.6,17.6,0.248
11.6,11.6,12.7,17.7,0.212
11.6,11.6,12.8,17.8,0.196
11.6,11.6,12.9,17.9,0.196
11.6,11.6,13.0,18.0,0.184
11.6,11.6,13.1,18.1,0.19
11.6,11.6,13.2,18.2,0.218
11.6,11.6,13.3,18.3,0.21
11.6,11.6,13.4,18.4,0.188
11.6,11.6,13.5,18.5,0.18
11.6,11.6,13.6,18.6,0.194
11.6,11.6,13.7,18.7,0.15
11.6,11.6,13.8,18.8,0.178
11.6,11.6,13.9,18.9,0.144
11.6,11.6,14.0,19.0,0.178
11.6,11.6,14.1,19.1,0.154
11.6,11.6,14.2,19.2,0.148
11.6,11.6,14.3,19.3,0.136
11.6,11.6,14.4,19.4,0.12
11.6,11.6,14.5,19.5,0.154
11.6,11.6,14.6,19.6,0.126
11.6,11.6,14.7,19.7,0.116
11.6,11.6,14.8,19.8,0.122
11.6,11.6,14.9,19.9,0.1
11.6,11.6,15.0,20.0,0.1
11.7,11.7,0.0,5.0,0.136
11.7,11.7,0.1,5.1,0.098
11.7,11.7,0.2,5.2,0.112
11.7,11.7,0.3,5.3,0.108
11.7,11.7,0.4,5.4,0.064
11.7,11.7,0.5,5.5,0.106
11.7,11.7,0.6,5.6,0.096
11.7,11.7,0.7,5.7,0.108
11.7,11.7,0.8,5.8,0.12
11.7,11.7,0.9,5.9,0.134
11.7,11.7,1.0,6.0,0.13
11.7,11.7,1.1,6.1,0.138
11.7,11.7,1.2,6.2,0.13
11.7,11.7,1.3,6.3,0.1
11.7,11.7,1.4,6.4,0.17
11.7,11.7,1.5,6.5,0.13
11.7,11.7,1.6,6.6,0.172
11.7,11.7,1.7,6.7,0.162
11.7,11.7,1.8,6.8,0.202
11.7,11.7,1.9,6.9,0.172
11.7,11.7,2.0,7.0,0.228
11.7,11.7,2.1,7.1,0.224
11.7,11.7,2.2,7.2,0.316
11.7,11.7,2.3,7.3,0.308
11.7,11.7,2.4,7.4,0.37
11.7,11.7,2.5,7.5,0.34
11.7,11.7,2.6,7.6,0.424
11.7,11.7,2.7,7.7,0.45
11.7,11.7,2.8,7.8,0.482
11.7,11.7,2.9,7.9,0.526
11.7,11.7,3.0,8.0,0.538
11.7,11.7,3.1,8.1,0.598
11.7,11.7,3.2,8.2,0.656
11.7,11.7,3.3,8.3,0.666
11.7,11.7,3.4,8.4,0.722
11.7,11.7,3.5,8.5,0.746
11.7,11.7,3.6,8.6,0.738
11.7,11.7,3.7,8.7,0.756
11.7,11.7,3.8,8.8,0.776
11.7,11.7,3.9,8.9,0.83
11.7,11.7,4.0,9.0,0.82
11.7,11.7,4.1,9.1,0.854
11.7,11.7,4.2,9.2,0.842
11.7,11.7,4.3,9.3,0.874
11.7,11.7,4.4,9.4,0.906
11.7,11.7,4.5,9.5,0.9
11.7,11.7,4.6,9.6,0.928
11.7,11.7,4.7,9.7,0.91
11.7,11.7,4.8,9.8,0.902
11.7,11.7,4.9,9.9,0.918
11.7,11.7,5.0,10.0,0.936
11.7,11.7,5.1,10.1,0.912
11.7,11.7,5.2,10.2,0.926
11.7,11.7,5.3,10.3,0.92
11.7,11.7,5.4,10.4,0.94
11.7,11.7,5.5,10.5,0.938
11.7,11.7,5.6,10.6,0.938
11.7,11.7,5.7,10.7,0.93
11.7,11.7,5.8,10.8,0.938
11.7,11.7,5.9,10.9,0.944
11.7,11.7,6.0,11.0,0.934
11.7,11.7,6.1,11.1,0.95
11.7,11.7,6.2,11.2,0.938
11.7,11.7,6.3,11.3,0.932
11.7,11.7,6.4,11.4,0.956
11.7,11.7,6.5,11.5,0.926
11.7,11.7,6.6,11.6,0.922
11.7,11.7,6.7,11.7,0.948
11.7,11.7,6.8,11.8,0.936
11.7,11.7,6.9,11.9,0.914
11.7,11.7,7.0,12.0,0.93
11.7,11.7,7.1,12.1,0.932
11.7,11.7,7.2,12.2,0.914
11.7,11.7,7.3,12.3,0.918
11.7,11.7,7.4,12.4,0.884
11.7,11.7,7.5,12.5,0.894
11.7,11.7,7.6,12.6,0.906
11.7,11.7,7.7,12.7,0.908
11.7,11.7,7.8,12.8,0.85
11.7,11.7,7.9,12.9,0.858
11.7,11.7,8.0,13.0,0.85
11.7,11.7,8.1,13.1,0.834
11.7,11.7,8.2,13.2,0.82
11.7,11.7,8.3,13.3,0.784
11.7,11.7,8.4,13.4,0.746
11.7,11.7,8.5,13.5,0.758
11.7,11.7,8.6,13.6,0.708
11.7,11.7,8.7,13.7,0.684
11.7,11.7,8.8,13.8,0.662
11.7,11.7,8.9,13.9,0.682
11.7,11.7,9.0,14.0,0.628
11.7,11.7,9.1,14.1,0.56
11.7,11.7,9.2,14.2,0.532
11.7,11.7,9.3,14.3,0.498
11.7,11.7,9.4,14.4,0.53
11.7,11.7,9.5,14.5,0.452
11.7,11.7,9.6,14.6,0.43
11.7,11.7,9.7,14.7,0.474
11.7,11.7,9.8,14.8,0.394
11.7,11.7,9.9,14.9,0.382
11.7,11.7,10.0,15.0,0.384
11.7,11.7,10.1,15.1,0.344
11.7,11.7,10.2,15.2,0.312
11.7,11.7,10.3,15.3,0.31
11.7,11.7,10.4,15.4,0.304
11.7,11.7,10.5,15.5,0.286
11.7,11.7,10.6,15.6,0.29
11.7,11.7,10.7,15.7,0.286
11.7,11.7,10.8,15.8,0.244
11.7,11.7,10.9,15.9,0.266
11.7,11.7,11.0,16.0,0.27
11.7,11.7,11.1,16.1,0.258
11.7,11.7,11.2,16.2,0.256
11.7,11.7,11.3,16.3,0.226
11.7,11.7,11.4,16.4,0.228
11.7,11.7,11.5,16.5,0.256
11.7,11.7,11.6,16.6,0.196
11.7,11.7,11.7,16.7,0.244
11.7,11.7,11.8,16.8,0.222
11.7,11.7,11.9,16.9,0.248
11.7,11.7,12.0,17.0,0.2
11.7,11.7,12.1,17.1,0.216
11.7,11.7,12.2,17.2,0.176
11.7,11.7,12.3,17.3,0.238
11.7,11.7,12.4,17.4,0.216
11.7,11.7,12.5,17.5,0.214
11.7,11.7,12.6,17.6,0.194
11.7,11.7,12.7,17.7,0.25
11.7,11.7,12.8,17.8,0.198
11.7,11.7,12.9,17.9,0.206
11.7,11.7,13.0,18.0,0.198
11.7,11.7,13.1,18.1,0.194
11.7,11.7,13.2,18.2,0.18
11.7,11.7,13.3,18.3,0.166
11.7,11.7,13.4,18.4,0.204
11.7,11.7,13.5,18.5,0.188
11.7,11.7,13.6,18.6,0.176
11.7,11.7,13.7,18.7,0.194
11.7,11.7,13.8,18.8,0.168
11.7,11.7,13.9,18.9,0.192
11.7,11.7,14.0,19.0,0.15
11.7,11.7,14.1,19.1,0.122
11.7,11.7,14.2,19.2,0.162
11.7,11.7,14.3,19.3,0.15
11.7,11.7,14.4,19.4,0.122
11.7,11.7,14.5,19.5,0.13
11.7,11.7,14.6,19.6,0.136
11.7,11.7,14.7,19.7,0.15
11.7,11.7,14.8,19.8,0.124
11.7,11.7,14.9,19.9,0.11
11.7,11.7,15.0,20.0,0.102
11.8,11.8,0.0,5.0,0.108
11.8,11.8,0.1,5.1,0.1
11.8,11.8,0.2,5.2,0.102
11.8,11.8,0.3,5.3,0.086
11.8,11.8,0.4,5.4,0.09
11.8,11.8,0.5,5.5,0.104
11.8,11.8,0.6,5.6,0.104
11.8,11.8,0.7,5.7,0.118
11.8,11.8,0.8,5.8,0.144
11.8,11.8,0.9,5.9,0.114
11.8,11.8,1.0,6.0,0.096
11.8,11.8,1.1,6.1,0.108
11.8,11.8,1.2,6.2,0.098
11.8,11.8,1.3,6.3,0.1
11.8,11.8,1.4,6.4,0.138
11.8,11.8,1.5,6.5,0.138
11.8,11.8,1.6,6.6,0.166
11.8,11.8,1.7,6.7,0.174
11.8,11.8,1.8,6.8,0.17
11.8,11.8,1.9,6.9,0.182
11.8,11.8,2.0,7.0,0.214
11.8,11.8,2.1,7.1,0.25
11.8,11.8,2.2,7.2,0.278
11.8,11.8,2.3,7.3,0.29
11.8,11.8,2.4,7.4,0.3
11.8,11.8,2.5,7.5,0.418
11.8,11.8,2.6,7.6,0.378
11.8,11.8,2.7,7.7,0.38
11.8,11.8,2.8,7.8,0.492
11.8,11.8,2.9,7.9,0.458
11.8,11.8,3.0,8.0,0.54
11.8,11.8,3.1,8.1,0.57
11.8,11.8,3.2,8.2,0.636
11.8,11.8,3.3,8.3,0.612
11.8,11.8,3.4,8.4,0.654
11.8,11.8,3.5,8.5,0.702
11.8,11.8,3.6,8.6,0.704
11.8,11.8,3.7,8.7,0.794
11.8,11.8,3.8,8.8,0.736
11.8,11.8,3.9,8.9,0.776
11.8,11.8,4.0,9.0,0.816
11.8,11.8,4.1,9.1,0.85
11.8,11.8,4.2,9.2,0.832
11.8,11.8,4.3,9.3,0.86
11.8,11.8,4.4,9.4,0.886
11.8,11.8,4.5,9.5,0.874
11.8,11.8,4.6,9.6,0.904
11.8,11.8,4.7,9.7,0.922
11.8,11.8,4.8,9.8,0.92
11.8,11.8,4.9,9.9,0.922
11.8,11.8,5.0,10.0,0.93
11.8,11.8,5.1,10.1,0.922
11.8,11.8,5.2,10.2,0.946
11.8,11.8,5.3,10.3,0.93
11.8,11.8,5.4,10.4,0.918
11.8,11.8,5.5,10.5,0.944
11.8,11.8,5.6,10.6,0.92
11.8,11.8,5.7,10.7,0.956
11.8,11.8,5.8,10.8,0.938
11.8,11.8,5.9,10.9,0.928
11.8,11.8,6.0,11.0,0.958
11.8,11.8,6.1,11.1,0.922
11.8,11.8,6.2,11.2,0.946
11.8,11.8,6.3,11.3,0.928
11.8,11.8,6.4,11.4,0.922
11.8,11.8,6.5,11.5,0.928
11.8,11.8,6.6,11.6,0.95
11.8,11.8,6.7,11.7,0.958
11.8,11.8,6.8,11.8,0.944
11.8,11.8,6.9,11.9,0.946
11.8,11.8,7.0,12.0,0.922
11.8,11.8,7.1,12.1,0.934
11.8,11.8,7.2,12.2,0.936
11.8,11.8,7.3,12.3,0.92
11.8,11.8,7.4,12.4,0.914
11.8,11.8,7.5,12.5,0.898
11.8,11.8,7.6,12.6,0.898
11.8,11.8,7.7,12.7,0.9
11.8,11.8,7.8,12.8,0.898
11.8,11.8,7.9,12.9,0.888
11.8,11.8,8.0,13.0,0.826
11.8,11.8,8.1,13.1,0.85
11.8,11.8,8.2,13.2,0.812
11.8,11.8,8.3,13.3,0.8
11.8,11.8,8.4,13.4,0.828
11.8,11.8,8.5,13.5,0.77
11.8,11.8,8.6,13.6,0.752
11.8,11.8,8.7,13.7,0.722
11.8,11.8,8.8,13.8,0.684
11.8,11.8,8.9,13.9,0.634
11.8,11.8,9.0,14.0,0.648
11.8,11.8,9.1,14.1,0.632
11.8,11.8,9.2,14.2,0.582
11.8,11.8,9.3,14.3,0.556
11.8,11.8,9.4,14.4,0.542
11.8,11.8,9.5,14.5,0.468
11.8,11.8,9.6,14.6,0.446
11.8,11.8,9.7,14.7,0.41
11.8,11.8,9.8,14.8,0.432
11.8,11.8,9.9,14.9,0.418
11.8,11.8,10.0,15.0,0.334
11.8,11.8,10.1,15.1,0.336
11.8,11.8,10.2,15.2,0.324
11.8,11.8,10.3,15.3,0.288
11.8,11.8,10.4,15.4,0.292
11.8,11.8,10.5,15.5,0.3
11.8,11.8,10.6,15.6,0.292
11.8,11.8,10.7,15.7,0.27
11.8,11.8,10.8,15.8,0.27
11.8,11.8,10.9,15.9,0.282
11.8,11.8,11.0,16.0,0.25
11.8,11.8,11.1,16.1,0.266
11.8,11.8,11.2,16.2,0.248
11.8,11.8,11.3,16.3,0.262
11.8,11.8,11.4,16.4,0.208
11.8,11.8,11.5,16.5,0.246
11.8,11.8,11.6,16.6,0.228
11.8,11.8,11.7,16.7,0.262
11.8,11.8,11.8,16.8,0.24
11.8,11.8,11.9,16.9,0.212
11.8,11.8,12.0,17.0,0.252
11.8,11.8,12.1,17.1,0.224
11.8,11.8,12.2,17.2,0.234
11.8,11.8,12.3,17.3,0.244
11.8,11.8,12.4,17.4,0.224
11.8,11.8,12.5,17.5,0.242
11.8,11.8,12.6,17.6,0.194
11.8,11.8,12.7,17.7,0.236
11.8,11.8,12.8,17.8,0.206
11.8,11.8,12.9,17.9,0.218
11.8,11.8,13.0,18.0,0.198
11.8,11.8,13.1,18.1,0.228
11.8,11.8,13.2,18.2,0.21
11.8,11.8,13.3,18.3,0.174
11.8,11.8,13.4,18.4,0.168
11.8,11.8,13.5,18.5,0.19
11.8,11.8,13.6,18.6,0.184
11.8,11.8,13.7,18.7,0.176
11.8,11.8,13.8,18.8,0.186
11.8,11.8,13.9,18.9,0.18
11.8,11.8,14.0,19.0,0.2
11.8,11.8,14.1,19.1,0.172
11.8,11.8,14.2,19.2,0.164
11.8,11.8,14.3,19.3,0.148
11.8,11.8,14.4,19.4,0.144
11.8,11.8,14.5,19.5,0.118
11.8,11.8,14.6,19.6,0.16
11.8,11.8,14.7,19.7,0.132
11.8,11.8,14.8,19.8,0.146
11.8,11.8,14.9,19.9,0.118
11.8,11.8,15.0,20.0,0.114
11.9,11.9,0.0,5.0,0.102
11.9,11.9,0.1,5.1,0.096
11.9,11.9,0.2,5.2,0.114
11.9,11.9,0.3,5.3,0.07
11.9,11.9,0.4,5.4,0.108
11.9,11.9,0.5,5.5,0.072
11.9,11.9,0.6,5.6,0.094
11.9,11.9,0.7,5.7,0.108
11.9,11.9,0.8,5.8,0.128
11.9,11.9,0.9,5.9,0.09
11.9,11.9,1.0,6.0,0.112
11.9,11.9,1.1,6.1,0.134
11.9,11.9,1.2,6.2,0.092
11.9,11.9,1.3,6.3,0.116
11.9,11.9,1.4,6.4,0.146
11.9,11.9,1.5,6.5,0.136
11.9,11.9,1.6,6.6,0.118
11.9,11.9,1.7,6.7,0.14
11.9,11.9,1.8,6.8,0.176
11.9,11.9,1.9,6.9,0.174
11.9,11.9,2.0,7.0,0.232
11.9,11.9,2.1,7.1,0.234
11.9,11.9,2.2,7.2,0.236
11.9,11.9,2.3,7.3,0.246
11.9,11.9,2.4,7.4,0.27
11.9,11.9,2.5,7.5,0.31
11.9,11.9,2.6,7.6,0.328
11.9,11.9,2.7,7.7,0.418
11.9,11.9,2.8,7.8,0.44
11.9,11.9,2.9,7.9,0.44
11.9,11.9,3.0,8.0,0.478
11.9,11.9,3.1,8.1,0.546
11.9,11.9,3.2,8.2,0.568
11.9,11.9,3.3,8.3,0.556
11.9,11.9,3.4,8.4,0.614
11.9,11.9,3.5,8.5,0.678
11.9,11.9,3.6,8.6,0.724
11.9,11.9,3.7,8.7,0.754
11.9,11.9,3.8,8.8,0.732
11.9,11.9,3.9,8.9,0.732
11.9,11.9,4.0,9.0,0.794
11.9,11.9,4.1,9.1,0.822
11.9,11.9,4.2,9.2,0.852
11.9,11.9,4.3,9.3,0.842
11.9,11.9,4.4,9.4,0.878
11.9,11.9,4.5,9.5,0.87
11.9,11.9,4.6,9.6,0.884
11.9,11.9,4.7,9.7,0.886
11.9,11.9,4.8,9.8,0.914
11.9,11.9,4.9,9.9,0.942
11.9,11.9,5.0,10.0,0.894
11.9,11.9,5.1,10.1,0.908
11.9,11.9,5.2,10.2,0.936
11.9,11.9,5.3,10.3,0.914
11.9,11.9,5.4,10.4,0.918
11.9,11.9,5.5,10.5,0.94
11.9,11.9,5.6,10.6,0.944
11.9,11.9,5.7,10.7,0.938
11.9,11.9,5.8,10.8,0.934
11.9,11.9,5.9,10.9,0.932
11.9,11.9,6.0,11.0,0.956
11.9,11.9,6.1,11.1,0.956
11.9,11.9,6.2,11.2,0.94
11.9,11.9,6.3,11.3,0.946
11.9,11.9,6.4,11.4,0.94
11.9,11.9,6.5,11.5,0.926
11.9,11.9,6.6,11.6,0.922
11.9,11.9,6.7,11.7,0.944
11.9,11.9,6.8,11.8,0.936
11.9,11.9,6.9,11.9,0.93
11.9,11.9,7.0,12.0,0.944
11.9,11.9,7.1,12.1,0.918
11.9,11.9,7.2,12.2,0.926
11.9,11.9,7.3,12.3,0.912
11.9,11.9,7.4,12.4,0.908
11.9,11.9,7.5,12.5,0.93
11.9,11.9,7.6,12.6,0.888
11.9,11.9,7.7,12.7,0.888
11.9,11.9,7.8,12.8,0.886
11.9,11.9,7.9,12.9,0.906
11.9,11.9,8.0,13.0,0.85
11.9,11.9,8.1,13.1,0.864
11.9,11.9,8.2,13.2,0.856
11.9,11.9,8.3,13.3,0.818
11.9,11.9,8.4,13.4,0.838
11.9,11.9,8.5,13.5,0.802
11.9,11.9,8.6,13.6,0.774
11.9,11.9,8.7,13.7,0.766
11.9,11.9,8.8,13.8,0.724
11.9,11.9,8.9,13.9,0.696
11.9,11.9,9.0,14.0,0.67
11.9,11.9,9.1,14.1,0.642
11.9,11.9,9.2,14.2,0.628
11.9,11.9,9.3,14.3,0.6
11.9,11.9,9.4,14.4,0.548
11.9,11.9,9.5,14.5,0.526
11.9,11.9,9.6,14.6,0.472
11.9,11.9,9.7,14.7,0.428
11.9,11.9,9.8,14.8,0.456
11.9,11.9,9.9,14.9,0.436
11.9,11.9,10.0,15.0,0.4
11.9,11.9,10.1,15.1,0.374
11.9,11.9,10.2,15.2,0.352
11.9,11.9,10.3,15.3,0.346
