$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.7,4.7,11.8,11.8,0.89
4.7,4.7,11.9,11.9,0.88
4.7,4.7,12.0,12.0,0.886
4.7,4.7,12.1,12.1,0.872
4.7,4.7,12.2,12.2,0.868
4.7,4.7,12.3,12.3,0.878
4.7,4.7,12.4,12.4,0.864
4.7,4.7,12.5,12.5,0.92
4.7,4.7,12.6,12.6,0.87
4.7,4.7,12.7,12.7,0.876
4.7,4.7,12.8,12.8,0.846
4.7,4.7,12.9,12.9,0.868
4.7,4.7,13.0,13.0,0.888
4.7,4.7,13.1,13.1,0.882
4.7,4.7,13.2,13.2,0.874
4.7,4.7,13.3,13.3,0.878
4.7,4.7,13.4,13.4,0.904
4.7,4.7,13.5,13.5,0.888
4.7,4.7,13.6,13.6,0.888
4.7,4.7,13.7,13.7,0.874
4.7,4.7,13.8,13.8,0.878
4.7,4.7,13.9,13.9,0.892
4.7,4.7,14.0,14.0,0.884
4.7,4.7,14.1,14.1,0.878
4.7,4.7,14.2,14.2,0.88
4.7,4.7,14.3,14.3,0.906
4.7,4.7,14.4,14.4,0.87
4.7,4.7,14.5,14.5,0.868
4.7,4.7,14.6,14.6,0.882
4.7,4.7,14.7,14.7,0.892
4.7,4.7,14.8,14.8,0.846
4.7,4.7,14.9,14.9,0.87
4.7,4.7,15.0,15.0,0.88
4.7,4.7,15.1,15.1,0.884
4.8,4.8,0.1,0.1,0.522
4.8,4.8,0.2,0.2,0.508
4.8,4.8,0.3,0.3,0.532
4.8,4.8,0.4,0.4,0.596
4.8,4.8,0.5,0.5,0.622
4.8,4.8,0.6,0.6,0.594
4.8,4.8,0.7,0.7,0.648
4.8,4.8,0.8,0.8,0.652
4.8,4.8,0.9,0.9,0.678
4.8,4.8,1.0,1.0,0.68
4.8,4.8,1.1,1.1,0.724
4.8,4.8,1.2,1.2,0.708
4.8,4.8,1.3,1.3,0.762
4.8,4.8,1.4,1.4,0.73
4.8,4.8,1.5,1.5,0.74
4.8,4.8,1.6,1.6,0.75
4.8,4.8,1.7,1.7,0.788
4.8,4.8,1.8,1.8,0.79
4.8,4.8,1.9,1.9,0.79
4.8,4.8,2.0,2.0,0.794
4.8,4.8,2.1,2.1,0.82
4.8,4.8,2.2,2.2,0.824
4.8,4.8,2.3,2.3,0.836
4.8,4.8,2.4,2.4,0.822
4.8,4.8,2.5,2.5,0.828
4.8,4.8,2.6,2.6,0.816
4.8,4.8,2.7,2.7,0.84
4.8,4.8,2.8,2.8,0.842
4.8,4.8,2.9,2.9,0.852
4.8,4.8,3.0,3.0,0.83
4.8,4.8,3.1,3.1,0.828
4.8,4.8,3.2,3.2,0.898
4.8,4.8,3.3,3.3,0.86
4.8,4.8,3.4,3.4,0.858
4.8,4.8,3.5,3.5,0.824
4.8,4.8,3.6,3.6,0.864
4.8,4.8,3.7,3.7,0.87
4.8,4.8,3.8,3.8,0.832
4.8,4.8,3.9,3.9,0.854
4.8,4.8,4.0,4.0,0.864
4.8,4.8,4.1,4.1,0.85
4.8,4.8,4.2,4.2,0.858
4.8,4.8,4.3,4.3,0.874
4.8,4.8,4.4,4.4,0.864
4.8,4.8,4.5,4.5,0.9
4.8,4.8,4.6,4.6,0.864
4.8,4.8,4.7,4.7,0.866
4.8,4.8,4.8,4.8,0.91
4.8,4.8,4.9,4.9,0.866
4.8,4.8,5.0,5.0,0.906
4.8,4.8,5.1,5.1,0.896
4.8,4.8,5.2,5.2,0.892
4.8,4.8,5.3,5.3,0.872
4.8,4.8,5.4,5.4,0.876
4.8,4.8,5.5,5.5,0.91
4.8,4.8,5.6,5.6,0.864
4.8,4.8,5.7,5.7,0.892
4.8,4.8,5.8,5.8,0.87
4.8,4.8,5.9,5.9,0.888
4.8,4.8,6.0,6.0,0.88
4.8,4.8,6.1,6.1,0.906
4.8,4.8,6.2,6.2,0.898
4.8,4.8,6.3,6.3,0.858
4.8,4.8,6.4,6.4,0.878
4.8,4.8,6.5,6.5,0.87
4.8,4.8,6.6,6.6,0.882
4.8,4.8,6.7,6.7,0.902
4.8,4.8,6.8,6.8,0.92
4.8,4.8,6.9,6.9,0.866
4.8,4.8,7.0,7.0,0.902
4.8,4.8,7.1,7.1,0.862
4.8,4.8,7.2,7.2,0.898
4.8,4.8,7.3,7.3,0.87
4.8,4.8,7.4,7.4,0.894
4.8,4.8,7.5,7.5,0.89
4.8,4.8,7.6,7.6,0.872
4.8,4.8,7.7,7.7,0.878
4.8,4.8,7.8,7.8,0.89
4.8,4.8,7.9,7.9,0.906
4.8,4.8,8.0,8.0,0.892
4.8,4.8,8.1,8.1,0.894
4.8,4.8,8.2,8.2,0.86
4.8,4.8,8.3,8.3,0.872
4.8,4.8,8.4,8.4,0.89
4.8,4.8,8.5,8.5,0.85
4.8,4.8,8.6,8.6,0.914
4.8,4.8,8.7,8.7,0.894
4.8,4.8,8.8,8.8,0.898
4.8,4.8,8.9,8.9,0.872
4.8,4.8,9.0,9.0,0.898
4.8,4.8,9.1,9.1,0.882
4.8,4.8,9.2,9.2,0.868
4.8,4.8,9.3,9.3,0.876
4.8,4.8,9.4,9.4,0.89
4.8,4.8,9.5,9.5,0.878
4.8,4.8,9.6,9.6,0.868
4.8,4.8,9.7,9.7,0.918
4.8,4.8,9.8,9.8,0.9
4.8,4.8,9.9,9.9,0.862
4.8,4.8,10.0,10.0,0.896
4.8,4.8,10.1,10.1,0.892
4.8,4.8,10.2,10.2,0.854
4.8,4.8,10.3,10.3,0.888
4.8,4.8,10.4,10.4,0.868
4.8,4.8,10.5,10.5,0.872
4.8,4.8,10.6,10.6,0.896
4.8,4.8,10.7,10.7,0.896
4.8,4.8,10.8,10.8,0.878
4.8,4.8,10.9,10.9,0.88
4.8,4.8,11.0,11.0,0.862
4.8,4.8,11.1,11.1,0.882
4.8,4.8,11.2,11.2,0.888
4.8,4.8,11.3,11.3,0.878
4.8,4.8,11.4,11.4,0.878
4.8,4.8,11.5,11.5,0.874
4.8,4.8,11.6,11.6,0.876
4.8,4.8,11.7,11.7,0.9
4.8,4.8,11.8,11.8,0.856
4.8,4.8,11.9,11.9,0.856
4.8,4.8,12.0,12.0,0.898
4.8,4.8,12.1,12.1,0.872
4.8,4.8,12.2,12.2,0.88
4.8,4.8,12.3,12.3,0.88
4.8,4.8,12.4,12.4,0.904
4.8,4.8,12.5,12.5,0.874
4.8,4.8,12.6,12.6,0.87
4.8,4.8,12.7,12.7,0.904
4.8,4.8,12.8,12.8,0.904
4.8,4.8,12.9,12.9,0.896
4.8,4.8,13.0,13.0,0.88
4.8,4.8,13.1,13.1,0.87
4.8,4.8,13.2,13.2,0.892
4.8,4.8,13.3,13.3,0.884
4.8,4.8,13.4,13.4,0.872
4.8,4.8,13.5,13.5,0.858
4.8,4.8,13.6,13.6,0.892
4.8,4.8,13.7,13.7,0.872
4.8,4.8,13.8,13.8,0.898
4.8,4.8,13.9,13.9,0.888
4.8,4.8,14.0,14.0,0.884
4.8,4.8,14.1,14.1,0.882
4.8,4.8,14.2,14.2,0.85
4.8,4.8,14.3,14.3,0.852
4.8,4.8,14.4,14.4,0.874
4.8,4.8,14.5,14.5,0.858
4.8,4.8,14.6,14.6,0.892
4.8,4.8,14.7,14.7,0.87
4.8,4.8,14.8,14.8,0.884
4.8,4.8,14.9,14.9,0.88
4.8,4.8,15.0,15.0,0.884
4.8,4.8,15.1,15.1,0.88
4.9,4.9,0.1,0.1,0.514
4.9,4.9,0.2,0.2,0.556
4.9,4.9,0.3,0.3,0.598
4.9,4.9,0.4,0.4,0.57
4.9,4.9,0.5,0.5,0.588
4.9,4.9,0.6,0.6,0.62
4.9,4.9,0.7,0.7,0.658
4.9,4.9,0.8,0.8,0.646
4.9,4.9,0.9,0.9,0.672
4.9,4.9,1.0,1.0,0.694
4.9,4.9,1.1,1.1,0.708
4.9,4.9,1.2,1.2,0.716
4.9,4.9,1.3,1.3,0.79
4.9,4.9,1.4,1.4,0.716
4.9,4.9,1.5,1.5,0.748
4.9,4.9,1.6,1.6,0.75
4.9,4.9,1.7,1.7,0.73
4.9,4.9,1.8,1.8,0.79
4.9,4.9,1.9,1.9,0.806
4.9,4.9,2.0,2.0,0.824
4.9,4.9,2.1,2.1,0.812
4.9,4.9,2.2,2.2,0.806
4.9,4.9,2.3,2.3,0.838
4.9,4.9,2.4,2.4,0.794
4.9,4.9,2.5,2.5,0.84
4.9,4.9,2.6,2.6,0.864
4.9,4.9,2.7,2.7,0.802
4.9,4.9,2.8,2.8,0.866
4.9,4.9,2.9,2.9,0.854
4.9,4.9,3.0,3.0,0.83
4.9,4.9,3.1,3.1,0.876
4.9,4.9,3.2,3.2,0.87
4.9,4.9,3.3,3.3,0.87
4.9,4.9,3.4,3.4,0.87
4.9,4.9,3.5,3.5,0.862
4.9,4.9,3.6,3.6,0.874
4.9,4.9,3.7,3.7,0.85
4.9,4.9,3.8,3.8,0.872
4.9,4.9,3.9,3.9,0.874
4.9,4.9,4.0,4.0,0.88
4.9,4.9,4.1,4.1,0.856
4.9,4.9,4.2,4.2,0.888
4.9,4.9,4.3,4.3,0.886
4.9,4.9,4.4,4.4,0.86
4.9,4.9,4.5,4.5,0.846
4.9,4.9,4.6,4.6,0.876
4.9,4.9,4.7,4.7,0.914
4.9,4.9,4.8,4.8,0.874
4.9,4.9,4.9,4.9,0.886
4.9,4.9,5.0,5.0,0.88
4.9,4.9,5.1,5.1,0.886
4.9,4.9,5.2,5.2,0.856
4.9,4.9,5.3,5.3,0.888
4.9,4.9,5.4,5.4,0.866
4.9,4.9,5.5,5.5,0.866
4.9,4.9,5.6,5.6,0.878
4.9,4.9,5.7,5.7,0.876
4.9,4.9,5.8,5.8,0.888
4.9,4.9,5.9,5.9,0.886
4.9,4.9,6.0,6.0,0.868
4.9,4.9,6.1,6.1,0.898
4.9,4.9,6.2,6.2,0.9
4.9,4.9,6.3,6.3,0.902
4.9,4.9,6.4,6.4,0.88
4.9,4.9,6.5,6.5,0.876
4.9,4.9,6.6,6.6,0.902
4.9,4.9,6.7,6.7,0.896
4.9,4.9,6.8,6.8,0.896
4.9,4.9,6.9,6.9,0.896
4.9,4.9,7.0,7.0,0.878
4.9,4.9,7.1,7.1,0.898
4.9,4.9,7.2,7.2,0.87
4.9,4.9,7.3,7.3,0.876
4.9,4.9,7.4,7.4,0.896
4.9,4.9,7.5,7.5,0.882
4.9,4.9,7.6,7.6,0.864
4.9,4.9,7.7,7.7,0.876
4.9,4.9,7.8,7.8,0.862
4.9,4.9,7.9,7.9,0.9
4.9,4.9,8.0,8.0,0.872
4.9,4.9,8.1,8.1,0.894
4.9,4.9,8.2,8.2,0.892
4.9,4.9,8.3,8.3,0.902
4.9,4.9,8.4,8.4,0.906
4.9,4.9,8.5,8.5,0.912
4.9,4.9,8.6,8.6,0.908
4.9,4.9,8.7,8.7,0.88
4.9,4.9,8.8,8.8,0.888
4.9,4.9,8.9,8.9,0.884
4.9,4.9,9.0,9.0,0.88
4.9,4.9,9.1,9.1,0.892
4.9,4.9,9.2,9.2,0.852
4.9,4.9,9.3,9.3,0.872
4.9,4.9,9.4,9.4,0.886
4.9,4.9,9.5,9.5,0.862
4.9,4.9,9.6,9.6,0.876
4.9,4.9,9.7,9.7,0.908
4.9,4.9,9.8,9.8,0.902
4.9,4.9,9.9,9.9,0.906
4.9,4.9,10.0,10.0,0.888
4.9,4.9,10.1,10.1,0.866
4.9,4.9,10.2,10.2,0.892
4.9,4.9,10.3,10.3,0.888
4.9,4.9,10.4,10.4,0.886
4.9,4.9,10.5,10.5,0.858
4.9,4.9,10.6,10.6,0.906
4.9,4.9,10.7,10.7,0.866
4.9,4.9,10.8,10.8,0.896
4.9,4.9,10.9,10.9,0.868
4.9,4.9,11.0,11.0,0.892
4.9,4.9,11.1,11.1,0.872
4.9,4.9,11.2,11.2,0.89
4.9,4.9,11.3,11.3,0.93
4.9,4.9,11.4,11.4,0.866
4.9,4.9,11.5,11.5,0.896
4.9,4.9,11.6,11.6,0.862
4.9,4.9,11.7,11.7,0.902
4.9,4.9,11.8,11.8,0.906
4.9,4.9,11.9,11.9,0.906
4.9,4.9,12.0,12.0,0.866
4.9,4.9,12.1,12.1,0.896
4.9,4.9,12.2,12.2,0.89
4.9,4.9,12.3,12.3,0.898
4.9,4.9,12.4,12.4,0.866
4.9,4.9,12.5,12.5,0.878
4.9,4.9,12.6,12.6,0.878
4.9,4.9,12.7,12.7,0.89
4.9,4.9,12.8,12.8,0.886
4.9,4.9,12.9,12.9,0.902
4.9,4.9,13.0,13.0,0.9
4.9,4.9,13.1,13.1,0.89
4.9,4.9,13.2,13.2,0.872
4.9,4.9,13.3,13.3,0.888
4.9,4.9,13.4,13.4,0.87
4.9,4.9,13.5,13.5,0.882
4.9,4.9,13.6,13.6,0.884
4.9,4.9,13.7,13.7,0.89
4.9,4.9,13.8,13.8,0.91
4.9,4.9,13.9,13.9,0.88
4.9,4.9,14.0,14.0,0.9
4.9,4.9,14.1,14.1,0.896
4.9,4.9,14.2,14.2,0.874
4.9,4.9,14.3,14.3,0.892
4.9,4.9,14.4,14.4,0.89
4.9,4.9,14.5,14.5,0.864
4.9,4.9,14.6,14.6,0.88
4.9,4.9,14.7,14.7,0.908
4.9,4.9,14.8,14.8,0.89
4.9,4.9,14.9,14.9,0.868
4.9,4.9,15.0,15.0,0.888
4.9,4.9,15.1,15.1,0.862
5.0,5.0,0.1,0.1,0.526
5.0,5.0,0.2,0.2,0.536
5.0,5.0,0.3,0.3,0.562
5.0,5.0,0.4,0.4,0.56
5.0,5.0,0.5,0.5,0.604
5.0,5.0,0.6,0.6,0.614
5.0,5.0,0.7,0.7,0.658
5.0,5.0,0.8,0.8,0.604
5.0,5.0,0.9,0.9,0.698
5.0,5.0,1.0,1.0,0.688
5.0,5.0,1.1,1.1,0.712
5.0,5.0,1.2,1.2,0.732
5.0,5.0,1.3,1.3,0.742
5.0,5.0,1.4,1.4,0.754
5.0,5.0,1.5,1.5,0.78
5.0,5.0,1.6,1.6,0.78
5.0,5.0,1.7,1.7,0.79
5.0,5.0,1.8,1.8,0.768
5.0,5.0,1.9,1.9,0.838
5.0,5.0,2.0,2.0,0.808
5.0,5.0,2.1,2.1,0.814
5.0,5.0,2.2,2.2,0.84
5.0,5.0,2.3,2.3,0.808
5.0,5.0,2.4,2.4,0.818
5.0,5.0,2.5,2.5,0.838
5.0,5.0,2.6,2.6,0.864
5.0,5.0,2.7,2.7,0.862
5.0,5.0,2.8,2.8,0.852
5.0,5.0,2.9,2.9,0.87
5.0,5.0,3.0,3.0,0.838
5.0,5.0,3.1,3.1,0.818
5.0,5.0,3.2,3.2,0.858
5.0,5.0,3.3,3.3,0.87
5.0,5.0,3.4,3.4,0.864
5.0,5.0,3.5,3.5,0.852
5.0,5.0,3.6,3.6,0.896
5.0,5.0,3.7,3.7,0.878
5.0,5.0,3.8,3.8,0.862
5.0,5.0,3.9,3.9,0.894
5.0,5.0,4.0,4.0,0.868
5.0,5.0,4.1,4.1,0.888
5.0,5.0,4.2,4.2,0.898
5.0,5.0,4.3,4.3,0.894
5.0,5.0,4.4,4.4,0.862
5.0,5.0,4.5,4.5,0.886
5.0,5.0,4.6,4.6,0.88
5.0,5.0,4.7,4.7,0.886
5.0,5.0,4.8,4.8,0.912
5.0,5.0,4.9,4.9,0.86
5.0,5.0,5.0,5.0,0.896
5.0,5.0,5.1,5.1,0.886
5.0,5.0,5.2,5.2,0.876
5.0,5.0,5.3,5.3,0.896
5.0,5.0,5.4,5.4,0.898
5.0,5.0,5.5,5.5,0.896
5.0,5.0,5.6,5.6,0.864
5.0,5.0,5.7,5.7,0.892
5.0,5.0,5.8,5.8,0.886
5.0,5.0,5.9,5.9,0.866
5.0,5.0,6.0,6.0,0.882
5.0,5.0,6.1,6.1,0.886
5.0,5.0,6.2,6.2,0.886
5.0,5.0,6.3,6.3,0.902
5.0,5.0,6.4,6.4,0.894
5.0,5.0,6.5,6.5,0.884
5.0,5.0,6.6,6.6,0.904
5.0,5.0,6.7,6.7,0.894
5.0,5.0,6.8,6.8,0.882
5.0,5.0,6.9,6.9,0.888
5.0,5.0,7.0,7.0,0.91
5.0,5.0,7.1,7.1,0.878
5.0,5.0,7.2,7.2,0.886
5.0,5.0,7.3,7.3,0.896
5.0,5.0,7.4,7.4,0.9
5.0,5.0,7.5,7.5,0.882
5.0,5.0,7.6,7.6,0.912
5.0,5.0,7.7,7.7,0.882
5.0,5.0,7.8,7.8,0.908
5.0,5.0,7.9,7.9,0.916
5.0,5.0,8.0,8.0,0.89
5.0,5.0,8.1,8.1,0.886
5.0,5.0,8.2,8.2,0.892
5.0,5.0,8.3,8.3,0.902
5.0,5.0,8.4,8.4,0.894
5.0,5.0,8.5,8.5,0.904
5.0,5.0,8.6,8.6,0.902
5.0,5.0,8.7,8.7,0.9
5.0,5.0,8.8,8.8,0.876
5.0,5.0,8.9,8.9,0.89
5.0,5.0,9.0,9.0,0.886
5.0,5.0,9.1,9.1,0.892
5.0,5.0,9.2,9.2,0.896
5.0,5.0,9.3,9.3,0.884
5.0,5.0,9.4,9.4,0.872
5.0,5.0,9.5,9.5,0.886
5.0,5.0,9.6,9.6,0.908
5.0,5.0,9.7,9.7,0.88
5.0,5.0,9.8,9.8,0.9
5.0,5.0,9.9,9.9,0.884
5.0,5.0,10.0,10.0,0.874
5.0,5.0,10.1,10.1,0.878
5.0,5.0,10.2,10.2,0.892
5.0,5.0,10.3,10.3,0.888
5.0,5.0,10.4,10.4,0.864
5.0,5.0,10.5,10.5,0.892
5.0,5.0,10.6,10.6,0.908
5.0,5.0,10.7,10.7,0.88
5.0,5.0,10.8,10.8,0.892
5.0,5.0,10.9,10.9,0.898
5.0,5.0,11.0,11.0,0.896
5.0,5.0,11.1,11.1,0.866
5.0,5.0,11.2,11.2,0.882
5.0,5.0,11.3,11.3,0.892
5.0,5.0,11.4,11.4,0.89
5.0,5.0,11.5,11.5,0.864
5.0,5.0,11.6,11.6,0.9
5.0,5.0,11.7,11.7,0.9
5.0,5.0,11.8,11.8,0.904
5.0,5.0,11.9,11.9,0.886
5.0,5.0,12.0,12.0,0.894
5.0,5.0,12.1,12.1,0.872
5.0,5.0,12.2,12.2,0.874
5.0,5.0,12.3,12.3,0.886
5.0,5.0,12.4,12.4,0.88
5.0,5.0,12.5,12.5,0.874
5.0,5.0,12.6,12.6,0.892
5.0,5.0,12.7,12.7,0.876
5.0,5.0,12.8,12.8,0.892
5.0,5.0,12.9,12.9,0.886
5.0,5.0,13.0,13.0,0.872
5.0,5.0,13.1,13.1,0.882
5.0,5.0,13.2,13.2,0.894
5.0,5.0,13.3,13.3,0.862
5.0,5.0,13.4,13.4,0.882
5.0,5.0,13.5,13.5,0.866
5.0,5.0,13.6,13.6,0.88
5.0,5.0,13.7,13.7,0.884
5.0,5.0,13.8,13.8,0.874
5.0,5.0,13.9,13.9,0.884
5.0,5.0,14.0,14.0,0.862
5.0,5.0,14.1,14.1,0.886
5.0,5.0,14.2,14.2,0.894
5.0,5.0,14.3,14.3,0.896
5.0,5.0,14.4,14.4,0.914
5.0,5.0,14.5,14.5,0.872
5.0,5.0,14.6,14.6,0.888
5.0,5.0,14.7,14.7,0.886
5.0,5.0,14.8,14.8,0.852
5.0,5.0,14.9,14.9,0.866
5.0,5.0,15.0,15.0,0.874
5.0,5.0,15.1,15.1,0.89
5.1,5.1,0.1,0.1,0.546
5.1,5.1,0.2,0.2,0.564
5.1,5.1,0.3,0.3,0.552
5.1,5.1,0.4,0.4,0.594
5.1,5.1,0.5,0.5,0.58
5.1,5.1,0.6,0.6,0.646
5.1,5.1,0.7,0.7,0.626
5.1,5.1,0.8,0.8,0.64
5.1,5.1,0.9,0.9,0.688
5.1,5.1,1.0,1.0,0.686
5.1,5.1,1.1,1.1,0.73
5.1,5.1,1.2,1.2,0.726
5.1,5.1,1.3,1.3,0.746
5.1,5.1,1.4,1.4,0.74
5.1,5.1,1.5,1.5,0.77
5.1,5.1,1.6,1.6,0.784
5.1,5.1,1.7,1.7,0.774
5.1,5.1,1.8,1.8,0.826
5.1,5.1,1.9,1.9,0.802
5.1,5.1,2.0,2.0,0.8
5.1,5.1,2.1,2.1,0.802
5.1,5.1,2.2,2.2,0.834
5.1,5.1,2.3,2.3,0.836
5.1,5.1,2.4,2.4,0.822
5.1,5.1,2.5,2.5,0.858
5.1,5.1,2.6,2.6,0.816
5.1,5.1,2.7,2.7,0.836
5.1,5.1,2.8,2.8,0.852
5.1,5.1,2.9,2.9,0.862
5.1,5.1,3.0,3.0,0.862
5.1,5.1,3.1,3.1,0.858
5.1,5.1,3.2,3.2,0.87
5.1,5.1,3.3,3.3,0.88
5.1,5.1,3.4,3.4,0.864
5.1,5.1,3.5,3.5,0.856
5.1,5.1,3.6,3.6,0.866
5.1,5.1,3.7,3.7,0.868
5.1,5.1,3.8,3.8,0.882
5.1,5.1,3.9,3.9,0.868
5.1,5.1,4.0,4.0,0.896
5.1,5.1,4.1,4.1,0.86
5.1,5.1,4.2,4.2,0.9
5.1,5.1,4.3,4.3,0.874
5.1,5.1,4.4,4.4,0.882
5.1,5.1,4.5,4.5,0.894
5.1,5.1,4.6,4.6,0.898
5.1,5.1,4.7,4.7,0.884
5.1,5.1,4.8,4.8,0.894
5.1,5.1,4.9,4.9,0.882
5.1,5.1,5.0,5.0,0.878
5.1,5.1,5.1,5.1,0.928
5.1,5.1,5.2,5.2,0.894
5.1,5.1,5.3,5.3,0.87
5.1,5.1,5.4,5.4,0.876
5.1,5.1,5.5,5.5,0.894
5.1,5.1,5.6,5.6,0.868
5.1,5.1,5.7,5.7,0.9
5.1,5.1,5.8,5.8,0.892
5.1,5.1,5.9,5.9,0.86
5.1,5.1,6.0,6.0,0.894
5.1,5.1,6.1,6.1,0.904
5.1,5.1,6.2,6.2,0.88
5.1,5.1,6.3,6.3,0.876
5.1,5.1,6.4,6.4,0.866
5.1,5.1,6.5,6.5,0.888
5.1,5.1,6.6,6.6,0.918
5.1,5.1,6.7,6.7,0.91
5.1,5.1,6.8,6.8,0.872
5.1,5.1,6.9,6.9,0.878
5.1,5.1,7.0,7.0,0.898
5.1,5.1,7.1,7.1,0.884
5.1,5.1,7.2,7.2,0.898
5.1,5.1,7.3,7.3,0.872
5.1,5.1,7.4,7.4,0.904
5.1,5.1,7.5,7.5,0.898
5.1,5.1,7.6,7.6,0.904
5.1,5.1,7.7,7.7,0.89
5.1,5.1,7.8,7.8,0.914
5.1,5.1,7.9,7.9,0.896
5.1,5.1,8.0,8.0,0.908
5.1,5.1,8.1,8.1,0.874
5.1,5.1,8.2,8.2,0.902
5.1,5.1,8.3,8.3,0.888
5.1,5.1,8.4,8.4,0.904
5.1,5.1,8.5,8.5,0.882
5.1,5.1,8.6,8.6,0.898
5.1,5.1,8.7,8.7,0.896
5.1,5.1,8.8,8.8,0.924
5.1,5.1,8.9,8.9,0.89
5.1,5.1,9.0,9.0,0.894
5.1,5.1,9.1,9.1,0.898
5.1,5.1,9.2,9.2,0.892
5.1,5.1,9.3,9.3,0.888
5.1,5.1,9.4,9.4,0.894
5.1,5.1,9.5,9.5,0.892
5.1,5.1,9.6,9.6,0.916
5.1,5.1,9.7,9.7,0.894
5.1,5.1,9.8,9.8,0.882
5.1,5.1,9.9,9.9,0.876
5.1,5.1,10.0,10.0,0.906
5.1,5.1,10.1,10.1,0.886
5.1,5.1,10.2,10.2,0.906
5.1,5.1,10.3,10.3,0.882
5.1,5.1,10.4,10.4,0.9
5.1,5.1,10.5,10.5,0.888
5.1,5.1,10.6,10.6,0.9
5.1,5.1,10.7,10.7,0.9
5.1,5.1,10.8,10.8,0.896
5.1,5.1,10.9,10.9,0.884
5.1,5.1,11.0,11.0,0.894
5.1,5.1,11.1,11.1,0.896
5.1,5.1,11.2,11.2,0.92
5.1,5.1,11.3,11.3,0.878
5.1,5.1,11.4,11.4,0.914
5.1,5.1,11.5,11.5,0.882
5.1,5.1,11.6,11.6,0.874
5.1,5.1,11.7,11.7,0.896
5.1,5.1,11.8,11.8,0.896
5.1,5.1,11.9,11.9,0.9
5.1,5.1,12.0,12.0,0.894
5.1,5.1,12.1,12.1,0.896
5.1,5.1,12.2,12.2,0.892
5.1,5.1,12.3,12.3,0.89
5.1,5.1,12.4,12.4,0.882
5.1,5.1,12.5,12.5,0.894
5.1,5.1,12.6,12.6,0.894
5.1,5.1,12.7,12.7,0.852
5.1,5.1,12.8,12.8,0.908
5.1,5.1,12.9,12.9,0.868
5.1,5.1,13.0,13.0,0.884
5.1,5.1,13.1,13.1,0.912
5.1,5.1,13.2,13.2,0.904
5.1,5.1,13.3,13.3,0.882
5.1,5.1,13.4,13.4,0.894
5.1,5.1,13.5,13.5,0.898
5.1,5.1,13.6,13.6,0.884
5.1,5.1,13.7,13.7,0.872
5.1,5.1,13.8,13.8,0.854
5.1,5.1,13.9,13.9,0.882
5.1,5.1,14.0,14.0,0.876
5.1,5.1,14.1,14.1,0.892
5.1,5.1,14.2,14.2,0.896
5.1,5.1,14.3,14.3,0.894
5.1,5.1,14.4,14.4,0.898
5.1,5.1,14.5,14.5,0.874
5.1,5.1,14.6,14.6,0.878
5.1,5.1,14.7,14.7,0.892
5.1,5.1,14.8,14.8,0.886
5.1,5.1,14.9,14.9,0.924
5.1,5.1,15.0,15.0,0.864
5.1,5.1,15.1,15.1,0.882
5.2,5.2,0.1,0.1,0.51
5.2,5.2,0.2,0.2,0.546
5.2,5.2,0.3,0.3,0.566
5.2,5.2,0.4,0.4,0.606
5.2,5.2,0.5,0.5,0.628
5.2,5.2,0.6,0.6,0.652
5.2,5.2,0.7,0.7,0.656
5.2,5.2,0.8,0.8,0.684
5.2,5.2,0.9,0.9,0.628
5.2,5.2,1.0,1.0,0.686
5.2,5.2,1.1,1.1,0.698
5.2,5.2,1.2,1.2,0.728
5.2,5.2,1.3,1.3,0.716
5.2,5.2,1.4,1.4,0.77
5.2,5.2,1.5,1.5,0.744
5.2,5.2,1.6,1.6,0.782
5.2,5.2,1.7,1.7,0.788
5.2,5.2,1.8,1.8,0.768
5.2,5.2,1.9,1.9,0.79
5.2,5.2,2.0,2.0,0.822
5.2,5.2,2.1,2.1,0.798
5.2,5.2,2.2,2.2,0.832
5.2,5.2,2.3,2.3,0.846
5.2,5.2,2.4,2.4,0.838
5.2,5.2,2.5,2.5,0.814
5.2,5.2,2.6,2.6,0.844
5.2,5.2,2.7,2.7,0.812
5.2,5.2,2.8,2.8,0.834
5.2,5.2,2.9,2.9,0.868
5.2,5.2,3.0,3.0,0.86
5.2,5.2,3.1,3.1,0.862
5.2,5.2,3.2,3.2,0.866
5.2,5.2,3.3,3.3,0.874
5.2,5.2,3.4,3.4,0.86
5.2,5.2,3.5,3.5,0.876
5.2,5.2,3.6,3.6,0.866
5.2,5.2,3.7,3.7,0.858
5.2,5.2,3.8,3.8,0.878
5.2,5.2,3.9,3.9,0.882
5.2,5.2,4.0,4.0,0.884
5.2,5.2,4.1,4.1,0.88
5.2,5.2,4.2,4.2,0.884
5.2,5.2,4.3,4.3,0.864
5.2,5.2,4.4,4.4,0.906
5.2,5.2,4.5,4.5,0.892
5.2,5.2,4.6,4.6,0.89
5.2,5.2,4.7,4.7,0.874
5.2,5.2,4.8,4.8,0.896
5.2,5.2,4.9,4.9,0.888
5.2,5.2,5.0,5.0,0.912
5.2,5.2,5.1,5.1,0.902
5.2,5.2,5.2,5.2,0.902
5.2,5.2,5.3,5.3,0.882
5.2,5.2,5.4,5.4,0.89
5.2,5.2,5.5,5.5,0.896
5.2,5.2,5.6,5.6,0.858
5.2,5.2,5.7,5.7,0.896
5.2,5.2,5.8,5.8,0.896
5.2,5.2,5.9,5.9,0.886
