$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.9,7.9,11.3,11.3,0.902
7.9,7.9,11.4,11.4,0.878
7.9,7.9,11.5,11.5,0.88
7.9,7.9,11.6,11.6,0.876
7.9,7.9,11.7,11.7,0.888
7.9,7.9,11.8,11.8,0.892
7.9,7.9,11.9,11.9,0.864
7.9,7.9,12.0,12.0,0.866
7.9,7.9,12.1,12.1,0.884
7.9,7.9,12.2,12.2,0.876
7.9,7.9,12.3,12.3,0.872
7.9,7.9,12.4,12.4,0.884
7.9,7.9,12.5,12.5,0.904
7.9,7.9,12.6,12.6,0.896
7.9,7.9,12.7,12.7,0.888
7.9,7.9,12.8,12.8,0.888
7.9,7.9,12.9,12.9,0.868
7.9,7.9,13.0,13.0,0.886
7.9,7.9,13.1,13.1,0.88
7.9,7.9,13.2,13.2,0.884
7.9,7.9,13.3,13.3,0.886
7.9,7.9,13.4,13.4,0.904
7.9,7.9,13.5,13.5,0.9
7.9,7.9,13.6,13.6,0.918
7.9,7.9,13.7,13.7,0.894
7.9,7.9,13.8,13.8,0.868
7.9,7.9,13.9,13.9,0.9
7.9,7.9,14.0,14.0,0.878
7.9,7.9,14.1,14.1,0.896
7.9,7.9,14.2,14.2,0.904
7.9,7.9,14.3,14.3,0.844
7.9,7.9,14.4,14.4,0.864
7.9,7.9,14.5,14.5,0.88
7.9,7.9,14.6,14.6,0.872
7.9,7.9,14.7,14.7,0.868
7.9,7.9,14.8,14.8,0.878
7.9,7.9,14.9,14.9,0.882
7.9,7.9,15.0,15.0,0.866
7.9,7.9,15.1,15.1,0.882
8.0,8.0,0.1,0.1,0.144
8.0,8.0,0.2,0.2,0.19
8.0,8.0,0.3,0.3,0.19
8.0,8.0,0.4,0.4,0.184
8.0,8.0,0.5,0.5,0.262
8.0,8.0,0.6,0.6,0.236
8.0,8.0,0.7,0.7,0.292
8.0,8.0,0.8,0.8,0.294
8.0,8.0,0.9,0.9,0.358
8.0,8.0,1.0,1.0,0.358
8.0,8.0,1.1,1.1,0.424
8.0,8.0,1.2,1.2,0.436
8.0,8.0,1.3,1.3,0.426
8.0,8.0,1.4,1.4,0.456
8.0,8.0,1.5,1.5,0.494
8.0,8.0,1.6,1.6,0.482
8.0,8.0,1.7,1.7,0.504
8.0,8.0,1.8,1.8,0.544
8.0,8.0,1.9,1.9,0.57
8.0,8.0,2.0,2.0,0.544
8.0,8.0,2.1,2.1,0.554
8.0,8.0,2.2,2.2,0.562
8.0,8.0,2.3,2.3,0.576
8.0,8.0,2.4,2.4,0.578
8.0,8.0,2.5,2.5,0.63
8.0,8.0,2.6,2.6,0.638
8.0,8.0,2.7,2.7,0.646
8.0,8.0,2.8,2.8,0.646
8.0,8.0,2.9,2.9,0.666
8.0,8.0,3.0,3.0,0.678
8.0,8.0,3.1,3.1,0.684
8.0,8.0,3.2,3.2,0.692
8.0,8.0,3.3,3.3,0.66
8.0,8.0,3.4,3.4,0.69
8.0,8.0,3.5,3.5,0.678
8.0,8.0,3.6,3.6,0.7
8.0,8.0,3.7,3.7,0.734
8.0,8.0,3.8,3.8,0.71
8.0,8.0,3.9,3.9,0.706
8.0,8.0,4.0,4.0,0.742
8.0,8.0,4.1,4.1,0.732
8.0,8.0,4.2,4.2,0.72
8.0,8.0,4.3,4.3,0.734
8.0,8.0,4.4,4.4,0.76
8.0,8.0,4.5,4.5,0.752
8.0,8.0,4.6,4.6,0.72
8.0,8.0,4.7,4.7,0.768
8.0,8.0,4.8,4.8,0.792
8.0,8.0,4.9,4.9,0.754
8.0,8.0,5.0,5.0,0.774
8.0,8.0,5.1,5.1,0.806
8.0,8.0,5.2,5.2,0.794
8.0,8.0,5.3,5.3,0.784
8.0,8.0,5.4,5.4,0.794
8.0,8.0,5.5,5.5,0.822
8.0,8.0,5.6,5.6,0.808
8.0,8.0,5.7,5.7,0.8
8.0,8.0,5.8,5.8,0.814
8.0,8.0,5.9,5.9,0.824
8.0,8.0,6.0,6.0,0.796
8.0,8.0,6.1,6.1,0.812
8.0,8.0,6.2,6.2,0.826
8.0,8.0,6.3,6.3,0.84
8.0,8.0,6.4,6.4,0.832
8.0,8.0,6.5,6.5,0.836
8.0,8.0,6.6,6.6,0.822
8.0,8.0,6.7,6.7,0.846
8.0,8.0,6.8,6.8,0.84
8.0,8.0,6.9,6.9,0.818
8.0,8.0,7.0,7.0,0.854
8.0,8.0,7.1,7.1,0.842
8.0,8.0,7.2,7.2,0.842
8.0,8.0,7.3,7.3,0.854
8.0,8.0,7.4,7.4,0.862
8.0,8.0,7.5,7.5,0.826
8.0,8.0,7.6,7.6,0.854
8.0,8.0,7.7,7.7,0.864
8.0,8.0,7.8,7.8,0.836
8.0,8.0,7.9,7.9,0.826
8.0,8.0,8.0,8.0,0.852
8.0,8.0,8.1,8.1,0.86
8.0,8.0,8.2,8.2,0.836
8.0,8.0,8.3,8.3,0.846
8.0,8.0,8.4,8.4,0.86
8.0,8.0,8.5,8.5,0.872
8.0,8.0,8.6,8.6,0.846
8.0,8.0,8.7,8.7,0.852
8.0,8.0,8.8,8.8,0.874
8.0,8.0,8.9,8.9,0.836
8.0,8.0,9.0,9.0,0.856
8.0,8.0,9.1,9.1,0.868
8.0,8.0,9.2,9.2,0.856
8.0,8.0,9.3,9.3,0.868
8.0,8.0,9.4,9.4,0.872
8.0,8.0,9.5,9.5,0.868
8.0,8.0,9.6,9.6,0.862
8.0,8.0,9.7,9.7,0.884
8.0,8.0,9.8,9.8,0.898
8.0,8.0,9.9,9.9,0.894
8.0,8.0,10.0,10.0,0.892
8.0,8.0,10.1,10.1,0.89
8.0,8.0,10.2,10.2,0.88
8.0,8.0,10.3,10.3,0.882
8.0,8.0,10.4,10.4,0.872
8.0,8.0,10.5,10.5,0.888
8.0,8.0,10.6,10.6,0.87
8.0,8.0,10.7,10.7,0.858
8.0,8.0,10.8,10.8,0.878
8.0,8.0,10.9,10.9,0.872
8.0,8.0,11.0,11.0,0.896
8.0,8.0,11.1,11.1,0.912
8.0,8.0,11.2,11.2,0.878
8.0,8.0,11.3,11.3,0.89
8.0,8.0,11.4,11.4,0.864
8.0,8.0,11.5,11.5,0.89
8.0,8.0,11.6,11.6,0.888
8.0,8.0,11.7,11.7,0.874
8.0,8.0,11.8,11.8,0.89
8.0,8.0,11.9,11.9,0.872
8.0,8.0,12.0,12.0,0.87
8.0,8.0,12.1,12.1,0.876
8.0,8.0,12.2,12.2,0.874
8.0,8.0,12.3,12.3,0.87
8.0,8.0,12.4,12.4,0.884
8.0,8.0,12.5,12.5,0.874
8.0,8.0,12.6,12.6,0.876
8.0,8.0,12.7,12.7,0.896
8.0,8.0,12.8,12.8,0.864
8.0,8.0,12.9,12.9,0.886
8.0,8.0,13.0,13.0,0.862
8.0,8.0,13.1,13.1,0.894
8.0,8.0,13.2,13.2,0.898
8.0,8.0,13.3,13.3,0.894
8.0,8.0,13.4,13.4,0.856
8.0,8.0,13.5,13.5,0.88
8.0,8.0,13.6,13.6,0.882
8.0,8.0,13.7,13.7,0.89
8.0,8.0,13.8,13.8,0.884
8.0,8.0,13.9,13.9,0.886
8.0,8.0,14.0,14.0,0.884
8.0,8.0,14.1,14.1,0.902
8.0,8.0,14.2,14.2,0.886
8.0,8.0,14.3,14.3,0.878
8.0,8.0,14.4,14.4,0.884
8.0,8.0,14.5,14.5,0.898
8.0,8.0,14.6,14.6,0.894
8.0,8.0,14.7,14.7,0.898
8.0,8.0,14.8,14.8,0.862
8.0,8.0,14.9,14.9,0.902
8.0,8.0,15.0,15.0,0.896
8.0,8.0,15.1,15.1,0.888
8.1,8.1,0.1,0.1,0.154
8.1,8.1,0.2,0.2,0.17
8.1,8.1,0.3,0.3,0.202
8.1,8.1,0.4,0.4,0.192
8.1,8.1,0.5,0.5,0.224
8.1,8.1,0.6,0.6,0.282
8.1,8.1,0.7,0.7,0.282
8.1,8.1,0.8,0.8,0.304
8.1,8.1,0.9,0.9,0.348
8.1,8.1,1.0,1.0,0.354
8.1,8.1,1.1,1.1,0.386
8.1,8.1,1.2,1.2,0.426
8.1,8.1,1.3,1.3,0.448
8.1,8.1,1.4,1.4,0.468
8.1,8.1,1.5,1.5,0.476
8.1,8.1,1.6,1.6,0.492
8.1,8.1,1.7,1.7,0.478
8.1,8.1,1.8,1.8,0.512
8.1,8.1,1.9,1.9,0.534
8.1,8.1,2.0,2.0,0.54
8.1,8.1,2.1,2.1,0.6
8.1,8.1,2.2,2.2,0.556
8.1,8.1,2.3,2.3,0.586
8.1,8.1,2.4,2.4,0.596
8.1,8.1,2.5,2.5,0.572
8.1,8.1,2.6,2.6,0.612
8.1,8.1,2.7,2.7,0.592
8.1,8.1,2.8,2.8,0.636
8.1,8.1,2.9,2.9,0.632
8.1,8.1,3.0,3.0,0.668
8.1,8.1,3.1,3.1,0.656
8.1,8.1,3.2,3.2,0.698
8.1,8.1,3.3,3.3,0.692
8.1,8.1,3.4,3.4,0.664
8.1,8.1,3.5,3.5,0.698
8.1,8.1,3.6,3.6,0.686
8.1,8.1,3.7,3.7,0.716
8.1,8.1,3.8,3.8,0.696
8.1,8.1,3.9,3.9,0.706
8.1,8.1,4.0,4.0,0.7
8.1,8.1,4.1,4.1,0.756
8.1,8.1,4.2,4.2,0.77
8.1,8.1,4.3,4.3,0.76
8.1,8.1,4.4,4.4,0.748
8.1,8.1,4.5,4.5,0.776
8.1,8.1,4.6,4.6,0.756
8.1,8.1,4.7,4.7,0.744
8.1,8.1,4.8,4.8,0.76
8.1,8.1,4.9,4.9,0.806
8.1,8.1,5.0,5.0,0.782
8.1,8.1,5.1,5.1,0.75
8.1,8.1,5.2,5.2,0.746
8.1,8.1,5.3,5.3,0.79
8.1,8.1,5.4,5.4,0.794
8.1,8.1,5.5,5.5,0.776
8.1,8.1,5.6,5.6,0.782
8.1,8.1,5.7,5.7,0.828
8.1,8.1,5.8,5.8,0.766
8.1,8.1,5.9,5.9,0.81
8.1,8.1,6.0,6.0,0.796
8.1,8.1,6.1,6.1,0.842
8.1,8.1,6.2,6.2,0.8
8.1,8.1,6.3,6.3,0.832
8.1,8.1,6.4,6.4,0.794
8.1,8.1,6.5,6.5,0.832
8.1,8.1,6.6,6.6,0.826
8.1,8.1,6.7,6.7,0.834
8.1,8.1,6.8,6.8,0.816
8.1,8.1,6.9,6.9,0.824
8.1,8.1,7.0,7.0,0.832
8.1,8.1,7.1,7.1,0.838
8.1,8.1,7.2,7.2,0.842
8.1,8.1,7.3,7.3,0.812
8.1,8.1,7.4,7.4,0.854
8.1,8.1,7.5,7.5,0.85
8.1,8.1,7.6,7.6,0.862
8.1,8.1,7.7,7.7,0.86
8.1,8.1,7.8,7.8,0.85
8.1,8.1,7.9,7.9,0.842
8.1,8.1,8.0,8.0,0.854
8.1,8.1,8.1,8.1,0.834
8.1,8.1,8.2,8.2,0.86
8.1,8.1,8.3,8.3,0.814
8.1,8.1,8.4,8.4,0.844
8.1,8.1,8.5,8.5,0.856
8.1,8.1,8.6,8.6,0.85
8.1,8.1,8.7,8.7,0.846
8.1,8.1,8.8,8.8,0.848
8.1,8.1,8.9,8.9,0.848
8.1,8.1,9.0,9.0,0.852
8.1,8.1,9.1,9.1,0.866
8.1,8.1,9.2,9.2,0.854
8.1,8.1,9.3,9.3,0.876
8.1,8.1,9.4,9.4,0.83
8.1,8.1,9.5,9.5,0.884
8.1,8.1,9.6,9.6,0.888
8.1,8.1,9.7,9.7,0.84
8.1,8.1,9.8,9.8,0.904
8.1,8.1,9.9,9.9,0.872
8.1,8.1,10.0,10.0,0.888
8.1,8.1,10.1,10.1,0.884
8.1,8.1,10.2,10.2,0.87
8.1,8.1,10.3,10.3,0.862
8.1,8.1,10.4,10.4,0.876
8.1,8.1,10.5,10.5,0.87
8.1,8.1,10.6,10.6,0.868
8.1,8.1,10.7,10.7,0.876
8.1,8.1,10.8,10.8,0.9
8.1,8.1,10.9,10.9,0.87
8.1,8.1,11.0,11.0,0.884
8.1,8.1,11.1,11.1,0.874
8.1,8.1,11.2,11.2,0.888
8.1,8.1,11.3,11.3,0.872
8.1,8.1,11.4,11.4,0.876
8.1,8.1,11.5,11.5,0.864
8.1,8.1,11.6,11.6,0.872
8.1,8.1,11.7,11.7,0.876
8.1,8.1,11.8,11.8,0.868
8.1,8.1,11.9,11.9,0.88
8.1,8.1,12.0,12.0,0.9
8.1,8.1,12.1,12.1,0.906
8.1,8.1,12.2,12.2,0.876
8.1,8.1,12.3,12.3,0.87
8.1,8.1,12.4,12.4,0.89
8.1,8.1,12.5,12.5,0.872
8.1,8.1,12.6,12.6,0.846
8.1,8.1,12.7,12.7,0.896
8.1,8.1,12.8,12.8,0.886
8.1,8.1,12.9,12.9,0.898
8.1,8.1,13.0,13.0,0.874
8.1,8.1,13.1,13.1,0.872
8.1,8.1,13.2,13.2,0.9
8.1,8.1,13.3,13.3,0.91
8.1,8.1,13.4,13.4,0.902
8.1,8.1,13.5,13.5,0.898
8.1,8.1,13.6,13.6,0.888
8.1,8.1,13.7,13.7,0.904
8.1,8.1,13.8,13.8,0.9
8.1,8.1,13.9,13.9,0.894
8.1,8.1,14.0,14.0,0.894
8.1,8.1,14.1,14.1,0.894
8.1,8.1,14.2,14.2,0.908
8.1,8.1,14.3,14.3,0.9
8.1,8.1,14.4,14.4,0.898
8.1,8.1,14.5,14.5,0.876
8.1,8.1,14.6,14.6,0.88
8.1,8.1,14.7,14.7,0.896
8.1,8.1,14.8,14.8,0.878
8.1,8.1,14.9,14.9,0.88
8.1,8.1,15.0,15.0,0.896
8.1,8.1,15.1,15.1,0.868
8.2,8.2,0.1,0.1,0.162
8.2,8.2,0.2,0.2,0.168
8.2,8.2,0.3,0.3,0.208
8.2,8.2,0.4,0.4,0.196
8.2,8.2,0.5,0.5,0.25
8.2,8.2,0.6,0.6,0.272
8.2,8.2,0.7,0.7,0.294
8.2,8.2,0.8,0.8,0.298
8.2,8.2,0.9,0.9,0.378
8.2,8.2,1.0,1.0,0.368
8.2,8.2,1.1,1.1,0.402
8.2,8.2,1.2,1.2,0.382
8.2,8.2,1.3,1.3,0.432
8.2,8.2,1.4,1.4,0.452
8.2,8.2,1.5,1.5,0.486
8.2,8.2,1.6,1.6,0.49
8.2,8.2,1.7,1.7,0.514
8.2,8.2,1.8,1.8,0.532
8.2,8.2,1.9,1.9,0.518
8.2,8.2,2.0,2.0,0.574
8.2,8.2,2.1,2.1,0.562
8.2,8.2,2.2,2.2,0.584
8.2,8.2,2.3,2.3,0.61
8.2,8.2,2.4,2.4,0.586
8.2,8.2,2.5,2.5,0.56
8.2,8.2,2.6,2.6,0.606
8.2,8.2,2.7,2.7,0.628
8.2,8.2,2.8,2.8,0.642
8.2,8.2,2.9,2.9,0.672
8.2,8.2,3.0,3.0,0.638
8.2,8.2,3.1,3.1,0.688
8.2,8.2,3.2,3.2,0.7
8.2,8.2,3.3,3.3,0.718
8.2,8.2,3.4,3.4,0.702
8.2,8.2,3.5,3.5,0.73
8.2,8.2,3.6,3.6,0.684
8.2,8.2,3.7,3.7,0.682
8.2,8.2,3.8,3.8,0.678
8.2,8.2,3.9,3.9,0.696
8.2,8.2,4.0,4.0,0.728
8.2,8.2,4.1,4.1,0.742
8.2,8.2,4.2,4.2,0.73
8.2,8.2,4.3,4.3,0.772
8.2,8.2,4.4,4.4,0.766
8.2,8.2,4.5,4.5,0.722
8.2,8.2,4.6,4.6,0.768
8.2,8.2,4.7,4.7,0.752
8.2,8.2,4.8,4.8,0.786
8.2,8.2,4.9,4.9,0.752
8.2,8.2,5.0,5.0,0.764
8.2,8.2,5.1,5.1,0.76
8.2,8.2,5.2,5.2,0.782
8.2,8.2,5.3,5.3,0.768
8.2,8.2,5.4,5.4,0.804
8.2,8.2,5.5,5.5,0.792
8.2,8.2,5.6,5.6,0.766
8.2,8.2,5.7,5.7,0.816
8.2,8.2,5.8,5.8,0.786
8.2,8.2,5.9,5.9,0.798
8.2,8.2,6.0,6.0,0.782
8.2,8.2,6.1,6.1,0.822
8.2,8.2,6.2,6.2,0.81
8.2,8.2,6.3,6.3,0.81
8.2,8.2,6.4,6.4,0.826
8.2,8.2,6.5,6.5,0.804
8.2,8.2,6.6,6.6,0.824
8.2,8.2,6.7,6.7,0.834
8.2,8.2,6.8,6.8,0.808
8.2,8.2,6.9,6.9,0.834
8.2,8.2,7.0,7.0,0.822
8.2,8.2,7.1,7.1,0.854
8.2,8.2,7.2,7.2,0.858
8.2,8.2,7.3,7.3,0.844
8.2,8.2,7.4,7.4,0.834
8.2,8.2,7.5,7.5,0.864
8.2,8.2,7.6,7.6,0.832
8.2,8.2,7.7,7.7,0.846
8.2,8.2,7.8,7.8,0.866
8.2,8.2,7.9,7.9,0.85
8.2,8.2,8.0,8.0,0.814
8.2,8.2,8.1,8.1,0.836
8.2,8.2,8.2,8.2,0.852
8.2,8.2,8.3,8.3,0.818
8.2,8.2,8.4,8.4,0.856
8.2,8.2,8.5,8.5,0.876
8.2,8.2,8.6,8.6,0.87
8.2,8.2,8.7,8.7,0.846
8.2,8.2,8.8,8.8,0.86
8.2,8.2,8.9,8.9,0.862
8.2,8.2,9.0,9.0,0.854
8.2,8.2,9.1,9.1,0.876
8.2,8.2,9.2,9.2,0.868
8.2,8.2,9.3,9.3,0.836
8.2,8.2,9.4,9.4,0.862
8.2,8.2,9.5,9.5,0.868
8.2,8.2,9.6,9.6,0.862
8.2,8.2,9.7,9.7,0.884
8.2,8.2,9.8,9.8,0.878
8.2,8.2,9.9,9.9,0.844
8.2,8.2,10.0,10.0,0.88
8.2,8.2,10.1,10.1,0.882
8.2,8.2,10.2,10.2,0.858
8.2,8.2,10.3,10.3,0.876
8.2,8.2,10.4,10.4,0.882
8.2,8.2,10.5,10.5,0.864
8.2,8.2,10.6,10.6,0.86
8.2,8.2,10.7,10.7,0.862
8.2,8.2,10.8,10.8,0.864
8.2,8.2,10.9,10.9,0.854
8.2,8.2,11.0,11.0,0.858
8.2,8.2,11.1,11.1,0.87
8.2,8.2,11.2,11.2,0.876
8.2,8.2,11.3,11.3,0.86
8.2,8.2,11.4,11.4,0.876
8.2,8.2,11.5,11.5,0.892
8.2,8.2,11.6,11.6,0.878
8.2,8.2,11.7,11.7,0.91
8.2,8.2,11.8,11.8,0.89
8.2,8.2,11.9,11.9,0.882
8.2,8.2,12.0,12.0,0.886
8.2,8.2,12.1,12.1,0.886
8.2,8.2,12.2,12.2,0.888
8.2,8.2,12.3,12.3,0.882
8.2,8.2,12.4,12.4,0.886
8.2,8.2,12.5,12.5,0.896
8.2,8.2,12.6,12.6,0.868
8.2,8.2,12.7,12.7,0.882
8.2,8.2,12.8,12.8,0.9
8.2,8.2,12.9,12.9,0.878
8.2,8.2,13.0,13.0,0.89
8.2,8.2,13.1,13.1,0.882
8.2,8.2,13.2,13.2,0.886
8.2,8.2,13.3,13.3,0.886
8.2,8.2,13.4,13.4,0.908
8.2,8.2,13.5,13.5,0.918
8.2,8.2,13.6,13.6,0.882
8.2,8.2,13.7,13.7,0.9
8.2,8.2,13.8,13.8,0.888
8.2,8.2,13.9,13.9,0.884
8.2,8.2,14.0,14.0,0.888
8.2,8.2,14.1,14.1,0.88
8.2,8.2,14.2,14.2,0.884
8.2,8.2,14.3,14.3,0.86
8.2,8.2,14.4,14.4,0.902
8.2,8.2,14.5,14.5,0.882
8.2,8.2,14.6,14.6,0.882
8.2,8.2,14.7,14.7,0.878
8.2,8.2,14.8,14.8,0.9
8.2,8.2,14.9,14.9,0.88
8.2,8.2,15.0,15.0,0.884
8.2,8.2,15.1,15.1,0.88
8.3,8.3,0.1,0.1,0.136
8.3,8.3,0.2,0.2,0.188
8.3,8.3,0.3,0.3,0.166
8.3,8.3,0.4,0.4,0.23
8.3,8.3,0.5,0.5,0.228
8.3,8.3,0.6,0.6,0.266
8.3,8.3,0.7,0.7,0.29
8.3,8.3,0.8,0.8,0.324
8.3,8.3,0.9,0.9,0.38
8.3,8.3,1.0,1.0,0.324
8.3,8.3,1.1,1.1,0.362
8.3,8.3,1.2,1.2,0.412
8.3,8.3,1.3,1.3,0.408
8.3,8.3,1.4,1.4,0.444
8.3,8.3,1.5,1.5,0.482
8.3,8.3,1.6,1.6,0.472
8.3,8.3,1.7,1.7,0.47
8.3,8.3,1.8,1.8,0.512
8.3,8.3,1.9,1.9,0.548
8.3,8.3,2.0,2.0,0.534
8.3,8.3,2.1,2.1,0.566
8.3,8.3,2.2,2.2,0.546
8.3,8.3,2.3,2.3,0.592
8.3,8.3,2.4,2.4,0.58
8.3,8.3,2.5,2.5,0.616
8.3,8.3,2.6,2.6,0.612
8.3,8.3,2.7,2.7,0.63
8.3,8.3,2.8,2.8,0.64
8.3,8.3,2.9,2.9,0.65
8.3,8.3,3.0,3.0,0.648
8.3,8.3,3.1,3.1,0.704
8.3,8.3,3.2,3.2,0.692
8.3,8.3,3.3,3.3,0.716
8.3,8.3,3.4,3.4,0.71
8.3,8.3,3.5,3.5,0.682
8.3,8.3,3.6,3.6,0.714
8.3,8.3,3.7,3.7,0.682
8.3,8.3,3.8,3.8,0.72
8.3,8.3,3.9,3.9,0.742
8.3,8.3,4.0,4.0,0.716
8.3,8.3,4.1,4.1,0.718
8.3,8.3,4.2,4.2,0.708
8.3,8.3,4.3,4.3,0.748
8.3,8.3,4.4,4.4,0.76
8.3,8.3,4.5,4.5,0.766
8.3,8.3,4.6,4.6,0.762
8.3,8.3,4.7,4.7,0.734
8.3,8.3,4.8,4.8,0.77
8.3,8.3,4.9,4.9,0.78
8.3,8.3,5.0,5.0,0.77
8.3,8.3,5.1,5.1,0.782
8.3,8.3,5.2,5.2,0.8
8.3,8.3,5.3,5.3,0.818
8.3,8.3,5.4,5.4,0.81
8.3,8.3,5.5,5.5,0.788
8.3,8.3,5.6,5.6,0.772
8.3,8.3,5.7,5.7,0.772
8.3,8.3,5.8,5.8,0.83
8.3,8.3,5.9,5.9,0.836
8.3,8.3,6.0,6.0,0.78
8.3,8.3,6.1,6.1,0.81
8.3,8.3,6.2,6.2,0.814
8.3,8.3,6.3,6.3,0.806
8.3,8.3,6.4,6.4,0.804
8.3,8.3,6.5,6.5,0.846
8.3,8.3,6.6,6.6,0.834
8.3,8.3,6.7,6.7,0.818
8.3,8.3,6.8,6.8,0.824
8.3,8.3,6.9,6.9,0.816
8.3,8.3,7.0,7.0,0.822
8.3,8.3,7.1,7.1,0.838
8.3,8.3,7.2,7.2,0.836
8.3,8.3,7.3,7.3,0.848
8.3,8.3,7.4,7.4,0.846
8.3,8.3,7.5,7.5,0.862
8.3,8.3,7.6,7.6,0.818
8.3,8.3,7.7,7.7,0.85
8.3,8.3,7.8,7.8,0.852
8.3,8.3,7.9,7.9,0.87
8.3,8.3,8.0,8.0,0.844
8.3,8.3,8.1,8.1,0.846
8.3,8.3,8.2,8.2,0.888
8.3,8.3,8.3,8.3,0.878
8.3,8.3,8.4,8.4,0.838
8.3,8.3,8.5,8.5,0.832
8.3,8.3,8.6,8.6,0.866
8.3,8.3,8.7,8.7,0.86
8.3,8.3,8.8,8.8,0.86
8.3,8.3,8.9,8.9,0.868
8.3,8.3,9.0,9.0,0.866
8.3,8.3,9.1,9.1,0.858
8.3,8.3,9.2,9.2,0.862
8.3,8.3,9.3,9.3,0.886
8.3,8.3,9.4,9.4,0.852
8.3,8.3,9.5,9.5,0.878
8.3,8.3,9.6,9.6,0.892
8.3,8.3,9.7,9.7,0.892
8.3,8.3,9.8,9.8,0.874
8.3,8.3,9.9,9.9,0.868
8.3,8.3,10.0,10.0,0.876
8.3,8.3,10.1,10.1,0.852
8.3,8.3,10.2,10.2,0.896
8.3,8.3,10.3,10.3,0.856
8.3,8.3,10.4,10.4,0.862
8.3,8.3,10.5,10.5,0.87
8.3,8.3,10.6,10.6,0.878
8.3,8.3,10.7,10.7,0.888
8.3,8.3,10.8,10.8,0.908
8.3,8.3,10.9,10.9,0.902
8.3,8.3,11.0,11.0,0.91
8.3,8.3,11.1,11.1,0.854
8.3,8.3,11.2,11.2,0.858
8.3,8.3,11.3,11.3,0.882
8.3,8.3,11.4,11.4,0.89
8.3,8.3,11.5,11.5,0.864
8.3,8.3,11.6,11.6,0.892
8.3,8.3,11.7,11.7,0.864
8.3,8.3,11.8,11.8,0.9
8.3,8.3,11.9,11.9,0.868
8.3,8.3,12.0,12.0,0.888
8.3,8.3,12.1,12.1,0.88
8.3,8.3,12.2,12.2,0.882
8.3,8.3,12.3,12.3,0.888
8.3,8.3,12.4,12.4,0.862
8.3,8.3,12.5,12.5,0.874
8.3,8.3,12.6,12.6,0.876
8.3,8.3,12.7,12.7,0.892
8.3,8.3,12.8,12.8,0.882
8.3,8.3,12.9,12.9,0.892
8.3,8.3,13.0,13.0,0.89
8.3,8.3,13.1,13.1,0.898
8.3,8.3,13.2,13.2,0.856
8.3,8.3,13.3,13.3,0.9
8.3,8.3,13.4,13.4,0.904
8.3,8.3,13.5,13.5,0.882
8.3,8.3,13.6,13.6,0.888
8.3,8.3,13.7,13.7,0.888
8.3,8.3,13.8,13.8,0.874
8.3,8.3,13.9,13.9,0.866
8.3,8.3,14.0,14.0,0.878
8.3,8.3,14.1,14.1,0.866
8.3,8.3,14.2,14.2,0.886
8.3,8.3,14.3,14.3,0.886
8.3,8.3,14.4,14.4,0.874
8.3,8.3,14.5,14.5,0.91
8.3,8.3,14.6,14.6,0.874
8.3,8.3,14.7,14.7,0.888
8.3,8.3,14.8,14.8,0.882
8.3,8.3,14.9,14.9,0.888
8.3,8.3,15.0,15.0,0.878
8.3,8.3,15.1,15.1,0.88
8.4,8.4,0.1,0.1,0.172
8.4,8.4,0.2,0.2,0.17
8.4,8.4,0.3,0.3,0.212
8.4,8.4,0.4,0.4,0.224
8.4,8.4,0.5,0.5,0.238
8.4,8.4,0.6,0.6,0.284
8.4,8.4,0.7,0.7,0.3
8.4,8.4,0.8,0.8,0.318
8.4,8.4,0.9,0.9,0.348
8.4,8.4,1.0,1.0,0.366
8.4,8.4,1.1,1.1,0.402
8.4,8.4,1.2,1.2,0.404
8.4,8.4,1.3,1.3,0.438
8.4,8.4,1.4,1.4,0.472
8.4,8.4,1.5,1.5,0.412
8.4,8.4,1.6,1.6,0.514
8.4,8.4,1.7,1.7,0.552
8.4,8.4,1.8,1.8,0.524
8.4,8.4,1.9,1.9,0.552
8.4,8.4,2.0,2.0,0.568
8.4,8.4,2.1,2.1,0.588
8.4,8.4,2.2,2.2,0.572
8.4,8.4,2.3,2.3,0.61
8.4,8.4,2.4,2.4,0.594
8.4,8.4,2.5,2.5,0.648
8.4,8.4,2.6,2.6,0.584
8.4,8.4,2.7,2.7,0.624
8.4,8.4,2.8,2.8,0.644
8.4,8.4,2.9,2.9,0.638
8.4,8.4,3.0,3.0,0.62
8.4,8.4,3.1,3.1,0.652
8.4,8.4,3.2,3.2,0.71
8.4,8.4,3.3,3.3,0.664
8.4,8.4,3.4,3.4,0.69
8.4,8.4,3.5,3.5,0.696
8.4,8.4,3.6,3.6,0.7
8.4,8.4,3.7,3.7,0.704
8.4,8.4,3.8,3.8,0.71
8.4,8.4,3.9,3.9,0.706
8.4,8.4,4.0,4.0,0.746
8.4,8.4,4.1,4.1,0.698
8.4,8.4,4.2,4.2,0.732
8.4,8.4,4.3,4.3,0.754
8.4,8.4,4.4,4.4,0.78
8.4,8.4,4.5,4.5,0.752
8.4,8.4,4.6,4.6,0.744
8.4,8.4,4.7,4.7,0.79
8.4,8.4,4.8,4.8,0.752
8.4,8.4,4.9,4.9,0.752
8.4,8.4,5.0,5.0,0.778
8.4,8.4,5.1,5.1,0.774
8.4,8.4,5.2,5.2,0.784
8.4,8.4,5.3,5.3,0.78
8.4,8.4,5.4,5.4,0.774
