$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.4,11.4,5.0,10.0,0.648
11.4,11.4,5.1,10.1,0.644
11.4,11.4,5.2,10.2,0.634
11.4,11.4,5.3,10.3,0.646
11.4,11.4,5.4,10.4,0.658
11.4,11.4,5.5,10.5,0.67
11.4,11.4,5.6,10.6,0.636
11.4,11.4,5.7,10.7,0.62
11.4,11.4,5.8,10.8,0.636
11.4,11.4,5.9,10.9,0.632
11.4,11.4,6.0,11.0,0.544
11.4,11.4,6.1,11.1,0.55
11.4,11.4,6.2,11.2,0.55
11.4,11.4,6.3,11.3,0.5
11.4,11.4,6.4,11.4,0.466
11.4,11.4,6.5,11.5,0.488
11.4,11.4,6.6,11.6,0.454
11.4,11.4,6.7,11.7,0.424
11.4,11.4,6.8,11.8,0.358
11.4,11.4,6.9,11.9,0.372
11.4,11.4,7.0,12.0,0.304
11.4,11.4,7.1,12.1,0.3
11.4,11.4,7.2,12.2,0.278
11.4,11.4,7.3,12.3,0.242
11.4,11.4,7.4,12.4,0.246
11.4,11.4,7.5,12.5,0.216
11.4,11.4,7.6,12.6,0.2
11.4,11.4,7.7,12.7,0.158
11.4,11.4,7.8,12.8,0.162
11.4,11.4,7.9,12.9,0.146
11.4,11.4,8.0,13.0,0.162
11.4,11.4,8.1,13.1,0.132
11.4,11.4,8.2,13.2,0.154
11.4,11.4,8.3,13.3,0.098
11.4,11.4,8.4,13.4,0.112
11.4,11.4,8.5,13.5,0.104
11.4,11.4,8.6,13.6,0.104
11.4,11.4,8.7,13.7,0.096
11.4,11.4,8.8,13.8,0.08
11.4,11.4,8.9,13.9,0.084
11.4,11.4,9.0,14.0,0.052
11.4,11.4,9.1,14.1,0.078
11.4,11.4,9.2,14.2,0.07
11.4,11.4,9.3,14.3,0.1
11.4,11.4,9.4,14.4,0.08
11.4,11.4,9.5,14.5,0.09
11.4,11.4,9.6,14.6,0.072
11.4,11.4,9.7,14.7,0.076
11.4,11.4,9.8,14.8,0.088
11.4,11.4,9.9,14.9,0.066
11.4,11.4,10.0,15.0,0.068
11.4,11.4,10.1,15.1,0.072
11.4,11.4,10.2,15.2,0.074
11.4,11.4,10.3,15.3,0.088
11.4,11.4,10.4,15.4,0.07
11.4,11.4,10.5,15.5,0.074
11.4,11.4,10.6,15.6,0.07
11.4,11.4,10.7,15.7,0.06
11.4,11.4,10.8,15.8,0.05
11.4,11.4,10.9,15.9,0.048
11.4,11.4,11.0,16.0,0.07
11.4,11.4,11.1,16.1,0.078
11.4,11.4,11.2,16.2,0.078
11.4,11.4,11.3,16.3,0.066
11.4,11.4,11.4,16.4,0.048
11.4,11.4,11.5,16.5,0.058
11.4,11.4,11.6,16.6,0.054
11.4,11.4,11.7,16.7,0.056
11.4,11.4,11.8,16.8,0.05
11.4,11.4,11.9,16.9,0.058
11.4,11.4,12.0,17.0,0.062
11.4,11.4,12.1,17.1,0.07
11.4,11.4,12.2,17.2,0.058
11.4,11.4,12.3,17.3,0.066
11.4,11.4,12.4,17.4,0.06
11.4,11.4,12.5,17.5,0.042
11.4,11.4,12.6,17.6,0.036
11.4,11.4,12.7,17.7,0.038
11.4,11.4,12.8,17.8,0.05
11.4,11.4,12.9,17.9,0.038
11.4,11.4,13.0,18.0,0.038
11.4,11.4,13.1,18.1,0.05
11.4,11.4,13.2,18.2,0.04
11.4,11.4,13.3,18.3,0.052
11.4,11.4,13.4,18.4,0.056
11.4,11.4,13.5,18.5,0.032
11.4,11.4,13.6,18.6,0.04
11.4,11.4,13.7,18.7,0.03
11.4,11.4,13.8,18.8,0.03
11.4,11.4,13.9,18.9,0.054
11.4,11.4,14.0,19.0,0.038
11.4,11.4,14.1,19.1,0.046
11.4,11.4,14.2,19.2,0.03
11.4,11.4,14.3,19.3,0.04
11.4,11.4,14.4,19.4,0.032
11.4,11.4,14.5,19.5,0.028
11.4,11.4,14.6,19.6,0.036
11.4,11.4,14.7,19.7,0.036
11.4,11.4,14.8,19.8,0.024
11.4,11.4,14.9,19.9,0.034
11.4,11.4,15.0,20.0,0.03
11.5,11.5,0.0,5.0,0.028
11.5,11.5,0.1,5.1,0.05
11.5,11.5,0.2,5.2,0.044
11.5,11.5,0.3,5.3,0.048
11.5,11.5,0.4,5.4,0.022
11.5,11.5,0.5,5.5,0.024
11.5,11.5,0.6,5.6,0.04
11.5,11.5,0.7,5.7,0.034
11.5,11.5,0.8,5.8,0.038
11.5,11.5,0.9,5.9,0.048
11.5,11.5,1.0,6.0,0.052
11.5,11.5,1.1,6.1,0.048
11.5,11.5,1.2,6.2,0.038
11.5,11.5,1.3,6.3,0.044
11.5,11.5,1.4,6.4,0.046
11.5,11.5,1.5,6.5,0.076
11.5,11.5,1.6,6.6,0.062
11.5,11.5,1.7,6.7,0.064
11.5,11.5,1.8,6.8,0.094
11.5,11.5,1.9,6.9,0.076
11.5,11.5,2.0,7.0,0.11
11.5,11.5,2.1,7.1,0.13
11.5,11.5,2.2,7.2,0.116
11.5,11.5,2.3,7.3,0.174
11.5,11.5,2.4,7.4,0.138
11.5,11.5,2.5,7.5,0.16
11.5,11.5,2.6,7.6,0.238
11.5,11.5,2.7,7.7,0.246
11.5,11.5,2.8,7.8,0.266
11.5,11.5,2.9,7.9,0.31
11.5,11.5,3.0,8.0,0.342
11.5,11.5,3.1,8.1,0.382
11.5,11.5,3.2,8.2,0.36
11.5,11.5,3.3,8.3,0.41
11.5,11.5,3.4,8.4,0.446
11.5,11.5,3.5,8.5,0.514
11.5,11.5,3.6,8.6,0.54
11.5,11.5,3.7,8.7,0.538
11.5,11.5,3.8,8.8,0.524
11.5,11.5,3.9,8.9,0.566
11.5,11.5,4.0,9.0,0.588
11.5,11.5,4.1,9.1,0.62
11.5,11.5,4.2,9.2,0.636
11.5,11.5,4.3,9.3,0.608
11.5,11.5,4.4,9.4,0.588
11.5,11.5,4.5,9.5,0.626
11.5,11.5,4.6,9.6,0.632
11.5,11.5,4.7,9.7,0.658
11.5,11.5,4.8,9.8,0.646
11.5,11.5,4.9,9.9,0.636
11.5,11.5,5.0,10.0,0.66
11.5,11.5,5.1,10.1,0.682
11.5,11.5,5.2,10.2,0.682
11.5,11.5,5.3,10.3,0.636
11.5,11.5,5.4,10.4,0.66
11.5,11.5,5.5,10.5,0.634
11.5,11.5,5.6,10.6,0.638
11.5,11.5,5.7,10.7,0.652
11.5,11.5,5.8,10.8,0.618
11.5,11.5,5.9,10.9,0.598
11.5,11.5,6.0,11.0,0.598
11.5,11.5,6.1,11.1,0.584
11.5,11.5,6.2,11.2,0.578
11.5,11.5,6.3,11.3,0.556
11.5,11.5,6.4,11.4,0.546
11.5,11.5,6.5,11.5,0.484
11.5,11.5,6.6,11.6,0.428
11.5,11.5,6.7,11.7,0.472
11.5,11.5,6.8,11.8,0.4
11.5,11.5,6.9,11.9,0.42
11.5,11.5,7.0,12.0,0.322
11.5,11.5,7.1,12.1,0.356
11.5,11.5,7.2,12.2,0.298
11.5,11.5,7.3,12.3,0.274
11.5,11.5,7.4,12.4,0.282
11.5,11.5,7.5,12.5,0.198
11.5,11.5,7.6,12.6,0.19
11.5,11.5,7.7,12.7,0.192
11.5,11.5,7.8,12.8,0.176
11.5,11.5,7.9,12.9,0.188
11.5,11.5,8.0,13.0,0.124
11.5,11.5,8.1,13.1,0.13
11.5,11.5,8.2,13.2,0.114
11.5,11.5,8.3,13.3,0.112
11.5,11.5,8.4,13.4,0.108
11.5,11.5,8.5,13.5,0.116
11.5,11.5,8.6,13.6,0.134
11.5,11.5,8.7,13.7,0.112
11.5,11.5,8.8,13.8,0.084
11.5,11.5,8.9,13.9,0.124
11.5,11.5,9.0,14.0,0.082
11.5,11.5,9.1,14.1,0.084
11.5,11.5,9.2,14.2,0.062
11.5,11.5,9.3,14.3,0.078
11.5,11.5,9.4,14.4,0.084
11.5,11.5,9.5,14.5,0.066
11.5,11.5,9.6,14.6,0.07
11.5,11.5,9.7,14.7,0.07
11.5,11.5,9.8,14.8,0.07
11.5,11.5,9.9,14.9,0.07
11.5,11.5,10.0,15.0,0.066
11.5,11.5,10.1,15.1,0.06
11.5,11.5,10.2,15.2,0.082
11.5,11.5,10.3,15.3,0.056
11.5,11.5,10.4,15.4,0.074
11.5,11.5,10.5,15.5,0.066
11.5,11.5,10.6,15.6,0.068
11.5,11.5,10.7,15.7,0.066
11.5,11.5,10.8,15.8,0.076
11.5,11.5,10.9,15.9,0.092
11.5,11.5,11.0,16.0,0.058
11.5,11.5,11.1,16.1,0.08
11.5,11.5,11.2,16.2,0.05
11.5,11.5,11.3,16.3,0.06
11.5,11.5,11.4,16.4,0.066
11.5,11.5,11.5,16.5,0.074
11.5,11.5,11.6,16.6,0.056
11.5,11.5,11.7,16.7,0.076
11.5,11.5,11.8,16.8,0.036
11.5,11.5,11.9,16.9,0.064
11.5,11.5,12.0,17.0,0.048
11.5,11.5,12.1,17.1,0.056
11.5,11.5,12.2,17.2,0.05
11.5,11.5,12.3,17.3,0.056
11.5,11.5,12.4,17.4,0.044
11.5,11.5,12.5,17.5,0.05
11.5,11.5,12.6,17.6,0.044
11.5,11.5,12.7,17.7,0.048
11.5,11.5,12.8,17.8,0.032
11.5,11.5,12.9,17.9,0.038
11.5,11.5,13.0,18.0,0.024
11.5,11.5,13.1,18.1,0.036
11.5,11.5,13.2,18.2,0.046
11.5,11.5,13.3,18.3,0.038
11.5,11.5,13.4,18.4,0.042
11.5,11.5,13.5,18.5,0.046
11.5,11.5,13.6,18.6,0.042
11.5,11.5,13.7,18.7,0.03
11.5,11.5,13.8,18.8,0.042
11.5,11.5,13.9,18.9,0.032
11.5,11.5,14.0,19.0,0.028
11.5,11.5,14.1,19.1,0.026
11.5,11.5,14.2,19.2,0.046
11.5,11.5,14.3,19.3,0.042
11.5,11.5,14.4,19.4,0.046
11.5,11.5,14.5,19.5,0.032
11.5,11.5,14.6,19.6,0.03
11.5,11.5,14.7,19.7,0.036
11.5,11.5,14.8,19.8,0.038
11.5,11.5,14.9,19.9,0.024
11.5,11.5,15.0,20.0,0.028
11.6,11.6,0.0,5.0,0.032
11.6,11.6,0.1,5.1,0.038
11.6,11.6,0.2,5.2,0.03
11.6,11.6,0.3,5.3,0.034
11.6,11.6,0.4,5.4,0.024
11.6,11.6,0.5,5.5,0.04
11.6,11.6,0.6,5.6,0.03
11.6,11.6,0.7,5.7,0.04
11.6,11.6,0.8,5.8,0.042
11.6,11.6,0.9,5.9,0.038
11.6,11.6,1.0,6.0,0.038
11.6,11.6,1.1,6.1,0.032
11.6,11.6,1.2,6.2,0.026
11.6,11.6,1.3,6.3,0.06
11.6,11.6,1.4,6.4,0.06
11.6,11.6,1.5,6.5,0.046
11.6,11.6,1.6,6.6,0.052
11.6,11.6,1.7,6.7,0.062
11.6,11.6,1.8,6.8,0.07
11.6,11.6,1.9,6.9,0.05
11.6,11.6,2.0,7.0,0.098
11.6,11.6,2.1,7.1,0.094
11.6,11.6,2.2,7.2,0.118
11.6,11.6,2.3,7.3,0.14
11.6,11.6,2.4,7.4,0.118
11.6,11.6,2.5,7.5,0.178
11.6,11.6,2.6,7.6,0.18
11.6,11.6,2.7,7.7,0.204
11.6,11.6,2.8,7.8,0.27
11.6,11.6,2.9,7.9,0.248
11.6,11.6,3.0,8.0,0.312
11.6,11.6,3.1,8.1,0.332
11.6,11.6,3.2,8.2,0.374
11.6,11.6,3.3,8.3,0.382
11.6,11.6,3.4,8.4,0.396
11.6,11.6,3.5,8.5,0.484
11.6,11.6,3.6,8.6,0.482
11.6,11.6,3.7,8.7,0.526
11.6,11.6,3.8,8.8,0.524
11.6,11.6,3.9,8.9,0.5
11.6,11.6,4.0,9.0,0.572
11.6,11.6,4.1,9.1,0.592
11.6,11.6,4.2,9.2,0.56
11.6,11.6,4.3,9.3,0.65
11.6,11.6,4.4,9.4,0.598
11.6,11.6,4.5,9.5,0.648
11.6,11.6,4.6,9.6,0.64
11.6,11.6,4.7,9.7,0.616
11.6,11.6,4.8,9.8,0.642
11.6,11.6,4.9,9.9,0.652
11.6,11.6,5.0,10.0,0.68
11.6,11.6,5.1,10.1,0.694
11.6,11.6,5.2,10.2,0.626
11.6,11.6,5.3,10.3,0.634
11.6,11.6,5.4,10.4,0.646
11.6,11.6,5.5,10.5,0.642
11.6,11.6,5.6,10.6,0.632
11.6,11.6,5.7,10.7,0.602
11.6,11.6,5.8,10.8,0.608
11.6,11.6,5.9,10.9,0.618
11.6,11.6,6.0,11.0,0.62
11.6,11.6,6.1,11.1,0.618
11.6,11.6,6.2,11.2,0.598
11.6,11.6,6.3,11.3,0.57
11.6,11.6,6.4,11.4,0.572
11.6,11.6,6.5,11.5,0.496
11.6,11.6,6.6,11.6,0.482
11.6,11.6,6.7,11.7,0.464
11.6,11.6,6.8,11.8,0.43
11.6,11.6,6.9,11.9,0.398
11.6,11.6,7.0,12.0,0.384
11.6,11.6,7.1,12.1,0.352
11.6,11.6,7.2,12.2,0.35
11.6,11.6,7.3,12.3,0.302
11.6,11.6,7.4,12.4,0.274
11.6,11.6,7.5,12.5,0.228
11.6,11.6,7.6,12.6,0.22
11.6,11.6,7.7,12.7,0.218
11.6,11.6,7.8,12.8,0.198
11.6,11.6,7.9,12.9,0.21
11.6,11.6,8.0,13.0,0.152
11.6,11.6,8.1,13.1,0.158
11.6,11.6,8.2,13.2,0.144
11.6,11.6,8.3,13.3,0.13
11.6,11.6,8.4,13.4,0.144
11.6,11.6,8.5,13.5,0.124
11.6,11.6,8.6,13.6,0.112
11.6,11.6,8.7,13.7,0.118
11.6,11.6,8.8,13.8,0.088
11.6,11.6,8.9,13.9,0.096
11.6,11.6,9.0,14.0,0.108
11.6,11.6,9.1,14.1,0.08
11.6,11.6,9.2,14.2,0.078
11.6,11.6,9.3,14.3,0.088
11.6,11.6,9.4,14.4,0.088
11.6,11.6,9.5,14.5,0.074
11.6,11.6,9.6,14.6,0.09
11.6,11.6,9.7,14.7,0.08
11.6,11.6,9.8,14.8,0.068
11.6,11.6,9.9,14.9,0.082
11.6,11.6,10.0,15.0,0.094
11.6,11.6,10.1,15.1,0.086
11.6,11.6,10.2,15.2,0.07
11.6,11.6,10.3,15.3,0.064
11.6,11.6,10.4,15.4,0.086
11.6,11.6,10.5,15.5,0.076
11.6,11.6,10.6,15.6,0.064
11.6,11.6,10.7,15.7,0.078
11.6,11.6,10.8,15.8,0.076
11.6,11.6,10.9,15.9,0.068
11.6,11.6,11.0,16.0,0.068
11.6,11.6,11.1,16.1,0.084
11.6,11.6,11.2,16.2,0.096
11.6,11.6,11.3,16.3,0.074
11.6,11.6,11.4,16.4,0.062
11.6,11.6,11.5,16.5,0.074
11.6,11.6,11.6,16.6,0.06
11.6,11.6,11.7,16.7,0.06
11.6,11.6,11.8,16.8,0.044
11.6,11.6,11.9,16.9,0.07
11.6,11.6,12.0,17.0,0.066
11.6,11.6,12.1,17.1,0.06
11.6,11.6,12.2,17.2,0.07
11.6,11.6,12.3,17.3,0.082
11.6,11.6,12.4,17.4,0.042
11.6,11.6,12.5,17.5,0.046
11.6,11.6,12.6,17.6,0.044
11.6,11.6,12.7,17.7,0.038
11.6,11.6,12.8,17.8,0.048
11.6,11.6,12.9,17.9,0.054
11.6,11.6,13.0,18.0,0.034
11.6,11.6,13.1,18.1,0.034
11.6,11.6,13.2,18.2,0.04
11.6,11.6,13.3,18.3,0.052
11.6,11.6,13.4,18.4,0.032
11.6,11.6,13.5,18.5,0.052
11.6,11.6,13.6,18.6,0.024
11.6,11.6,13.7,18.7,0.034
11.6,11.6,13.8,18.8,0.044
11.6,11.6,13.9,18.9,0.028
11.6,11.6,14.0,19.0,0.048
11.6,11.6,14.1,19.1,0.05
11.6,11.6,14.2,19.2,0.022
11.6,11.6,14.3,19.3,0.054
11.6,11.6,14.4,19.4,0.034
11.6,11.6,14.5,19.5,0.054
11.6,11.6,14.6,19.6,0.046
11.6,11.6,14.7,19.7,0.048
11.6,11.6,14.8,19.8,0.05
11.6,11.6,14.9,19.9,0.038
11.6,11.6,15.0,20.0,0.034
11.7,11.7,0.0,5.0,0.038
11.7,11.7,0.1,5.1,0.036
11.7,11.7,0.2,5.2,0.032
11.7,11.7,0.3,5.3,0.038
11.7,11.7,0.4,5.4,0.018
11.7,11.7,0.5,5.5,0.022
11.7,11.7,0.6,5.6,0.038
11.7,11.7,0.7,5.7,0.032
11.7,11.7,0.8,5.8,0.042
11.7,11.7,0.9,5.9,0.038
11.7,11.7,1.0,6.0,0.044
11.7,11.7,1.1,6.1,0.048
11.7,11.7,1.2,6.2,0.044
11.7,11.7,1.3,6.3,0.066
11.7,11.7,1.4,6.4,0.05
11.7,11.7,1.5,6.5,0.05
11.7,11.7,1.6,6.6,0.054
11.7,11.7,1.7,6.7,0.056
11.7,11.7,1.8,6.8,0.054
11.7,11.7,1.9,6.9,0.062
11.7,11.7,2.0,7.0,0.068
11.7,11.7,2.1,7.1,0.09
11.7,11.7,2.2,7.2,0.086
11.7,11.7,2.3,7.3,0.138
11.7,11.7,2.4,7.4,0.142
11.7,11.7,2.5,7.5,0.188
11.7,11.7,2.6,7.6,0.148
11.7,11.7,2.7,7.7,0.16
11.7,11.7,2.8,7.8,0.24
11.7,11.7,2.9,7.9,0.25
11.7,11.7,3.0,8.0,0.306
11.7,11.7,3.1,8.1,0.314
11.7,11.7,3.2,8.2,0.324
11.7,11.7,3.3,8.3,0.362
11.7,11.7,3.4,8.4,0.45
11.7,11.7,3.5,8.5,0.43
11.7,11.7,3.6,8.6,0.488
11.7,11.7,3.7,8.7,0.476
11.7,11.7,3.8,8.8,0.504
11.7,11.7,3.9,8.9,0.51
11.7,11.7,4.0,9.0,0.56
11.7,11.7,4.1,9.1,0.582
11.7,11.7,4.2,9.2,0.618
11.7,11.7,4.3,9.3,0.596
11.7,11.7,4.4,9.4,0.626
11.7,11.7,4.5,9.5,0.642
11.7,11.7,4.6,9.6,0.618
11.7,11.7,4.7,9.7,0.606
11.7,11.7,4.8,9.8,0.644
11.7,11.7,4.9,9.9,0.638
11.7,11.7,5.0,10.0,0.61
11.7,11.7,5.1,10.1,0.65
11.7,11.7,5.2,10.2,0.652
11.7,11.7,5.3,10.3,0.642
11.7,11.7,5.4,10.4,0.684
11.7,11.7,5.5,10.5,0.654
11.7,11.7,5.6,10.6,0.636
11.7,11.7,5.7,10.7,0.702
11.7,11.7,5.8,10.8,0.644
11.7,11.7,5.9,10.9,0.658
11.7,11.7,6.0,11.0,0.614
11.7,11.7,6.1,11.1,0.576
11.7,11.7,6.2,11.2,0.6
11.7,11.7,6.3,11.3,0.58
11.7,11.7,6.4,11.4,0.566
11.7,11.7,6.5,11.5,0.584
11.7,11.7,6.6,11.6,0.562
11.7,11.7,6.7,11.7,0.52
11.7,11.7,6.8,11.8,0.512
11.7,11.7,6.9,11.9,0.45
11.7,11.7,7.0,12.0,0.418
11.7,11.7,7.1,12.1,0.398
11.7,11.7,7.2,12.2,0.332
11.7,11.7,7.3,12.3,0.318
11.7,11.7,7.4,12.4,0.326
11.7,11.7,7.5,12.5,0.268
11.7,11.7,7.6,12.6,0.252
11.7,11.7,7.7,12.7,0.234
11.7,11.7,7.8,12.8,0.224
11.7,11.7,7.9,12.9,0.206
11.7,11.7,8.0,13.0,0.184
11.7,11.7,8.1,13.1,0.156
11.7,11.7,8.2,13.2,0.146
11.7,11.7,8.3,13.3,0.138
11.7,11.7,8.4,13.4,0.14
11.7,11.7,8.5,13.5,0.122
11.7,11.7,8.6,13.6,0.128
11.7,11.7,8.7,13.7,0.074
11.7,11.7,8.8,13.8,0.086
11.7,11.7,8.9,13.9,0.106
11.7,11.7,9.0,14.0,0.088
11.7,11.7,9.1,14.1,0.06
11.7,11.7,9.2,14.2,0.072
11.7,11.7,9.3,14.3,0.076
11.7,11.7,9.4,14.4,0.088
11.7,11.7,9.5,14.5,0.09
11.7,11.7,9.6,14.6,0.084
11.7,11.7,9.7,14.7,0.062
11.7,11.7,9.8,14.8,0.094
11.7,11.7,9.9,14.9,0.078
11.7,11.7,10.0,15.0,0.084
11.7,11.7,10.1,15.1,0.068
11.7,11.7,10.2,15.2,0.092
11.7,11.7,10.3,15.3,0.064
11.7,11.7,10.4,15.4,0.058
11.7,11.7,10.5,15.5,0.056
11.7,11.7,10.6,15.6,0.08
11.7,11.7,10.7,15.7,0.05
11.7,11.7,10.8,15.8,0.084
11.7,11.7,10.9,15.9,0.056
11.7,11.7,11.0,16.0,0.084
11.7,11.7,11.1,16.1,0.084
11.7,11.7,11.2,16.2,0.074
11.7,11.7,11.3,16.3,0.064
11.7,11.7,11.4,16.4,0.062
11.7,11.7,11.5,16.5,0.064
11.7,11.7,11.6,16.6,0.048
11.7,11.7,11.7,16.7,0.06
11.7,11.7,11.8,16.8,0.07
11.7,11.7,11.9,16.9,0.084
11.7,11.7,12.0,17.0,0.052
11.7,11.7,12.1,17.1,0.052
11.7,11.7,12.2,17.2,0.084
11.7,11.7,12.3,17.3,0.046
11.7,11.7,12.4,17.4,0.046
11.7,11.7,12.5,17.5,0.048
11.7,11.7,12.6,17.6,0.052
11.7,11.7,12.7,17.7,0.05
11.7,11.7,12.8,17.8,0.044
11.7,11.7,12.9,17.9,0.05
11.7,11.7,13.0,18.0,0.052
11.7,11.7,13.1,18.1,0.042
11.7,11.7,13.2,18.2,0.036
11.7,11.7,13.3,18.3,0.058
11.7,11.7,13.4,18.4,0.05
11.7,11.7,13.5,18.5,0.058
11.7,11.7,13.6,18.6,0.044
11.7,11.7,13.7,18.7,0.048
11.7,11.7,13.8,18.8,0.056
11.7,11.7,13.9,18.9,0.046
11.7,11.7,14.0,19.0,0.038
11.7,11.7,14.1,19.1,0.048
11.7,11.7,14.2,19.2,0.044
11.7,11.7,14.3,19.3,0.038
11.7,11.7,14.4,19.4,0.05
11.7,11.7,14.5,19.5,0.03
11.7,11.7,14.6,19.6,0.028
11.7,11.7,14.7,19.7,0.032
11.7,11.7,14.8,19.8,0.026
11.7,11.7,14.9,19.9,0.04
11.7,11.7,15.0,20.0,0.046
11.8,11.8,0.0,5.0,0.024
11.8,11.8,0.1,5.1,0.032
11.8,11.8,0.2,5.2,0.034
11.8,11.8,0.3,5.3,0.032
11.8,11.8,0.4,5.4,0.028
11.8,11.8,0.5,5.5,0.034
11.8,11.8,0.6,5.6,0.032
11.8,11.8,0.7,5.7,0.022
11.8,11.8,0.8,5.8,0.022
11.8,11.8,0.9,5.9,0.034
11.8,11.8,1.0,6.0,0.03
11.8,11.8,1.1,6.1,0.046
11.8,11.8,1.2,6.2,0.048
11.8,11.8,1.3,6.3,0.04
11.8,11.8,1.4,6.4,0.064
11.8,11.8,1.5,6.5,0.06
11.8,11.8,1.6,6.6,0.054
11.8,11.8,1.7,6.7,0.026
11.8,11.8,1.8,6.8,0.064
11.8,11.8,1.9,6.9,0.074
11.8,11.8,2.0,7.0,0.07
11.8,11.8,2.1,7.1,0.076
11.8,11.8,2.2,7.2,0.078
11.8,11.8,2.3,7.3,0.1
11.8,11.8,2.4,7.4,0.104
11.8,11.8,2.5,7.5,0.118
11.8,11.8,2.6,7.6,0.188
11.8,11.8,2.7,7.7,0.15
11.8,11.8,2.8,7.8,0.19
11.8,11.8,2.9,7.9,0.232
11.8,11.8,3.0,8.0,0.268
11.8,11.8,3.1,8.1,0.262
11.8,11.8,3.2,8.2,0.318
11.8,11.8,3.3,8.3,0.312
11.8,11.8,3.4,8.4,0.36
11.8,11.8,3.5,8.5,0.422
11.8,11.8,3.6,8.6,0.478
11.8,11.8,3.7,8.7,0.494
11.8,11.8,3.8,8.8,0.498
11.8,11.8,3.9,8.9,0.468
11.8,11.8,4.0,9.0,0.514
11.8,11.8,4.1,9.1,0.518
11.8,11.8,4.2,9.2,0.566
11.8,11.8,4.3,9.3,0.576
11.8,11.8,4.4,9.4,0.608
11.8,11.8,4.5,9.5,0.62
11.8,11.8,4.6,9.6,0.602
11.8,11.8,4.7,9.7,0.638
11.8,11.8,4.8,9.8,0.616
11.8,11.8,4.9,9.9,0.62
11.8,11.8,5.0,10.0,0.656
11.8,11.8,5.1,10.1,0.684
11.8,11.8,5.2,10.2,0.686
11.8,11.8,5.3,10.3,0.622
11.8,11.8,5.4,10.4,0.646
11.8,11.8,5.5,10.5,0.618
11.8,11.8,5.6,10.6,0.628
11.8,11.8,5.7,10.7,0.69
11.8,11.8,5.8,10.8,0.642
11.8,11.8,5.9,10.9,0.648
11.8,11.8,6.0,11.0,0.654
11.8,11.8,6.1,11.1,0.646
11.8,11.8,6.2,11.2,0.604
11.8,11.8,6.3,11.3,0.634
11.8,11.8,6.4,11.4,0.552
11.8,11.8,6.5,11.5,0.554
11.8,11.8,6.6,11.6,0.548
11.8,11.8,6.7,11.7,0.584
11.8,11.8,6.8,11.8,0.464
11.8,11.8,6.9,11.9,0.484
11.8,11.8,7.0,12.0,0.454
11.8,11.8,7.1,12.1,0.422
11.8,11.8,7.2,12.2,0.408
11.8,11.8,7.3,12.3,0.388
11.8,11.8,7.4,12.4,0.336
11.8,11.8,7.5,12.5,0.3
11.8,11.8,7.6,12.6,0.288
11.8,11.8,7.7,12.7,0.228
11.8,11.8,7.8,12.8,0.248
11.8,11.8,7.9,12.9,0.204
11.8,11.8,8.0,13.0,0.186
11.8,11.8,8.1,13.1,0.19
11.8,11.8,8.2,13.2,0.156
11.8,11.8,8.3,13.3,0.146
11.8,11.8,8.4,13.4,0.158
11.8,11.8,8.5,13.5,0.142
11.8,11.8,8.6,13.6,0.142
11.8,11.8,8.7,13.7,0.12
11.8,11.8,8.8,13.8,0.124
11.8,11.8,8.9,13.9,0.102
11.8,11.8,9.0,14.0,0.11
11.8,11.8,9.1,14.1,0.098
11.8,11.8,9.2,14.2,0.102
11.8,11.8,9.3,14.3,0.102
11.8,11.8,9.4,14.4,0.084
11.8,11.8,9.5,14.5,0.088
11.8,11.8,9.6,14.6,0.066
11.8,11.8,9.7,14.7,0.078
11.8,11.8,9.8,14.8,0.084
11.8,11.8,9.9,14.9,0.072
11.8,11.8,10.0,15.0,0.11
11.8,11.8,10.1,15.1,0.072
11.8,11.8,10.2,15.2,0.07
11.8,11.8,10.3,15.3,0.07
11.8,11.8,10.4,15.4,0.084
11.8,11.8,10.5,15.5,0.064
11.8,11.8,10.6,15.6,0.074
11.8,11.8,10.7,15.7,0.06
11.8,11.8,10.8,15.8,0.092
11.8,11.8,10.9,15.9,0.062
11.8,11.8,11.0,16.0,0.082
11.8,11.8,11.1,16.1,0.06
11.8,11.8,11.2,16.2,0.076
11.8,11.8,11.3,16.3,0.072
11.8,11.8,11.4,16.4,0.066
11.8,11.8,11.5,16.5,0.044
11.8,11.8,11.6,16.6,0.06
11.8,11.8,11.7,16.7,0.054
11.8,11.8,11.8,16.8,0.076
11.8,11.8,11.9,16.9,0.054
11.8,11.8,12.0,17.0,0.07
11.8,11.8,12.1,17.1,0.046
11.8,11.8,12.2,17.2,0.052
11.8,11.8,12.3,17.3,0.062
11.8,11.8,12.4,17.4,0.06
11.8,11.8,12.5,17.5,0.052
11.8,11.8,12.6,17.6,0.054
11.8,11.8,12.7,17.7,0.05
11.8,11.8,12.8,17.8,0.072
11.8,11.8,12.9,17.9,0.068
11.8,11.8,13.0,18.0,0.04
11.8,11.8,13.1,18.1,0.054
11.8,11.8,13.2,18.2,0.06
11.8,11.8,13.3,18.3,0.032
11.8,11.8,13.4,18.4,0.046
11.8,11.8,13.5,18.5,0.034
11.8,11.8,13.6,18.6,0.038
11.8,11.8,13.7,18.7,0.038
11.8,11.8,13.8,18.8,0.052
11.8,11.8,13.9,18.9,0.054
11.8,11.8,14.0,19.0,0.032
11.8,11.8,14.1,19.1,0.048
11.8,11.8,14.2,19.2,0.046
