$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.7,11.7,8.1,13.1,0.704
11.7,11.7,8.2,13.2,0.64
11.7,11.7,8.3,13.3,0.606
11.7,11.7,8.4,13.4,0.548
11.7,11.7,8.5,13.5,0.548
11.7,11.7,8.6,13.6,0.464
11.7,11.7,8.7,13.7,0.436
11.7,11.7,8.8,13.8,0.386
11.7,11.7,8.9,13.9,0.344
11.7,11.7,9.0,14.0,0.338
11.7,11.7,9.1,14.1,0.294
11.7,11.7,9.2,14.2,0.236
11.7,11.7,9.3,14.3,0.206
11.7,11.7,9.4,14.4,0.19
11.7,11.7,9.5,14.5,0.188
11.7,11.7,9.6,14.6,0.146
11.7,11.7,9.7,14.7,0.164
11.7,11.7,9.8,14.8,0.138
11.7,11.7,9.9,14.9,0.098
11.7,11.7,10.0,15.0,0.124
11.7,11.7,10.1,15.1,0.1
11.7,11.7,10.2,15.2,0.104
11.7,11.7,10.3,15.3,0.102
11.7,11.7,10.4,15.4,0.112
11.7,11.7,10.5,15.5,0.102
11.7,11.7,10.6,15.6,0.104
11.7,11.7,10.7,15.7,0.094
11.7,11.7,10.8,15.8,0.088
11.7,11.7,10.9,15.9,0.076
11.7,11.7,11.0,16.0,0.076
11.7,11.7,11.1,16.1,0.078
11.7,11.7,11.2,16.2,0.076
11.7,11.7,11.3,16.3,0.06
11.7,11.7,11.4,16.4,0.054
11.7,11.7,11.5,16.5,0.068
11.7,11.7,11.6,16.6,0.062
11.7,11.7,11.7,16.7,0.062
11.7,11.7,11.8,16.8,0.072
11.7,11.7,11.9,16.9,0.062
11.7,11.7,12.0,17.0,0.088
11.7,11.7,12.1,17.1,0.086
11.7,11.7,12.2,17.2,0.074
11.7,11.7,12.3,17.3,0.062
11.7,11.7,12.4,17.4,0.06
11.7,11.7,12.5,17.5,0.064
11.7,11.7,12.6,17.6,0.088
11.7,11.7,12.7,17.7,0.076
11.7,11.7,12.8,17.8,0.068
11.7,11.7,12.9,17.9,0.084
11.7,11.7,13.0,18.0,0.072
11.7,11.7,13.1,18.1,0.06
11.7,11.7,13.2,18.2,0.052
11.7,11.7,13.3,18.3,0.078
11.7,11.7,13.4,18.4,0.054
11.7,11.7,13.5,18.5,0.056
11.7,11.7,13.6,18.6,0.074
11.7,11.7,13.7,18.7,0.068
11.7,11.7,13.8,18.8,0.07
11.7,11.7,13.9,18.9,0.048
11.7,11.7,14.0,19.0,0.072
11.7,11.7,14.1,19.1,0.052
11.7,11.7,14.2,19.2,0.056
11.7,11.7,14.3,19.3,0.046
11.7,11.7,14.4,19.4,0.046
11.7,11.7,14.5,19.5,0.044
11.7,11.7,14.6,19.6,0.044
11.7,11.7,14.7,19.7,0.034
11.7,11.7,14.8,19.8,0.042
11.7,11.7,14.9,19.9,0.062
11.7,11.7,15.0,20.0,0.046
11.8,11.8,0.0,5.0,0.056
11.8,11.8,0.1,5.1,0.048
11.8,11.8,0.2,5.2,0.036
11.8,11.8,0.3,5.3,0.05
11.8,11.8,0.4,5.4,0.042
11.8,11.8,0.5,5.5,0.056
11.8,11.8,0.6,5.6,0.062
11.8,11.8,0.7,5.7,0.088
11.8,11.8,0.8,5.8,0.074
11.8,11.8,0.9,5.9,0.088
11.8,11.8,1.0,6.0,0.084
11.8,11.8,1.1,6.1,0.11
11.8,11.8,1.2,6.2,0.146
11.8,11.8,1.3,6.3,0.164
11.8,11.8,1.4,6.4,0.17
11.8,11.8,1.5,6.5,0.224
11.8,11.8,1.6,6.6,0.256
11.8,11.8,1.7,6.7,0.286
11.8,11.8,1.8,6.8,0.31
11.8,11.8,1.9,6.9,0.358
11.8,11.8,2.0,7.0,0.426
11.8,11.8,2.1,7.1,0.49
11.8,11.8,2.2,7.2,0.54
11.8,11.8,2.3,7.3,0.548
11.8,11.8,2.4,7.4,0.608
11.8,11.8,2.5,7.5,0.642
11.8,11.8,2.6,7.6,0.672
11.8,11.8,2.7,7.7,0.712
11.8,11.8,2.8,7.8,0.734
11.8,11.8,2.9,7.9,0.776
11.8,11.8,3.0,8.0,0.812
11.8,11.8,3.1,8.1,0.816
11.8,11.8,3.2,8.2,0.828
11.8,11.8,3.3,8.3,0.852
11.8,11.8,3.4,8.4,0.86
11.8,11.8,3.5,8.5,0.884
11.8,11.8,3.6,8.6,0.896
11.8,11.8,3.7,8.7,0.896
11.8,11.8,3.8,8.8,0.876
11.8,11.8,3.9,8.9,0.892
11.8,11.8,4.0,9.0,0.91
11.8,11.8,4.1,9.1,0.934
11.8,11.8,4.2,9.2,0.914
11.8,11.8,4.3,9.3,0.924
11.8,11.8,4.4,9.4,0.932
11.8,11.8,4.5,9.5,0.936
11.8,11.8,4.6,9.6,0.928
11.8,11.8,4.7,9.7,0.928
11.8,11.8,4.8,9.8,0.958
11.8,11.8,4.9,9.9,0.936
11.8,11.8,5.0,10.0,0.95
11.8,11.8,5.1,10.1,0.956
11.8,11.8,5.2,10.2,0.936
11.8,11.8,5.3,10.3,0.954
11.8,11.8,5.4,10.4,0.94
11.8,11.8,5.5,10.5,0.956
11.8,11.8,5.6,10.6,0.942
11.8,11.8,5.7,10.7,0.954
11.8,11.8,5.8,10.8,0.938
11.8,11.8,5.9,10.9,0.946
11.8,11.8,6.0,11.0,0.948
11.8,11.8,6.1,11.1,0.954
11.8,11.8,6.2,11.2,0.936
11.8,11.8,6.3,11.3,0.94
11.8,11.8,6.4,11.4,0.936
11.8,11.8,6.5,11.5,0.95
11.8,11.8,6.6,11.6,0.924
11.8,11.8,6.7,11.7,0.902
11.8,11.8,6.8,11.8,0.916
11.8,11.8,6.9,11.9,0.91
11.8,11.8,7.0,12.0,0.894
11.8,11.8,7.1,12.1,0.924
11.8,11.8,7.2,12.2,0.888
11.8,11.8,7.3,12.3,0.91
11.8,11.8,7.4,12.4,0.886
11.8,11.8,7.5,12.5,0.884
11.8,11.8,7.6,12.6,0.838
11.8,11.8,7.7,12.7,0.826
11.8,11.8,7.8,12.8,0.816
11.8,11.8,7.9,12.9,0.784
11.8,11.8,8.0,13.0,0.774
11.8,11.8,8.1,13.1,0.748
11.8,11.8,8.2,13.2,0.74
11.8,11.8,8.3,13.3,0.688
11.8,11.8,8.4,13.4,0.654
11.8,11.8,8.5,13.5,0.634
11.8,11.8,8.6,13.6,0.54
11.8,11.8,8.7,13.7,0.486
11.8,11.8,8.8,13.8,0.45
11.8,11.8,8.9,13.9,0.392
11.8,11.8,9.0,14.0,0.384
11.8,11.8,9.1,14.1,0.324
11.8,11.8,9.2,14.2,0.278
11.8,11.8,9.3,14.3,0.288
11.8,11.8,9.4,14.4,0.246
11.8,11.8,9.5,14.5,0.214
11.8,11.8,9.6,14.6,0.176
11.8,11.8,9.7,14.7,0.152
11.8,11.8,9.8,14.8,0.17
11.8,11.8,9.9,14.9,0.138
11.8,11.8,10.0,15.0,0.122
11.8,11.8,10.1,15.1,0.144
11.8,11.8,10.2,15.2,0.148
11.8,11.8,10.3,15.3,0.122
11.8,11.8,10.4,15.4,0.098
11.8,11.8,10.5,15.5,0.1
11.8,11.8,10.6,15.6,0.086
11.8,11.8,10.7,15.7,0.09
11.8,11.8,10.8,15.8,0.088
11.8,11.8,10.9,15.9,0.1
11.8,11.8,11.0,16.0,0.074
11.8,11.8,11.1,16.1,0.088
11.8,11.8,11.2,16.2,0.092
11.8,11.8,11.3,16.3,0.08
11.8,11.8,11.4,16.4,0.066
11.8,11.8,11.5,16.5,0.068
11.8,11.8,11.6,16.6,0.094
11.8,11.8,11.7,16.7,0.068
11.8,11.8,11.8,16.8,0.08
11.8,11.8,11.9,16.9,0.084
11.8,11.8,12.0,17.0,0.068
11.8,11.8,12.1,17.1,0.074
11.8,11.8,12.2,17.2,0.054
11.8,11.8,12.3,17.3,0.052
11.8,11.8,12.4,17.4,0.066
11.8,11.8,12.5,17.5,0.068
11.8,11.8,12.6,17.6,0.06
11.8,11.8,12.7,17.7,0.078
11.8,11.8,12.8,17.8,0.046
11.8,11.8,12.9,17.9,0.08
11.8,11.8,13.0,18.0,0.066
11.8,11.8,13.1,18.1,0.08
11.8,11.8,13.2,18.2,0.054
11.8,11.8,13.3,18.3,0.088
11.8,11.8,13.4,18.4,0.07
11.8,11.8,13.5,18.5,0.07
11.8,11.8,13.6,18.6,0.058
11.8,11.8,13.7,18.7,0.048
11.8,11.8,13.8,18.8,0.056
11.8,11.8,13.9,18.9,0.056
11.8,11.8,14.0,19.0,0.044
11.8,11.8,14.1,19.1,0.064
11.8,11.8,14.2,19.2,0.046
11.8,11.8,14.3,19.3,0.046
11.8,11.8,14.4,19.4,0.054
11.8,11.8,14.5,19.5,0.056
11.8,11.8,14.6,19.6,0.056
11.8,11.8,14.7,19.7,0.058
11.8,11.8,14.8,19.8,0.046
11.8,11.8,14.9,19.9,0.056
11.8,11.8,15.0,20.0,0.04
11.9,11.9,0.0,5.0,0.026
11.9,11.9,0.1,5.1,0.036
11.9,11.9,0.2,5.2,0.034
11.9,11.9,0.3,5.3,0.028
11.9,11.9,0.4,5.4,0.036
11.9,11.9,0.5,5.5,0.036
11.9,11.9,0.6,5.6,0.036
11.9,11.9,0.7,5.7,0.038
11.9,11.9,0.8,5.8,0.078
11.9,11.9,0.9,5.9,0.078
11.9,11.9,1.0,6.0,0.09
11.9,11.9,1.1,6.1,0.088
11.9,11.9,1.2,6.2,0.088
11.9,11.9,1.3,6.3,0.116
11.9,11.9,1.4,6.4,0.168
11.9,11.9,1.5,6.5,0.19
11.9,11.9,1.6,6.6,0.228
11.9,11.9,1.7,6.7,0.23
11.9,11.9,1.8,6.8,0.298
11.9,11.9,1.9,6.9,0.322
11.9,11.9,2.0,7.0,0.394
11.9,11.9,2.1,7.1,0.478
11.9,11.9,2.2,7.2,0.498
11.9,11.9,2.3,7.3,0.534
11.9,11.9,2.4,7.4,0.566
11.9,11.9,2.5,7.5,0.608
11.9,11.9,2.6,7.6,0.642
11.9,11.9,2.7,7.7,0.666
11.9,11.9,2.8,7.8,0.708
11.9,11.9,2.9,7.9,0.754
11.9,11.9,3.0,8.0,0.744
11.9,11.9,3.1,8.1,0.796
11.9,11.9,3.2,8.2,0.808
11.9,11.9,3.3,8.3,0.852
11.9,11.9,3.4,8.4,0.86
11.9,11.9,3.5,8.5,0.848
11.9,11.9,3.6,8.6,0.878
11.9,11.9,3.7,8.7,0.882
11.9,11.9,3.8,8.8,0.918
11.9,11.9,3.9,8.9,0.9
11.9,11.9,4.0,9.0,0.908
11.9,11.9,4.1,9.1,0.902
11.9,11.9,4.2,9.2,0.9
11.9,11.9,4.3,9.3,0.924
11.9,11.9,4.4,9.4,0.912
11.9,11.9,4.5,9.5,0.94
11.9,11.9,4.6,9.6,0.956
11.9,11.9,4.7,9.7,0.916
11.9,11.9,4.8,9.8,0.944
11.9,11.9,4.9,9.9,0.938
11.9,11.9,5.0,10.0,0.92
11.9,11.9,5.1,10.1,0.95
11.9,11.9,5.2,10.2,0.96
11.9,11.9,5.3,10.3,0.938
11.9,11.9,5.4,10.4,0.928
11.9,11.9,5.5,10.5,0.936
11.9,11.9,5.6,10.6,0.93
11.9,11.9,5.7,10.7,0.948
11.9,11.9,5.8,10.8,0.926
11.9,11.9,5.9,10.9,0.942
11.9,11.9,6.0,11.0,0.932
11.9,11.9,6.1,11.1,0.944
11.9,11.9,6.2,11.2,0.934
11.9,11.9,6.3,11.3,0.928
11.9,11.9,6.4,11.4,0.954
11.9,11.9,6.5,11.5,0.94
11.9,11.9,6.6,11.6,0.92
11.9,11.9,6.7,11.7,0.956
11.9,11.9,6.8,11.8,0.942
11.9,11.9,6.9,11.9,0.914
11.9,11.9,7.0,12.0,0.906
11.9,11.9,7.1,12.1,0.916
11.9,11.9,7.2,12.2,0.906
11.9,11.9,7.3,12.3,0.872
11.9,11.9,7.4,12.4,0.898
11.9,11.9,7.5,12.5,0.89
11.9,11.9,7.6,12.6,0.868
11.9,11.9,7.7,12.7,0.848
11.9,11.9,7.8,12.8,0.812
11.9,11.9,7.9,12.9,0.808
11.9,11.9,8.0,13.0,0.79
11.9,11.9,8.1,13.1,0.77
11.9,11.9,8.2,13.2,0.748
11.9,11.9,8.3,13.3,0.696
11.9,11.9,8.4,13.4,0.658
11.9,11.9,8.5,13.5,0.626
11.9,11.9,8.6,13.6,0.604
11.9,11.9,8.7,13.7,0.548
11.9,11.9,8.8,13.8,0.49
11.9,11.9,8.9,13.9,0.486
11.9,11.9,9.0,14.0,0.408
11.9,11.9,9.1,14.1,0.392
11.9,11.9,9.2,14.2,0.342
11.9,11.9,9.3,14.3,0.284
11.9,11.9,9.4,14.4,0.26
11.9,11.9,9.5,14.5,0.23
11.9,11.9,9.6,14.6,0.21
11.9,11.9,9.7,14.7,0.188
11.9,11.9,9.8,14.8,0.18
11.9,11.9,9.9,14.9,0.158
11.9,11.9,10.0,15.0,0.156
11.9,11.9,10.1,15.1,0.128
11.9,11.9,10.2,15.2,0.13
11.9,11.9,10.3,15.3,0.11
11.9,11.9,10.4,15.4,0.112
11.9,11.9,10.5,15.5,0.104
11.9,11.9,10.6,15.6,0.064
11.9,11.9,10.7,15.7,0.09
11.9,11.9,10.8,15.8,0.106
11.9,11.9,10.9,15.9,0.104
11.9,11.9,11.0,16.0,0.068
11.9,11.9,11.1,16.1,0.064
11.9,11.9,11.2,16.2,0.064
11.9,11.9,11.3,16.3,0.054
11.9,11.9,11.4,16.4,0.114
11.9,11.9,11.5,16.5,0.082
11.9,11.9,11.6,16.6,0.064
11.9,11.9,11.7,16.7,0.062
11.9,11.9,11.8,16.8,0.066
11.9,11.9,11.9,16.9,0.072
11.9,11.9,12.0,17.0,0.094
11.9,11.9,12.1,17.1,0.076
11.9,11.9,12.2,17.2,0.08
11.9,11.9,12.3,17.3,0.08
11.9,11.9,12.4,17.4,0.062
11.9,11.9,12.5,17.5,0.048
11.9,11.9,12.6,17.6,0.076
11.9,11.9,12.7,17.7,0.062
11.9,11.9,12.8,17.8,0.058
11.9,11.9,12.9,17.9,0.058
11.9,11.9,13.0,18.0,0.058
11.9,11.9,13.1,18.1,0.058
11.9,11.9,13.2,18.2,0.082
11.9,11.9,13.3,18.3,0.064
11.9,11.9,13.4,18.4,0.06
11.9,11.9,13.5,18.5,0.076
11.9,11.9,13.6,18.6,0.068
11.9,11.9,13.7,18.7,0.072
11.9,11.9,13.8,18.8,0.048
11.9,11.9,13.9,18.9,0.052
11.9,11.9,14.0,19.0,0.046
11.9,11.9,14.1,19.1,0.068
11.9,11.9,14.2,19.2,0.066
11.9,11.9,14.3,19.3,0.058
11.9,11.9,14.4,19.4,0.044
11.9,11.9,14.5,19.5,0.054
11.9,11.9,14.6,19.6,0.046
11.9,11.9,14.7,19.7,0.036
11.9,11.9,14.8,19.8,0.044
11.9,11.9,14.9,19.9,0.05
11.9,11.9,15.0,20.0,0.046
12.0,12.0,0.0,5.0,0.024
12.0,12.0,0.1,5.1,0.04
12.0,12.0,0.2,5.2,0.03
12.0,12.0,0.3,5.3,0.034
12.0,12.0,0.4,5.4,0.052
12.0,12.0,0.5,5.5,0.042
12.0,12.0,0.6,5.6,0.044
12.0,12.0,0.7,5.7,0.044
12.0,12.0,0.8,5.8,0.056
12.0,12.0,0.9,5.9,0.05
12.0,12.0,1.0,6.0,0.072
12.0,12.0,1.1,6.1,0.09
12.0,12.0,1.2,6.2,0.092
12.0,12.0,1.3,6.3,0.1
12.0,12.0,1.4,6.4,0.13
12.0,12.0,1.5,6.5,0.144
12.0,12.0,1.6,6.6,0.184
12.0,12.0,1.7,6.7,0.268
12.0,12.0,1.8,6.8,0.262
12.0,12.0,1.9,6.9,0.338
12.0,12.0,2.0,7.0,0.292
12.0,12.0,2.1,7.1,0.376
12.0,12.0,2.2,7.2,0.45
12.0,12.0,2.3,7.3,0.526
12.0,12.0,2.4,7.4,0.55
12.0,12.0,2.5,7.5,0.572
12.0,12.0,2.6,7.6,0.656
12.0,12.0,2.7,7.7,0.642
12.0,12.0,2.8,7.8,0.682
12.0,12.0,2.9,7.9,0.706
12.0,12.0,3.0,8.0,0.772
12.0,12.0,3.1,8.1,0.758
12.0,12.0,3.2,8.2,0.804
12.0,12.0,3.3,8.3,0.816
12.0,12.0,3.4,8.4,0.86
12.0,12.0,3.5,8.5,0.818
12.0,12.0,3.6,8.6,0.86
12.0,12.0,3.7,8.7,0.878
12.0,12.0,3.8,8.8,0.886
12.0,12.0,3.9,8.9,0.904
12.0,12.0,4.0,9.0,0.92
12.0,12.0,4.1,9.1,0.904
12.0,12.0,4.2,9.2,0.934
12.0,12.0,4.3,9.3,0.918
12.0,12.0,4.4,9.4,0.924
12.0,12.0,4.5,9.5,0.934
12.0,12.0,4.6,9.6,0.95
12.0,12.0,4.7,9.7,0.934
12.0,12.0,4.8,9.8,0.93
12.0,12.0,4.9,9.9,0.952
12.0,12.0,5.0,10.0,0.928
12.0,12.0,5.1,10.1,0.934
12.0,12.0,5.2,10.2,0.954
12.0,12.0,5.3,10.3,0.964
12.0,12.0,5.4,10.4,0.952
12.0,12.0,5.5,10.5,0.968
12.0,12.0,5.6,10.6,0.934
12.0,12.0,5.7,10.7,0.942
12.0,12.0,5.8,10.8,0.944
12.0,12.0,5.9,10.9,0.964
12.0,12.0,6.0,11.0,0.942
12.0,12.0,6.1,11.1,0.948
12.0,12.0,6.2,11.2,0.95
12.0,12.0,6.3,11.3,0.936
12.0,12.0,6.4,11.4,0.93
12.0,12.0,6.5,11.5,0.928
12.0,12.0,6.6,11.6,0.924
12.0,12.0,6.7,11.7,0.934
12.0,12.0,6.8,11.8,0.928
12.0,12.0,6.9,11.9,0.922
12.0,12.0,7.0,12.0,0.914
12.0,12.0,7.1,12.1,0.89
12.0,12.0,7.2,12.2,0.878
12.0,12.0,7.3,12.3,0.898
12.0,12.0,7.4,12.4,0.888
12.0,12.0,7.5,12.5,0.878
12.0,12.0,7.6,12.6,0.884
12.0,12.0,7.7,12.7,0.864
12.0,12.0,7.8,12.8,0.844
12.0,12.0,7.9,12.9,0.846
12.0,12.0,8.0,13.0,0.806
12.0,12.0,8.1,13.1,0.824
12.0,12.0,8.2,13.2,0.768
12.0,12.0,8.3,13.3,0.756
12.0,12.0,8.4,13.4,0.69
12.0,12.0,8.5,13.5,0.642
12.0,12.0,8.6,13.6,0.606
12.0,12.0,8.7,13.7,0.568
12.0,12.0,8.8,13.8,0.54
12.0,12.0,8.9,13.9,0.532
12.0,12.0,9.0,14.0,0.466
12.0,12.0,9.1,14.1,0.408
12.0,12.0,9.2,14.2,0.316
12.0,12.0,9.3,14.3,0.344
12.0,12.0,9.4,14.4,0.308
12.0,12.0,9.5,14.5,0.258
12.0,12.0,9.6,14.6,0.232
12.0,12.0,9.7,14.7,0.174
12.0,12.0,9.8,14.8,0.162
12.0,12.0,9.9,14.9,0.162
12.0,12.0,10.0,15.0,0.138
12.0,12.0,10.1,15.1,0.13
12.0,12.0,10.2,15.2,0.142
12.0,12.0,10.3,15.3,0.116
12.0,12.0,10.4,15.4,0.12
12.0,12.0,10.5,15.5,0.118
12.0,12.0,10.6,15.6,0.092
12.0,12.0,10.7,15.7,0.128
12.0,12.0,10.8,15.8,0.1
12.0,12.0,10.9,15.9,0.092
12.0,12.0,11.0,16.0,0.094
12.0,12.0,11.1,16.1,0.118
12.0,12.0,11.2,16.2,0.068
12.0,12.0,11.3,16.3,0.08
12.0,12.0,11.4,16.4,0.078
12.0,12.0,11.5,16.5,0.096
12.0,12.0,11.6,16.6,0.066
12.0,12.0,11.7,16.7,0.07
12.0,12.0,11.8,16.8,0.066
12.0,12.0,11.9,16.9,0.064
12.0,12.0,12.0,17.0,0.088
12.0,12.0,12.1,17.1,0.082
12.0,12.0,12.2,17.2,0.094
12.0,12.0,12.3,17.3,0.088
12.0,12.0,12.4,17.4,0.084
12.0,12.0,12.5,17.5,0.07
12.0,12.0,12.6,17.6,0.066
12.0,12.0,12.7,17.7,0.094
12.0,12.0,12.8,17.8,0.054
12.0,12.0,12.9,17.9,0.072
12.0,12.0,13.0,18.0,0.06
12.0,12.0,13.1,18.1,0.06
12.0,12.0,13.2,18.2,0.054
12.0,12.0,13.3,18.3,0.062
12.0,12.0,13.4,18.4,0.074
12.0,12.0,13.5,18.5,0.078
12.0,12.0,13.6,18.6,0.07
12.0,12.0,13.7,18.7,0.052
12.0,12.0,13.8,18.8,0.05
12.0,12.0,13.9,18.9,0.07
12.0,12.0,14.0,19.0,0.048
12.0,12.0,14.1,19.1,0.062
12.0,12.0,14.2,19.2,0.036
12.0,12.0,14.3,19.3,0.054
12.0,12.0,14.4,19.4,0.054
12.0,12.0,14.5,19.5,0.048
12.0,12.0,14.6,19.6,0.074
12.0,12.0,14.7,19.7,0.038
12.0,12.0,14.8,19.8,0.056
12.0,12.0,14.9,19.9,0.044
12.0,12.0,15.0,20.0,0.046
12.1,12.1,0.0,5.0,0.04
12.1,12.1,0.1,5.1,0.032
12.1,12.1,0.2,5.2,0.034
12.1,12.1,0.3,5.3,0.038
12.1,12.1,0.4,5.4,0.044
12.1,12.1,0.5,5.5,0.05
12.1,12.1,0.6,5.6,0.054
12.1,12.1,0.7,5.7,0.05
12.1,12.1,0.8,5.8,0.036
12.1,12.1,0.9,5.9,0.068
12.1,12.1,1.0,6.0,0.07
12.1,12.1,1.1,6.1,0.086
12.1,12.1,1.2,6.2,0.092
12.1,12.1,1.3,6.3,0.108
12.1,12.1,1.4,6.4,0.114
12.1,12.1,1.5,6.5,0.118
12.1,12.1,1.6,6.6,0.14
12.1,12.1,1.7,6.7,0.188
12.1,12.1,1.8,6.8,0.184
12.1,12.1,1.9,6.9,0.252
12.1,12.1,2.0,7.0,0.29
12.1,12.1,2.1,7.1,0.332
12.1,12.1,2.2,7.2,0.36
12.1,12.1,2.3,7.3,0.432
12.1,12.1,2.4,7.4,0.488
12.1,12.1,2.5,7.5,0.52
12.1,12.1,2.6,7.6,0.576
12.1,12.1,2.7,7.7,0.61
12.1,12.1,2.8,7.8,0.614
12.1,12.1,2.9,7.9,0.718
12.1,12.1,3.0,8.0,0.724
12.1,12.1,3.1,8.1,0.764
12.1,12.1,3.2,8.2,0.804
12.1,12.1,3.3,8.3,0.778
12.1,12.1,3.4,8.4,0.812
12.1,12.1,3.5,8.5,0.828
12.1,12.1,3.6,8.6,0.85
12.1,12.1,3.7,8.7,0.874
12.1,12.1,3.8,8.8,0.89
12.1,12.1,3.9,8.9,0.878
12.1,12.1,4.0,9.0,0.894
12.1,12.1,4.1,9.1,0.904
12.1,12.1,4.2,9.2,0.938
12.1,12.1,4.3,9.3,0.914
12.1,12.1,4.4,9.4,0.936
12.1,12.1,4.5,9.5,0.924
12.1,12.1,4.6,9.6,0.924
12.1,12.1,4.7,9.7,0.924
12.1,12.1,4.8,9.8,0.944
12.1,12.1,4.9,9.9,0.948
12.1,12.1,5.0,10.0,0.938
12.1,12.1,5.1,10.1,0.952
12.1,12.1,5.2,10.2,0.906
12.1,12.1,5.3,10.3,0.928
12.1,12.1,5.4,10.4,0.94
12.1,12.1,5.5,10.5,0.954
12.1,12.1,5.6,10.6,0.942
12.1,12.1,5.7,10.7,0.934
12.1,12.1,5.8,10.8,0.924
12.1,12.1,5.9,10.9,0.942
12.1,12.1,6.0,11.0,0.936
12.1,12.1,6.1,11.1,0.94
12.1,12.1,6.2,11.2,0.934
12.1,12.1,6.3,11.3,0.94
12.1,12.1,6.4,11.4,0.928
12.1,12.1,6.5,11.5,0.93
12.1,12.1,6.6,11.6,0.924
12.1,12.1,6.7,11.7,0.924
12.1,12.1,6.8,11.8,0.924
12.1,12.1,6.9,11.9,0.934
12.1,12.1,7.0,12.0,0.918
12.1,12.1,7.1,12.1,0.912
12.1,12.1,7.2,12.2,0.898
12.1,12.1,7.3,12.3,0.914
12.1,12.1,7.4,12.4,0.904
12.1,12.1,7.5,12.5,0.902
12.1,12.1,7.6,12.6,0.882
12.1,12.1,7.7,12.7,0.898
12.1,12.1,7.8,12.8,0.868
12.1,12.1,7.9,12.9,0.844
12.1,12.1,8.0,13.0,0.852
12.1,12.1,8.1,13.1,0.806
12.1,12.1,8.2,13.2,0.794
12.1,12.1,8.3,13.3,0.76
12.1,12.1,8.4,13.4,0.752
12.1,12.1,8.5,13.5,0.71
12.1,12.1,8.6,13.6,0.672
12.1,12.1,8.7,13.7,0.614
12.1,12.1,8.8,13.8,0.556
12.1,12.1,8.9,13.9,0.494
12.1,12.1,9.0,14.0,0.496
12.1,12.1,9.1,14.1,0.446
12.1,12.1,9.2,14.2,0.404
12.1,12.1,9.3,14.3,0.382
12.1,12.1,9.4,14.4,0.326
12.1,12.1,9.5,14.5,0.316
12.1,12.1,9.6,14.6,0.27
12.1,12.1,9.7,14.7,0.196
12.1,12.1,9.8,14.8,0.184
12.1,12.1,9.9,14.9,0.198
12.1,12.1,10.0,15.0,0.162
12.1,12.1,10.1,15.1,0.156
12.1,12.1,10.2,15.2,0.138
12.1,12.1,10.3,15.3,0.164
12.1,12.1,10.4,15.4,0.138
12.1,12.1,10.5,15.5,0.1
12.1,12.1,10.6,15.6,0.09
12.1,12.1,10.7,15.7,0.092
12.1,12.1,10.8,15.8,0.094
12.1,12.1,10.9,15.9,0.092
12.1,12.1,11.0,16.0,0.11
12.1,12.1,11.1,16.1,0.076
12.1,12.1,11.2,16.2,0.076
12.1,12.1,11.3,16.3,0.072
12.1,12.1,11.4,16.4,0.078
12.1,12.1,11.5,16.5,0.078
12.1,12.1,11.6,16.6,0.09
12.1,12.1,11.7,16.7,0.076
12.1,12.1,11.8,16.8,0.062
12.1,12.1,11.9,16.9,0.064
12.1,12.1,12.0,17.0,0.09
12.1,12.1,12.1,17.1,0.088
12.1,12.1,12.2,17.2,0.076
12.1,12.1,12.3,17.3,0.066
12.1,12.1,12.4,17.4,0.068
12.1,12.1,12.5,17.5,0.062
12.1,12.1,12.6,17.6,0.072
12.1,12.1,12.7,17.7,0.06
12.1,12.1,12.8,17.8,0.084
12.1,12.1,12.9,17.9,0.056
12.1,12.1,13.0,18.0,0.038
12.1,12.1,13.1,18.1,0.088
12.1,12.1,13.2,18.2,0.08
12.1,12.1,13.3,18.3,0.074
12.1,12.1,13.4,18.4,0.066
12.1,12.1,13.5,18.5,0.05
12.1,12.1,13.6,18.6,0.074
12.1,12.1,13.7,18.7,0.054
12.1,12.1,13.8,18.8,0.038
12.1,12.1,13.9,18.9,0.052
12.1,12.1,14.0,19.0,0.056
12.1,12.1,14.1,19.1,0.042
12.1,12.1,14.2,19.2,0.052
12.1,12.1,14.3,19.3,0.072
12.1,12.1,14.4,19.4,0.038
12.1,12.1,14.5,19.5,0.048
12.1,12.1,14.6,19.6,0.044
12.1,12.1,14.7,19.7,0.054
12.1,12.1,14.8,19.8,0.03
12.1,12.1,14.9,19.9,0.076
12.1,12.1,15.0,20.0,0.044
12.2,12.2,0.0,5.0,0.038
12.2,12.2,0.1,5.1,0.026
12.2,12.2,0.2,5.2,0.042
12.2,12.2,0.3,5.3,0.06
12.2,12.2,0.4,5.4,0.034
12.2,12.2,0.5,5.5,0.036
12.2,12.2,0.6,5.6,0.052
12.2,12.2,0.7,5.7,0.034
12.2,12.2,0.8,5.8,0.05
12.2,12.2,0.9,5.9,0.052
12.2,12.2,1.0,6.0,0.056
12.2,12.2,1.1,6.1,0.06
12.2,12.2,1.2,6.2,0.092
12.2,12.2,1.3,6.3,0.098
12.2,12.2,1.4,6.4,0.118
12.2,12.2,1.5,6.5,0.108
12.2,12.2,1.6,6.6,0.132
12.2,12.2,1.7,6.7,0.14
12.2,12.2,1.8,6.8,0.194
12.2,12.2,1.9,6.9,0.224
12.2,12.2,2.0,7.0,0.264
12.2,12.2,2.1,7.1,0.298
12.2,12.2,2.2,7.2,0.358
