$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.8,12.8,3.7,3.7,0.036
12.8,12.8,3.8,3.8,0.032
12.8,12.8,3.9,3.9,0.028
12.8,12.8,4.0,4.0,0.024
12.8,12.8,4.1,4.1,0.034
12.8,12.8,4.2,4.2,0.028
12.8,12.8,4.3,4.3,0.034
12.8,12.8,4.4,4.4,0.04
12.8,12.8,4.5,4.5,0.032
12.8,12.8,4.6,4.6,0.03
12.8,12.8,4.7,4.7,0.036
12.8,12.8,4.8,4.8,0.036
12.8,12.8,4.9,4.9,0.034
12.8,12.8,5.0,5.0,0.03
12.8,12.8,5.1,5.1,0.028
12.8,12.8,5.2,5.2,0.03
12.8,12.8,5.3,5.3,0.022
12.8,12.8,5.4,5.4,0.028
12.8,12.8,5.5,5.5,0.02
12.8,12.8,5.6,5.6,0.034
12.8,12.8,5.7,5.7,0.03
12.8,12.8,5.8,5.8,0.024
12.8,12.8,5.9,5.9,0.042
12.8,12.8,6.0,6.0,0.048
12.8,12.8,6.1,6.1,0.026
12.8,12.8,6.2,6.2,0.042
12.8,12.8,6.3,6.3,0.036
12.8,12.8,6.4,6.4,0.024
12.8,12.8,6.5,6.5,0.028
12.8,12.8,6.6,6.6,0.044
12.8,12.8,6.7,6.7,0.034
12.8,12.8,6.8,6.8,0.022
12.8,12.8,6.9,6.9,0.036
12.8,12.8,7.0,7.0,0.03
12.8,12.8,7.1,7.1,0.042
12.8,12.8,7.2,7.2,0.038
12.8,12.8,7.3,7.3,0.036
12.8,12.8,7.4,7.4,0.028
12.8,12.8,7.5,7.5,0.064
12.8,12.8,7.6,7.6,0.046
12.8,12.8,7.7,7.7,0.044
12.8,12.8,7.8,7.8,0.056
12.8,12.8,7.9,7.9,0.094
12.8,12.8,8.0,8.0,0.084
12.8,12.8,8.1,8.1,0.12
12.8,12.8,8.2,8.2,0.16
12.8,12.8,8.3,8.3,0.174
12.8,12.8,8.4,8.4,0.176
12.8,12.8,8.5,8.5,0.218
12.8,12.8,8.6,8.6,0.24
12.8,12.8,8.7,8.7,0.33
12.8,12.8,8.8,8.8,0.3
12.8,12.8,8.9,8.9,0.338
12.8,12.8,9.0,9.0,0.372
12.8,12.8,9.1,9.1,0.352
12.8,12.8,9.2,9.2,0.392
12.8,12.8,9.3,9.3,0.456
12.8,12.8,9.4,9.4,0.448
12.8,12.8,9.5,9.5,0.462
12.8,12.8,9.6,9.6,0.482
12.8,12.8,9.7,9.7,0.516
12.8,12.8,9.8,9.8,0.516
12.8,12.8,9.9,9.9,0.5
12.8,12.8,10.0,10.0,0.586
12.8,12.8,10.1,10.1,0.534
12.8,12.8,10.2,10.2,0.562
12.8,12.8,10.3,10.3,0.56
12.8,12.8,10.4,10.4,0.572
12.8,12.8,10.5,10.5,0.582
12.8,12.8,10.6,10.6,0.58
12.8,12.8,10.7,10.7,0.588
12.8,12.8,10.8,10.8,0.62
12.8,12.8,10.9,10.9,0.62
12.8,12.8,11.0,11.0,0.622
12.8,12.8,11.1,11.1,0.578
12.8,12.8,11.2,11.2,0.634
12.8,12.8,11.3,11.3,0.584
12.8,12.8,11.4,11.4,0.614
12.8,12.8,11.5,11.5,0.588
12.8,12.8,11.6,11.6,0.612
12.8,12.8,11.7,11.7,0.61
12.8,12.8,11.8,11.8,0.578
12.8,12.8,11.9,11.9,0.608
12.8,12.8,12.0,12.0,0.584
12.8,12.8,12.1,12.1,0.588
12.8,12.8,12.2,12.2,0.562
12.8,12.8,12.3,12.3,0.626
12.8,12.8,12.4,12.4,0.576
12.8,12.8,12.5,12.5,0.502
12.8,12.8,12.6,12.6,0.49
12.8,12.8,12.7,12.7,0.516
12.8,12.8,12.8,12.8,0.524
12.8,12.8,12.9,12.9,0.518
12.8,12.8,13.0,13.0,0.454
12.8,12.8,13.1,13.1,0.41
12.8,12.8,13.2,13.2,0.392
12.8,12.8,13.3,13.3,0.42
12.8,12.8,13.4,13.4,0.394
12.8,12.8,13.5,13.5,0.386
12.8,12.8,13.6,13.6,0.314
12.8,12.8,13.7,13.7,0.304
12.8,12.8,13.8,13.8,0.302
12.8,12.8,13.9,13.9,0.254
12.8,12.8,14.0,14.0,0.204
12.8,12.8,14.1,14.1,0.216
12.8,12.8,14.2,14.2,0.144
12.8,12.8,14.3,14.3,0.162
12.8,12.8,14.4,14.4,0.13
12.8,12.8,14.5,14.5,0.106
12.8,12.8,14.6,14.6,0.11
12.8,12.8,14.7,14.7,0.098
12.8,12.8,14.8,14.8,0.1
12.8,12.8,14.9,14.9,0.09
12.8,12.8,15.0,15.0,0.1
12.9,12.9,0.0,0.0,0.036
12.9,12.9,0.1,0.1,0.034
12.9,12.9,0.2,0.2,0.03
12.9,12.9,0.3,0.3,0.026
12.9,12.9,0.4,0.4,0.028
12.9,12.9,0.5,0.5,0.018
12.9,12.9,0.6,0.6,0.048
12.9,12.9,0.7,0.7,0.032
12.9,12.9,0.8,0.8,0.03
12.9,12.9,0.9,0.9,0.026
12.9,12.9,1.0,1.0,0.03
12.9,12.9,1.1,1.1,0.036
12.9,12.9,1.2,1.2,0.038
12.9,12.9,1.3,1.3,0.032
12.9,12.9,1.4,1.4,0.032
12.9,12.9,1.5,1.5,0.032
12.9,12.9,1.6,1.6,0.024
12.9,12.9,1.7,1.7,0.034
12.9,12.9,1.8,1.8,0.036
12.9,12.9,1.9,1.9,0.022
12.9,12.9,2.0,2.0,0.032
12.9,12.9,2.1,2.1,0.044
12.9,12.9,2.2,2.2,0.036
12.9,12.9,2.3,2.3,0.03
12.9,12.9,2.4,2.4,0.032
12.9,12.9,2.5,2.5,0.03
12.9,12.9,2.6,2.6,0.046
12.9,12.9,2.7,2.7,0.026
12.9,12.9,2.8,2.8,0.024
12.9,12.9,2.9,2.9,0.03
12.9,12.9,3.0,3.0,0.038
12.9,12.9,3.1,3.1,0.036
12.9,12.9,3.2,3.2,0.028
12.9,12.9,3.3,3.3,0.024
12.9,12.9,3.4,3.4,0.024
12.9,12.9,3.5,3.5,0.036
12.9,12.9,3.6,3.6,0.046
12.9,12.9,3.7,3.7,0.044
12.9,12.9,3.8,3.8,0.028
12.9,12.9,3.9,3.9,0.034
12.9,12.9,4.0,4.0,0.03
12.9,12.9,4.1,4.1,0.04
12.9,12.9,4.2,4.2,0.032
12.9,12.9,4.3,4.3,0.03
12.9,12.9,4.4,4.4,0.038
12.9,12.9,4.5,4.5,0.03
12.9,12.9,4.6,4.6,0.034
12.9,12.9,4.7,4.7,0.032
12.9,12.9,4.8,4.8,0.032
12.9,12.9,4.9,4.9,0.036
12.9,12.9,5.0,5.0,0.02
12.9,12.9,5.1,5.1,0.036
12.9,12.9,5.2,5.2,0.032
12.9,12.9,5.3,5.3,0.028
12.9,12.9,5.4,5.4,0.036
12.9,12.9,5.5,5.5,0.034
12.9,12.9,5.6,5.6,0.032
12.9,12.9,5.7,5.7,0.032
12.9,12.9,5.8,5.8,0.038
12.9,12.9,5.9,5.9,0.032
12.9,12.9,6.0,6.0,0.026
12.9,12.9,6.1,6.1,0.03
12.9,12.9,6.2,6.2,0.036
12.9,12.9,6.3,6.3,0.022
12.9,12.9,6.4,6.4,0.042
12.9,12.9,6.5,6.5,0.048
12.9,12.9,6.6,6.6,0.048
12.9,12.9,6.7,6.7,0.04
12.9,12.9,6.8,6.8,0.018
12.9,12.9,6.9,6.9,0.04
12.9,12.9,7.0,7.0,0.02
12.9,12.9,7.1,7.1,0.042
12.9,12.9,7.2,7.2,0.026
12.9,12.9,7.3,7.3,0.062
12.9,12.9,7.4,7.4,0.032
12.9,12.9,7.5,7.5,0.028
12.9,12.9,7.6,7.6,0.038
12.9,12.9,7.7,7.7,0.056
12.9,12.9,7.8,7.8,0.058
12.9,12.9,7.9,7.9,0.058
12.9,12.9,8.0,8.0,0.076
12.9,12.9,8.1,8.1,0.088
12.9,12.9,8.2,8.2,0.106
12.9,12.9,8.3,8.3,0.124
12.9,12.9,8.4,8.4,0.166
12.9,12.9,8.5,8.5,0.178
12.9,12.9,8.6,8.6,0.204
12.9,12.9,8.7,8.7,0.266
12.9,12.9,8.8,8.8,0.256
12.9,12.9,8.9,8.9,0.316
12.9,12.9,9.0,9.0,0.33
12.9,12.9,9.1,9.1,0.362
12.9,12.9,9.2,9.2,0.362
12.9,12.9,9.3,9.3,0.404
12.9,12.9,9.4,9.4,0.414
12.9,12.9,9.5,9.5,0.468
12.9,12.9,9.6,9.6,0.486
12.9,12.9,9.7,9.7,0.476
12.9,12.9,9.8,9.8,0.448
12.9,12.9,9.9,9.9,0.49
12.9,12.9,10.0,10.0,0.528
12.9,12.9,10.1,10.1,0.558
12.9,12.9,10.2,10.2,0.528
12.9,12.9,10.3,10.3,0.6
12.9,12.9,10.4,10.4,0.564
12.9,12.9,10.5,10.5,0.568
12.9,12.9,10.6,10.6,0.596
12.9,12.9,10.7,10.7,0.554
12.9,12.9,10.8,10.8,0.616
12.9,12.9,10.9,10.9,0.628
12.9,12.9,11.0,11.0,0.582
12.9,12.9,11.1,11.1,0.602
12.9,12.9,11.2,11.2,0.598
12.9,12.9,11.3,11.3,0.632
12.9,12.9,11.4,11.4,0.62
12.9,12.9,11.5,11.5,0.634
12.9,12.9,11.6,11.6,0.598
12.9,12.9,11.7,11.7,0.594
12.9,12.9,11.8,11.8,0.624
12.9,12.9,11.9,11.9,0.626
12.9,12.9,12.0,12.0,0.618
12.9,12.9,12.1,12.1,0.602
12.9,12.9,12.2,12.2,0.566
12.9,12.9,12.3,12.3,0.64
12.9,12.9,12.4,12.4,0.552
12.9,12.9,12.5,12.5,0.526
12.9,12.9,12.6,12.6,0.538
12.9,12.9,12.7,12.7,0.556
12.9,12.9,12.8,12.8,0.552
12.9,12.9,12.9,12.9,0.508
12.9,12.9,13.0,13.0,0.448
12.9,12.9,13.1,13.1,0.432
12.9,12.9,13.2,13.2,0.408
12.9,12.9,13.3,13.3,0.448
12.9,12.9,13.4,13.4,0.424
12.9,12.9,13.5,13.5,0.378
12.9,12.9,13.6,13.6,0.4
12.9,12.9,13.7,13.7,0.392
12.9,12.9,13.8,13.8,0.288
12.9,12.9,13.9,13.9,0.3
12.9,12.9,14.0,14.0,0.25
12.9,12.9,14.1,14.1,0.192
12.9,12.9,14.2,14.2,0.196
12.9,12.9,14.3,14.3,0.18
12.9,12.9,14.4,14.4,0.16
12.9,12.9,14.5,14.5,0.144
12.9,12.9,14.6,14.6,0.146
12.9,12.9,14.7,14.7,0.126
12.9,12.9,14.8,14.8,0.084
12.9,12.9,14.9,14.9,0.108
12.9,12.9,15.0,15.0,0.102
13.0,13.0,0.0,0.0,0.032
13.0,13.0,0.1,0.1,0.054
13.0,13.0,0.2,0.2,0.042
13.0,13.0,0.3,0.3,0.024
13.0,13.0,0.4,0.4,0.044
13.0,13.0,0.5,0.5,0.028
13.0,13.0,0.6,0.6,0.032
13.0,13.0,0.7,0.7,0.038
13.0,13.0,0.8,0.8,0.038
13.0,13.0,0.9,0.9,0.042
13.0,13.0,1.0,1.0,0.03
13.0,13.0,1.1,1.1,0.022
13.0,13.0,1.2,1.2,0.032
13.0,13.0,1.3,1.3,0.02
13.0,13.0,1.4,1.4,0.034
13.0,13.0,1.5,1.5,0.024
13.0,13.0,1.6,1.6,0.026
13.0,13.0,1.7,1.7,0.022
13.0,13.0,1.8,1.8,0.028
13.0,13.0,1.9,1.9,0.04
13.0,13.0,2.0,2.0,0.024
13.0,13.0,2.1,2.1,0.028
13.0,13.0,2.2,2.2,0.048
13.0,13.0,2.3,2.3,0.034
13.0,13.0,2.4,2.4,0.03
13.0,13.0,2.5,2.5,0.03
13.0,13.0,2.6,2.6,0.024
13.0,13.0,2.7,2.7,0.036
13.0,13.0,2.8,2.8,0.024
13.0,13.0,2.9,2.9,0.038
13.0,13.0,3.0,3.0,0.036
13.0,13.0,3.1,3.1,0.054
13.0,13.0,3.2,3.2,0.032
13.0,13.0,3.3,3.3,0.034
13.0,13.0,3.4,3.4,0.036
13.0,13.0,3.5,3.5,0.044
13.0,13.0,3.6,3.6,0.024
13.0,13.0,3.7,3.7,0.048
13.0,13.0,3.8,3.8,0.048
13.0,13.0,3.9,3.9,0.044
13.0,13.0,4.0,4.0,0.03
13.0,13.0,4.1,4.1,0.044
13.0,13.0,4.2,4.2,0.02
13.0,13.0,4.3,4.3,0.036
13.0,13.0,4.4,4.4,0.038
13.0,13.0,4.5,4.5,0.03
13.0,13.0,4.6,4.6,0.03
13.0,13.0,4.7,4.7,0.038
13.0,13.0,4.8,4.8,0.028
13.0,13.0,4.9,4.9,0.042
13.0,13.0,5.0,5.0,0.038
13.0,13.0,5.1,5.1,0.032
13.0,13.0,5.2,5.2,0.022
13.0,13.0,5.3,5.3,0.026
13.0,13.0,5.4,5.4,0.03
13.0,13.0,5.5,5.5,0.048
13.0,13.0,5.6,5.6,0.032
13.0,13.0,5.7,5.7,0.036
13.0,13.0,5.8,5.8,0.024
13.0,13.0,5.9,5.9,0.028
13.0,13.0,6.0,6.0,0.028
13.0,13.0,6.1,6.1,0.022
13.0,13.0,6.2,6.2,0.042
13.0,13.0,6.3,6.3,0.024
13.0,13.0,6.4,6.4,0.026
13.0,13.0,6.5,6.5,0.026
13.0,13.0,6.6,6.6,0.034
13.0,13.0,6.7,6.7,0.028
13.0,13.0,6.8,6.8,0.024
13.0,13.0,6.9,6.9,0.034
13.0,13.0,7.0,7.0,0.036
13.0,13.0,7.1,7.1,0.036
13.0,13.0,7.2,7.2,0.018
13.0,13.0,7.3,7.3,0.038
13.0,13.0,7.4,7.4,0.042
13.0,13.0,7.5,7.5,0.058
13.0,13.0,7.6,7.6,0.038
13.0,13.0,7.7,7.7,0.044
13.0,13.0,7.8,7.8,0.056
13.0,13.0,7.9,7.9,0.086
13.0,13.0,8.0,8.0,0.05
13.0,13.0,8.1,8.1,0.076
13.0,13.0,8.2,8.2,0.084
13.0,13.0,8.3,8.3,0.108
13.0,13.0,8.4,8.4,0.136
13.0,13.0,8.5,8.5,0.152
13.0,13.0,8.6,8.6,0.232
13.0,13.0,8.7,8.7,0.248
13.0,13.0,8.8,8.8,0.262
13.0,13.0,8.9,8.9,0.268
13.0,13.0,9.0,9.0,0.3
13.0,13.0,9.1,9.1,0.306
13.0,13.0,9.2,9.2,0.33
13.0,13.0,9.3,9.3,0.38
13.0,13.0,9.4,9.4,0.404
13.0,13.0,9.5,9.5,0.452
13.0,13.0,9.6,9.6,0.422
13.0,13.0,9.7,9.7,0.45
13.0,13.0,9.8,9.8,0.5
13.0,13.0,9.9,9.9,0.466
13.0,13.0,10.0,10.0,0.51
13.0,13.0,10.1,10.1,0.544
13.0,13.0,10.2,10.2,0.568
13.0,13.0,10.3,10.3,0.532
13.0,13.0,10.4,10.4,0.594
13.0,13.0,10.5,10.5,0.592
13.0,13.0,10.6,10.6,0.544
13.0,13.0,10.7,10.7,0.55
13.0,13.0,10.8,10.8,0.596
13.0,13.0,10.9,10.9,0.564
13.0,13.0,11.0,11.0,0.602
13.0,13.0,11.1,11.1,0.614
13.0,13.0,11.2,11.2,0.588
13.0,13.0,11.3,11.3,0.632
13.0,13.0,11.4,11.4,0.62
13.0,13.0,11.5,11.5,0.598
13.0,13.0,11.6,11.6,0.618
13.0,13.0,11.7,11.7,0.636
13.0,13.0,11.8,11.8,0.634
13.0,13.0,11.9,11.9,0.606
13.0,13.0,12.0,12.0,0.616
13.0,13.0,12.1,12.1,0.584
13.0,13.0,12.2,12.2,0.62
13.0,13.0,12.3,12.3,0.56
13.0,13.0,12.4,12.4,0.578
13.0,13.0,12.5,12.5,0.57
13.0,13.0,12.6,12.6,0.522
13.0,13.0,12.7,12.7,0.542
13.0,13.0,12.8,12.8,0.532
13.0,13.0,12.9,12.9,0.506
13.0,13.0,13.0,13.0,0.568
13.0,13.0,13.1,13.1,0.504
13.0,13.0,13.2,13.2,0.452
13.0,13.0,13.3,13.3,0.402
13.0,13.0,13.4,13.4,0.418
13.0,13.0,13.5,13.5,0.434
13.0,13.0,13.6,13.6,0.396
13.0,13.0,13.7,13.7,0.382
13.0,13.0,13.8,13.8,0.32
13.0,13.0,13.9,13.9,0.304
13.0,13.0,14.0,14.0,0.256
13.0,13.0,14.1,14.1,0.246
13.0,13.0,14.2,14.2,0.242
13.0,13.0,14.3,14.3,0.194
13.0,13.0,14.4,14.4,0.168
13.0,13.0,14.5,14.5,0.166
13.0,13.0,14.6,14.6,0.184
13.0,13.0,14.7,14.7,0.128
13.0,13.0,14.8,14.8,0.12
13.0,13.0,14.9,14.9,0.096
13.0,13.0,15.0,15.0,0.126
13.1,13.1,0.0,0.0,0.034
13.1,13.1,0.1,0.1,0.036
13.1,13.1,0.2,0.2,0.022
13.1,13.1,0.3,0.3,0.04
13.1,13.1,0.4,0.4,0.026
13.1,13.1,0.5,0.5,0.028
13.1,13.1,0.6,0.6,0.024
13.1,13.1,0.7,0.7,0.042
13.1,13.1,0.8,0.8,0.032
13.1,13.1,0.9,0.9,0.03
13.1,13.1,1.0,1.0,0.038
13.1,13.1,1.1,1.1,0.038
13.1,13.1,1.2,1.2,0.032
13.1,13.1,1.3,1.3,0.04
13.1,13.1,1.4,1.4,0.018
13.1,13.1,1.5,1.5,0.034
13.1,13.1,1.6,1.6,0.044
13.1,13.1,1.7,1.7,0.026
13.1,13.1,1.8,1.8,0.03
13.1,13.1,1.9,1.9,0.036
13.1,13.1,2.0,2.0,0.03
13.1,13.1,2.1,2.1,0.034
13.1,13.1,2.2,2.2,0.026
13.1,13.1,2.3,2.3,0.036
13.1,13.1,2.4,2.4,0.05
13.1,13.1,2.5,2.5,0.022
13.1,13.1,2.6,2.6,0.03
13.1,13.1,2.7,2.7,0.02
13.1,13.1,2.8,2.8,0.044
13.1,13.1,2.9,2.9,0.028
13.1,13.1,3.0,3.0,0.022
13.1,13.1,3.1,3.1,0.028
13.1,13.1,3.2,3.2,0.034
13.1,13.1,3.3,3.3,0.036
13.1,13.1,3.4,3.4,0.026
13.1,13.1,3.5,3.5,0.028
13.1,13.1,3.6,3.6,0.036
13.1,13.1,3.7,3.7,0.036
13.1,13.1,3.8,3.8,0.03
13.1,13.1,3.9,3.9,0.04
13.1,13.1,4.0,4.0,0.038
13.1,13.1,4.1,4.1,0.048
13.1,13.1,4.2,4.2,0.048
13.1,13.1,4.3,4.3,0.024
13.1,13.1,4.4,4.4,0.04
13.1,13.1,4.5,4.5,0.032
13.1,13.1,4.6,4.6,0.032
13.1,13.1,4.7,4.7,0.034
13.1,13.1,4.8,4.8,0.028
13.1,13.1,4.9,4.9,0.036
13.1,13.1,5.0,5.0,0.028
13.1,13.1,5.1,5.1,0.05
13.1,13.1,5.2,5.2,0.032
13.1,13.1,5.3,5.3,0.028
13.1,13.1,5.4,5.4,0.038
13.1,13.1,5.5,5.5,0.028
13.1,13.1,5.6,5.6,0.032
13.1,13.1,5.7,5.7,0.036
13.1,13.1,5.8,5.8,0.04
13.1,13.1,5.9,5.9,0.024
13.1,13.1,6.0,6.0,0.034
13.1,13.1,6.1,6.1,0.038
13.1,13.1,6.2,6.2,0.016
13.1,13.1,6.3,6.3,0.024
13.1,13.1,6.4,6.4,0.038
13.1,13.1,6.5,6.5,0.044
13.1,13.1,6.6,6.6,0.034
13.1,13.1,6.7,6.7,0.038
13.1,13.1,6.8,6.8,0.042
13.1,13.1,6.9,6.9,0.032
13.1,13.1,7.0,7.0,0.036
13.1,13.1,7.1,7.1,0.048
13.1,13.1,7.2,7.2,0.048
13.1,13.1,7.3,7.3,0.048
13.1,13.1,7.4,7.4,0.046
13.1,13.1,7.5,7.5,0.034
13.1,13.1,7.6,7.6,0.032
13.1,13.1,7.7,7.7,0.042
13.1,13.1,7.8,7.8,0.032
13.1,13.1,7.9,7.9,0.058
13.1,13.1,8.0,8.0,0.054
13.1,13.1,8.1,8.1,0.066
13.1,13.1,8.2,8.2,0.096
13.1,13.1,8.3,8.3,0.08
13.1,13.1,8.4,8.4,0.108
13.1,13.1,8.5,8.5,0.118
13.1,13.1,8.6,8.6,0.188
13.1,13.1,8.7,8.7,0.2
13.1,13.1,8.8,8.8,0.222
13.1,13.1,8.9,8.9,0.268
13.1,13.1,9.0,9.0,0.286
13.1,13.1,9.1,9.1,0.326
13.1,13.1,9.2,9.2,0.352
13.1,13.1,9.3,9.3,0.338
13.1,13.1,9.4,9.4,0.39
13.1,13.1,9.5,9.5,0.382
13.1,13.1,9.6,9.6,0.426
13.1,13.1,9.7,9.7,0.45
13.1,13.1,9.8,9.8,0.444
13.1,13.1,9.9,9.9,0.484
13.1,13.1,10.0,10.0,0.512
13.1,13.1,10.1,10.1,0.514
13.1,13.1,10.2,10.2,0.52
13.1,13.1,10.3,10.3,0.544
13.1,13.1,10.4,10.4,0.552
13.1,13.1,10.5,10.5,0.546
13.1,13.1,10.6,10.6,0.6
13.1,13.1,10.7,10.7,0.614
13.1,13.1,10.8,10.8,0.616
13.1,13.1,10.9,10.9,0.6
13.1,13.1,11.0,11.0,0.572
13.1,13.1,11.1,11.1,0.542
13.1,13.1,11.2,11.2,0.58
13.1,13.1,11.3,11.3,0.632
13.1,13.1,11.4,11.4,0.6
13.1,13.1,11.5,11.5,0.586
13.1,13.1,11.6,11.6,0.574
13.1,13.1,11.7,11.7,0.616
13.1,13.1,11.8,11.8,0.57
13.1,13.1,11.9,11.9,0.594
13.1,13.1,12.0,12.0,0.64
13.1,13.1,12.1,12.1,0.574
13.1,13.1,12.2,12.2,0.594
13.1,13.1,12.3,12.3,0.598
13.1,13.1,12.4,12.4,0.578
13.1,13.1,12.5,12.5,0.586
13.1,13.1,12.6,12.6,0.576
13.1,13.1,12.7,12.7,0.554
13.1,13.1,12.8,12.8,0.558
13.1,13.1,12.9,12.9,0.512
13.1,13.1,13.0,13.0,0.54
13.1,13.1,13.1,13.1,0.522
13.1,13.1,13.2,13.2,0.486
13.1,13.1,13.3,13.3,0.46
13.1,13.1,13.4,13.4,0.438
13.1,13.1,13.5,13.5,0.418
13.1,13.1,13.6,13.6,0.442
13.1,13.1,13.7,13.7,0.402
13.1,13.1,13.8,13.8,0.38
13.1,13.1,13.9,13.9,0.328
13.1,13.1,14.0,14.0,0.336
13.1,13.1,14.1,14.1,0.272
13.1,13.1,14.2,14.2,0.256
13.1,13.1,14.3,14.3,0.24
13.1,13.1,14.4,14.4,0.22
13.1,13.1,14.5,14.5,0.188
13.1,13.1,14.6,14.6,0.172
13.1,13.1,14.7,14.7,0.158
13.1,13.1,14.8,14.8,0.156
13.1,13.1,14.9,14.9,0.132
13.1,13.1,15.0,15.0,0.088
13.2,13.2,0.0,0.0,0.034
13.2,13.2,0.1,0.1,0.03
13.2,13.2,0.2,0.2,0.052
13.2,13.2,0.3,0.3,0.026
13.2,13.2,0.4,0.4,0.022
13.2,13.2,0.5,0.5,0.034
13.2,13.2,0.6,0.6,0.032
13.2,13.2,0.7,0.7,0.04
13.2,13.2,0.8,0.8,0.044
13.2,13.2,0.9,0.9,0.028
13.2,13.2,1.0,1.0,0.028
13.2,13.2,1.1,1.1,0.038
13.2,13.2,1.2,1.2,0.028
13.2,13.2,1.3,1.3,0.046
13.2,13.2,1.4,1.4,0.036
13.2,13.2,1.5,1.5,0.034
13.2,13.2,1.6,1.6,0.024
13.2,13.2,1.7,1.7,0.036
13.2,13.2,1.8,1.8,0.018
13.2,13.2,1.9,1.9,0.022
13.2,13.2,2.0,2.0,0.044
13.2,13.2,2.1,2.1,0.046
13.2,13.2,2.2,2.2,0.044
13.2,13.2,2.3,2.3,0.038
13.2,13.2,2.4,2.4,0.03
13.2,13.2,2.5,2.5,0.046
13.2,13.2,2.6,2.6,0.042
13.2,13.2,2.7,2.7,0.032
13.2,13.2,2.8,2.8,0.03
13.2,13.2,2.9,2.9,0.036
13.2,13.2,3.0,3.0,0.028
13.2,13.2,3.1,3.1,0.034
13.2,13.2,3.2,3.2,0.032
13.2,13.2,3.3,3.3,0.042
13.2,13.2,3.4,3.4,0.03
13.2,13.2,3.5,3.5,0.022
13.2,13.2,3.6,3.6,0.036
13.2,13.2,3.7,3.7,0.034
13.2,13.2,3.8,3.8,0.028
13.2,13.2,3.9,3.9,0.032
13.2,13.2,4.0,4.0,0.028
13.2,13.2,4.1,4.1,0.032
13.2,13.2,4.2,4.2,0.028
13.2,13.2,4.3,4.3,0.042
13.2,13.2,4.4,4.4,0.034
13.2,13.2,4.5,4.5,0.046
13.2,13.2,4.6,4.6,0.028
13.2,13.2,4.7,4.7,0.038
13.2,13.2,4.8,4.8,0.046
13.2,13.2,4.9,4.9,0.034
13.2,13.2,5.0,5.0,0.026
13.2,13.2,5.1,5.1,0.054
13.2,13.2,5.2,5.2,0.032
13.2,13.2,5.3,5.3,0.024
13.2,13.2,5.4,5.4,0.024
13.2,13.2,5.5,5.5,0.036
13.2,13.2,5.6,5.6,0.018
13.2,13.2,5.7,5.7,0.036
13.2,13.2,5.8,5.8,0.036
13.2,13.2,5.9,5.9,0.024
13.2,13.2,6.0,6.0,0.034
13.2,13.2,6.1,6.1,0.032
13.2,13.2,6.2,6.2,0.038
13.2,13.2,6.3,6.3,0.034
13.2,13.2,6.4,6.4,0.042
13.2,13.2,6.5,6.5,0.028
13.2,13.2,6.6,6.6,0.028
13.2,13.2,6.7,6.7,0.032
13.2,13.2,6.8,6.8,0.042
13.2,13.2,6.9,6.9,0.036
13.2,13.2,7.0,7.0,0.03
13.2,13.2,7.1,7.1,0.04
13.2,13.2,7.2,7.2,0.04
13.2,13.2,7.3,7.3,0.032
13.2,13.2,7.4,7.4,0.02
13.2,13.2,7.5,7.5,0.052
13.2,13.2,7.6,7.6,0.034
13.2,13.2,7.7,7.7,0.034
13.2,13.2,7.8,7.8,0.034
13.2,13.2,7.9,7.9,0.048
13.2,13.2,8.0,8.0,0.068
13.2,13.2,8.1,8.1,0.054
13.2,13.2,8.2,8.2,0.04
13.2,13.2,8.3,8.3,0.078
13.2,13.2,8.4,8.4,0.104
13.2,13.2,8.5,8.5,0.126
13.2,13.2,8.6,8.6,0.108
13.2,13.2,8.7,8.7,0.152
13.2,13.2,8.8,8.8,0.166
13.2,13.2,8.9,8.9,0.206
13.2,13.2,9.0,9.0,0.238
13.2,13.2,9.1,9.1,0.292
13.2,13.2,9.2,9.2,0.258
13.2,13.2,9.3,9.3,0.348
13.2,13.2,9.4,9.4,0.33
13.2,13.2,9.5,9.5,0.388
13.2,13.2,9.6,9.6,0.35
13.2,13.2,9.7,9.7,0.36
13.2,13.2,9.8,9.8,0.444
13.2,13.2,9.9,9.9,0.46
13.2,13.2,10.0,10.0,0.506
13.2,13.2,10.1,10.1,0.498
13.2,13.2,10.2,10.2,0.534
13.2,13.2,10.3,10.3,0.512
13.2,13.2,10.4,10.4,0.582
13.2,13.2,10.5,10.5,0.52
13.2,13.2,10.6,10.6,0.58
13.2,13.2,10.7,10.7,0.586
13.2,13.2,10.8,10.8,0.558
13.2,13.2,10.9,10.9,0.64
13.2,13.2,11.0,11.0,0.58
13.2,13.2,11.1,11.1,0.586
13.2,13.2,11.2,11.2,0.64
13.2,13.2,11.3,11.3,0.636
13.2,13.2,11.4,11.4,0.584
13.2,13.2,11.5,11.5,0.622
13.2,13.2,11.6,11.6,0.6
13.2,13.2,11.7,11.7,0.612
13.2,13.2,11.8,11.8,0.61
13.2,13.2,11.9,11.9,0.624
13.2,13.2,12.0,12.0,0.622
13.2,13.2,12.1,12.1,0.572
13.2,13.2,12.2,12.2,0.604
13.2,13.2,12.3,12.3,0.584
13.2,13.2,12.4,12.4,0.57
13.2,13.2,12.5,12.5,0.558
13.2,13.2,12.6,12.6,0.586
13.2,13.2,12.7,12.7,0.548
13.2,13.2,12.8,12.8,0.568
13.2,13.2,12.9,12.9,0.536
