$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.8,12.8,10.5,15.5,0.424
12.8,12.8,10.6,15.6,0.434
12.8,12.8,10.7,15.7,0.38
12.8,12.8,10.8,15.8,0.31
12.8,12.8,10.9,15.9,0.3
12.8,12.8,11.0,16.0,0.298
12.8,12.8,11.1,16.1,0.248
12.8,12.8,11.2,16.2,0.276
12.8,12.8,11.3,16.3,0.24
12.8,12.8,11.4,16.4,0.236
12.8,12.8,11.5,16.5,0.214
12.8,12.8,11.6,16.6,0.182
12.8,12.8,11.7,16.7,0.188
12.8,12.8,11.8,16.8,0.208
12.8,12.8,11.9,16.9,0.174
12.8,12.8,12.0,17.0,0.136
12.8,12.8,12.1,17.1,0.156
12.8,12.8,12.2,17.2,0.184
12.8,12.8,12.3,17.3,0.162
12.8,12.8,12.4,17.4,0.17
12.8,12.8,12.5,17.5,0.152
12.8,12.8,12.6,17.6,0.178
12.8,12.8,12.7,17.7,0.176
12.8,12.8,12.8,17.8,0.176
12.8,12.8,12.9,17.9,0.138
12.8,12.8,13.0,18.0,0.132
12.8,12.8,13.1,18.1,0.14
12.8,12.8,13.2,18.2,0.16
12.8,12.8,13.3,18.3,0.166
12.8,12.8,13.4,18.4,0.144
12.8,12.8,13.5,18.5,0.136
12.8,12.8,13.6,18.6,0.148
12.8,12.8,13.7,18.7,0.15
12.8,12.8,13.8,18.8,0.154
12.8,12.8,13.9,18.9,0.126
12.8,12.8,14.0,19.0,0.138
12.8,12.8,14.1,19.1,0.104
12.8,12.8,14.2,19.2,0.158
12.8,12.8,14.3,19.3,0.142
12.8,12.8,14.4,19.4,0.12
12.8,12.8,14.5,19.5,0.124
12.8,12.8,14.6,19.6,0.128
12.8,12.8,14.7,19.7,0.142
12.8,12.8,14.8,19.8,0.14
12.8,12.8,14.9,19.9,0.114
12.8,12.8,15.0,20.0,0.118
12.9,12.9,0.0,5.0,0.062
12.9,12.9,0.1,5.1,0.076
12.9,12.9,0.2,5.2,0.078
12.9,12.9,0.3,5.3,0.058
12.9,12.9,0.4,5.4,0.064
12.9,12.9,0.5,5.5,0.064
12.9,12.9,0.6,5.6,0.07
12.9,12.9,0.7,5.7,0.088
12.9,12.9,0.8,5.8,0.046
12.9,12.9,0.9,5.9,0.07
12.9,12.9,1.0,6.0,0.064
12.9,12.9,1.1,6.1,0.066
12.9,12.9,1.2,6.2,0.066
12.9,12.9,1.3,6.3,0.082
12.9,12.9,1.4,6.4,0.064
12.9,12.9,1.5,6.5,0.092
12.9,12.9,1.6,6.6,0.078
12.9,12.9,1.7,6.7,0.068
12.9,12.9,1.8,6.8,0.086
12.9,12.9,1.9,6.9,0.084
12.9,12.9,2.0,7.0,0.088
12.9,12.9,2.1,7.1,0.122
12.9,12.9,2.2,7.2,0.11
12.9,12.9,2.3,7.3,0.086
12.9,12.9,2.4,7.4,0.138
12.9,12.9,2.5,7.5,0.172
12.9,12.9,2.6,7.6,0.174
12.9,12.9,2.7,7.7,0.178
12.9,12.9,2.8,7.8,0.22
12.9,12.9,2.9,7.9,0.276
12.9,12.9,3.0,8.0,0.28
12.9,12.9,3.1,8.1,0.31
12.9,12.9,3.2,8.2,0.354
12.9,12.9,3.3,8.3,0.4
12.9,12.9,3.4,8.4,0.44
12.9,12.9,3.5,8.5,0.462
12.9,12.9,3.6,8.6,0.512
12.9,12.9,3.7,8.7,0.534
12.9,12.9,3.8,8.8,0.632
12.9,12.9,3.9,8.9,0.646
12.9,12.9,4.0,9.0,0.652
12.9,12.9,4.1,9.1,0.734
12.9,12.9,4.2,9.2,0.774
12.9,12.9,4.3,9.3,0.742
12.9,12.9,4.4,9.4,0.826
12.9,12.9,4.5,9.5,0.818
12.9,12.9,4.6,9.6,0.84
12.9,12.9,4.7,9.7,0.842
12.9,12.9,4.8,9.8,0.888
12.9,12.9,4.9,9.9,0.856
12.9,12.9,5.0,10.0,0.868
12.9,12.9,5.1,10.1,0.888
12.9,12.9,5.2,10.2,0.9
12.9,12.9,5.3,10.3,0.904
12.9,12.9,5.4,10.4,0.93
12.9,12.9,5.5,10.5,0.916
12.9,12.9,5.6,10.6,0.95
12.9,12.9,5.7,10.7,0.936
12.9,12.9,5.8,10.8,0.944
12.9,12.9,5.9,10.9,0.942
12.9,12.9,6.0,11.0,0.944
12.9,12.9,6.1,11.1,0.946
12.9,12.9,6.2,11.2,0.948
12.9,12.9,6.3,11.3,0.938
12.9,12.9,6.4,11.4,0.95
12.9,12.9,6.5,11.5,0.948
12.9,12.9,6.6,11.6,0.96
12.9,12.9,6.7,11.7,0.95
12.9,12.9,6.8,11.8,0.952
12.9,12.9,6.9,11.9,0.962
12.9,12.9,7.0,12.0,0.958
12.9,12.9,7.1,12.1,0.968
12.9,12.9,7.2,12.2,0.95
12.9,12.9,7.3,12.3,0.954
12.9,12.9,7.4,12.4,0.942
12.9,12.9,7.5,12.5,0.952
12.9,12.9,7.6,12.6,0.954
12.9,12.9,7.7,12.7,0.952
12.9,12.9,7.8,12.8,0.948
12.9,12.9,7.9,12.9,0.946
12.9,12.9,8.0,13.0,0.944
12.9,12.9,8.1,13.1,0.944
12.9,12.9,8.2,13.2,0.93
12.9,12.9,8.3,13.3,0.936
12.9,12.9,8.4,13.4,0.914
12.9,12.9,8.5,13.5,0.932
12.9,12.9,8.6,13.6,0.906
12.9,12.9,8.7,13.7,0.916
12.9,12.9,8.8,13.8,0.896
12.9,12.9,8.9,13.9,0.912
12.9,12.9,9.0,14.0,0.874
12.9,12.9,9.1,14.1,0.886
12.9,12.9,9.2,14.2,0.868
12.9,12.9,9.3,14.3,0.836
12.9,12.9,9.4,14.4,0.838
12.9,12.9,9.5,14.5,0.8
12.9,12.9,9.6,14.6,0.758
12.9,12.9,9.7,14.7,0.728
12.9,12.9,9.8,14.8,0.72
12.9,12.9,9.9,14.9,0.684
12.9,12.9,10.0,15.0,0.648
12.9,12.9,10.1,15.1,0.594
12.9,12.9,10.2,15.2,0.558
12.9,12.9,10.3,15.3,0.51
12.9,12.9,10.4,15.4,0.466
12.9,12.9,10.5,15.5,0.442
12.9,12.9,10.6,15.6,0.406
12.9,12.9,10.7,15.7,0.41
12.9,12.9,10.8,15.8,0.386
12.9,12.9,10.9,15.9,0.312
12.9,12.9,11.0,16.0,0.31
12.9,12.9,11.1,16.1,0.308
12.9,12.9,11.2,16.2,0.252
12.9,12.9,11.3,16.3,0.256
12.9,12.9,11.4,16.4,0.23
12.9,12.9,11.5,16.5,0.268
12.9,12.9,11.6,16.6,0.236
12.9,12.9,11.7,16.7,0.18
12.9,12.9,11.8,16.8,0.19
12.9,12.9,11.9,16.9,0.156
12.9,12.9,12.0,17.0,0.176
12.9,12.9,12.1,17.1,0.166
12.9,12.9,12.2,17.2,0.178
12.9,12.9,12.3,17.3,0.168
12.9,12.9,12.4,17.4,0.15
12.9,12.9,12.5,17.5,0.172
12.9,12.9,12.6,17.6,0.168
12.9,12.9,12.7,17.7,0.158
12.9,12.9,12.8,17.8,0.138
12.9,12.9,12.9,17.9,0.146
12.9,12.9,13.0,18.0,0.13
12.9,12.9,13.1,18.1,0.15
12.9,12.9,13.2,18.2,0.162
12.9,12.9,13.3,18.3,0.182
12.9,12.9,13.4,18.4,0.144
12.9,12.9,13.5,18.5,0.154
12.9,12.9,13.6,18.6,0.142
12.9,12.9,13.7,18.7,0.174
12.9,12.9,13.8,18.8,0.138
12.9,12.9,13.9,18.9,0.126
12.9,12.9,14.0,19.0,0.16
12.9,12.9,14.1,19.1,0.13
12.9,12.9,14.2,19.2,0.13
12.9,12.9,14.3,19.3,0.136
12.9,12.9,14.4,19.4,0.15
12.9,12.9,14.5,19.5,0.132
12.9,12.9,14.6,19.6,0.14
12.9,12.9,14.7,19.7,0.098
12.9,12.9,14.8,19.8,0.13
12.9,12.9,14.9,19.9,0.112
12.9,12.9,15.0,20.0,0.128
13.0,13.0,0.0,5.0,0.046
13.0,13.0,0.1,5.1,0.062
13.0,13.0,0.2,5.2,0.074
13.0,13.0,0.3,5.3,0.068
13.0,13.0,0.4,5.4,0.068
13.0,13.0,0.5,5.5,0.076
13.0,13.0,0.6,5.6,0.064
13.0,13.0,0.7,5.7,0.064
13.0,13.0,0.8,5.8,0.074
13.0,13.0,0.9,5.9,0.07
13.0,13.0,1.0,6.0,0.074
13.0,13.0,1.1,6.1,0.076
13.0,13.0,1.2,6.2,0.074
13.0,13.0,1.3,6.3,0.066
13.0,13.0,1.4,6.4,0.068
13.0,13.0,1.5,6.5,0.08
13.0,13.0,1.6,6.6,0.054
13.0,13.0,1.7,6.7,0.06
13.0,13.0,1.8,6.8,0.08
13.0,13.0,1.9,6.9,0.084
13.0,13.0,2.0,7.0,0.106
13.0,13.0,2.1,7.1,0.1
13.0,13.0,2.2,7.2,0.096
13.0,13.0,2.3,7.3,0.116
13.0,13.0,2.4,7.4,0.098
13.0,13.0,2.5,7.5,0.142
13.0,13.0,2.6,7.6,0.144
13.0,13.0,2.7,7.7,0.194
13.0,13.0,2.8,7.8,0.196
13.0,13.0,2.9,7.9,0.198
13.0,13.0,3.0,8.0,0.274
13.0,13.0,3.1,8.1,0.26
13.0,13.0,3.2,8.2,0.334
13.0,13.0,3.3,8.3,0.344
13.0,13.0,3.4,8.4,0.408
13.0,13.0,3.5,8.5,0.444
13.0,13.0,3.6,8.6,0.484
13.0,13.0,3.7,8.7,0.54
13.0,13.0,3.8,8.8,0.564
13.0,13.0,3.9,8.9,0.606
13.0,13.0,4.0,9.0,0.654
13.0,13.0,4.1,9.1,0.69
13.0,13.0,4.2,9.2,0.696
13.0,13.0,4.3,9.3,0.746
13.0,13.0,4.4,9.4,0.782
13.0,13.0,4.5,9.5,0.806
13.0,13.0,4.6,9.6,0.822
13.0,13.0,4.7,9.7,0.826
13.0,13.0,4.8,9.8,0.858
13.0,13.0,4.9,9.9,0.874
13.0,13.0,5.0,10.0,0.892
13.0,13.0,5.1,10.1,0.898
13.0,13.0,5.2,10.2,0.916
13.0,13.0,5.3,10.3,0.924
13.0,13.0,5.4,10.4,0.92
13.0,13.0,5.5,10.5,0.928
13.0,13.0,5.6,10.6,0.93
13.0,13.0,5.7,10.7,0.914
13.0,13.0,5.8,10.8,0.95
13.0,13.0,5.9,10.9,0.964
13.0,13.0,6.0,11.0,0.946
13.0,13.0,6.1,11.1,0.928
13.0,13.0,6.2,11.2,0.94
13.0,13.0,6.3,11.3,0.964
13.0,13.0,6.4,11.4,0.958
13.0,13.0,6.5,11.5,0.942
13.0,13.0,6.6,11.6,0.958
13.0,13.0,6.7,11.7,0.966
13.0,13.0,6.8,11.8,0.95
13.0,13.0,6.9,11.9,0.956
13.0,13.0,7.0,12.0,0.932
13.0,13.0,7.1,12.1,0.954
13.0,13.0,7.2,12.2,0.954
13.0,13.0,7.3,12.3,0.956
13.0,13.0,7.4,12.4,0.96
13.0,13.0,7.5,12.5,0.944
13.0,13.0,7.6,12.6,0.944
13.0,13.0,7.7,12.7,0.948
13.0,13.0,7.8,12.8,0.954
13.0,13.0,7.9,12.9,0.954
13.0,13.0,8.0,13.0,0.95
13.0,13.0,8.1,13.1,0.952
13.0,13.0,8.2,13.2,0.936
13.0,13.0,8.3,13.3,0.938
13.0,13.0,8.4,13.4,0.938
13.0,13.0,8.5,13.5,0.932
13.0,13.0,8.6,13.6,0.926
13.0,13.0,8.7,13.7,0.906
13.0,13.0,8.8,13.8,0.906
13.0,13.0,8.9,13.9,0.876
13.0,13.0,9.0,14.0,0.902
13.0,13.0,9.1,14.1,0.88
13.0,13.0,9.2,14.2,0.852
13.0,13.0,9.3,14.3,0.844
13.0,13.0,9.4,14.4,0.856
13.0,13.0,9.5,14.5,0.782
13.0,13.0,9.6,14.6,0.804
13.0,13.0,9.7,14.7,0.744
13.0,13.0,9.8,14.8,0.68
13.0,13.0,9.9,14.9,0.692
13.0,13.0,10.0,15.0,0.664
13.0,13.0,10.1,15.1,0.632
13.0,13.0,10.2,15.2,0.57
13.0,13.0,10.3,15.3,0.586
13.0,13.0,10.4,15.4,0.536
13.0,13.0,10.5,15.5,0.466
13.0,13.0,10.6,15.6,0.442
13.0,13.0,10.7,15.7,0.428
13.0,13.0,10.8,15.8,0.396
13.0,13.0,10.9,15.9,0.346
13.0,13.0,11.0,16.0,0.364
13.0,13.0,11.1,16.1,0.338
13.0,13.0,11.2,16.2,0.268
13.0,13.0,11.3,16.3,0.248
13.0,13.0,11.4,16.4,0.25
13.0,13.0,11.5,16.5,0.222
13.0,13.0,11.6,16.6,0.198
13.0,13.0,11.7,16.7,0.186
13.0,13.0,11.8,16.8,0.186
13.0,13.0,11.9,16.9,0.184
13.0,13.0,12.0,17.0,0.198
13.0,13.0,12.1,17.1,0.154
13.0,13.0,12.2,17.2,0.178
13.0,13.0,12.3,17.3,0.166
13.0,13.0,12.4,17.4,0.176
13.0,13.0,12.5,17.5,0.162
13.0,13.0,12.6,17.6,0.166
13.0,13.0,12.7,17.7,0.162
13.0,13.0,12.8,17.8,0.176
13.0,13.0,12.9,17.9,0.144
13.0,13.0,13.0,18.0,0.164
13.0,13.0,13.1,18.1,0.174
13.0,13.0,13.2,18.2,0.16
13.0,13.0,13.3,18.3,0.142
13.0,13.0,13.4,18.4,0.144
13.0,13.0,13.5,18.5,0.15
13.0,13.0,13.6,18.6,0.158
13.0,13.0,13.7,18.7,0.158
13.0,13.0,13.8,18.8,0.134
13.0,13.0,13.9,18.9,0.156
13.0,13.0,14.0,19.0,0.152
13.0,13.0,14.1,19.1,0.13
13.0,13.0,14.2,19.2,0.136
13.0,13.0,14.3,19.3,0.134
13.0,13.0,14.4,19.4,0.12
13.0,13.0,14.5,19.5,0.122
13.0,13.0,14.6,19.6,0.118
13.0,13.0,14.7,19.7,0.122
13.0,13.0,14.8,19.8,0.132
13.0,13.0,14.9,19.9,0.142
13.0,13.0,15.0,20.0,0.116
13.1,13.1,0.0,5.0,0.072
13.1,13.1,0.1,5.1,0.06
13.1,13.1,0.2,5.2,0.076
13.1,13.1,0.3,5.3,0.06
13.1,13.1,0.4,5.4,0.064
13.1,13.1,0.5,5.5,0.06
13.1,13.1,0.6,5.6,0.054
13.1,13.1,0.7,5.7,0.07
13.1,13.1,0.8,5.8,0.054
13.1,13.1,0.9,5.9,0.068
13.1,13.1,1.0,6.0,0.048
13.1,13.1,1.1,6.1,0.08
13.1,13.1,1.2,6.2,0.07
13.1,13.1,1.3,6.3,0.076
13.1,13.1,1.4,6.4,0.056
13.1,13.1,1.5,6.5,0.058
13.1,13.1,1.6,6.6,0.086
13.1,13.1,1.7,6.7,0.068
13.1,13.1,1.8,6.8,0.066
13.1,13.1,1.9,6.9,0.088
13.1,13.1,2.0,7.0,0.078
13.1,13.1,2.1,7.1,0.09
13.1,13.1,2.2,7.2,0.098
13.1,13.1,2.3,7.3,0.092
13.1,13.1,2.4,7.4,0.126
13.1,13.1,2.5,7.5,0.112
13.1,13.1,2.6,7.6,0.144
13.1,13.1,2.7,7.7,0.144
13.1,13.1,2.8,7.8,0.188
13.1,13.1,2.9,7.9,0.162
13.1,13.1,3.0,8.0,0.212
13.1,13.1,3.1,8.1,0.25
13.1,13.1,3.2,8.2,0.296
13.1,13.1,3.3,8.3,0.34
13.1,13.1,3.4,8.4,0.368
13.1,13.1,3.5,8.5,0.404
13.1,13.1,3.6,8.6,0.462
13.1,13.1,3.7,8.7,0.54
13.1,13.1,3.8,8.8,0.51
13.1,13.1,3.9,8.9,0.548
13.1,13.1,4.0,9.0,0.624
13.1,13.1,4.1,9.1,0.66
13.1,13.1,4.2,9.2,0.692
13.1,13.1,4.3,9.3,0.694
13.1,13.1,4.4,9.4,0.74
13.1,13.1,4.5,9.5,0.76
13.1,13.1,4.6,9.6,0.814
13.1,13.1,4.7,9.7,0.812
13.1,13.1,4.8,9.8,0.858
13.1,13.1,4.9,9.9,0.86
13.1,13.1,5.0,10.0,0.878
13.1,13.1,5.1,10.1,0.888
13.1,13.1,5.2,10.2,0.896
13.1,13.1,5.3,10.3,0.908
13.1,13.1,5.4,10.4,0.906
13.1,13.1,5.5,10.5,0.924
13.1,13.1,5.6,10.6,0.918
13.1,13.1,5.7,10.7,0.926
13.1,13.1,5.8,10.8,0.934
13.1,13.1,5.9,10.9,0.936
13.1,13.1,6.0,11.0,0.952
13.1,13.1,6.1,11.1,0.932
13.1,13.1,6.2,11.2,0.942
13.1,13.1,6.3,11.3,0.936
13.1,13.1,6.4,11.4,0.934
13.1,13.1,6.5,11.5,0.952
13.1,13.1,6.6,11.6,0.964
13.1,13.1,6.7,11.7,0.952
13.1,13.1,6.8,11.8,0.938
13.1,13.1,6.9,11.9,0.95
13.1,13.1,7.0,12.0,0.962
13.1,13.1,7.1,12.1,0.94
13.1,13.1,7.2,12.2,0.958
13.1,13.1,7.3,12.3,0.96
13.1,13.1,7.4,12.4,0.948
13.1,13.1,7.5,12.5,0.972
13.1,13.1,7.6,12.6,0.954
13.1,13.1,7.7,12.7,0.958
13.1,13.1,7.8,12.8,0.938
13.1,13.1,7.9,12.9,0.946
13.1,13.1,8.0,13.0,0.952
13.1,13.1,8.1,13.1,0.958
13.1,13.1,8.2,13.2,0.936
13.1,13.1,8.3,13.3,0.952
13.1,13.1,8.4,13.4,0.944
13.1,13.1,8.5,13.5,0.94
13.1,13.1,8.6,13.6,0.936
13.1,13.1,8.7,13.7,0.924
13.1,13.1,8.8,13.8,0.926
13.1,13.1,8.9,13.9,0.89
13.1,13.1,9.0,14.0,0.908
13.1,13.1,9.1,14.1,0.884
13.1,13.1,9.2,14.2,0.918
13.1,13.1,9.3,14.3,0.856
13.1,13.1,9.4,14.4,0.856
13.1,13.1,9.5,14.5,0.826
13.1,13.1,9.6,14.6,0.79
13.1,13.1,9.7,14.7,0.798
13.1,13.1,9.8,14.8,0.754
13.1,13.1,9.9,14.9,0.724
13.1,13.1,10.0,15.0,0.714
13.1,13.1,10.1,15.1,0.66
13.1,13.1,10.2,15.2,0.672
13.1,13.1,10.3,15.3,0.612
13.1,13.1,10.4,15.4,0.568
13.1,13.1,10.5,15.5,0.55
13.1,13.1,10.6,15.6,0.498
13.1,13.1,10.7,15.7,0.466
13.1,13.1,10.8,15.8,0.418
13.1,13.1,10.9,15.9,0.42
13.1,13.1,11.0,16.0,0.402
13.1,13.1,11.1,16.1,0.33
13.1,13.1,11.2,16.2,0.278
13.1,13.1,11.3,16.3,0.264
13.1,13.1,11.4,16.4,0.22
13.1,13.1,11.5,16.5,0.218
13.1,13.1,11.6,16.6,0.23
13.1,13.1,11.7,16.7,0.222
13.1,13.1,11.8,16.8,0.208
13.1,13.1,11.9,16.9,0.186
13.1,13.1,12.0,17.0,0.184
13.1,13.1,12.1,17.1,0.172
13.1,13.1,12.2,17.2,0.176
13.1,13.1,12.3,17.3,0.21
13.1,13.1,12.4,17.4,0.142
13.1,13.1,12.5,17.5,0.168
13.1,13.1,12.6,17.6,0.156
13.1,13.1,12.7,17.7,0.168
13.1,13.1,12.8,17.8,0.126
13.1,13.1,12.9,17.9,0.176
13.1,13.1,13.0,18.0,0.132
13.1,13.1,13.1,18.1,0.136
13.1,13.1,13.2,18.2,0.188
13.1,13.1,13.3,18.3,0.152
13.1,13.1,13.4,18.4,0.152
13.1,13.1,13.5,18.5,0.12
13.1,13.1,13.6,18.6,0.124
13.1,13.1,13.7,18.7,0.19
13.1,13.1,13.8,18.8,0.138
13.1,13.1,13.9,18.9,0.116
13.1,13.1,14.0,19.0,0.16
13.1,13.1,14.1,19.1,0.158
13.1,13.1,14.2,19.2,0.174
13.1,13.1,14.3,19.3,0.13
13.1,13.1,14.4,19.4,0.122
13.1,13.1,14.5,19.5,0.15
13.1,13.1,14.6,19.6,0.14
13.1,13.1,14.7,19.7,0.128
13.1,13.1,14.8,19.8,0.126
13.1,13.1,14.9,19.9,0.134
13.1,13.1,15.0,20.0,0.098
13.2,13.2,0.0,5.0,0.062
13.2,13.2,0.1,5.1,0.068
13.2,13.2,0.2,5.2,0.06
13.2,13.2,0.3,5.3,0.058
13.2,13.2,0.4,5.4,0.064
13.2,13.2,0.5,5.5,0.05
13.2,13.2,0.6,5.6,0.072
13.2,13.2,0.7,5.7,0.068
13.2,13.2,0.8,5.8,0.07
13.2,13.2,0.9,5.9,0.072
13.2,13.2,1.0,6.0,0.076
13.2,13.2,1.1,6.1,0.076
13.2,13.2,1.2,6.2,0.072
13.2,13.2,1.3,6.3,0.082
13.2,13.2,1.4,6.4,0.052
13.2,13.2,1.5,6.5,0.06
13.2,13.2,1.6,6.6,0.098
13.2,13.2,1.7,6.7,0.082
13.2,13.2,1.8,6.8,0.068
13.2,13.2,1.9,6.9,0.066
13.2,13.2,2.0,7.0,0.074
13.2,13.2,2.1,7.1,0.082
13.2,13.2,2.2,7.2,0.088
13.2,13.2,2.3,7.3,0.082
13.2,13.2,2.4,7.4,0.114
13.2,13.2,2.5,7.5,0.128
13.2,13.2,2.6,7.6,0.134
13.2,13.2,2.7,7.7,0.126
13.2,13.2,2.8,7.8,0.156
13.2,13.2,2.9,7.9,0.198
13.2,13.2,3.0,8.0,0.202
13.2,13.2,3.1,8.1,0.226
13.2,13.2,3.2,8.2,0.228
13.2,13.2,3.3,8.3,0.256
13.2,13.2,3.4,8.4,0.306
13.2,13.2,3.5,8.5,0.364
13.2,13.2,3.6,8.6,0.404
13.2,13.2,3.7,8.7,0.444
13.2,13.2,3.8,8.8,0.466
13.2,13.2,3.9,8.9,0.518
13.2,13.2,4.0,9.0,0.562
13.2,13.2,4.1,9.1,0.632
13.2,13.2,4.2,9.2,0.648
13.2,13.2,4.3,9.3,0.682
13.2,13.2,4.4,9.4,0.726
13.2,13.2,4.5,9.5,0.774
13.2,13.2,4.6,9.6,0.754
13.2,13.2,4.7,9.7,0.8
13.2,13.2,4.8,9.8,0.82
13.2,13.2,4.9,9.9,0.824
13.2,13.2,5.0,10.0,0.872
13.2,13.2,5.1,10.1,0.88
13.2,13.2,5.2,10.2,0.868
13.2,13.2,5.3,10.3,0.902
13.2,13.2,5.4,10.4,0.908
13.2,13.2,5.5,10.5,0.924
13.2,13.2,5.6,10.6,0.918
13.2,13.2,5.7,10.7,0.904
13.2,13.2,5.8,10.8,0.944
13.2,13.2,5.9,10.9,0.934
13.2,13.2,6.0,11.0,0.946
13.2,13.2,6.1,11.1,0.944
13.2,13.2,6.2,11.2,0.93
13.2,13.2,6.3,11.3,0.94
13.2,13.2,6.4,11.4,0.936
13.2,13.2,6.5,11.5,0.966
13.2,13.2,6.6,11.6,0.96
13.2,13.2,6.7,11.7,0.948
13.2,13.2,6.8,11.8,0.962
13.2,13.2,6.9,11.9,0.96
13.2,13.2,7.0,12.0,0.954
13.2,13.2,7.1,12.1,0.952
13.2,13.2,7.2,12.2,0.966
13.2,13.2,7.3,12.3,0.932
13.2,13.2,7.4,12.4,0.964
13.2,13.2,7.5,12.5,0.97
13.2,13.2,7.6,12.6,0.952
13.2,13.2,7.7,12.7,0.954
13.2,13.2,7.8,12.8,0.952
13.2,13.2,7.9,12.9,0.96
13.2,13.2,8.0,13.0,0.944
13.2,13.2,8.1,13.1,0.946
13.2,13.2,8.2,13.2,0.962
13.2,13.2,8.3,13.3,0.934
13.2,13.2,8.4,13.4,0.948
13.2,13.2,8.5,13.5,0.934
13.2,13.2,8.6,13.6,0.924
13.2,13.2,8.7,13.7,0.926
13.2,13.2,8.8,13.8,0.942
13.2,13.2,8.9,13.9,0.912
13.2,13.2,9.0,14.0,0.898
13.2,13.2,9.1,14.1,0.892
13.2,13.2,9.2,14.2,0.89
13.2,13.2,9.3,14.3,0.912
13.2,13.2,9.4,14.4,0.856
13.2,13.2,9.5,14.5,0.884
13.2,13.2,9.6,14.6,0.822
13.2,13.2,9.7,14.7,0.796
13.2,13.2,9.8,14.8,0.776
13.2,13.2,9.9,14.9,0.768
13.2,13.2,10.0,15.0,0.76
13.2,13.2,10.1,15.1,0.736
13.2,13.2,10.2,15.2,0.696
13.2,13.2,10.3,15.3,0.652
13.2,13.2,10.4,15.4,0.636
13.2,13.2,10.5,15.5,0.562
13.2,13.2,10.6,15.6,0.544
13.2,13.2,10.7,15.7,0.496
13.2,13.2,10.8,15.8,0.434
13.2,13.2,10.9,15.9,0.442
13.2,13.2,11.0,16.0,0.378
13.2,13.2,11.1,16.1,0.376
13.2,13.2,11.2,16.2,0.358
13.2,13.2,11.3,16.3,0.308
13.2,13.2,11.4,16.4,0.302
13.2,13.2,11.5,16.5,0.266
13.2,13.2,11.6,16.6,0.25
13.2,13.2,11.7,16.7,0.212
13.2,13.2,11.8,16.8,0.226
13.2,13.2,11.9,16.9,0.196
13.2,13.2,12.0,17.0,0.222
13.2,13.2,12.1,17.1,0.15
13.2,13.2,12.2,17.2,0.166
13.2,13.2,12.3,17.3,0.206
13.2,13.2,12.4,17.4,0.182
13.2,13.2,12.5,17.5,0.154
13.2,13.2,12.6,17.6,0.174
13.2,13.2,12.7,17.7,0.176
13.2,13.2,12.8,17.8,0.164
13.2,13.2,12.9,17.9,0.186
13.2,13.2,13.0,18.0,0.158
13.2,13.2,13.1,18.1,0.156
13.2,13.2,13.2,18.2,0.14
13.2,13.2,13.3,18.3,0.168
13.2,13.2,13.4,18.4,0.168
13.2,13.2,13.5,18.5,0.15
13.2,13.2,13.6,18.6,0.134
13.2,13.2,13.7,18.7,0.128
13.2,13.2,13.8,18.8,0.112
13.2,13.2,13.9,18.9,0.142
13.2,13.2,14.0,19.0,0.152
13.2,13.2,14.1,19.1,0.186
13.2,13.2,14.2,19.2,0.12
13.2,13.2,14.3,19.3,0.114
13.2,13.2,14.4,19.4,0.126
13.2,13.2,14.5,19.5,0.138
13.2,13.2,14.6,19.6,0.132
13.2,13.2,14.7,19.7,0.136
13.2,13.2,14.8,19.8,0.156
13.2,13.2,14.9,19.9,0.136
13.2,13.2,15.0,20.0,0.136
13.3,13.3,0.0,5.0,0.084
13.3,13.3,0.1,5.1,0.066
13.3,13.3,0.2,5.2,0.09
13.3,13.3,0.3,5.3,0.064
13.3,13.3,0.4,5.4,0.062
13.3,13.3,0.5,5.5,0.068
13.3,13.3,0.6,5.6,0.056
13.3,13.3,0.7,5.7,0.058
13.3,13.3,0.8,5.8,0.074
13.3,13.3,0.9,5.9,0.068
13.3,13.3,1.0,6.0,0.05
13.3,13.3,1.1,6.1,0.074
13.3,13.3,1.2,6.2,0.076
13.3,13.3,1.3,6.3,0.074
13.3,13.3,1.4,6.4,0.074
13.3,13.3,1.5,6.5,0.082
13.3,13.3,1.6,6.6,0.07
13.3,13.3,1.7,6.7,0.07
13.3,13.3,1.8,6.8,0.076
13.3,13.3,1.9,6.9,0.054
13.3,13.3,2.0,7.0,0.074
13.3,13.3,2.1,7.1,0.078
13.3,13.3,2.2,7.2,0.066
13.3,13.3,2.3,7.3,0.088
13.3,13.3,2.4,7.4,0.1
13.3,13.3,2.5,7.5,0.102
13.3,13.3,2.6,7.6,0.11
13.3,13.3,2.7,7.7,0.134
13.3,13.3,2.8,7.8,0.142
13.3,13.3,2.9,7.9,0.162
13.3,13.3,3.0,8.0,0.176
13.3,13.3,3.1,8.1,0.222
13.3,13.3,3.2,8.2,0.204
13.3,13.3,3.3,8.3,0.226
13.3,13.3,3.4,8.4,0.218
13.3,13.3,3.5,8.5,0.334
13.3,13.3,3.6,8.6,0.342
13.3,13.3,3.7,8.7,0.426
13.3,13.3,3.8,8.8,0.408
13.3,13.3,3.9,8.9,0.466
13.3,13.3,4.0,9.0,0.53
13.3,13.3,4.1,9.1,0.53
13.3,13.3,4.2,9.2,0.644
13.3,13.3,4.3,9.3,0.66
13.3,13.3,4.4,9.4,0.678
13.3,13.3,4.5,9.5,0.696
13.3,13.3,4.6,9.6,0.72
