$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
7.4,7.4,9.7,9.7,0.928
7.4,7.4,9.8,9.8,0.924
7.4,7.4,9.9,9.9,0.924
7.4,7.4,10.0,10.0,0.918
7.4,7.4,10.1,10.1,0.916
7.4,7.4,10.2,10.2,0.924
7.4,7.4,10.3,10.3,0.946
7.4,7.4,10.4,10.4,0.914
7.4,7.4,10.5,10.5,0.938
7.4,7.4,10.6,10.6,0.928
7.4,7.4,10.7,10.7,0.932
7.4,7.4,10.8,10.8,0.896
7.4,7.4,10.9,10.9,0.912
7.4,7.4,11.0,11.0,0.914
7.4,7.4,11.1,11.1,0.914
7.4,7.4,11.2,11.2,0.928
7.4,7.4,11.3,11.3,0.934
7.4,7.4,11.4,11.4,0.922
7.4,7.4,11.5,11.5,0.948
7.4,7.4,11.6,11.6,0.924
7.4,7.4,11.7,11.7,0.942
7.4,7.4,11.8,11.8,0.93
7.4,7.4,11.9,11.9,0.932
7.4,7.4,12.0,12.0,0.932
7.4,7.4,12.1,12.1,0.922
7.4,7.4,12.2,12.2,0.916
7.4,7.4,12.3,12.3,0.934
7.4,7.4,12.4,12.4,0.924
7.4,7.4,12.5,12.5,0.932
7.4,7.4,12.6,12.6,0.936
7.4,7.4,12.7,12.7,0.934
7.4,7.4,12.8,12.8,0.916
7.4,7.4,12.9,12.9,0.93
7.4,7.4,13.0,13.0,0.926
7.4,7.4,13.1,13.1,0.93
7.4,7.4,13.2,13.2,0.922
7.4,7.4,13.3,13.3,0.94
7.4,7.4,13.4,13.4,0.92
7.4,7.4,13.5,13.5,0.922
7.4,7.4,13.6,13.6,0.904
7.4,7.4,13.7,13.7,0.906
7.4,7.4,13.8,13.8,0.936
7.4,7.4,13.9,13.9,0.932
7.4,7.4,14.0,14.0,0.918
7.4,7.4,14.1,14.1,0.904
7.4,7.4,14.2,14.2,0.93
7.4,7.4,14.3,14.3,0.94
7.4,7.4,14.4,14.4,0.928
7.4,7.4,14.5,14.5,0.928
7.4,7.4,14.6,14.6,0.912
7.4,7.4,14.7,14.7,0.932
7.4,7.4,14.8,14.8,0.916
7.4,7.4,14.9,14.9,0.93
7.4,7.4,15.0,15.0,0.94
7.4,7.4,15.1,15.1,0.884
7.5,7.5,0.1,0.1,0.682
7.5,7.5,0.2,0.2,0.712
7.5,7.5,0.3,0.3,0.73
7.5,7.5,0.4,0.4,0.722
7.5,7.5,0.5,0.5,0.73
7.5,7.5,0.6,0.6,0.746
7.5,7.5,0.7,0.7,0.762
7.5,7.5,0.8,0.8,0.706
7.5,7.5,0.9,0.9,0.778
7.5,7.5,1.0,1.0,0.79
7.5,7.5,1.1,1.1,0.766
7.5,7.5,1.2,1.2,0.768
7.5,7.5,1.3,1.3,0.762
7.5,7.5,1.4,1.4,0.822
7.5,7.5,1.5,1.5,0.812
7.5,7.5,1.6,1.6,0.8
7.5,7.5,1.7,1.7,0.796
7.5,7.5,1.8,1.8,0.826
7.5,7.5,1.9,1.9,0.824
7.5,7.5,2.0,2.0,0.816
7.5,7.5,2.1,2.1,0.836
7.5,7.5,2.2,2.2,0.794
7.5,7.5,2.3,2.3,0.824
7.5,7.5,2.4,2.4,0.834
7.5,7.5,2.5,2.5,0.82
7.5,7.5,2.6,2.6,0.816
7.5,7.5,2.7,2.7,0.844
7.5,7.5,2.8,2.8,0.826
7.5,7.5,2.9,2.9,0.84
7.5,7.5,3.0,3.0,0.848
7.5,7.5,3.1,3.1,0.854
7.5,7.5,3.2,3.2,0.852
7.5,7.5,3.3,3.3,0.83
7.5,7.5,3.4,3.4,0.864
7.5,7.5,3.5,3.5,0.876
7.5,7.5,3.6,3.6,0.844
7.5,7.5,3.7,3.7,0.884
7.5,7.5,3.8,3.8,0.862
7.5,7.5,3.9,3.9,0.874
7.5,7.5,4.0,4.0,0.88
7.5,7.5,4.1,4.1,0.868
7.5,7.5,4.2,4.2,0.886
7.5,7.5,4.3,4.3,0.876
7.5,7.5,4.4,4.4,0.866
7.5,7.5,4.5,4.5,0.882
7.5,7.5,4.6,4.6,0.864
7.5,7.5,4.7,4.7,0.866
7.5,7.5,4.8,4.8,0.886
7.5,7.5,4.9,4.9,0.854
7.5,7.5,5.0,5.0,0.876
7.5,7.5,5.1,5.1,0.884
7.5,7.5,5.2,5.2,0.892
7.5,7.5,5.3,5.3,0.89
7.5,7.5,5.4,5.4,0.898
7.5,7.5,5.5,5.5,0.888
7.5,7.5,5.6,5.6,0.882
7.5,7.5,5.7,5.7,0.872
7.5,7.5,5.8,5.8,0.918
7.5,7.5,5.9,5.9,0.882
7.5,7.5,6.0,6.0,0.908
7.5,7.5,6.1,6.1,0.864
7.5,7.5,6.2,6.2,0.876
7.5,7.5,6.3,6.3,0.908
7.5,7.5,6.4,6.4,0.868
7.5,7.5,6.5,6.5,0.916
7.5,7.5,6.6,6.6,0.902
7.5,7.5,6.7,6.7,0.89
7.5,7.5,6.8,6.8,0.894
7.5,7.5,6.9,6.9,0.9
7.5,7.5,7.0,7.0,0.92
7.5,7.5,7.1,7.1,0.908
7.5,7.5,7.2,7.2,0.912
7.5,7.5,7.3,7.3,0.918
7.5,7.5,7.4,7.4,0.916
7.5,7.5,7.5,7.5,0.898
7.5,7.5,7.6,7.6,0.902
7.5,7.5,7.7,7.7,0.934
7.5,7.5,7.8,7.8,0.916
7.5,7.5,7.9,7.9,0.936
7.5,7.5,8.0,8.0,0.906
7.5,7.5,8.1,8.1,0.918
7.5,7.5,8.2,8.2,0.92
7.5,7.5,8.3,8.3,0.916
7.5,7.5,8.4,8.4,0.906
7.5,7.5,8.5,8.5,0.916
7.5,7.5,8.6,8.6,0.916
7.5,7.5,8.7,8.7,0.932
7.5,7.5,8.8,8.8,0.92
7.5,7.5,8.9,8.9,0.938
7.5,7.5,9.0,9.0,0.93
7.5,7.5,9.1,9.1,0.95
7.5,7.5,9.2,9.2,0.934
7.5,7.5,9.3,9.3,0.938
7.5,7.5,9.4,9.4,0.92
7.5,7.5,9.5,9.5,0.902
7.5,7.5,9.6,9.6,0.922
7.5,7.5,9.7,9.7,0.932
7.5,7.5,9.8,9.8,0.938
7.5,7.5,9.9,9.9,0.93
7.5,7.5,10.0,10.0,0.934
7.5,7.5,10.1,10.1,0.898
7.5,7.5,10.2,10.2,0.908
7.5,7.5,10.3,10.3,0.942
7.5,7.5,10.4,10.4,0.93
7.5,7.5,10.5,10.5,0.938
7.5,7.5,10.6,10.6,0.906
7.5,7.5,10.7,10.7,0.898
7.5,7.5,10.8,10.8,0.942
7.5,7.5,10.9,10.9,0.922
7.5,7.5,11.0,11.0,0.948
7.5,7.5,11.1,11.1,0.926
7.5,7.5,11.2,11.2,0.938
7.5,7.5,11.3,11.3,0.934
7.5,7.5,11.4,11.4,0.928
7.5,7.5,11.5,11.5,0.906
7.5,7.5,11.6,11.6,0.912
7.5,7.5,11.7,11.7,0.944
7.5,7.5,11.8,11.8,0.928
7.5,7.5,11.9,11.9,0.94
7.5,7.5,12.0,12.0,0.928
7.5,7.5,12.1,12.1,0.918
7.5,7.5,12.2,12.2,0.916
7.5,7.5,12.3,12.3,0.908
7.5,7.5,12.4,12.4,0.936
7.5,7.5,12.5,12.5,0.948
7.5,7.5,12.6,12.6,0.906
7.5,7.5,12.7,12.7,0.936
7.5,7.5,12.8,12.8,0.946
7.5,7.5,12.9,12.9,0.926
7.5,7.5,13.0,13.0,0.91
7.5,7.5,13.1,13.1,0.932
7.5,7.5,13.2,13.2,0.9
7.5,7.5,13.3,13.3,0.902
7.5,7.5,13.4,13.4,0.918
7.5,7.5,13.5,13.5,0.944
7.5,7.5,13.6,13.6,0.936
7.5,7.5,13.7,13.7,0.926
7.5,7.5,13.8,13.8,0.914
7.5,7.5,13.9,13.9,0.898
7.5,7.5,14.0,14.0,0.936
7.5,7.5,14.1,14.1,0.932
7.5,7.5,14.2,14.2,0.922
7.5,7.5,14.3,14.3,0.906
7.5,7.5,14.4,14.4,0.934
7.5,7.5,14.5,14.5,0.92
7.5,7.5,14.6,14.6,0.916
7.5,7.5,14.7,14.7,0.938
7.5,7.5,14.8,14.8,0.914
7.5,7.5,14.9,14.9,0.92
7.5,7.5,15.0,15.0,0.92
7.5,7.5,15.1,15.1,0.93
7.6,7.6,0.1,0.1,0.7
7.6,7.6,0.2,0.2,0.66
7.6,7.6,0.3,0.3,0.684
7.6,7.6,0.4,0.4,0.684
7.6,7.6,0.5,0.5,0.718
7.6,7.6,0.6,0.6,0.704
7.6,7.6,0.7,0.7,0.732
7.6,7.6,0.8,0.8,0.758
7.6,7.6,0.9,0.9,0.772
7.6,7.6,1.0,1.0,0.766
7.6,7.6,1.1,1.1,0.776
7.6,7.6,1.2,1.2,0.802
7.6,7.6,1.3,1.3,0.782
7.6,7.6,1.4,1.4,0.798
7.6,7.6,1.5,1.5,0.772
7.6,7.6,1.6,1.6,0.824
7.6,7.6,1.7,1.7,0.834
7.6,7.6,1.8,1.8,0.812
7.6,7.6,1.9,1.9,0.814
7.6,7.6,2.0,2.0,0.84
7.6,7.6,2.1,2.1,0.838
7.6,7.6,2.2,2.2,0.816
7.6,7.6,2.3,2.3,0.812
7.6,7.6,2.4,2.4,0.838
7.6,7.6,2.5,2.5,0.854
7.6,7.6,2.6,2.6,0.816
7.6,7.6,2.7,2.7,0.852
7.6,7.6,2.8,2.8,0.83
7.6,7.6,2.9,2.9,0.85
7.6,7.6,3.0,3.0,0.844
7.6,7.6,3.1,3.1,0.846
7.6,7.6,3.2,3.2,0.822
7.6,7.6,3.3,3.3,0.842
7.6,7.6,3.4,3.4,0.866
7.6,7.6,3.5,3.5,0.856
7.6,7.6,3.6,3.6,0.83
7.6,7.6,3.7,3.7,0.85
7.6,7.6,3.8,3.8,0.848
7.6,7.6,3.9,3.9,0.904
7.6,7.6,4.0,4.0,0.884
7.6,7.6,4.1,4.1,0.848
7.6,7.6,4.2,4.2,0.87
7.6,7.6,4.3,4.3,0.882
7.6,7.6,4.4,4.4,0.876
7.6,7.6,4.5,4.5,0.89
7.6,7.6,4.6,4.6,0.888
7.6,7.6,4.7,4.7,0.89
7.6,7.6,4.8,4.8,0.882
7.6,7.6,4.9,4.9,0.878
7.6,7.6,5.0,5.0,0.87
7.6,7.6,5.1,5.1,0.864
7.6,7.6,5.2,5.2,0.864
7.6,7.6,5.3,5.3,0.866
7.6,7.6,5.4,5.4,0.866
7.6,7.6,5.5,5.5,0.886
7.6,7.6,5.6,5.6,0.908
7.6,7.6,5.7,5.7,0.894
7.6,7.6,5.8,5.8,0.91
7.6,7.6,5.9,5.9,0.892
7.6,7.6,6.0,6.0,0.904
7.6,7.6,6.1,6.1,0.902
7.6,7.6,6.2,6.2,0.87
7.6,7.6,6.3,6.3,0.908
7.6,7.6,6.4,6.4,0.914
7.6,7.6,6.5,6.5,0.9
7.6,7.6,6.6,6.6,0.93
7.6,7.6,6.7,6.7,0.878
7.6,7.6,6.8,6.8,0.914
7.6,7.6,6.9,6.9,0.908
7.6,7.6,7.0,7.0,0.916
7.6,7.6,7.1,7.1,0.89
7.6,7.6,7.2,7.2,0.912
7.6,7.6,7.3,7.3,0.928
7.6,7.6,7.4,7.4,0.91
7.6,7.6,7.5,7.5,0.916
7.6,7.6,7.6,7.6,0.908
7.6,7.6,7.7,7.7,0.91
7.6,7.6,7.8,7.8,0.89
7.6,7.6,7.9,7.9,0.922
7.6,7.6,8.0,8.0,0.948
7.6,7.6,8.1,8.1,0.928
7.6,7.6,8.2,8.2,0.91
7.6,7.6,8.3,8.3,0.938
7.6,7.6,8.4,8.4,0.912
7.6,7.6,8.5,8.5,0.908
7.6,7.6,8.6,8.6,0.912
7.6,7.6,8.7,8.7,0.914
7.6,7.6,8.8,8.8,0.922
7.6,7.6,8.9,8.9,0.92
7.6,7.6,9.0,9.0,0.922
7.6,7.6,9.1,9.1,0.92
7.6,7.6,9.2,9.2,0.906
7.6,7.6,9.3,9.3,0.908
7.6,7.6,9.4,9.4,0.9
7.6,7.6,9.5,9.5,0.912
7.6,7.6,9.6,9.6,0.9
7.6,7.6,9.7,9.7,0.926
7.6,7.6,9.8,9.8,0.928
7.6,7.6,9.9,9.9,0.898
7.6,7.6,10.0,10.0,0.91
7.6,7.6,10.1,10.1,0.934
7.6,7.6,10.2,10.2,0.93
7.6,7.6,10.3,10.3,0.936
7.6,7.6,10.4,10.4,0.924
7.6,7.6,10.5,10.5,0.918
7.6,7.6,10.6,10.6,0.922
7.6,7.6,10.7,10.7,0.926
7.6,7.6,10.8,10.8,0.924
7.6,7.6,10.9,10.9,0.928
7.6,7.6,11.0,11.0,0.928
7.6,7.6,11.1,11.1,0.918
7.6,7.6,11.2,11.2,0.912
7.6,7.6,11.3,11.3,0.918
7.6,7.6,11.4,11.4,0.934
7.6,7.6,11.5,11.5,0.934
7.6,7.6,11.6,11.6,0.918
7.6,7.6,11.7,11.7,0.926
7.6,7.6,11.8,11.8,0.922
7.6,7.6,11.9,11.9,0.928
7.6,7.6,12.0,12.0,0.892
7.6,7.6,12.1,12.1,0.916
7.6,7.6,12.2,12.2,0.94
7.6,7.6,12.3,12.3,0.91
7.6,7.6,12.4,12.4,0.93
7.6,7.6,12.5,12.5,0.938
7.6,7.6,12.6,12.6,0.936
7.6,7.6,12.7,12.7,0.93
7.6,7.6,12.8,12.8,0.948
7.6,7.6,12.9,12.9,0.938
7.6,7.6,13.0,13.0,0.92
7.6,7.6,13.1,13.1,0.93
7.6,7.6,13.2,13.2,0.908
7.6,7.6,13.3,13.3,0.894
7.6,7.6,13.4,13.4,0.926
7.6,7.6,13.5,13.5,0.926
7.6,7.6,13.6,13.6,0.924
7.6,7.6,13.7,13.7,0.92
7.6,7.6,13.8,13.8,0.918
7.6,7.6,13.9,13.9,0.912
7.6,7.6,14.0,14.0,0.91
7.6,7.6,14.1,14.1,0.928
7.6,7.6,14.2,14.2,0.928
7.6,7.6,14.3,14.3,0.934
7.6,7.6,14.4,14.4,0.944
7.6,7.6,14.5,14.5,0.92
7.6,7.6,14.6,14.6,0.914
7.6,7.6,14.7,14.7,0.916
7.6,7.6,14.8,14.8,0.908
7.6,7.6,14.9,14.9,0.926
7.6,7.6,15.0,15.0,0.922
7.6,7.6,15.1,15.1,0.924
7.7,7.7,0.1,0.1,0.664
7.7,7.7,0.2,0.2,0.666
7.7,7.7,0.3,0.3,0.684
7.7,7.7,0.4,0.4,0.708
7.7,7.7,0.5,0.5,0.69
7.7,7.7,0.6,0.6,0.73
7.7,7.7,0.7,0.7,0.746
7.7,7.7,0.8,0.8,0.742
7.7,7.7,0.9,0.9,0.77
7.7,7.7,1.0,1.0,0.774
7.7,7.7,1.1,1.1,0.79
7.7,7.7,1.2,1.2,0.762
7.7,7.7,1.3,1.3,0.75
7.7,7.7,1.4,1.4,0.778
7.7,7.7,1.5,1.5,0.758
7.7,7.7,1.6,1.6,0.784
7.7,7.7,1.7,1.7,0.784
7.7,7.7,1.8,1.8,0.816
7.7,7.7,1.9,1.9,0.812
7.7,7.7,2.0,2.0,0.808
7.7,7.7,2.1,2.1,0.832
7.7,7.7,2.2,2.2,0.82
7.7,7.7,2.3,2.3,0.802
7.7,7.7,2.4,2.4,0.842
7.7,7.7,2.5,2.5,0.84
7.7,7.7,2.6,2.6,0.818
7.7,7.7,2.7,2.7,0.866
7.7,7.7,2.8,2.8,0.826
7.7,7.7,2.9,2.9,0.816
7.7,7.7,3.0,3.0,0.86
7.7,7.7,3.1,3.1,0.838
7.7,7.7,3.2,3.2,0.846
7.7,7.7,3.3,3.3,0.852
7.7,7.7,3.4,3.4,0.842
7.7,7.7,3.5,3.5,0.854
7.7,7.7,3.6,3.6,0.87
7.7,7.7,3.7,3.7,0.876
7.7,7.7,3.8,3.8,0.872
7.7,7.7,3.9,3.9,0.872
7.7,7.7,4.0,4.0,0.854
7.7,7.7,4.1,4.1,0.84
7.7,7.7,4.2,4.2,0.852
7.7,7.7,4.3,4.3,0.87
7.7,7.7,4.4,4.4,0.878
7.7,7.7,4.5,4.5,0.888
7.7,7.7,4.6,4.6,0.86
7.7,7.7,4.7,4.7,0.902
7.7,7.7,4.8,4.8,0.908
7.7,7.7,4.9,4.9,0.898
7.7,7.7,5.0,5.0,0.848
7.7,7.7,5.1,5.1,0.898
7.7,7.7,5.2,5.2,0.874
7.7,7.7,5.3,5.3,0.86
7.7,7.7,5.4,5.4,0.87
7.7,7.7,5.5,5.5,0.874
7.7,7.7,5.6,5.6,0.882
7.7,7.7,5.7,5.7,0.902
7.7,7.7,5.8,5.8,0.89
7.7,7.7,5.9,5.9,0.878
7.7,7.7,6.0,6.0,0.91
7.7,7.7,6.1,6.1,0.906
7.7,7.7,6.2,6.2,0.888
7.7,7.7,6.3,6.3,0.9
7.7,7.7,6.4,6.4,0.89
7.7,7.7,6.5,6.5,0.908
7.7,7.7,6.6,6.6,0.916
7.7,7.7,6.7,6.7,0.902
7.7,7.7,6.8,6.8,0.898
7.7,7.7,6.9,6.9,0.914
7.7,7.7,7.0,7.0,0.91
7.7,7.7,7.1,7.1,0.922
7.7,7.7,7.2,7.2,0.918
7.7,7.7,7.3,7.3,0.912
7.7,7.7,7.4,7.4,0.906
7.7,7.7,7.5,7.5,0.876
7.7,7.7,7.6,7.6,0.896
7.7,7.7,7.7,7.7,0.92
7.7,7.7,7.8,7.8,0.93
7.7,7.7,7.9,7.9,0.912
7.7,7.7,8.0,8.0,0.9
7.7,7.7,8.1,8.1,0.92
7.7,7.7,8.2,8.2,0.912
7.7,7.7,8.3,8.3,0.93
7.7,7.7,8.4,8.4,0.918
7.7,7.7,8.5,8.5,0.932
7.7,7.7,8.6,8.6,0.926
7.7,7.7,8.7,8.7,0.898
7.7,7.7,8.8,8.8,0.914
7.7,7.7,8.9,8.9,0.924
7.7,7.7,9.0,9.0,0.916
7.7,7.7,9.1,9.1,0.92
7.7,7.7,9.2,9.2,0.9
7.7,7.7,9.3,9.3,0.914
7.7,7.7,9.4,9.4,0.91
7.7,7.7,9.5,9.5,0.936
7.7,7.7,9.6,9.6,0.916
7.7,7.7,9.7,9.7,0.892
7.7,7.7,9.8,9.8,0.932
7.7,7.7,9.9,9.9,0.92
7.7,7.7,10.0,10.0,0.92
7.7,7.7,10.1,10.1,0.948
7.7,7.7,10.2,10.2,0.932
7.7,7.7,10.3,10.3,0.914
7.7,7.7,10.4,10.4,0.916
7.7,7.7,10.5,10.5,0.936
7.7,7.7,10.6,10.6,0.92
7.7,7.7,10.7,10.7,0.922
7.7,7.7,10.8,10.8,0.926
7.7,7.7,10.9,10.9,0.92
7.7,7.7,11.0,11.0,0.934
7.7,7.7,11.1,11.1,0.906
7.7,7.7,11.2,11.2,0.926
7.7,7.7,11.3,11.3,0.898
7.7,7.7,11.4,11.4,0.932
7.7,7.7,11.5,11.5,0.912
7.7,7.7,11.6,11.6,0.924
7.7,7.7,11.7,11.7,0.922
7.7,7.7,11.8,11.8,0.918
7.7,7.7,11.9,11.9,0.904
7.7,7.7,12.0,12.0,0.936
7.7,7.7,12.1,12.1,0.934
7.7,7.7,12.2,12.2,0.922
7.7,7.7,12.3,12.3,0.928
7.7,7.7,12.4,12.4,0.934
7.7,7.7,12.5,12.5,0.936
7.7,7.7,12.6,12.6,0.934
7.7,7.7,12.7,12.7,0.93
7.7,7.7,12.8,12.8,0.932
7.7,7.7,12.9,12.9,0.908
7.7,7.7,13.0,13.0,0.924
7.7,7.7,13.1,13.1,0.938
7.7,7.7,13.2,13.2,0.924
7.7,7.7,13.3,13.3,0.912
7.7,7.7,13.4,13.4,0.928
7.7,7.7,13.5,13.5,0.928
7.7,7.7,13.6,13.6,0.936
7.7,7.7,13.7,13.7,0.926
7.7,7.7,13.8,13.8,0.928
7.7,7.7,13.9,13.9,0.94
7.7,7.7,14.0,14.0,0.932
7.7,7.7,14.1,14.1,0.918
7.7,7.7,14.2,14.2,0.94
7.7,7.7,14.3,14.3,0.916
7.7,7.7,14.4,14.4,0.928
7.7,7.7,14.5,14.5,0.938
7.7,7.7,14.6,14.6,0.9
7.7,7.7,14.7,14.7,0.924
7.7,7.7,14.8,14.8,0.926
7.7,7.7,14.9,14.9,0.912
7.7,7.7,15.0,15.0,0.936
7.7,7.7,15.1,15.1,0.92
7.8,7.8,0.1,0.1,0.658
7.8,7.8,0.2,0.2,0.686
7.8,7.8,0.3,0.3,0.704
7.8,7.8,0.4,0.4,0.696
7.8,7.8,0.5,0.5,0.72
7.8,7.8,0.6,0.6,0.726
7.8,7.8,0.7,0.7,0.74
7.8,7.8,0.8,0.8,0.746
7.8,7.8,0.9,0.9,0.77
7.8,7.8,1.0,1.0,0.78
7.8,7.8,1.1,1.1,0.734
7.8,7.8,1.2,1.2,0.744
7.8,7.8,1.3,1.3,0.77
7.8,7.8,1.4,1.4,0.78
7.8,7.8,1.5,1.5,0.808
7.8,7.8,1.6,1.6,0.794
7.8,7.8,1.7,1.7,0.822
7.8,7.8,1.8,1.8,0.818
7.8,7.8,1.9,1.9,0.814
7.8,7.8,2.0,2.0,0.818
7.8,7.8,2.1,2.1,0.806
7.8,7.8,2.2,2.2,0.808
7.8,7.8,2.3,2.3,0.826
7.8,7.8,2.4,2.4,0.83
7.8,7.8,2.5,2.5,0.82
7.8,7.8,2.6,2.6,0.812
7.8,7.8,2.7,2.7,0.828
7.8,7.8,2.8,2.8,0.836
7.8,7.8,2.9,2.9,0.846
7.8,7.8,3.0,3.0,0.836
7.8,7.8,3.1,3.1,0.84
7.8,7.8,3.2,3.2,0.856
7.8,7.8,3.3,3.3,0.846
7.8,7.8,3.4,3.4,0.828
7.8,7.8,3.5,3.5,0.862
7.8,7.8,3.6,3.6,0.846
7.8,7.8,3.7,3.7,0.862
7.8,7.8,3.8,3.8,0.882
7.8,7.8,3.9,3.9,0.868
7.8,7.8,4.0,4.0,0.902
7.8,7.8,4.1,4.1,0.862
7.8,7.8,4.2,4.2,0.876
7.8,7.8,4.3,4.3,0.868
7.8,7.8,4.4,4.4,0.884
7.8,7.8,4.5,4.5,0.876
7.8,7.8,4.6,4.6,0.872
7.8,7.8,4.7,4.7,0.91
7.8,7.8,4.8,4.8,0.88
7.8,7.8,4.9,4.9,0.86
7.8,7.8,5.0,5.0,0.846
7.8,7.8,5.1,5.1,0.89
7.8,7.8,5.2,5.2,0.898
7.8,7.8,5.3,5.3,0.884
7.8,7.8,5.4,5.4,0.886
7.8,7.8,5.5,5.5,0.88
7.8,7.8,5.6,5.6,0.884
7.8,7.8,5.7,5.7,0.888
7.8,7.8,5.8,5.8,0.864
7.8,7.8,5.9,5.9,0.884
7.8,7.8,6.0,6.0,0.9
7.8,7.8,6.1,6.1,0.898
7.8,7.8,6.2,6.2,0.878
7.8,7.8,6.3,6.3,0.91
7.8,7.8,6.4,6.4,0.886
7.8,7.8,6.5,6.5,0.902
7.8,7.8,6.6,6.6,0.894
7.8,7.8,6.7,6.7,0.888
7.8,7.8,6.8,6.8,0.908
7.8,7.8,6.9,6.9,0.896
7.8,7.8,7.0,7.0,0.892
7.8,7.8,7.1,7.1,0.918
7.8,7.8,7.2,7.2,0.924
7.8,7.8,7.3,7.3,0.93
7.8,7.8,7.4,7.4,0.926
7.8,7.8,7.5,7.5,0.9
7.8,7.8,7.6,7.6,0.92
7.8,7.8,7.7,7.7,0.912
7.8,7.8,7.8,7.8,0.898
7.8,7.8,7.9,7.9,0.928
7.8,7.8,8.0,8.0,0.93
7.8,7.8,8.1,8.1,0.92
7.8,7.8,8.2,8.2,0.924
7.8,7.8,8.3,8.3,0.902
7.8,7.8,8.4,8.4,0.92
7.8,7.8,8.5,8.5,0.932
7.8,7.8,8.6,8.6,0.914
7.8,7.8,8.7,8.7,0.918
7.8,7.8,8.8,8.8,0.922
7.8,7.8,8.9,8.9,0.918
7.8,7.8,9.0,9.0,0.9
7.8,7.8,9.1,9.1,0.936
7.8,7.8,9.2,9.2,0.902
7.8,7.8,9.3,9.3,0.922
7.8,7.8,9.4,9.4,0.9
7.8,7.8,9.5,9.5,0.924
7.8,7.8,9.6,9.6,0.914
7.8,7.8,9.7,9.7,0.928
7.8,7.8,9.8,9.8,0.928
7.8,7.8,9.9,9.9,0.928
7.8,7.8,10.0,10.0,0.908
7.8,7.8,10.1,10.1,0.916
7.8,7.8,10.2,10.2,0.928
7.8,7.8,10.3,10.3,0.91
7.8,7.8,10.4,10.4,0.922
7.8,7.8,10.5,10.5,0.928
7.8,7.8,10.6,10.6,0.916
7.8,7.8,10.7,10.7,0.916
7.8,7.8,10.8,10.8,0.918
7.8,7.8,10.9,10.9,0.922
7.8,7.8,11.0,11.0,0.916
7.8,7.8,11.1,11.1,0.932
7.8,7.8,11.2,11.2,0.922
7.8,7.8,11.3,11.3,0.922
7.8,7.8,11.4,11.4,0.922
7.8,7.8,11.5,11.5,0.922
7.8,7.8,11.6,11.6,0.92
7.8,7.8,11.7,11.7,0.914
7.8,7.8,11.8,11.8,0.926
7.8,7.8,11.9,11.9,0.948
7.8,7.8,12.0,12.0,0.924
7.8,7.8,12.1,12.1,0.924
7.8,7.8,12.2,12.2,0.926
7.8,7.8,12.3,12.3,0.938
7.8,7.8,12.4,12.4,0.92
7.8,7.8,12.5,12.5,0.928
7.8,7.8,12.6,12.6,0.928
7.8,7.8,12.7,12.7,0.92
7.8,7.8,12.8,12.8,0.94
7.8,7.8,12.9,12.9,0.93
7.8,7.8,13.0,13.0,0.946
7.8,7.8,13.1,13.1,0.934
7.8,7.8,13.2,13.2,0.91
7.8,7.8,13.3,13.3,0.918
7.8,7.8,13.4,13.4,0.918
7.8,7.8,13.5,13.5,0.928
7.8,7.8,13.6,13.6,0.932
7.8,7.8,13.7,13.7,0.932
7.8,7.8,13.8,13.8,0.928
7.8,7.8,13.9,13.9,0.916
7.8,7.8,14.0,14.0,0.924
7.8,7.8,14.1,14.1,0.926
7.8,7.8,14.2,14.2,0.93
7.8,7.8,14.3,14.3,0.928
7.8,7.8,14.4,14.4,0.896
7.8,7.8,14.5,14.5,0.92
7.8,7.8,14.6,14.6,0.92
7.8,7.8,14.7,14.7,0.916
7.8,7.8,14.8,14.8,0.912
7.8,7.8,14.9,14.9,0.944
7.8,7.8,15.0,15.0,0.92
7.8,7.8,15.1,15.1,0.926
7.9,7.9,0.1,0.1,0.63
7.9,7.9,0.2,0.2,0.678
7.9,7.9,0.3,0.3,0.69
7.9,7.9,0.4,0.4,0.71
7.9,7.9,0.5,0.5,0.692
7.9,7.9,0.6,0.6,0.716
7.9,7.9,0.7,0.7,0.728
7.9,7.9,0.8,0.8,0.772
7.9,7.9,0.9,0.9,0.762
7.9,7.9,1.0,1.0,0.73
7.9,7.9,1.1,1.1,0.788
7.9,7.9,1.2,1.2,0.776
7.9,7.9,1.3,1.3,0.786
7.9,7.9,1.4,1.4,0.758
7.9,7.9,1.5,1.5,0.792
7.9,7.9,1.6,1.6,0.772
7.9,7.9,1.7,1.7,0.806
7.9,7.9,1.8,1.8,0.784
7.9,7.9,1.9,1.9,0.824
7.9,7.9,2.0,2.0,0.828
7.9,7.9,2.1,2.1,0.83
7.9,7.9,2.2,2.2,0.824
7.9,7.9,2.3,2.3,0.836
7.9,7.9,2.4,2.4,0.82
7.9,7.9,2.5,2.5,0.858
7.9,7.9,2.6,2.6,0.832
7.9,7.9,2.7,2.7,0.816
7.9,7.9,2.8,2.8,0.844
7.9,7.9,2.9,2.9,0.832
7.9,7.9,3.0,3.0,0.838
7.9,7.9,3.1,3.1,0.842
7.9,7.9,3.2,3.2,0.822
7.9,7.9,3.3,3.3,0.836
7.9,7.9,3.4,3.4,0.878
7.9,7.9,3.5,3.5,0.854
7.9,7.9,3.6,3.6,0.838
7.9,7.9,3.7,3.7,0.848
7.9,7.9,3.8,3.8,0.84
