$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.7,8.7,2.6,7.6,0.76
8.7,8.7,2.7,7.7,0.72
8.7,8.7,2.8,7.8,0.758
8.7,8.7,2.9,7.9,0.784
8.7,8.7,3.0,8.0,0.822
8.7,8.7,3.1,8.1,0.774
8.7,8.7,3.2,8.2,0.784
8.7,8.7,3.3,8.3,0.802
8.7,8.7,3.4,8.4,0.816
8.7,8.7,3.5,8.5,0.804
8.7,8.7,3.6,8.6,0.79
8.7,8.7,3.7,8.7,0.802
8.7,8.7,3.8,8.8,0.8
8.7,8.7,3.9,8.9,0.818
8.7,8.7,4.0,9.0,0.8
8.7,8.7,4.1,9.1,0.822
8.7,8.7,4.2,9.2,0.796
8.7,8.7,4.3,9.3,0.786
8.7,8.7,4.4,9.4,0.784
8.7,8.7,4.5,9.5,0.782
8.7,8.7,4.6,9.6,0.762
8.7,8.7,4.7,9.7,0.76
8.7,8.7,4.8,9.8,0.754
8.7,8.7,4.9,9.9,0.714
8.7,8.7,5.0,10.0,0.72
8.7,8.7,5.1,10.1,0.73
8.7,8.7,5.2,10.2,0.69
8.7,8.7,5.3,10.3,0.658
8.7,8.7,5.4,10.4,0.63
8.7,8.7,5.5,10.5,0.672
8.7,8.7,5.6,10.6,0.646
8.7,8.7,5.7,10.7,0.626
8.7,8.7,5.8,10.8,0.618
8.7,8.7,5.9,10.9,0.636
8.7,8.7,6.0,11.0,0.572
8.7,8.7,6.1,11.1,0.612
8.7,8.7,6.2,11.2,0.55
8.7,8.7,6.3,11.3,0.544
8.7,8.7,6.4,11.4,0.57
8.7,8.7,6.5,11.5,0.536
8.7,8.7,6.6,11.6,0.548
8.7,8.7,6.7,11.7,0.534
8.7,8.7,6.8,11.8,0.54
8.7,8.7,6.9,11.9,0.504
8.7,8.7,7.0,12.0,0.526
8.7,8.7,7.1,12.1,0.48
8.7,8.7,7.2,12.2,0.466
8.7,8.7,7.3,12.3,0.486
8.7,8.7,7.4,12.4,0.532
8.7,8.7,7.5,12.5,0.494
8.7,8.7,7.6,12.6,0.52
8.7,8.7,7.7,12.7,0.508
8.7,8.7,7.8,12.8,0.52
8.7,8.7,7.9,12.9,0.458
8.7,8.7,8.0,13.0,0.5
8.7,8.7,8.1,13.1,0.458
8.7,8.7,8.2,13.2,0.47
8.7,8.7,8.3,13.3,0.486
8.7,8.7,8.4,13.4,0.47
8.7,8.7,8.5,13.5,0.448
8.7,8.7,8.6,13.6,0.434
8.7,8.7,8.7,13.7,0.448
8.7,8.7,8.8,13.8,0.43
8.7,8.7,8.9,13.9,0.408
8.7,8.7,9.0,14.0,0.402
8.7,8.7,9.1,14.1,0.428
8.7,8.7,9.2,14.2,0.404
8.7,8.7,9.3,14.3,0.364
8.7,8.7,9.4,14.4,0.382
8.7,8.7,9.5,14.5,0.346
8.7,8.7,9.6,14.6,0.366
8.7,8.7,9.7,14.7,0.364
8.7,8.7,9.8,14.8,0.324
8.7,8.7,9.9,14.9,0.328
8.7,8.7,10.0,15.0,0.32
8.7,8.7,10.1,15.1,0.314
8.7,8.7,10.2,15.2,0.316
8.7,8.7,10.3,15.3,0.296
8.7,8.7,10.4,15.4,0.302
8.7,8.7,10.5,15.5,0.25
8.7,8.7,10.6,15.6,0.28
8.7,8.7,10.7,15.7,0.264
8.7,8.7,10.8,15.8,0.246
8.7,8.7,10.9,15.9,0.23
8.7,8.7,11.0,16.0,0.258
8.7,8.7,11.1,16.1,0.238
8.7,8.7,11.2,16.2,0.226
8.7,8.7,11.3,16.3,0.202
8.7,8.7,11.4,16.4,0.224
8.7,8.7,11.5,16.5,0.204
8.7,8.7,11.6,16.6,0.24
8.7,8.7,11.7,16.7,0.222
8.7,8.7,11.8,16.8,0.222
8.7,8.7,11.9,16.9,0.17
8.7,8.7,12.0,17.0,0.198
8.7,8.7,12.1,17.1,0.192
8.7,8.7,12.2,17.2,0.212
8.7,8.7,12.3,17.3,0.186
8.7,8.7,12.4,17.4,0.24
8.7,8.7,12.5,17.5,0.232
8.7,8.7,12.6,17.6,0.222
8.7,8.7,12.7,17.7,0.202
8.7,8.7,12.8,17.8,0.238
8.7,8.7,12.9,17.9,0.232
8.7,8.7,13.0,18.0,0.212
8.7,8.7,13.1,18.1,0.196
8.7,8.7,13.2,18.2,0.174
8.7,8.7,13.3,18.3,0.198
8.7,8.7,13.4,18.4,0.18
8.7,8.7,13.5,18.5,0.208
8.7,8.7,13.6,18.6,0.224
8.7,8.7,13.7,18.7,0.21
8.7,8.7,13.8,18.8,0.206
8.7,8.7,13.9,18.9,0.184
8.7,8.7,14.0,19.0,0.178
8.7,8.7,14.1,19.1,0.208
8.7,8.7,14.2,19.2,0.212
8.7,8.7,14.3,19.3,0.228
8.7,8.7,14.4,19.4,0.202
8.7,8.7,14.5,19.5,0.178
8.7,8.7,14.6,19.6,0.226
8.7,8.7,14.7,19.7,0.178
8.7,8.7,14.8,19.8,0.204
8.7,8.7,14.9,19.9,0.17
8.7,8.7,15.0,20.0,0.172
8.8,8.8,0.0,5.0,0.242
8.8,8.8,0.1,5.1,0.286
8.8,8.8,0.2,5.2,0.278
8.8,8.8,0.3,5.3,0.302
8.8,8.8,0.4,5.4,0.31
8.8,8.8,0.5,5.5,0.314
8.8,8.8,0.6,5.6,0.324
8.8,8.8,0.7,5.7,0.322
8.8,8.8,0.8,5.8,0.354
8.8,8.8,0.9,5.9,0.39
8.8,8.8,1.0,6.0,0.43
8.8,8.8,1.1,6.1,0.422
8.8,8.8,1.2,6.2,0.466
8.8,8.8,1.3,6.3,0.472
8.8,8.8,1.4,6.4,0.514
8.8,8.8,1.5,6.5,0.526
8.8,8.8,1.6,6.6,0.548
8.8,8.8,1.7,6.7,0.596
8.8,8.8,1.8,6.8,0.596
8.8,8.8,1.9,6.9,0.614
8.8,8.8,2.0,7.0,0.614
8.8,8.8,2.1,7.1,0.64
8.8,8.8,2.2,7.2,0.662
8.8,8.8,2.3,7.3,0.688
8.8,8.8,2.4,7.4,0.706
8.8,8.8,2.5,7.5,0.726
8.8,8.8,2.6,7.6,0.746
8.8,8.8,2.7,7.7,0.75
8.8,8.8,2.8,7.8,0.724
8.8,8.8,2.9,7.9,0.748
8.8,8.8,3.0,8.0,0.804
8.8,8.8,3.1,8.1,0.774
8.8,8.8,3.2,8.2,0.798
8.8,8.8,3.3,8.3,0.772
8.8,8.8,3.4,8.4,0.786
8.8,8.8,3.5,8.5,0.792
8.8,8.8,3.6,8.6,0.808
8.8,8.8,3.7,8.7,0.828
8.8,8.8,3.8,8.8,0.814
8.8,8.8,3.9,8.9,0.78
8.8,8.8,4.0,9.0,0.83
8.8,8.8,4.1,9.1,0.808
8.8,8.8,4.2,9.2,0.816
8.8,8.8,4.3,9.3,0.774
8.8,8.8,4.4,9.4,0.782
8.8,8.8,4.5,9.5,0.76
8.8,8.8,4.6,9.6,0.746
8.8,8.8,4.7,9.7,0.798
8.8,8.8,4.8,9.8,0.766
8.8,8.8,4.9,9.9,0.732
8.8,8.8,5.0,10.0,0.744
8.8,8.8,5.1,10.1,0.75
8.8,8.8,5.2,10.2,0.724
8.8,8.8,5.3,10.3,0.684
8.8,8.8,5.4,10.4,0.7
8.8,8.8,5.5,10.5,0.7
8.8,8.8,5.6,10.6,0.634
8.8,8.8,5.7,10.7,0.602
8.8,8.8,5.8,10.8,0.64
8.8,8.8,5.9,10.9,0.616
8.8,8.8,6.0,11.0,0.568
8.8,8.8,6.1,11.1,0.612
8.8,8.8,6.2,11.2,0.57
8.8,8.8,6.3,11.3,0.584
8.8,8.8,6.4,11.4,0.522
8.8,8.8,6.5,11.5,0.542
8.8,8.8,6.6,11.6,0.566
8.8,8.8,6.7,11.7,0.562
8.8,8.8,6.8,11.8,0.548
8.8,8.8,6.9,11.9,0.56
8.8,8.8,7.0,12.0,0.514
8.8,8.8,7.1,12.1,0.498
8.8,8.8,7.2,12.2,0.53
8.8,8.8,7.3,12.3,0.502
8.8,8.8,7.4,12.4,0.51
8.8,8.8,7.5,12.5,0.514
8.8,8.8,7.6,12.6,0.5
8.8,8.8,7.7,12.7,0.504
8.8,8.8,7.8,12.8,0.5
8.8,8.8,7.9,12.9,0.512
8.8,8.8,8.0,13.0,0.48
8.8,8.8,8.1,13.1,0.472
8.8,8.8,8.2,13.2,0.45
8.8,8.8,8.3,13.3,0.49
8.8,8.8,8.4,13.4,0.45
8.8,8.8,8.5,13.5,0.452
8.8,8.8,8.6,13.6,0.428
8.8,8.8,8.7,13.7,0.434
8.8,8.8,8.8,13.8,0.452
8.8,8.8,8.9,13.9,0.466
8.8,8.8,9.0,14.0,0.428
8.8,8.8,9.1,14.1,0.44
8.8,8.8,9.2,14.2,0.408
8.8,8.8,9.3,14.3,0.382
8.8,8.8,9.4,14.4,0.39
8.8,8.8,9.5,14.5,0.384
8.8,8.8,9.6,14.6,0.388
8.8,8.8,9.7,14.7,0.36
8.8,8.8,9.8,14.8,0.316
8.8,8.8,9.9,14.9,0.36
8.8,8.8,10.0,15.0,0.286
8.8,8.8,10.1,15.1,0.27
8.8,8.8,10.2,15.2,0.294
8.8,8.8,10.3,15.3,0.3
8.8,8.8,10.4,15.4,0.258
8.8,8.8,10.5,15.5,0.256
8.8,8.8,10.6,15.6,0.23
8.8,8.8,10.7,15.7,0.264
8.8,8.8,10.8,15.8,0.238
8.8,8.8,10.9,15.9,0.248
8.8,8.8,11.0,16.0,0.22
8.8,8.8,11.1,16.1,0.242
8.8,8.8,11.2,16.2,0.224
8.8,8.8,11.3,16.3,0.21
8.8,8.8,11.4,16.4,0.23
8.8,8.8,11.5,16.5,0.222
8.8,8.8,11.6,16.6,0.238
8.8,8.8,11.7,16.7,0.22
8.8,8.8,11.8,16.8,0.198
8.8,8.8,11.9,16.9,0.236
8.8,8.8,12.0,17.0,0.234
8.8,8.8,12.1,17.1,0.182
8.8,8.8,12.2,17.2,0.226
8.8,8.8,12.3,17.3,0.214
8.8,8.8,12.4,17.4,0.22
8.8,8.8,12.5,17.5,0.238
8.8,8.8,12.6,17.6,0.214
8.8,8.8,12.7,17.7,0.172
8.8,8.8,12.8,17.8,0.226
8.8,8.8,12.9,17.9,0.246
8.8,8.8,13.0,18.0,0.198
8.8,8.8,13.1,18.1,0.198
8.8,8.8,13.2,18.2,0.182
8.8,8.8,13.3,18.3,0.202
8.8,8.8,13.4,18.4,0.204
8.8,8.8,13.5,18.5,0.182
8.8,8.8,13.6,18.6,0.222
8.8,8.8,13.7,18.7,0.226
8.8,8.8,13.8,18.8,0.194
8.8,8.8,13.9,18.9,0.194
8.8,8.8,14.0,19.0,0.184
8.8,8.8,14.1,19.1,0.206
8.8,8.8,14.2,19.2,0.202
8.8,8.8,14.3,19.3,0.194
8.8,8.8,14.4,19.4,0.218
8.8,8.8,14.5,19.5,0.178
8.8,8.8,14.6,19.6,0.202
8.8,8.8,14.7,19.7,0.19
8.8,8.8,14.8,19.8,0.162
8.8,8.8,14.9,19.9,0.218
8.8,8.8,15.0,20.0,0.194
8.9,8.9,0.0,5.0,0.244
8.9,8.9,0.1,5.1,0.254
8.9,8.9,0.2,5.2,0.254
8.9,8.9,0.3,5.3,0.274
8.9,8.9,0.4,5.4,0.262
8.9,8.9,0.5,5.5,0.316
8.9,8.9,0.6,5.6,0.332
8.9,8.9,0.7,5.7,0.314
8.9,8.9,0.8,5.8,0.358
8.9,8.9,0.9,5.9,0.382
8.9,8.9,1.0,6.0,0.386
8.9,8.9,1.1,6.1,0.382
8.9,8.9,1.2,6.2,0.448
8.9,8.9,1.3,6.3,0.466
8.9,8.9,1.4,6.4,0.452
8.9,8.9,1.5,6.5,0.538
8.9,8.9,1.6,6.6,0.528
8.9,8.9,1.7,6.7,0.548
8.9,8.9,1.8,6.8,0.576
8.9,8.9,1.9,6.9,0.572
8.9,8.9,2.0,7.0,0.604
8.9,8.9,2.1,7.1,0.632
8.9,8.9,2.2,7.2,0.632
8.9,8.9,2.3,7.3,0.656
8.9,8.9,2.4,7.4,0.736
8.9,8.9,2.5,7.5,0.732
8.9,8.9,2.6,7.6,0.736
8.9,8.9,2.7,7.7,0.744
8.9,8.9,2.8,7.8,0.756
8.9,8.9,2.9,7.9,0.77
8.9,8.9,3.0,8.0,0.806
8.9,8.9,3.1,8.1,0.782
8.9,8.9,3.2,8.2,0.826
8.9,8.9,3.3,8.3,0.758
8.9,8.9,3.4,8.4,0.808
8.9,8.9,3.5,8.5,0.838
8.9,8.9,3.6,8.6,0.784
8.9,8.9,3.7,8.7,0.814
8.9,8.9,3.8,8.8,0.84
8.9,8.9,3.9,8.9,0.84
8.9,8.9,4.0,9.0,0.786
8.9,8.9,4.1,9.1,0.816
8.9,8.9,4.2,9.2,0.788
8.9,8.9,4.3,9.3,0.806
8.9,8.9,4.4,9.4,0.79
8.9,8.9,4.5,9.5,0.796
8.9,8.9,4.6,9.6,0.776
8.9,8.9,4.7,9.7,0.782
8.9,8.9,4.8,9.8,0.758
8.9,8.9,4.9,9.9,0.786
8.9,8.9,5.0,10.0,0.758
8.9,8.9,5.1,10.1,0.732
8.9,8.9,5.2,10.2,0.72
8.9,8.9,5.3,10.3,0.692
8.9,8.9,5.4,10.4,0.708
8.9,8.9,5.5,10.5,0.688
8.9,8.9,5.6,10.6,0.638
8.9,8.9,5.7,10.7,0.648
8.9,8.9,5.8,10.8,0.646
8.9,8.9,5.9,10.9,0.634
8.9,8.9,6.0,11.0,0.64
8.9,8.9,6.1,11.1,0.602
8.9,8.9,6.2,11.2,0.594
8.9,8.9,6.3,11.3,0.654
8.9,8.9,6.4,11.4,0.574
8.9,8.9,6.5,11.5,0.546
8.9,8.9,6.6,11.6,0.544
8.9,8.9,6.7,11.7,0.51
8.9,8.9,6.8,11.8,0.568
8.9,8.9,6.9,11.9,0.516
8.9,8.9,7.0,12.0,0.526
8.9,8.9,7.1,12.1,0.468
8.9,8.9,7.2,12.2,0.508
8.9,8.9,7.3,12.3,0.486
8.9,8.9,7.4,12.4,0.542
8.9,8.9,7.5,12.5,0.494
8.9,8.9,7.6,12.6,0.508
8.9,8.9,7.7,12.7,0.478
8.9,8.9,7.8,12.8,0.494
8.9,8.9,7.9,12.9,0.492
8.9,8.9,8.0,13.0,0.506
8.9,8.9,8.1,13.1,0.508
8.9,8.9,8.2,13.2,0.498
8.9,8.9,8.3,13.3,0.442
8.9,8.9,8.4,13.4,0.458
8.9,8.9,8.5,13.5,0.412
8.9,8.9,8.6,13.6,0.462
8.9,8.9,8.7,13.7,0.468
8.9,8.9,8.8,13.8,0.426
8.9,8.9,8.9,13.9,0.418
8.9,8.9,9.0,14.0,0.412
8.9,8.9,9.1,14.1,0.392
8.9,8.9,9.2,14.2,0.4
8.9,8.9,9.3,14.3,0.424
8.9,8.9,9.4,14.4,0.408
8.9,8.9,9.5,14.5,0.4
8.9,8.9,9.6,14.6,0.39
8.9,8.9,9.7,14.7,0.408
8.9,8.9,9.8,14.8,0.342
8.9,8.9,9.9,14.9,0.332
8.9,8.9,10.0,15.0,0.374
8.9,8.9,10.1,15.1,0.304
8.9,8.9,10.2,15.2,0.334
8.9,8.9,10.3,15.3,0.304
8.9,8.9,10.4,15.4,0.292
8.9,8.9,10.5,15.5,0.318
8.9,8.9,10.6,15.6,0.282
8.9,8.9,10.7,15.7,0.252
8.9,8.9,10.8,15.8,0.294
8.9,8.9,10.9,15.9,0.244
8.9,8.9,11.0,16.0,0.23
8.9,8.9,11.1,16.1,0.272
8.9,8.9,11.2,16.2,0.22
8.9,8.9,11.3,16.3,0.23
8.9,8.9,11.4,16.4,0.198
8.9,8.9,11.5,16.5,0.21
8.9,8.9,11.6,16.6,0.246
8.9,8.9,11.7,16.7,0.22
8.9,8.9,11.8,16.8,0.206
8.9,8.9,11.9,16.9,0.21
8.9,8.9,12.0,17.0,0.232
8.9,8.9,12.1,17.1,0.19
8.9,8.9,12.2,17.2,0.196
8.9,8.9,12.3,17.3,0.198
8.9,8.9,12.4,17.4,0.202
8.9,8.9,12.5,17.5,0.214
8.9,8.9,12.6,17.6,0.192
8.9,8.9,12.7,17.7,0.196
8.9,8.9,12.8,17.8,0.206
8.9,8.9,12.9,17.9,0.158
8.9,8.9,13.0,18.0,0.228
8.9,8.9,13.1,18.1,0.184
8.9,8.9,13.2,18.2,0.204
8.9,8.9,13.3,18.3,0.156
8.9,8.9,13.4,18.4,0.188
8.9,8.9,13.5,18.5,0.194
8.9,8.9,13.6,18.6,0.178
8.9,8.9,13.7,18.7,0.216
8.9,8.9,13.8,18.8,0.19
8.9,8.9,13.9,18.9,0.19
8.9,8.9,14.0,19.0,0.2
8.9,8.9,14.1,19.1,0.19
8.9,8.9,14.2,19.2,0.202
8.9,8.9,14.3,19.3,0.232
8.9,8.9,14.4,19.4,0.19
8.9,8.9,14.5,19.5,0.162
8.9,8.9,14.6,19.6,0.218
8.9,8.9,14.7,19.7,0.184
8.9,8.9,14.8,19.8,0.194
8.9,8.9,14.9,19.9,0.208
8.9,8.9,15.0,20.0,0.216
9.0,9.0,0.0,5.0,0.206
9.0,9.0,0.1,5.1,0.206
9.0,9.0,0.2,5.2,0.252
9.0,9.0,0.3,5.3,0.26
9.0,9.0,0.4,5.4,0.244
9.0,9.0,0.5,5.5,0.312
9.0,9.0,0.6,5.6,0.304
9.0,9.0,0.7,5.7,0.31
9.0,9.0,0.8,5.8,0.348
9.0,9.0,0.9,5.9,0.324
9.0,9.0,1.0,6.0,0.35
9.0,9.0,1.1,6.1,0.354
9.0,9.0,1.2,6.2,0.4
9.0,9.0,1.3,6.3,0.39
9.0,9.0,1.4,6.4,0.424
9.0,9.0,1.5,6.5,0.436
9.0,9.0,1.6,6.6,0.48
9.0,9.0,1.7,6.7,0.504
9.0,9.0,1.8,6.8,0.496
9.0,9.0,1.9,6.9,0.574
9.0,9.0,2.0,7.0,0.6
9.0,9.0,2.1,7.1,0.608
9.0,9.0,2.2,7.2,0.668
9.0,9.0,2.3,7.3,0.64
9.0,9.0,2.4,7.4,0.65
9.0,9.0,2.5,7.5,0.678
9.0,9.0,2.6,7.6,0.722
9.0,9.0,2.7,7.7,0.706
9.0,9.0,2.8,7.8,0.716
9.0,9.0,2.9,7.9,0.744
9.0,9.0,3.0,8.0,0.766
9.0,9.0,3.1,8.1,0.758
9.0,9.0,3.2,8.2,0.768
9.0,9.0,3.3,8.3,0.802
9.0,9.0,3.4,8.4,0.798
9.0,9.0,3.5,8.5,0.824
9.0,9.0,3.6,8.6,0.8
9.0,9.0,3.7,8.7,0.79
9.0,9.0,3.8,8.8,0.826
9.0,9.0,3.9,8.9,0.846
9.0,9.0,4.0,9.0,0.822
9.0,9.0,4.1,9.1,0.796
9.0,9.0,4.2,9.2,0.776
9.0,9.0,4.3,9.3,0.83
9.0,9.0,4.4,9.4,0.806
9.0,9.0,4.5,9.5,0.814
9.0,9.0,4.6,9.6,0.764
9.0,9.0,4.7,9.7,0.79
9.0,9.0,4.8,9.8,0.78
9.0,9.0,4.9,9.9,0.788
9.0,9.0,5.0,10.0,0.786
9.0,9.0,5.1,10.1,0.706
9.0,9.0,5.2,10.2,0.732
9.0,9.0,5.3,10.3,0.74
9.0,9.0,5.4,10.4,0.714
9.0,9.0,5.5,10.5,0.696
9.0,9.0,5.6,10.6,0.676
9.0,9.0,5.7,10.7,0.652
9.0,9.0,5.8,10.8,0.688
9.0,9.0,5.9,10.9,0.672
9.0,9.0,6.0,11.0,0.672
9.0,9.0,6.1,11.1,0.628
9.0,9.0,6.2,11.2,0.618
9.0,9.0,6.3,11.3,0.572
9.0,9.0,6.4,11.4,0.566
9.0,9.0,6.5,11.5,0.594
9.0,9.0,6.6,11.6,0.53
9.0,9.0,6.7,11.7,0.584
9.0,9.0,6.8,11.8,0.574
9.0,9.0,6.9,11.9,0.56
9.0,9.0,7.0,12.0,0.508
9.0,9.0,7.1,12.1,0.506
9.0,9.0,7.2,12.2,0.508
9.0,9.0,7.3,12.3,0.484
9.0,9.0,7.4,12.4,0.532
9.0,9.0,7.5,12.5,0.544
9.0,9.0,7.6,12.6,0.51
9.0,9.0,7.7,12.7,0.522
9.0,9.0,7.8,12.8,0.54
9.0,9.0,7.9,12.9,0.506
9.0,9.0,8.0,13.0,0.538
9.0,9.0,8.1,13.1,0.52
9.0,9.0,8.2,13.2,0.484
9.0,9.0,8.3,13.3,0.472
9.0,9.0,8.4,13.4,0.458
9.0,9.0,8.5,13.5,0.464
9.0,9.0,8.6,13.6,0.488
9.0,9.0,8.7,13.7,0.426
9.0,9.0,8.8,13.8,0.468
9.0,9.0,8.9,13.9,0.452
9.0,9.0,9.0,14.0,0.434
9.0,9.0,9.1,14.1,0.418
9.0,9.0,9.2,14.2,0.444
9.0,9.0,9.3,14.3,0.422
9.0,9.0,9.4,14.4,0.382
9.0,9.0,9.5,14.5,0.404
9.0,9.0,9.6,14.6,0.4
9.0,9.0,9.7,14.7,0.386
9.0,9.0,9.8,14.8,0.334
9.0,9.0,9.9,14.9,0.35
9.0,9.0,10.0,15.0,0.382
9.0,9.0,10.1,15.1,0.336
9.0,9.0,10.2,15.2,0.324
9.0,9.0,10.3,15.3,0.306
9.0,9.0,10.4,15.4,0.308
9.0,9.0,10.5,15.5,0.276
9.0,9.0,10.6,15.6,0.284
9.0,9.0,10.7,15.7,0.306
9.0,9.0,10.8,15.8,0.278
9.0,9.0,10.9,15.9,0.266
9.0,9.0,11.0,16.0,0.26
9.0,9.0,11.1,16.1,0.224
9.0,9.0,11.2,16.2,0.258
9.0,9.0,11.3,16.3,0.212
9.0,9.0,11.4,16.4,0.236
9.0,9.0,11.5,16.5,0.242
9.0,9.0,11.6,16.6,0.22
9.0,9.0,11.7,16.7,0.228
9.0,9.0,11.8,16.8,0.246
9.0,9.0,11.9,16.9,0.208
9.0,9.0,12.0,17.0,0.206
9.0,9.0,12.1,17.1,0.224
9.0,9.0,12.2,17.2,0.19
9.0,9.0,12.3,17.3,0.218
9.0,9.0,12.4,17.4,0.214
9.0,9.0,12.5,17.5,0.232
9.0,9.0,12.6,17.6,0.204
9.0,9.0,12.7,17.7,0.192
9.0,9.0,12.8,17.8,0.188
9.0,9.0,12.9,17.9,0.214
9.0,9.0,13.0,18.0,0.198
9.0,9.0,13.1,18.1,0.206
9.0,9.0,13.2,18.2,0.208
9.0,9.0,13.3,18.3,0.198
9.0,9.0,13.4,18.4,0.212
9.0,9.0,13.5,18.5,0.208
9.0,9.0,13.6,18.6,0.202
9.0,9.0,13.7,18.7,0.204
9.0,9.0,13.8,18.8,0.212
9.0,9.0,13.9,18.9,0.224
9.0,9.0,14.0,19.0,0.206
9.0,9.0,14.1,19.1,0.204
9.0,9.0,14.2,19.2,0.23
9.0,9.0,14.3,19.3,0.196
9.0,9.0,14.4,19.4,0.216
9.0,9.0,14.5,19.5,0.236
9.0,9.0,14.6,19.6,0.198
9.0,9.0,14.7,19.7,0.224
9.0,9.0,14.8,19.8,0.194
9.0,9.0,14.9,19.9,0.21
9.0,9.0,15.0,20.0,0.22
9.1,9.1,0.0,5.0,0.232
9.1,9.1,0.1,5.1,0.208
9.1,9.1,0.2,5.2,0.242
9.1,9.1,0.3,5.3,0.258
9.1,9.1,0.4,5.4,0.246
9.1,9.1,0.5,5.5,0.246
9.1,9.1,0.6,5.6,0.25
9.1,9.1,0.7,5.7,0.306
9.1,9.1,0.8,5.8,0.278
9.1,9.1,0.9,5.9,0.32
9.1,9.1,1.0,6.0,0.346
9.1,9.1,1.1,6.1,0.358
9.1,9.1,1.2,6.2,0.354
9.1,9.1,1.3,6.3,0.406
9.1,9.1,1.4,6.4,0.444
9.1,9.1,1.5,6.5,0.404
9.1,9.1,1.6,6.6,0.518
9.1,9.1,1.7,6.7,0.468
9.1,9.1,1.8,6.8,0.502
9.1,9.1,1.9,6.9,0.526
9.1,9.1,2.0,7.0,0.572
9.1,9.1,2.1,7.1,0.59
9.1,9.1,2.2,7.2,0.63
9.1,9.1,2.3,7.3,0.634
9.1,9.1,2.4,7.4,0.672
9.1,9.1,2.5,7.5,0.648
9.1,9.1,2.6,7.6,0.716
9.1,9.1,2.7,7.7,0.712
9.1,9.1,2.8,7.8,0.724
9.1,9.1,2.9,7.9,0.758
9.1,9.1,3.0,8.0,0.732
9.1,9.1,3.1,8.1,0.76
9.1,9.1,3.2,8.2,0.786
9.1,9.1,3.3,8.3,0.794
9.1,9.1,3.4,8.4,0.77
9.1,9.1,3.5,8.5,0.794
9.1,9.1,3.6,8.6,0.82
9.1,9.1,3.7,8.7,0.826
9.1,9.1,3.8,8.8,0.8
9.1,9.1,3.9,8.9,0.808
9.1,9.1,4.0,9.0,0.808
9.1,9.1,4.1,9.1,0.818
9.1,9.1,4.2,9.2,0.816
9.1,9.1,4.3,9.3,0.82
9.1,9.1,4.4,9.4,0.798
9.1,9.1,4.5,9.5,0.788
9.1,9.1,4.6,9.6,0.824
9.1,9.1,4.7,9.7,0.788
9.1,9.1,4.8,9.8,0.786
9.1,9.1,4.9,9.9,0.794
9.1,9.1,5.0,10.0,0.776
9.1,9.1,5.1,10.1,0.756
9.1,9.1,5.2,10.2,0.73
9.1,9.1,5.3,10.3,0.748
9.1,9.1,5.4,10.4,0.748
9.1,9.1,5.5,10.5,0.714
9.1,9.1,5.6,10.6,0.704
9.1,9.1,5.7,10.7,0.746
9.1,9.1,5.8,10.8,0.71
9.1,9.1,5.9,10.9,0.634
9.1,9.1,6.0,11.0,0.698
9.1,9.1,6.1,11.1,0.646
9.1,9.1,6.2,11.2,0.598
9.1,9.1,6.3,11.3,0.614
9.1,9.1,6.4,11.4,0.62
9.1,9.1,6.5,11.5,0.624
9.1,9.1,6.6,11.6,0.604
9.1,9.1,6.7,11.7,0.544
9.1,9.1,6.8,11.8,0.58
9.1,9.1,6.9,11.9,0.518
9.1,9.1,7.0,12.0,0.546
9.1,9.1,7.1,12.1,0.538
9.1,9.1,7.2,12.2,0.532
9.1,9.1,7.3,12.3,0.528
9.1,9.1,7.4,12.4,0.458
9.1,9.1,7.5,12.5,0.506
9.1,9.1,7.6,12.6,0.548
9.1,9.1,7.7,12.7,0.49
9.1,9.1,7.8,12.8,0.5
9.1,9.1,7.9,12.9,0.51
9.1,9.1,8.0,13.0,0.472
9.1,9.1,8.1,13.1,0.478
9.1,9.1,8.2,13.2,0.48
9.1,9.1,8.3,13.3,0.506
9.1,9.1,8.4,13.4,0.524
9.1,9.1,8.5,13.5,0.456
9.1,9.1,8.6,13.6,0.476
9.1,9.1,8.7,13.7,0.45
9.1,9.1,8.8,13.8,0.464
9.1,9.1,8.9,13.9,0.432
9.1,9.1,9.0,14.0,0.424
9.1,9.1,9.1,14.1,0.406
9.1,9.1,9.2,14.2,0.408
9.1,9.1,9.3,14.3,0.43
9.1,9.1,9.4,14.4,0.446
9.1,9.1,9.5,14.5,0.374
9.1,9.1,9.6,14.6,0.41
9.1,9.1,9.7,14.7,0.406
9.1,9.1,9.8,14.8,0.37
9.1,9.1,9.9,14.9,0.37
9.1,9.1,10.0,15.0,0.376
9.1,9.1,10.1,15.1,0.322
9.1,9.1,10.2,15.2,0.386
9.1,9.1,10.3,15.3,0.348
9.1,9.1,10.4,15.4,0.29
9.1,9.1,10.5,15.5,0.29
9.1,9.1,10.6,15.6,0.306
9.1,9.1,10.7,15.7,0.3
9.1,9.1,10.8,15.8,0.246
9.1,9.1,10.9,15.9,0.246
9.1,9.1,11.0,16.0,0.256
9.1,9.1,11.1,16.1,0.26
9.1,9.1,11.2,16.2,0.24
9.1,9.1,11.3,16.3,0.22
9.1,9.1,11.4,16.4,0.284
9.1,9.1,11.5,16.5,0.244
9.1,9.1,11.6,16.6,0.202
9.1,9.1,11.7,16.7,0.248
9.1,9.1,11.8,16.8,0.226
