$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
9.0,9.0,10.3,10.3,0.354
9.0,9.0,10.4,10.4,0.386
9.0,9.0,10.5,10.5,0.396
9.0,9.0,10.6,10.6,0.322
9.0,9.0,10.7,10.7,0.364
9.0,9.0,10.8,10.8,0.366
9.0,9.0,10.9,10.9,0.412
9.0,9.0,11.0,11.0,0.352
9.0,9.0,11.1,11.1,0.366
9.0,9.0,11.2,11.2,0.354
9.0,9.0,11.3,11.3,0.388
9.0,9.0,11.4,11.4,0.344
9.0,9.0,11.5,11.5,0.352
9.0,9.0,11.6,11.6,0.422
9.0,9.0,11.7,11.7,0.4
9.0,9.0,11.8,11.8,0.408
9.0,9.0,11.9,11.9,0.394
9.0,9.0,12.0,12.0,0.388
9.0,9.0,12.1,12.1,0.446
9.0,9.0,12.2,12.2,0.398
9.0,9.0,12.3,12.3,0.428
9.0,9.0,12.4,12.4,0.424
9.0,9.0,12.5,12.5,0.408
9.0,9.0,12.6,12.6,0.434
9.0,9.0,12.7,12.7,0.392
9.0,9.0,12.8,12.8,0.424
9.0,9.0,12.9,12.9,0.38
9.0,9.0,13.0,13.0,0.436
9.0,9.0,13.1,13.1,0.438
9.0,9.0,13.2,13.2,0.402
9.0,9.0,13.3,13.3,0.454
9.0,9.0,13.4,13.4,0.45
9.0,9.0,13.5,13.5,0.434
9.0,9.0,13.6,13.6,0.408
9.0,9.0,13.7,13.7,0.414
9.0,9.0,13.8,13.8,0.412
9.0,9.0,13.9,13.9,0.448
9.0,9.0,14.0,14.0,0.426
9.0,9.0,14.1,14.1,0.428
9.0,9.0,14.2,14.2,0.398
9.0,9.0,14.3,14.3,0.43
9.0,9.0,14.4,14.4,0.434
9.0,9.0,14.5,14.5,0.414
9.0,9.0,14.6,14.6,0.45
9.0,9.0,14.7,14.7,0.448
9.0,9.0,14.8,14.8,0.446
9.0,9.0,14.9,14.9,0.416
9.0,9.0,15.0,15.0,0.418
9.0,9.0,15.1,15.1,0.434
9.1,9.1,0.1,0.1,0.02
9.1,9.1,0.2,0.2,0.016
9.1,9.1,0.3,0.3,0.01
9.1,9.1,0.4,0.4,0.022
9.1,9.1,0.5,0.5,0.034
9.1,9.1,0.6,0.6,0.03
9.1,9.1,0.7,0.7,0.03
9.1,9.1,0.8,0.8,0.026
9.1,9.1,0.9,0.9,0.042
9.1,9.1,1.0,1.0,0.026
9.1,9.1,1.1,1.1,0.04
9.1,9.1,1.2,1.2,0.054
9.1,9.1,1.3,1.3,0.046
9.1,9.1,1.4,1.4,0.044
9.1,9.1,1.5,1.5,0.036
9.1,9.1,1.6,1.6,0.046
9.1,9.1,1.7,1.7,0.048
9.1,9.1,1.8,1.8,0.056
9.1,9.1,1.9,1.9,0.068
9.1,9.1,2.0,2.0,0.064
9.1,9.1,2.1,2.1,0.058
9.1,9.1,2.2,2.2,0.066
9.1,9.1,2.3,2.3,0.094
9.1,9.1,2.4,2.4,0.066
9.1,9.1,2.5,2.5,0.082
9.1,9.1,2.6,2.6,0.09
9.1,9.1,2.7,2.7,0.066
9.1,9.1,2.8,2.8,0.078
9.1,9.1,2.9,2.9,0.096
9.1,9.1,3.0,3.0,0.11
9.1,9.1,3.1,3.1,0.08
9.1,9.1,3.2,3.2,0.12
9.1,9.1,3.3,3.3,0.084
9.1,9.1,3.4,3.4,0.126
9.1,9.1,3.5,3.5,0.128
9.1,9.1,3.6,3.6,0.112
9.1,9.1,3.7,3.7,0.138
9.1,9.1,3.8,3.8,0.124
9.1,9.1,3.9,3.9,0.112
9.1,9.1,4.0,4.0,0.134
9.1,9.1,4.1,4.1,0.14
9.1,9.1,4.2,4.2,0.156
9.1,9.1,4.3,4.3,0.156
9.1,9.1,4.4,4.4,0.124
9.1,9.1,4.5,4.5,0.146
9.1,9.1,4.6,4.6,0.17
9.1,9.1,4.7,4.7,0.19
9.1,9.1,4.8,4.8,0.18
9.1,9.1,4.9,4.9,0.166
9.1,9.1,5.0,5.0,0.184
9.1,9.1,5.1,5.1,0.172
9.1,9.1,5.2,5.2,0.184
9.1,9.1,5.3,5.3,0.168
9.1,9.1,5.4,5.4,0.184
9.1,9.1,5.5,5.5,0.22
9.1,9.1,5.6,5.6,0.192
9.1,9.1,5.7,5.7,0.164
9.1,9.1,5.8,5.8,0.186
9.1,9.1,5.9,5.9,0.206
9.1,9.1,6.0,6.0,0.186
9.1,9.1,6.1,6.1,0.216
9.1,9.1,6.2,6.2,0.212
9.1,9.1,6.3,6.3,0.212
9.1,9.1,6.4,6.4,0.232
9.1,9.1,6.5,6.5,0.226
9.1,9.1,6.6,6.6,0.2
9.1,9.1,6.7,6.7,0.204
9.1,9.1,6.8,6.8,0.262
9.1,9.1,6.9,6.9,0.282
9.1,9.1,7.0,7.0,0.24
9.1,9.1,7.1,7.1,0.272
9.1,9.1,7.2,7.2,0.244
9.1,9.1,7.3,7.3,0.272
9.1,9.1,7.4,7.4,0.228
9.1,9.1,7.5,7.5,0.26
9.1,9.1,7.6,7.6,0.27
9.1,9.1,7.7,7.7,0.284
9.1,9.1,7.8,7.8,0.31
9.1,9.1,7.9,7.9,0.314
9.1,9.1,8.0,8.0,0.326
9.1,9.1,8.1,8.1,0.27
9.1,9.1,8.2,8.2,0.318
9.1,9.1,8.3,8.3,0.304
9.1,9.1,8.4,8.4,0.3
9.1,9.1,8.5,8.5,0.302
9.1,9.1,8.6,8.6,0.286
9.1,9.1,8.7,8.7,0.276
9.1,9.1,8.8,8.8,0.322
9.1,9.1,8.9,8.9,0.306
9.1,9.1,9.0,9.0,0.328
9.1,9.1,9.1,9.1,0.312
9.1,9.1,9.2,9.2,0.342
9.1,9.1,9.3,9.3,0.348
9.1,9.1,9.4,9.4,0.338
9.1,9.1,9.5,9.5,0.344
9.1,9.1,9.6,9.6,0.33
9.1,9.1,9.7,9.7,0.324
9.1,9.1,9.8,9.8,0.306
9.1,9.1,9.9,9.9,0.348
9.1,9.1,10.0,10.0,0.338
9.1,9.1,10.1,10.1,0.368
9.1,9.1,10.2,10.2,0.372
9.1,9.1,10.3,10.3,0.334
9.1,9.1,10.4,10.4,0.356
9.1,9.1,10.5,10.5,0.39
9.1,9.1,10.6,10.6,0.346
9.1,9.1,10.7,10.7,0.35
9.1,9.1,10.8,10.8,0.362
9.1,9.1,10.9,10.9,0.37
9.1,9.1,11.0,11.0,0.39
9.1,9.1,11.1,11.1,0.382
9.1,9.1,11.2,11.2,0.374
9.1,9.1,11.3,11.3,0.344
9.1,9.1,11.4,11.4,0.386
9.1,9.1,11.5,11.5,0.388
9.1,9.1,11.6,11.6,0.436
9.1,9.1,11.7,11.7,0.374
9.1,9.1,11.8,11.8,0.41
9.1,9.1,11.9,11.9,0.398
9.1,9.1,12.0,12.0,0.426
9.1,9.1,12.1,12.1,0.398
9.1,9.1,12.2,12.2,0.398
9.1,9.1,12.3,12.3,0.436
9.1,9.1,12.4,12.4,0.388
9.1,9.1,12.5,12.5,0.402
9.1,9.1,12.6,12.6,0.418
9.1,9.1,12.7,12.7,0.362
9.1,9.1,12.8,12.8,0.39
9.1,9.1,12.9,12.9,0.438
9.1,9.1,13.0,13.0,0.414
9.1,9.1,13.1,13.1,0.408
9.1,9.1,13.2,13.2,0.392
9.1,9.1,13.3,13.3,0.426
9.1,9.1,13.4,13.4,0.436
9.1,9.1,13.5,13.5,0.414
9.1,9.1,13.6,13.6,0.422
9.1,9.1,13.7,13.7,0.402
9.1,9.1,13.8,13.8,0.434
9.1,9.1,13.9,13.9,0.436
9.1,9.1,14.0,14.0,0.404
9.1,9.1,14.1,14.1,0.446
9.1,9.1,14.2,14.2,0.42
9.1,9.1,14.3,14.3,0.436
9.1,9.1,14.4,14.4,0.416
9.1,9.1,14.5,14.5,0.444
9.1,9.1,14.6,14.6,0.396
9.1,9.1,14.7,14.7,0.424
9.1,9.1,14.8,14.8,0.43
9.1,9.1,14.9,14.9,0.442
9.1,9.1,15.0,15.0,0.426
9.1,9.1,15.1,15.1,0.456
9.2,9.2,0.1,0.1,0.022
9.2,9.2,0.2,0.2,0.02
9.2,9.2,0.3,0.3,0.026
9.2,9.2,0.4,0.4,0.01
9.2,9.2,0.5,0.5,0.008
9.2,9.2,0.6,0.6,0.032
9.2,9.2,0.7,0.7,0.022
9.2,9.2,0.8,0.8,0.026
9.2,9.2,0.9,0.9,0.024
9.2,9.2,1.0,1.0,0.04
9.2,9.2,1.1,1.1,0.024
9.2,9.2,1.2,1.2,0.032
9.2,9.2,1.3,1.3,0.042
9.2,9.2,1.4,1.4,0.05
9.2,9.2,1.5,1.5,0.046
9.2,9.2,1.6,1.6,0.056
9.2,9.2,1.7,1.7,0.064
9.2,9.2,1.8,1.8,0.064
9.2,9.2,1.9,1.9,0.058
9.2,9.2,2.0,2.0,0.058
9.2,9.2,2.1,2.1,0.06
9.2,9.2,2.2,2.2,0.088
9.2,9.2,2.3,2.3,0.074
9.2,9.2,2.4,2.4,0.072
9.2,9.2,2.5,2.5,0.084
9.2,9.2,2.6,2.6,0.082
9.2,9.2,2.7,2.7,0.09
9.2,9.2,2.8,2.8,0.096
9.2,9.2,2.9,2.9,0.09
9.2,9.2,3.0,3.0,0.094
9.2,9.2,3.1,3.1,0.118
9.2,9.2,3.2,3.2,0.11
9.2,9.2,3.3,3.3,0.112
9.2,9.2,3.4,3.4,0.104
9.2,9.2,3.5,3.5,0.084
9.2,9.2,3.6,3.6,0.106
9.2,9.2,3.7,3.7,0.118
9.2,9.2,3.8,3.8,0.142
9.2,9.2,3.9,3.9,0.124
9.2,9.2,4.0,4.0,0.132
9.2,9.2,4.1,4.1,0.14
9.2,9.2,4.2,4.2,0.138
9.2,9.2,4.3,4.3,0.164
9.2,9.2,4.4,4.4,0.156
9.2,9.2,4.5,4.5,0.136
9.2,9.2,4.6,4.6,0.138
9.2,9.2,4.7,4.7,0.146
9.2,9.2,4.8,4.8,0.138
9.2,9.2,4.9,4.9,0.158
9.2,9.2,5.0,5.0,0.192
9.2,9.2,5.1,5.1,0.164
9.2,9.2,5.2,5.2,0.158
9.2,9.2,5.3,5.3,0.18
9.2,9.2,5.4,5.4,0.192
9.2,9.2,5.5,5.5,0.176
9.2,9.2,5.6,5.6,0.194
9.2,9.2,5.7,5.7,0.218
9.2,9.2,5.8,5.8,0.216
9.2,9.2,5.9,5.9,0.176
9.2,9.2,6.0,6.0,0.22
9.2,9.2,6.1,6.1,0.216
9.2,9.2,6.2,6.2,0.212
9.2,9.2,6.3,6.3,0.178
9.2,9.2,6.4,6.4,0.248
9.2,9.2,6.5,6.5,0.232
9.2,9.2,6.6,6.6,0.218
9.2,9.2,6.7,6.7,0.206
9.2,9.2,6.8,6.8,0.218
9.2,9.2,6.9,6.9,0.264
9.2,9.2,7.0,7.0,0.232
9.2,9.2,7.1,7.1,0.27
9.2,9.2,7.2,7.2,0.252
9.2,9.2,7.3,7.3,0.25
9.2,9.2,7.4,7.4,0.238
9.2,9.2,7.5,7.5,0.292
9.2,9.2,7.6,7.6,0.26
9.2,9.2,7.7,7.7,0.302
9.2,9.2,7.8,7.8,0.264
9.2,9.2,7.9,7.9,0.278
9.2,9.2,8.0,8.0,0.29
9.2,9.2,8.1,8.1,0.284
9.2,9.2,8.2,8.2,0.29
9.2,9.2,8.3,8.3,0.306
9.2,9.2,8.4,8.4,0.332
9.2,9.2,8.5,8.5,0.324
9.2,9.2,8.6,8.6,0.31
9.2,9.2,8.7,8.7,0.294
9.2,9.2,8.8,8.8,0.306
9.2,9.2,8.9,8.9,0.324
9.2,9.2,9.0,9.0,0.352
9.2,9.2,9.1,9.1,0.31
9.2,9.2,9.2,9.2,0.326
9.2,9.2,9.3,9.3,0.352
9.2,9.2,9.4,9.4,0.32
9.2,9.2,9.5,9.5,0.324
9.2,9.2,9.6,9.6,0.302
9.2,9.2,9.7,9.7,0.338
9.2,9.2,9.8,9.8,0.348
9.2,9.2,9.9,9.9,0.322
9.2,9.2,10.0,10.0,0.37
9.2,9.2,10.1,10.1,0.356
9.2,9.2,10.2,10.2,0.36
9.2,9.2,10.3,10.3,0.346
9.2,9.2,10.4,10.4,0.328
9.2,9.2,10.5,10.5,0.35
9.2,9.2,10.6,10.6,0.342
9.2,9.2,10.7,10.7,0.388
9.2,9.2,10.8,10.8,0.412
9.2,9.2,10.9,10.9,0.366
9.2,9.2,11.0,11.0,0.358
9.2,9.2,11.1,11.1,0.35
9.2,9.2,11.2,11.2,0.366
9.2,9.2,11.3,11.3,0.368
9.2,9.2,11.4,11.4,0.354
9.2,9.2,11.5,11.5,0.38
9.2,9.2,11.6,11.6,0.396
9.2,9.2,11.7,11.7,0.382
9.2,9.2,11.8,11.8,0.386
9.2,9.2,11.9,11.9,0.408
9.2,9.2,12.0,12.0,0.376
9.2,9.2,12.1,12.1,0.396
9.2,9.2,12.2,12.2,0.394
9.2,9.2,12.3,12.3,0.36
9.2,9.2,12.4,12.4,0.4
9.2,9.2,12.5,12.5,0.438
9.2,9.2,12.6,12.6,0.398
9.2,9.2,12.7,12.7,0.368
9.2,9.2,12.8,12.8,0.37
9.2,9.2,12.9,12.9,0.41
9.2,9.2,13.0,13.0,0.414
9.2,9.2,13.1,13.1,0.418
9.2,9.2,13.2,13.2,0.388
9.2,9.2,13.3,13.3,0.432
9.2,9.2,13.4,13.4,0.414
9.2,9.2,13.5,13.5,0.42
9.2,9.2,13.6,13.6,0.464
9.2,9.2,13.7,13.7,0.426
9.2,9.2,13.8,13.8,0.436
9.2,9.2,13.9,13.9,0.444
9.2,9.2,14.0,14.0,0.416
9.2,9.2,14.1,14.1,0.446
9.2,9.2,14.2,14.2,0.416
9.2,9.2,14.3,14.3,0.418
9.2,9.2,14.4,14.4,0.476
9.2,9.2,14.5,14.5,0.404
9.2,9.2,14.6,14.6,0.418
9.2,9.2,14.7,14.7,0.444
9.2,9.2,14.8,14.8,0.424
9.2,9.2,14.9,14.9,0.382
9.2,9.2,15.0,15.0,0.454
9.2,9.2,15.1,15.1,0.43
9.3,9.3,0.1,0.1,0.012
9.3,9.3,0.2,0.2,0.018
9.3,9.3,0.3,0.3,0.032
9.3,9.3,0.4,0.4,0.016
9.3,9.3,0.5,0.5,0.016
9.3,9.3,0.6,0.6,0.024
9.3,9.3,0.7,0.7,0.03
9.3,9.3,0.8,0.8,0.026
9.3,9.3,0.9,0.9,0.028
9.3,9.3,1.0,1.0,0.04
9.3,9.3,1.1,1.1,0.026
9.3,9.3,1.2,1.2,0.052
9.3,9.3,1.3,1.3,0.036
9.3,9.3,1.4,1.4,0.034
9.3,9.3,1.5,1.5,0.046
9.3,9.3,1.6,1.6,0.052
9.3,9.3,1.7,1.7,0.064
9.3,9.3,1.8,1.8,0.066
9.3,9.3,1.9,1.9,0.058
9.3,9.3,2.0,2.0,0.05
9.3,9.3,2.1,2.1,0.06
9.3,9.3,2.2,2.2,0.06
9.3,9.3,2.3,2.3,0.078
9.3,9.3,2.4,2.4,0.086
9.3,9.3,2.5,2.5,0.074
9.3,9.3,2.6,2.6,0.078
9.3,9.3,2.7,2.7,0.08
9.3,9.3,2.8,2.8,0.102
9.3,9.3,2.9,2.9,0.112
9.3,9.3,3.0,3.0,0.084
9.3,9.3,3.1,3.1,0.086
9.3,9.3,3.2,3.2,0.082
9.3,9.3,3.3,3.3,0.12
9.3,9.3,3.4,3.4,0.106
9.3,9.3,3.5,3.5,0.116
9.3,9.3,3.6,3.6,0.112
9.3,9.3,3.7,3.7,0.12
9.3,9.3,3.8,3.8,0.132
9.3,9.3,3.9,3.9,0.12
9.3,9.3,4.0,4.0,0.138
9.3,9.3,4.1,4.1,0.088
9.3,9.3,4.2,4.2,0.116
9.3,9.3,4.3,4.3,0.16
9.3,9.3,4.4,4.4,0.162
9.3,9.3,4.5,4.5,0.15
9.3,9.3,4.6,4.6,0.138
9.3,9.3,4.7,4.7,0.188
9.3,9.3,4.8,4.8,0.154
9.3,9.3,4.9,4.9,0.154
9.3,9.3,5.0,5.0,0.156
9.3,9.3,5.1,5.1,0.166
9.3,9.3,5.2,5.2,0.204
9.3,9.3,5.3,5.3,0.176
9.3,9.3,5.4,5.4,0.198
9.3,9.3,5.5,5.5,0.162
9.3,9.3,5.6,5.6,0.188
9.3,9.3,5.7,5.7,0.18
9.3,9.3,5.8,5.8,0.192
9.3,9.3,5.9,5.9,0.206
9.3,9.3,6.0,6.0,0.232
9.3,9.3,6.1,6.1,0.216
9.3,9.3,6.2,6.2,0.192
9.3,9.3,6.3,6.3,0.188
9.3,9.3,6.4,6.4,0.218
9.3,9.3,6.5,6.5,0.238
9.3,9.3,6.6,6.6,0.24
9.3,9.3,6.7,6.7,0.238
9.3,9.3,6.8,6.8,0.236
9.3,9.3,6.9,6.9,0.218
9.3,9.3,7.0,7.0,0.22
9.3,9.3,7.1,7.1,0.232
9.3,9.3,7.2,7.2,0.26
9.3,9.3,7.3,7.3,0.236
9.3,9.3,7.4,7.4,0.238
9.3,9.3,7.5,7.5,0.224
9.3,9.3,7.6,7.6,0.248
9.3,9.3,7.7,7.7,0.27
9.3,9.3,7.8,7.8,0.292
9.3,9.3,7.9,7.9,0.254
9.3,9.3,8.0,8.0,0.27
9.3,9.3,8.1,8.1,0.296
9.3,9.3,8.2,8.2,0.306
9.3,9.3,8.3,8.3,0.264
9.3,9.3,8.4,8.4,0.282
9.3,9.3,8.5,8.5,0.292
9.3,9.3,8.6,8.6,0.318
9.3,9.3,8.7,8.7,0.312
9.3,9.3,8.8,8.8,0.322
9.3,9.3,8.9,8.9,0.284
9.3,9.3,9.0,9.0,0.326
9.3,9.3,9.1,9.1,0.274
9.3,9.3,9.2,9.2,0.344
9.3,9.3,9.3,9.3,0.342
9.3,9.3,9.4,9.4,0.34
9.3,9.3,9.5,9.5,0.32
9.3,9.3,9.6,9.6,0.334
9.3,9.3,9.7,9.7,0.286
9.3,9.3,9.8,9.8,0.332
9.3,9.3,9.9,9.9,0.338
9.3,9.3,10.0,10.0,0.352
9.3,9.3,10.1,10.1,0.358
9.3,9.3,10.2,10.2,0.344
9.3,9.3,10.3,10.3,0.364
9.3,9.3,10.4,10.4,0.37
9.3,9.3,10.5,10.5,0.372
9.3,9.3,10.6,10.6,0.346
9.3,9.3,10.7,10.7,0.354
9.3,9.3,10.8,10.8,0.368
9.3,9.3,10.9,10.9,0.342
9.3,9.3,11.0,11.0,0.378
9.3,9.3,11.1,11.1,0.346
9.3,9.3,11.2,11.2,0.356
9.3,9.3,11.3,11.3,0.36
9.3,9.3,11.4,11.4,0.376
9.3,9.3,11.5,11.5,0.394
9.3,9.3,11.6,11.6,0.418
9.3,9.3,11.7,11.7,0.438
9.3,9.3,11.8,11.8,0.414
9.3,9.3,11.9,11.9,0.406
9.3,9.3,12.0,12.0,0.376
9.3,9.3,12.1,12.1,0.384
9.3,9.3,12.2,12.2,0.382
9.3,9.3,12.3,12.3,0.358
9.3,9.3,12.4,12.4,0.39
9.3,9.3,12.5,12.5,0.418
9.3,9.3,12.6,12.6,0.396
9.3,9.3,12.7,12.7,0.414
9.3,9.3,12.8,12.8,0.404
9.3,9.3,12.9,12.9,0.386
9.3,9.3,13.0,13.0,0.396
9.3,9.3,13.1,13.1,0.368
9.3,9.3,13.2,13.2,0.422
9.3,9.3,13.3,13.3,0.414
9.3,9.3,13.4,13.4,0.402
9.3,9.3,13.5,13.5,0.432
9.3,9.3,13.6,13.6,0.402
9.3,9.3,13.7,13.7,0.448
9.3,9.3,13.8,13.8,0.396
9.3,9.3,13.9,13.9,0.412
9.3,9.3,14.0,14.0,0.442
9.3,9.3,14.1,14.1,0.43
9.3,9.3,14.2,14.2,0.406
9.3,9.3,14.3,14.3,0.426
9.3,9.3,14.4,14.4,0.432
9.3,9.3,14.5,14.5,0.472
9.3,9.3,14.6,14.6,0.436
9.3,9.3,14.7,14.7,0.434
9.3,9.3,14.8,14.8,0.47
9.3,9.3,14.9,14.9,0.428
9.3,9.3,15.0,15.0,0.442
9.3,9.3,15.1,15.1,0.434
9.4,9.4,0.1,0.1,0.008
9.4,9.4,0.2,0.2,0.024
9.4,9.4,0.3,0.3,0.014
9.4,9.4,0.4,0.4,0.01
9.4,9.4,0.5,0.5,0.032
9.4,9.4,0.6,0.6,0.02
9.4,9.4,0.7,0.7,0.016
9.4,9.4,0.8,0.8,0.038
9.4,9.4,0.9,0.9,0.024
9.4,9.4,1.0,1.0,0.026
9.4,9.4,1.1,1.1,0.014
9.4,9.4,1.2,1.2,0.026
9.4,9.4,1.3,1.3,0.032
9.4,9.4,1.4,1.4,0.052
9.4,9.4,1.5,1.5,0.042
9.4,9.4,1.6,1.6,0.046
9.4,9.4,1.7,1.7,0.048
9.4,9.4,1.8,1.8,0.07
9.4,9.4,1.9,1.9,0.068
9.4,9.4,2.0,2.0,0.054
9.4,9.4,2.1,2.1,0.08
9.4,9.4,2.2,2.2,0.074
9.4,9.4,2.3,2.3,0.058
9.4,9.4,2.4,2.4,0.098
9.4,9.4,2.5,2.5,0.086
9.4,9.4,2.6,2.6,0.066
9.4,9.4,2.7,2.7,0.08
9.4,9.4,2.8,2.8,0.11
9.4,9.4,2.9,2.9,0.07
9.4,9.4,3.0,3.0,0.084
9.4,9.4,3.1,3.1,0.11
9.4,9.4,3.2,3.2,0.076
9.4,9.4,3.3,3.3,0.112
9.4,9.4,3.4,3.4,0.106
9.4,9.4,3.5,3.5,0.114
9.4,9.4,3.6,3.6,0.122
9.4,9.4,3.7,3.7,0.12
9.4,9.4,3.8,3.8,0.108
9.4,9.4,3.9,3.9,0.128
9.4,9.4,4.0,4.0,0.122
9.4,9.4,4.1,4.1,0.138
9.4,9.4,4.2,4.2,0.158
9.4,9.4,4.3,4.3,0.14
9.4,9.4,4.4,4.4,0.14
9.4,9.4,4.5,4.5,0.166
9.4,9.4,4.6,4.6,0.172
9.4,9.4,4.7,4.7,0.156
9.4,9.4,4.8,4.8,0.192
9.4,9.4,4.9,4.9,0.162
9.4,9.4,5.0,5.0,0.146
9.4,9.4,5.1,5.1,0.146
9.4,9.4,5.2,5.2,0.148
9.4,9.4,5.3,5.3,0.154
9.4,9.4,5.4,5.4,0.194
9.4,9.4,5.5,5.5,0.164
9.4,9.4,5.6,5.6,0.21
9.4,9.4,5.7,5.7,0.18
9.4,9.4,5.8,5.8,0.166
9.4,9.4,5.9,5.9,0.212
9.4,9.4,6.0,6.0,0.238
9.4,9.4,6.1,6.1,0.198
9.4,9.4,6.2,6.2,0.22
9.4,9.4,6.3,6.3,0.208
9.4,9.4,6.4,6.4,0.192
9.4,9.4,6.5,6.5,0.222
9.4,9.4,6.6,6.6,0.226
9.4,9.4,6.7,6.7,0.228
9.4,9.4,6.8,6.8,0.238
9.4,9.4,6.9,6.9,0.244
9.4,9.4,7.0,7.0,0.244
9.4,9.4,7.1,7.1,0.252
9.4,9.4,7.2,7.2,0.228
9.4,9.4,7.3,7.3,0.244
9.4,9.4,7.4,7.4,0.244
9.4,9.4,7.5,7.5,0.236
9.4,9.4,7.6,7.6,0.25
9.4,9.4,7.7,7.7,0.264
9.4,9.4,7.8,7.8,0.294
9.4,9.4,7.9,7.9,0.254
9.4,9.4,8.0,8.0,0.244
9.4,9.4,8.1,8.1,0.302
9.4,9.4,8.2,8.2,0.246
9.4,9.4,8.3,8.3,0.31
9.4,9.4,8.4,8.4,0.326
9.4,9.4,8.5,8.5,0.302
9.4,9.4,8.6,8.6,0.314
9.4,9.4,8.7,8.7,0.272
9.4,9.4,8.8,8.8,0.29
9.4,9.4,8.9,8.9,0.29
9.4,9.4,9.0,9.0,0.294
9.4,9.4,9.1,9.1,0.33
9.4,9.4,9.2,9.2,0.294
9.4,9.4,9.3,9.3,0.324
9.4,9.4,9.4,9.4,0.288
9.4,9.4,9.5,9.5,0.306
9.4,9.4,9.6,9.6,0.338
9.4,9.4,9.7,9.7,0.324
9.4,9.4,9.8,9.8,0.346
9.4,9.4,9.9,9.9,0.392
9.4,9.4,10.0,10.0,0.332
9.4,9.4,10.1,10.1,0.38
9.4,9.4,10.2,10.2,0.348
9.4,9.4,10.3,10.3,0.388
9.4,9.4,10.4,10.4,0.364
9.4,9.4,10.5,10.5,0.366
9.4,9.4,10.6,10.6,0.392
9.4,9.4,10.7,10.7,0.366
9.4,9.4,10.8,10.8,0.354
9.4,9.4,10.9,10.9,0.374
9.4,9.4,11.0,11.0,0.362
9.4,9.4,11.1,11.1,0.366
9.4,9.4,11.2,11.2,0.362
9.4,9.4,11.3,11.3,0.382
9.4,9.4,11.4,11.4,0.412
9.4,9.4,11.5,11.5,0.354
9.4,9.4,11.6,11.6,0.398
9.4,9.4,11.7,11.7,0.388
9.4,9.4,11.8,11.8,0.434
9.4,9.4,11.9,11.9,0.416
9.4,9.4,12.0,12.0,0.378
9.4,9.4,12.1,12.1,0.382
9.4,9.4,12.2,12.2,0.404
9.4,9.4,12.3,12.3,0.38
9.4,9.4,12.4,12.4,0.382
9.4,9.4,12.5,12.5,0.392
9.4,9.4,12.6,12.6,0.416
9.4,9.4,12.7,12.7,0.382
9.4,9.4,12.8,12.8,0.394
9.4,9.4,12.9,12.9,0.396
9.4,9.4,13.0,13.0,0.402
9.4,9.4,13.1,13.1,0.382
9.4,9.4,13.2,13.2,0.418
9.4,9.4,13.3,13.3,0.388
9.4,9.4,13.4,13.4,0.442
9.4,9.4,13.5,13.5,0.394
9.4,9.4,13.6,13.6,0.376
9.4,9.4,13.7,13.7,0.404
9.4,9.4,13.8,13.8,0.454
9.4,9.4,13.9,13.9,0.386
9.4,9.4,14.0,14.0,0.484
9.4,9.4,14.1,14.1,0.43
9.4,9.4,14.2,14.2,0.414
9.4,9.4,14.3,14.3,0.476
9.4,9.4,14.4,14.4,0.384
9.4,9.4,14.5,14.5,0.404
9.4,9.4,14.6,14.6,0.456
9.4,9.4,14.7,14.7,0.412
9.4,9.4,14.8,14.8,0.408
9.4,9.4,14.9,14.9,0.434
9.4,9.4,15.0,15.0,0.468
9.4,9.4,15.1,15.1,0.432
9.5,9.5,0.1,0.1,0.016
9.5,9.5,0.2,0.2,0.004
9.5,9.5,0.3,0.3,0.012
9.5,9.5,0.4,0.4,0.024
9.5,9.5,0.5,0.5,0.022
9.5,9.5,0.6,0.6,0.012
9.5,9.5,0.7,0.7,0.028
9.5,9.5,0.8,0.8,0.026
9.5,9.5,0.9,0.9,0.02
9.5,9.5,1.0,1.0,0.036
9.5,9.5,1.1,1.1,0.028
9.5,9.5,1.2,1.2,0.038
9.5,9.5,1.3,1.3,0.018
9.5,9.5,1.4,1.4,0.046
9.5,9.5,1.5,1.5,0.072
9.5,9.5,1.6,1.6,0.056
9.5,9.5,1.7,1.7,0.038
9.5,9.5,1.8,1.8,0.036
9.5,9.5,1.9,1.9,0.058
9.5,9.5,2.0,2.0,0.062
9.5,9.5,2.1,2.1,0.074
9.5,9.5,2.2,2.2,0.066
9.5,9.5,2.3,2.3,0.074
9.5,9.5,2.4,2.4,0.086
9.5,9.5,2.5,2.5,0.07
9.5,9.5,2.6,2.6,0.094
9.5,9.5,2.7,2.7,0.086
9.5,9.5,2.8,2.8,0.07
9.5,9.5,2.9,2.9,0.1
9.5,9.5,3.0,3.0,0.074
9.5,9.5,3.1,3.1,0.094
9.5,9.5,3.2,3.2,0.13
9.5,9.5,3.3,3.3,0.11
9.5,9.5,3.4,3.4,0.11
9.5,9.5,3.5,3.5,0.094
9.5,9.5,3.6,3.6,0.13
9.5,9.5,3.7,3.7,0.122
9.5,9.5,3.8,3.8,0.108
9.5,9.5,3.9,3.9,0.126
9.5,9.5,4.0,4.0,0.124
9.5,9.5,4.1,4.1,0.142
9.5,9.5,4.2,4.2,0.12
9.5,9.5,4.3,4.3,0.152
9.5,9.5,4.4,4.4,0.148
