$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
11.5,11.5,4.8,4.8,0.022,,
11.5,11.5,4.9,4.9,0.046,,
11.5,11.5,5.0,5.0,0.034,,
11.5,11.5,5.1,5.1,0.052,,
11.5,11.5,5.2,5.2,0.05,,
11.5,11.5,5.3,5.3,0.082,,
11.5,11.5,5.4,5.4,0.064,,
11.5,11.5,5.5,5.5,0.054,,
11.5,11.5,5.6,5.6,0.08,,
11.5,11.5,5.7,5.7,0.086,,
11.5,11.5,5.8,5.8,0.142,,
11.5,11.5,5.9,5.9,0.15,,
11.5,11.5,6.0,6.0,0.158,,
11.5,11.5,6.1,6.1,0.172,,
11.5,11.5,6.2,6.2,0.252,,
11.5,11.5,6.3,6.3,0.256,,
11.5,11.5,6.4,6.4,0.344,,
11.5,11.5,6.5,6.5,0.35,,
11.5,11.5,6.6,6.6,0.366,,
11.5,11.5,6.7,6.7,0.388,,
11.5,11.5,6.8,6.8,0.442,,
11.5,11.5,6.9,6.9,0.496,,
11.5,11.5,7.0,7.0,0.528,,
11.5,11.5,7.1,7.1,0.56,,
11.5,11.5,7.2,7.2,0.61,,
11.5,11.5,7.3,7.3,0.654,,
11.5,11.5,7.4,7.4,0.706,,
11.5,11.5,7.5,7.5,0.748,,
11.5,11.5,7.6,7.6,0.752,,
11.5,11.5,7.7,7.7,0.742,,
11.5,11.5,7.8,7.8,0.756,,
11.5,11.5,7.9,7.9,0.784,,
11.5,11.5,8.0,8.0,0.806,,
11.5,11.5,8.1,8.1,0.836,,
11.5,11.5,8.2,8.2,0.818,,
11.5,11.5,8.3,8.3,0.844,,
11.5,11.5,8.4,8.4,0.882,,
11.5,11.5,8.5,8.5,0.85,,
11.5,11.5,8.6,8.6,0.884,,
11.5,11.5,8.7,8.7,0.868,,
11.5,11.5,8.8,8.8,0.898,,
11.5,11.5,8.9,8.9,0.894,,
11.5,11.5,9.0,9.0,0.9,,
11.5,11.5,9.1,9.1,0.898,,
11.5,11.5,9.2,9.2,0.854,,
11.5,11.5,9.3,9.3,0.904,,
11.5,11.5,9.4,9.4,0.91,,
11.5,11.5,9.5,9.5,0.904,,
11.5,11.5,9.6,9.6,0.904,,
11.5,11.5,9.7,9.7,0.912,,
11.5,11.5,9.8,9.8,0.916,,
11.5,11.5,9.9,9.9,0.888,,
11.5,11.5,10.0,10.0,0.878,,
11.5,11.5,10.1,10.1,0.902,,
11.5,11.5,10.2,10.2,0.876,,
11.5,11.5,10.3,10.3,0.88,,
11.5,11.5,10.4,10.4,0.89,,
11.5,11.5,10.5,10.5,0.908,,
11.5,11.5,10.6,10.6,0.894,,
11.5,11.5,10.7,10.7,0.89,,
11.5,11.5,10.8,10.8,0.876,,
11.5,11.5,10.9,10.9,0.882,,
11.5,11.5,11.0,11.0,0.872,,
11.5,11.5,11.1,11.1,0.866,,
11.5,11.5,11.2,11.2,0.864,,
11.5,11.5,11.3,11.3,0.836,,
11.5,11.5,11.4,11.4,0.802,,
11.5,11.5,11.5,11.5,0.8,,
11.5,11.5,11.6,11.6,0.822,,
11.5,11.5,11.7,11.7,0.79,,
11.5,11.5,11.8,11.8,0.77,,
11.5,11.5,11.9,11.9,0.752,,
11.5,11.5,12.0,12.0,0.744,,
11.5,11.5,12.1,12.1,0.65,,
11.5,11.5,12.2,12.2,0.674,,
11.5,11.5,12.3,12.3,0.654,,
11.5,11.5,12.4,12.4,0.58,,
11.5,11.5,12.5,12.5,0.534,,
11.5,11.5,12.6,12.6,0.46,,
11.5,11.5,12.7,12.7,0.452,,
11.5,11.5,12.8,12.8,0.39,,
11.5,11.5,12.9,12.9,0.362,,
11.5,11.5,13.0,13.0,0.318,,
11.5,11.5,13.1,13.1,0.238,,
11.5,11.5,13.2,13.2,0.216,,
11.5,11.5,13.3,13.3,0.204,,
11.5,11.5,13.4,13.4,0.16,,
11.5,11.5,13.5,13.5,0.19,,
11.5,11.5,13.6,13.6,0.144,,
11.5,11.5,13.7,13.7,0.118,,
11.5,11.5,13.8,13.8,0.104,,
11.5,11.5,13.9,13.9,0.08,,
11.5,11.5,14.0,14.0,0.098,,
11.5,11.5,14.1,14.1,0.084,,
11.5,11.5,14.2,14.2,0.07,,
11.5,11.5,14.3,14.3,0.06,,
11.5,11.5,14.4,14.4,0.042,,
11.5,11.5,14.5,14.5,0.038,,
11.5,11.5,14.6,14.6,0.042,,
11.5,11.5,14.7,14.7,0.056,,
11.5,11.5,14.8,14.8,0.058,,
11.5,11.5,14.9,14.9,0.04,,
11.5,11.5,15.0,15.0,0.058,,
11.6,11.6,0.0,0.0,0.026,,
11.6,11.6,0.1,0.1,0.04,,
11.6,11.6,0.2,0.2,0.032,,
11.6,11.6,0.3,0.3,0.038,,
11.6,11.6,0.4,0.4,0.014,,
11.6,11.6,0.5,0.5,0.034,,
11.6,11.6,0.6,0.6,0.022,,
11.6,11.6,0.7,0.7,0.026,,
11.6,11.6,0.8,0.8,0.044,,
11.6,11.6,0.9,0.9,0.034,,
11.6,11.6,1.0,1.0,0.026,,
11.6,11.6,1.1,1.1,0.032,,
11.6,11.6,1.2,1.2,0.04,,
11.6,11.6,1.3,1.3,0.038,,
11.6,11.6,1.4,1.4,0.032,,
11.6,11.6,1.5,1.5,0.038,,
11.6,11.6,1.6,1.6,0.026,,
11.6,11.6,1.7,1.7,0.03,,
11.6,11.6,1.8,1.8,0.038,,
11.6,11.6,1.9,1.9,0.032,,
11.6,11.6,2.0,2.0,0.03,,
11.6,11.6,2.1,2.1,0.034,,
11.6,11.6,2.2,2.2,0.018,,
11.6,11.6,2.3,2.3,0.048,,
11.6,11.6,2.4,2.4,0.028,,
11.6,11.6,2.5,2.5,0.024,,
11.6,11.6,2.6,2.6,0.018,,
11.6,11.6,2.7,2.7,0.022,,
11.6,11.6,2.8,2.8,0.034,,
11.6,11.6,2.9,2.9,0.04,,
11.6,11.6,3.0,3.0,0.026,,
11.6,11.6,3.1,3.1,0.038,,
11.6,11.6,3.2,3.2,0.02,,
11.6,11.6,3.3,3.3,0.034,,
11.6,11.6,3.4,3.4,0.034,,
11.6,11.6,3.5,3.5,0.036,,
11.6,11.6,3.6,3.6,0.046,,
11.6,11.6,3.7,3.7,0.03,,
11.6,11.6,3.8,3.8,0.03,,
11.6,11.6,3.9,3.9,0.04,,
11.6,11.6,4.0,4.0,0.03,,
11.6,11.6,4.1,4.1,0.032,,
11.6,11.6,4.2,4.2,0.032,,
11.6,11.6,4.3,4.3,0.038,,
11.6,11.6,4.4,4.4,0.03,,
11.6,11.6,4.5,4.5,0.028,,
11.6,11.6,4.6,4.6,0.034,,
11.6,11.6,4.7,4.7,0.026,,
11.6,11.6,4.8,4.8,0.054,,
11.6,11.6,4.9,4.9,0.04,,
11.6,11.6,5.0,5.0,0.034,,
11.6,11.6,5.1,5.1,0.052,,
11.6,11.6,5.2,5.2,0.03,,
11.6,11.6,5.3,5.3,0.048,,
11.6,11.6,5.4,5.4,0.054,,
11.6,11.6,5.5,5.5,0.056,,
11.6,11.6,5.6,5.6,0.072,,
11.6,11.6,5.7,5.7,0.08,,
11.6,11.6,5.8,5.8,0.074,,
11.6,11.6,5.9,5.9,0.094,,
11.6,11.6,6.0,6.0,0.15,,
11.6,11.6,6.1,6.1,0.126,,
11.6,11.6,6.2,6.2,0.194,,
11.6,11.6,6.3,6.3,0.194,,
11.6,11.6,6.4,6.4,0.258,,
11.6,11.6,6.5,6.5,0.328,,
11.6,11.6,6.6,6.6,0.334,,
11.6,11.6,6.7,6.7,0.38,,
11.6,11.6,6.8,6.8,0.412,,
11.6,11.6,6.9,6.9,0.454,,
11.6,11.6,7.0,7.0,0.48,,
11.6,11.6,7.1,7.1,0.59,,
11.6,11.6,7.2,7.2,0.56,,
11.6,11.6,7.3,7.3,0.614,,
11.6,11.6,7.4,7.4,0.67,,
11.6,11.6,7.5,7.5,0.696,,
11.6,11.6,7.6,7.6,0.69,,
11.6,11.6,7.7,7.7,0.72,,
11.6,11.6,7.8,7.8,0.724,,
11.6,11.6,7.9,7.9,0.772,,
11.6,11.6,8.0,8.0,0.776,,
11.6,11.6,8.1,8.1,0.79,,
11.6,11.6,8.2,8.2,0.802,,
11.6,11.6,8.3,8.3,0.828,,
11.6,11.6,8.4,8.4,0.792,,
11.6,11.6,8.5,8.5,0.86,,
11.6,11.6,8.6,8.6,0.872,,
11.6,11.6,8.7,8.7,0.896,,
11.6,11.6,8.8,8.8,0.892,,
11.6,11.6,8.9,8.9,0.882,,
11.6,11.6,9.0,9.0,0.888,,
11.6,11.6,9.1,9.1,0.876,,
11.6,11.6,9.2,9.2,0.896,,
11.6,11.6,9.3,9.3,0.85,,
11.6,11.6,9.4,9.4,0.878,,
11.6,11.6,9.5,9.5,0.92,,
11.6,11.6,9.6,9.6,0.904,,
11.6,11.6,9.7,9.7,0.896,,
11.6,11.6,9.8,9.8,0.932,,
11.6,11.6,9.9,9.9,0.898,,
11.6,11.6,10.0,10.0,0.896,,
11.6,11.6,10.1,10.1,0.886,,
11.6,11.6,10.2,10.2,0.904,,
11.6,11.6,10.3,10.3,0.9,,
11.6,11.6,10.4,10.4,0.896,,
11.6,11.6,10.5,10.5,0.872,,
11.6,11.6,10.6,10.6,0.88,,
11.6,11.6,10.7,10.7,0.888,,
11.6,11.6,10.8,10.8,0.91,,
11.6,11.6,10.9,10.9,0.866,,
11.6,11.6,11.0,11.0,0.86,,
11.6,11.6,11.1,11.1,0.832,,
11.6,11.6,11.2,11.2,0.866,,
11.6,11.6,11.3,11.3,0.826,,
11.6,11.6,11.4,11.4,0.85,,
11.6,11.6,11.5,11.5,0.836,,
11.6,11.6,11.6,11.6,0.832,,
11.6,11.6,11.7,11.7,0.816,,
11.6,11.6,11.8,11.8,0.758,,
11.6,11.6,11.9,11.9,0.782,,
11.6,11.6,12.0,12.0,0.738,,
11.6,11.6,12.1,12.1,0.77,,
11.6,11.6,12.2,12.2,0.658,,
11.6,11.6,12.3,12.3,0.67,,
11.6,11.6,12.4,12.4,0.612,,
11.6,11.6,12.5,12.5,0.596,,
11.6,11.6,12.6,12.6,0.542,,
11.6,11.6,12.7,12.7,0.492,,
11.6,11.6,12.8,12.8,0.448,,
11.6,11.6,12.9,12.9,0.422,,
11.6,11.6,13.0,13.0,0.324,,
11.6,11.6,13.1,13.1,0.312,,
11.6,11.6,13.2,13.2,0.238,,
11.6,11.6,13.3,13.3,0.24,,
11.6,11.6,13.4,13.4,0.234,,
11.6,11.6,13.5,13.5,0.188,,
11.6,11.6,13.6,13.6,0.128,,
11.6,11.6,13.7,13.7,0.12,,
11.6,11.6,13.8,13.8,0.096,,
11.6,11.6,13.9,13.9,0.106,,
11.6,11.6,14.0,14.0,0.1,,
11.6,11.6,14.1,14.1,0.076,,
11.6,11.6,14.2,14.2,0.088,,
11.6,11.6,14.3,14.3,0.064,,
11.6,11.6,14.4,14.4,0.062,,
11.6,11.6,14.5,14.5,0.06,,
11.6,11.6,14.6,14.6,0.062,,
11.6,11.6,14.7,14.7,0.042,,
11.6,11.6,14.8,14.8,0.058,,
11.6,11.6,14.9,14.9,0.05,,
11.6,11.6,15.0,15.0,0.054,,
11.7,11.7,0.0,0.0,0.034,,
11.7,11.7,0.1,0.1,0.038,,
11.7,11.7,0.2,0.2,0.038,,
11.7,11.7,0.3,0.3,0.026,,
11.7,11.7,0.4,0.4,0.028,,
11.7,11.7,0.5,0.5,0.024,,
11.7,11.7,0.6,0.6,0.026,,
11.7,11.7,0.7,0.7,0.028,,
11.7,11.7,0.8,0.8,0.036,,
11.7,11.7,0.9,0.9,0.028,,
11.7,11.7,1.0,1.0,0.024,,
11.7,11.7,1.1,1.1,0.024,,
11.7,11.7,1.2,1.2,0.024,,
11.7,11.7,1.3,1.3,0.042,,
11.7,11.7,1.4,1.4,0.044,,
11.7,11.7,1.5,1.5,0.022,,
11.7,11.7,1.6,1.6,0.026,,
11.7,11.7,1.7,1.7,0.038,,
11.7,11.7,1.8,1.8,0.04,,
11.7,11.7,1.9,1.9,0.018,,
11.7,11.7,2.0,2.0,0.056,,
11.7,11.7,2.1,2.1,0.034,,
11.7,11.7,2.2,2.2,0.026,,
11.7,11.7,2.3,2.3,0.022,,
11.7,11.7,2.4,2.4,0.026,,
11.7,11.7,2.5,2.5,0.036,,
11.7,11.7,2.6,2.6,0.042,,
11.7,11.7,2.7,2.7,0.048,,
11.7,11.7,2.8,2.8,0.032,,
11.7,11.7,2.9,2.9,0.036,,
11.7,11.7,3.0,3.0,0.028,,
11.7,11.7,3.1,3.1,0.036,,
11.7,11.7,3.2,3.2,0.028,,
11.7,11.7,3.3,3.3,0.044,,
11.7,11.7,3.4,3.4,0.036,,
11.7,11.7,3.5,3.5,0.032,,
11.7,11.7,3.6,3.6,0.036,,
11.7,11.7,3.7,3.7,0.036,,
11.7,11.7,3.8,3.8,0.032,,
11.7,11.7,3.9,3.9,0.028,,
11.7,11.7,4.0,4.0,0.04,,
11.7,11.7,4.1,4.1,0.036,,
11.7,11.7,4.2,4.2,0.03,,
11.7,11.7,4.3,4.3,0.03,,
11.7,11.7,4.4,4.4,0.034,,
11.7,11.7,4.5,4.5,0.028,,
11.7,11.7,4.6,4.6,0.034,,
11.7,11.7,4.7,4.7,0.03,,
11.7,11.7,4.8,4.8,0.028,,
11.7,11.7,4.9,4.9,0.036,,
11.7,11.7,5.0,5.0,0.046,,
11.7,11.7,5.1,5.1,0.04,,
11.7,11.7,5.2,5.2,0.052,,
11.7,11.7,5.3,5.3,0.064,,
11.7,11.7,5.4,5.4,0.042,,
11.7,11.7,5.5,5.5,0.044,,
11.7,11.7,5.6,5.6,0.07,,
11.7,11.7,5.7,5.7,0.068,,
11.7,11.7,5.8,5.8,0.082,,
11.7,11.7,5.9,5.9,0.112,,
11.7,11.7,6.0,6.0,0.09,,
11.7,11.7,6.1,6.1,0.138,,
11.7,11.7,6.2,6.2,0.148,,
11.7,11.7,6.3,6.3,0.148,,
11.7,11.7,6.4,6.4,0.212,,
11.7,11.7,6.5,6.5,0.256,,
11.7,11.7,6.6,6.6,0.284,,
11.7,11.7,6.7,6.7,0.334,,
11.7,11.7,6.8,6.8,0.368,,
11.7,11.7,6.9,6.9,0.418,,
11.7,11.7,7.0,7.0,0.474,,
11.7,11.7,7.1,7.1,0.492,,
11.7,11.7,7.2,7.2,0.536,,
11.7,11.7,7.3,7.3,0.534,,
11.7,11.7,7.4,7.4,0.64,,
11.7,11.7,7.5,7.5,0.672,,
11.7,11.7,7.6,7.6,0.658,,
11.7,11.7,7.7,7.7,0.718,,
11.7,11.7,7.8,7.8,0.74,,
11.7,11.7,7.9,7.9,0.742,,
11.7,11.7,8.0,8.0,0.756,,
11.7,11.7,8.1,8.1,0.794,,
11.7,11.7,8.2,8.2,0.804,,
11.7,11.7,8.3,8.3,0.85,,
11.7,11.7,8.4,8.4,0.836,,
11.7,11.7,8.5,8.5,0.836,,
11.7,11.7,8.6,8.6,0.86,,
11.7,11.7,8.7,8.7,0.852,,
11.7,11.7,8.8,8.8,0.86,,
11.7,11.7,8.9,8.9,0.868,,
11.7,11.7,9.0,9.0,0.858,,
11.7,11.7,9.1,9.1,0.86,,
11.7,11.7,9.2,9.2,0.882,,
11.7,11.7,9.3,9.3,0.922,,
11.7,11.7,9.4,9.4,0.886,,
11.7,11.7,9.5,9.5,0.892,,
11.7,11.7,9.6,9.6,0.858,,
11.7,11.7,9.7,9.7,0.878,,
11.7,11.7,9.8,9.8,0.902,,
11.7,11.7,9.9,9.9,0.894,,
11.7,11.7,10.0,10.0,0.912,,
11.7,11.7,10.1,10.1,0.886,,
11.7,11.7,10.2,10.2,0.868,,
11.7,11.7,10.3,10.3,0.916,,
11.7,11.7,10.4,10.4,0.89,,
11.7,11.7,10.5,10.5,0.874,,
11.7,11.7,10.6,10.6,0.898,,
11.7,11.7,10.7,10.7,0.922,,
11.7,11.7,10.8,10.8,0.894,,
11.7,11.7,10.9,10.9,0.892,,
11.7,11.7,11.0,11.0,0.888,,
11.7,11.7,11.1,11.1,0.854,,
11.7,11.7,11.2,11.2,0.892,,
11.7,11.7,11.3,11.3,0.86,,
11.7,11.7,11.4,11.4,0.84,,
11.7,11.7,11.5,11.5,0.862,,
11.7,11.7,11.6,11.6,0.836,,
11.7,11.7,11.7,11.7,0.8,,
11.7,11.7,11.8,11.8,0.808,,
11.7,11.7,11.9,11.9,0.77,,
11.7,11.7,12.0,12.0,0.8,,
11.7,11.7,12.1,12.1,0.722,,
11.7,11.7,12.2,12.2,0.706,,
11.7,11.7,12.3,12.3,0.692,,
11.7,11.7,12.4,12.4,0.712,,
11.7,11.7,12.5,12.5,0.612,,
11.7,11.7,12.6,12.6,0.614,,
11.7,11.7,12.7,12.7,0.496,,
11.7,11.7,12.8,12.8,0.466,,
11.7,11.7,12.9,12.9,0.44,,
11.7,11.7,13.0,13.0,0.38,,
11.7,11.7,13.1,13.1,0.352,,
11.7,11.7,13.2,13.2,0.3,,
11.7,11.7,13.3,13.3,0.254,,
11.7,11.7,13.4,13.4,0.232,,
11.7,11.7,13.5,13.5,0.214,,
11.7,11.7,13.6,13.6,0.162,,
11.7,11.7,13.7,13.7,0.144,,
11.7,11.7,13.8,13.8,0.118,,
11.7,11.7,13.9,13.9,0.166,,
11.7,11.7,14.0,14.0,0.14,,
11.7,11.7,14.1,14.1,0.106,,
11.7,11.7,14.2,14.2,0.08,,
11.7,11.7,14.3,14.3,0.08,,
11.7,11.7,14.4,14.4,0.052,,
11.7,11.7,14.5,14.5,0.064,,
11.7,11.7,14.6,14.6,0.044,,
11.7,11.7,14.7,14.7,0.048,,
11.7,11.7,14.8,14.8,0.05,,
11.7,11.7,14.9,14.9,0.06,,
11.7,11.7,15.0,15.0,0.044,,
11.8,11.8,0.0,0.0,0.044,,
11.8,11.8,0.1,0.1,0.032,,
11.8,11.8,0.2,0.2,0.042,,
11.8,11.8,0.3,0.3,0.044,,
11.8,11.8,0.4,0.4,0.042,,
11.8,11.8,0.5,0.5,0.026,,
11.8,11.8,0.6,0.6,0.032,,
11.8,11.8,0.7,0.7,0.028,,
11.8,11.8,0.8,0.8,0.04,,
11.8,11.8,0.9,0.9,0.032,,
11.8,11.8,1.0,1.0,0.05,,
11.8,11.8,1.1,1.1,0.028,,
11.8,11.8,1.2,1.2,0.038,,
11.8,11.8,1.3,1.3,0.024,,
11.8,11.8,1.4,1.4,0.02,,
11.8,11.8,1.5,1.5,0.044,,
11.8,11.8,1.6,1.6,0.022,,
11.8,11.8,1.7,1.7,0.038,,
11.8,11.8,1.8,1.8,0.034,,
11.8,11.8,1.9,1.9,0.04,,
11.8,11.8,2.0,2.0,0.034,,
11.8,11.8,2.1,2.1,0.034,,
11.8,11.8,2.2,2.2,0.024,,
11.8,11.8,2.3,2.3,0.038,,
11.8,11.8,2.4,2.4,0.038,,
11.8,11.8,2.5,2.5,0.042,,
11.8,11.8,2.6,2.6,0.042,,
11.8,11.8,2.7,2.7,0.016,,
11.8,11.8,2.8,2.8,0.038,,
11.8,11.8,2.9,2.9,0.024,,
11.8,11.8,3.0,3.0,0.034,,
11.8,11.8,3.1,3.1,0.028,,
11.8,11.8,3.2,3.2,0.044,,
11.8,11.8,3.3,3.3,0.014,,
11.8,11.8,3.4,3.4,0.044,,
11.8,11.8,3.5,3.5,0.04,,
11.8,11.8,3.6,3.6,0.03,,
11.8,11.8,3.7,3.7,0.038,,
11.8,11.8,3.8,3.8,0.038,,
11.8,11.8,3.9,3.9,0.036,,
11.8,11.8,4.0,4.0,0.044,,
11.8,11.8,4.1,4.1,0.03,,
11.8,11.8,4.2,4.2,0.026,,
11.8,11.8,4.3,4.3,0.032,,
11.8,11.8,4.4,4.4,0.03,,
11.8,11.8,4.5,4.5,0.034,,
11.8,11.8,4.6,4.6,0.034,,
11.8,11.8,4.7,4.7,0.028,,
11.8,11.8,4.8,4.8,0.03,,
11.8,11.8,4.9,4.9,0.03,,
11.8,11.8,5.0,5.0,0.056,,
11.8,11.8,5.1,5.1,0.042,,
11.8,11.8,5.2,5.2,0.036,,
11.8,11.8,5.3,5.3,0.036,,
11.8,11.8,5.4,5.4,0.052,,
11.8,11.8,5.5,5.5,0.058,,
11.8,11.8,5.6,5.6,0.066,,
11.8,11.8,5.7,5.7,0.058,,
11.8,11.8,5.8,5.8,0.068,,
11.8,11.8,5.9,5.9,0.078,,
11.8,11.8,6.0,6.0,0.076,,
11.8,11.8,6.1,6.1,0.09,,
11.8,11.8,6.2,6.2,0.128,,
11.8,11.8,6.3,6.3,0.152,,
11.8,11.8,6.4,6.4,0.166,,
11.8,11.8,6.5,6.5,0.19,,
11.8,11.8,6.6,6.6,0.248,,
11.8,11.8,6.7,6.7,0.324,,
11.8,11.8,6.8,6.8,0.36,,
11.8,11.8,6.9,6.9,0.376,,
11.8,11.8,7.0,7.0,0.438,,
11.8,11.8,7.1,7.1,0.47,,
11.8,11.8,7.2,7.2,0.524,,
11.8,11.8,7.3,7.3,0.514,,
11.8,11.8,7.4,7.4,0.608,,
11.8,11.8,7.5,7.5,0.582,,
11.8,11.8,7.6,7.6,0.634,,
11.8,11.8,7.7,7.7,0.67,,
11.8,11.8,7.8,7.8,0.732,,
11.8,11.8,7.9,7.9,0.73,,
11.8,11.8,8.0,8.0,0.742,,
11.8,11.8,8.1,8.1,0.766,,
11.8,11.8,8.2,8.2,0.806,,
11.8,11.8,8.3,8.3,0.806,,
11.8,11.8,8.4,8.4,0.804,,
11.8,11.8,8.5,8.5,0.822,,
11.8,11.8,8.6,8.6,0.844,,
11.8,11.8,8.7,8.7,0.842,,
11.8,11.8,8.8,8.8,0.846,,
11.8,11.8,8.9,8.9,0.886,,
11.8,11.8,9.0,9.0,0.884,,
11.8,11.8,9.1,9.1,0.848,,
11.8,11.8,9.2,9.2,0.872,,
11.8,11.8,9.3,9.3,0.88,,
11.8,11.8,9.4,9.4,0.864,,
11.8,11.8,9.5,9.5,0.888,,
11.8,11.8,9.6,9.6,0.886,,
11.8,11.8,9.7,9.7,0.936,,
11.8,11.8,9.8,9.8,0.888,,
11.8,11.8,9.9,9.9,0.886,,
11.8,11.8,10.0,10.0,0.894,,
11.8,11.8,10.1,10.1,0.916,,
11.8,11.8,10.2,10.2,0.9,,
11.8,11.8,10.3,10.3,0.88,,
11.8,11.8,10.4,10.4,0.884,,
11.8,11.8,10.5,10.5,0.912,,
11.8,11.8,10.6,10.6,0.912,,
11.8,11.8,10.7,10.7,0.884,,
11.8,11.8,10.8,10.8,0.882,,
11.8,11.8,10.9,10.9,0.848,,
11.8,11.8,11.0,11.0,0.896,,
11.8,11.8,11.1,11.1,0.884,,
11.8,11.8,11.2,11.2,0.866,,
11.8,11.8,11.3,11.3,0.858,,
11.8,11.8,11.4,11.4,0.85,,
11.8,11.8,11.5,11.5,0.834,,
11.8,11.8,11.6,11.6,0.856,,
11.8,11.8,11.7,11.7,0.852,,
11.8,11.8,11.8,11.8,0.804,,
11.8,11.8,11.9,11.9,0.812,,
11.8,11.8,12.0,12.0,0.77,,
11.8,11.8,12.1,12.1,0.78,,
11.8,11.8,12.2,12.2,0.744,,
11.8,11.8,12.3,12.3,0.73,,
11.8,11.8,12.4,12.4,0.702,,
11.8,11.8,12.5,12.5,0.664,,
11.8,11.8,12.6,12.6,0.604,,
11.8,11.8,12.7,12.7,0.56,,
11.8,11.8,12.8,12.8,0.51,,
11.8,11.8,12.9,12.9,0.446,,
11.8,11.8,13.0,13.0,0.408,,
11.8,11.8,13.1,13.1,0.398,,
11.8,11.8,13.2,13.2,0.382,,
11.8,11.8,13.3,13.3,0.284,,
11.8,11.8,13.4,13.4,0.272,,
11.8,11.8,13.5,13.5,0.246,,
11.8,11.8,13.6,13.6,0.174,,
11.8,11.8,13.7,13.7,0.166,,
11.8,11.8,13.8,13.8,0.126,,
11.8,11.8,13.9,13.9,0.128,,
11.8,11.8,14.0,14.0,0.13,,
11.8,11.8,14.1,14.1,0.116,,
11.8,11.8,14.2,14.2,0.098,,
11.8,11.8,14.3,14.3,0.096,,
11.8,11.8,14.4,14.4,0.072,,
11.8,11.8,14.5,14.5,0.062,,
11.8,11.8,14.6,14.6,0.074,,
11.8,11.8,14.7,14.7,0.062,,
11.8,11.8,14.8,14.8,0.076,,
11.8,11.8,14.9,14.9,0.06,,
11.8,11.8,15.0,15.0,0.038,,
11.9,11.9,0.0,0.0,0.058,,
11.9,11.9,0.1,0.1,0.048,,
11.9,11.9,0.2,0.2,0.038,,
11.9,11.9,0.3,0.3,0.024,,
11.9,11.9,0.4,0.4,0.028,,
11.9,11.9,0.5,0.5,0.032,,
11.9,11.9,0.6,0.6,0.036,,
11.9,11.9,0.7,0.7,0.018,,
11.9,11.9,0.8,0.8,0.036,,
11.9,11.9,0.9,0.9,0.032,,
11.9,11.9,1.0,1.0,0.034,,
11.9,11.9,1.1,1.1,0.046,,
11.9,11.9,1.2,1.2,0.024,,
11.9,11.9,1.3,1.3,0.028,,
11.9,11.9,1.4,1.4,0.028,,
11.9,11.9,1.5,1.5,0.038,,
11.9,11.9,1.6,1.6,0.036,,
11.9,11.9,1.7,1.7,0.028,,
11.9,11.9,1.8,1.8,0.048,,
11.9,11.9,1.9,1.9,0.028,,
11.9,11.9,2.0,2.0,0.034,,
11.9,11.9,2.1,2.1,0.036,,
11.9,11.9,2.2,2.2,0.024,,
11.9,11.9,2.3,2.3,0.028,,
11.9,11.9,2.4,2.4,0.052,,
11.9,11.9,2.5,2.5,0.04,,
11.9,11.9,2.6,2.6,0.04,,
11.9,11.9,2.7,2.7,0.034,,
11.9,11.9,2.8,2.8,0.048,,
11.9,11.9,2.9,2.9,0.032,,
11.9,11.9,3.0,3.0,0.034,,
11.9,11.9,3.1,3.1,0.034,,
11.9,11.9,3.2,3.2,0.044,,
11.9,11.9,3.3,3.3,0.03,,
11.9,11.9,3.4,3.4,0.05,,
11.9,11.9,3.5,3.5,0.042,,
11.9,11.9,3.6,3.6,0.024,,
11.9,11.9,3.7,3.7,0.044,,
11.9,11.9,3.8,3.8,0.046,,
11.9,11.9,3.9,3.9,0.03,,
11.9,11.9,4.0,4.0,0.038,,
11.9,11.9,4.1,4.1,0.036,,
11.9,11.9,4.2,4.2,0.04,,
11.9,11.9,4.3,4.3,0.044,,
11.9,11.9,4.4,4.4,0.028,,
11.9,11.9,4.5,4.5,0.042,,
11.9,11.9,4.6,4.6,0.036,,
11.9,11.9,4.7,4.7,0.038,,
11.9,11.9,4.8,4.8,0.032,,
11.9,11.9,4.9,4.9,0.026,,
11.9,11.9,5.0,5.0,0.04,,
11.9,11.9,5.1,5.1,0.038,,
11.9,11.9,5.2,5.2,0.048,,
11.9,11.9,5.3,5.3,0.05,,
11.9,11.9,5.4,5.4,0.044,,
11.9,11.9,5.5,5.5,0.032,,
11.9,11.9,5.6,5.6,0.062,,
11.9,11.9,5.7,5.7,0.064,,
11.9,11.9,5.8,5.8,0.086,,
11.9,11.9,5.9,5.9,0.068,,
11.9,11.9,6.0,6.0,0.09,,
11.9,11.9,6.1,6.1,0.076,,
11.9,11.9,6.2,6.2,0.134,,
11.9,11.9,6.3,6.3,0.134,,
11.9,11.9,6.4,6.4,0.168,,
11.9,11.9,6.5,6.5,0.196,,
11.9,11.9,6.6,6.6,0.182,,
11.9,11.9,6.7,6.7,0.268,,
11.9,11.9,6.8,6.8,0.288,,
11.9,11.9,6.9,6.9,0.336,,
11.9,11.9,7.0,7.0,0.382,,
11.9,11.9,7.1,7.1,0.436,,
11.9,11.9,7.2,7.2,0.474,,
11.9,11.9,7.3,7.3,0.472,,
11.9,11.9,7.4,7.4,0.56,,
11.9,11.9,7.5,7.5,0.598,,
