$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
11.7,11.7,2.3,2.3,0.032,,
11.7,11.7,2.4,2.4,0.024,,
11.7,11.7,2.5,2.5,0.02,,
11.7,11.7,2.6,2.6,0.018,,
11.7,11.7,2.7,2.7,0.026,,
11.7,11.7,2.8,2.8,0.026,,
11.7,11.7,2.9,2.9,0.022,,
11.7,11.7,3.0,3.0,0.026,,
11.7,11.7,3.1,3.1,0.032,,
11.7,11.7,3.2,3.2,0.02,,
11.7,11.7,3.3,3.3,0.012,,
11.7,11.7,3.4,3.4,0.022,,
11.7,11.7,3.5,3.5,0.03,,
11.7,11.7,3.6,3.6,0.03,,
11.7,11.7,3.7,3.7,0.022,,
11.7,11.7,3.8,3.8,0.036,,
11.7,11.7,3.9,3.9,0.022,,
11.7,11.7,4.0,4.0,0.026,,
11.7,11.7,4.1,4.1,0.03,,
11.7,11.7,4.2,4.2,0.01,,
11.7,11.7,4.3,4.3,0.024,,
11.7,11.7,4.4,4.4,0.018,,
11.7,11.7,4.5,4.5,0.026,,
11.7,11.7,4.6,4.6,0.022,,
11.7,11.7,4.7,4.7,0.02,,
11.7,11.7,4.8,4.8,0.032,,
11.7,11.7,4.9,4.9,0.024,,
11.7,11.7,5.0,5.0,0.038,,
11.7,11.7,5.1,5.1,0.034,,
11.7,11.7,5.2,5.2,0.022,,
11.7,11.7,5.3,5.3,0.036,,
11.7,11.7,5.4,5.4,0.046,,
11.7,11.7,5.5,5.5,0.034,,
11.7,11.7,5.6,5.6,0.072,,
11.7,11.7,5.7,5.7,0.072,,
11.7,11.7,5.8,5.8,0.116,,
11.7,11.7,5.9,5.9,0.094,,
11.7,11.7,6.0,6.0,0.104,,
11.7,11.7,6.1,6.1,0.158,,
11.7,11.7,6.2,6.2,0.17,,
11.7,11.7,6.3,6.3,0.202,,
11.7,11.7,6.4,6.4,0.232,,
11.7,11.7,6.5,6.5,0.282,,
11.7,11.7,6.6,6.6,0.314,,
11.7,11.7,6.7,6.7,0.38,,
11.7,11.7,6.8,6.8,0.364,,
11.7,11.7,6.9,6.9,0.478,,
11.7,11.7,7.0,7.0,0.478,,
11.7,11.7,7.1,7.1,0.576,,
11.7,11.7,7.2,7.2,0.614,,
11.7,11.7,7.3,7.3,0.626,,
11.7,11.7,7.4,7.4,0.618,,
11.7,11.7,7.5,7.5,0.696,,
11.7,11.7,7.6,7.6,0.716,,
11.7,11.7,7.7,7.7,0.742,,
11.7,11.7,7.8,7.8,0.756,,
11.7,11.7,7.9,7.9,0.766,,
11.7,11.7,8.0,8.0,0.776,,
11.7,11.7,8.1,8.1,0.8,,
11.7,11.7,8.2,8.2,0.804,,
11.7,11.7,8.3,8.3,0.83,,
11.7,11.7,8.4,8.4,0.846,,
11.7,11.7,8.5,8.5,0.868,,
11.7,11.7,8.6,8.6,0.874,,
11.7,11.7,8.7,8.7,0.882,,
11.7,11.7,8.8,8.8,0.874,,
11.7,11.7,8.9,8.9,0.894,,
11.7,11.7,9.0,9.0,0.874,,
11.7,11.7,9.1,9.1,0.856,,
11.7,11.7,9.2,9.2,0.874,,
11.7,11.7,9.3,9.3,0.888,,
11.7,11.7,9.4,9.4,0.906,,
11.7,11.7,9.5,9.5,0.906,,
11.7,11.7,9.6,9.6,0.918,,
11.7,11.7,9.7,9.7,0.902,,
11.7,11.7,9.8,9.8,0.868,,
11.7,11.7,9.9,9.9,0.876,,
11.7,11.7,10.0,10.0,0.872,,
11.7,11.7,10.1,10.1,0.894,,
11.7,11.7,10.2,10.2,0.884,,
11.7,11.7,10.3,10.3,0.888,,
11.7,11.7,10.4,10.4,0.85,,
11.7,11.7,10.5,10.5,0.892,,
11.7,11.7,10.6,10.6,0.89,,
11.7,11.7,10.7,10.7,0.902,,
11.7,11.7,10.8,10.8,0.878,,
11.7,11.7,10.9,10.9,0.862,,
11.7,11.7,11.0,11.0,0.842,,
11.7,11.7,11.1,11.1,0.888,,
11.7,11.7,11.2,11.2,0.86,,
11.7,11.7,11.3,11.3,0.852,,
11.7,11.7,11.4,11.4,0.834,,
11.7,11.7,11.5,11.5,0.832,,
11.7,11.7,11.6,11.6,0.78,,
11.7,11.7,11.7,11.7,0.758,,
11.7,11.7,11.8,11.8,0.786,,
11.7,11.7,11.9,11.9,0.74,,
11.7,11.7,12.0,12.0,0.74,,
11.7,11.7,12.1,12.1,0.694,,
11.7,11.7,12.2,12.2,0.642,,
11.7,11.7,12.3,12.3,0.6,,
11.7,11.7,12.4,12.4,0.59,,
11.7,11.7,12.5,12.5,0.476,,
11.7,11.7,12.6,12.6,0.536,,
11.7,11.7,12.7,12.7,0.454,,
11.7,11.7,12.8,12.8,0.442,,
11.7,11.7,12.9,12.9,0.344,,
11.7,11.7,13.0,13.0,0.322,,
11.7,11.7,13.1,13.1,0.286,,
11.7,11.7,13.2,13.2,0.266,,
11.7,11.7,13.3,13.3,0.188,,
11.7,11.7,13.4,13.4,0.21,,
11.7,11.7,13.5,13.5,0.15,,
11.7,11.7,13.6,13.6,0.13,,
11.7,11.7,13.7,13.7,0.098,,
11.7,11.7,13.8,13.8,0.09,,
11.7,11.7,13.9,13.9,0.098,,
11.7,11.7,14.0,14.0,0.07,,
11.7,11.7,14.1,14.1,0.074,,
11.7,11.7,14.2,14.2,0.076,,
11.7,11.7,14.3,14.3,0.064,,
11.7,11.7,14.4,14.4,0.072,,
11.7,11.7,14.5,14.5,0.05,,
11.7,11.7,14.6,14.6,0.034,,
11.7,11.7,14.7,14.7,0.044,,
11.7,11.7,14.8,14.8,0.028,,
11.7,11.7,14.9,14.9,0.042,,
11.7,11.7,15.0,15.0,0.042,,
11.8,11.8,0.0,0.0,0.022,,
11.8,11.8,0.1,0.1,0.024,,
11.8,11.8,0.2,0.2,0.03,,
11.8,11.8,0.3,0.3,0.03,,
11.8,11.8,0.4,0.4,0.018,,
11.8,11.8,0.5,0.5,0.016,,
11.8,11.8,0.6,0.6,0.012,,
11.8,11.8,0.7,0.7,0.044,,
11.8,11.8,0.8,0.8,0.024,,
11.8,11.8,0.9,0.9,0.022,,
11.8,11.8,1.0,1.0,0.028,,
11.8,11.8,1.1,1.1,0.022,,
11.8,11.8,1.2,1.2,0.034,,
11.8,11.8,1.3,1.3,0.018,,
11.8,11.8,1.4,1.4,0.016,,
11.8,11.8,1.5,1.5,0.024,,
11.8,11.8,1.6,1.6,0.024,,
11.8,11.8,1.7,1.7,0.028,,
11.8,11.8,1.8,1.8,0.018,,
11.8,11.8,1.9,1.9,0.014,,
11.8,11.8,2.0,2.0,0.024,,
11.8,11.8,2.1,2.1,0.018,,
11.8,11.8,2.2,2.2,0.02,,
11.8,11.8,2.3,2.3,0.026,,
11.8,11.8,2.4,2.4,0.018,,
11.8,11.8,2.5,2.5,0.03,,
11.8,11.8,2.6,2.6,0.024,,
11.8,11.8,2.7,2.7,0.03,,
11.8,11.8,2.8,2.8,0.022,,
11.8,11.8,2.9,2.9,0.042,,
11.8,11.8,3.0,3.0,0.024,,
11.8,11.8,3.1,3.1,0.028,,
11.8,11.8,3.2,3.2,0.022,,
11.8,11.8,3.3,3.3,0.02,,
11.8,11.8,3.4,3.4,0.036,,
11.8,11.8,3.5,3.5,0.028,,
11.8,11.8,3.6,3.6,0.016,,
11.8,11.8,3.7,3.7,0.032,,
11.8,11.8,3.8,3.8,0.014,,
11.8,11.8,3.9,3.9,0.026,,
11.8,11.8,4.0,4.0,0.032,,
11.8,11.8,4.1,4.1,0.028,,
11.8,11.8,4.2,4.2,0.024,,
11.8,11.8,4.3,4.3,0.024,,
11.8,11.8,4.4,4.4,0.026,,
11.8,11.8,4.5,4.5,0.028,,
11.8,11.8,4.6,4.6,0.02,,
11.8,11.8,4.7,4.7,0.026,,
11.8,11.8,4.8,4.8,0.024,,
11.8,11.8,4.9,4.9,0.028,,
11.8,11.8,5.0,5.0,0.014,,
11.8,11.8,5.1,5.1,0.034,,
11.8,11.8,5.2,5.2,0.036,,
11.8,11.8,5.3,5.3,0.034,,
11.8,11.8,5.4,5.4,0.046,,
11.8,11.8,5.5,5.5,0.056,,
11.8,11.8,5.6,5.6,0.054,,
11.8,11.8,5.7,5.7,0.068,,
11.8,11.8,5.8,5.8,0.074,,
11.8,11.8,5.9,5.9,0.094,,
11.8,11.8,6.0,6.0,0.1,,
11.8,11.8,6.1,6.1,0.124,,
11.8,11.8,6.2,6.2,0.142,,
11.8,11.8,6.3,6.3,0.178,,
11.8,11.8,6.4,6.4,0.206,,
11.8,11.8,6.5,6.5,0.244,,
11.8,11.8,6.6,6.6,0.236,,
11.8,11.8,6.7,6.7,0.338,,
11.8,11.8,6.8,6.8,0.392,,
11.8,11.8,6.9,6.9,0.408,,
11.8,11.8,7.0,7.0,0.482,,
11.8,11.8,7.1,7.1,0.514,,
11.8,11.8,7.2,7.2,0.506,,
11.8,11.8,7.3,7.3,0.574,,
11.8,11.8,7.4,7.4,0.624,,
11.8,11.8,7.5,7.5,0.682,,
11.8,11.8,7.6,7.6,0.658,,
11.8,11.8,7.7,7.7,0.706,,
11.8,11.8,7.8,7.8,0.748,,
11.8,11.8,7.9,7.9,0.764,,
11.8,11.8,8.0,8.0,0.774,,
11.8,11.8,8.1,8.1,0.804,,
11.8,11.8,8.2,8.2,0.77,,
11.8,11.8,8.3,8.3,0.802,,
11.8,11.8,8.4,8.4,0.8,,
11.8,11.8,8.5,8.5,0.842,,
11.8,11.8,8.6,8.6,0.85,,
11.8,11.8,8.7,8.7,0.866,,
11.8,11.8,8.8,8.8,0.852,,
11.8,11.8,8.9,8.9,0.872,,
11.8,11.8,9.0,9.0,0.862,,
11.8,11.8,9.1,9.1,0.902,,
11.8,11.8,9.2,9.2,0.874,,
11.8,11.8,9.3,9.3,0.884,,
11.8,11.8,9.4,9.4,0.874,,
11.8,11.8,9.5,9.5,0.884,,
11.8,11.8,9.6,9.6,0.896,,
11.8,11.8,9.7,9.7,0.886,,
11.8,11.8,9.8,9.8,0.9,,
11.8,11.8,9.9,9.9,0.894,,
11.8,11.8,10.0,10.0,0.9,,
11.8,11.8,10.1,10.1,0.886,,
11.8,11.8,10.2,10.2,0.924,,
11.8,11.8,10.3,10.3,0.898,,
11.8,11.8,10.4,10.4,0.892,,
11.8,11.8,10.5,10.5,0.876,,
11.8,11.8,10.6,10.6,0.896,,
11.8,11.8,10.7,10.7,0.896,,
11.8,11.8,10.8,10.8,0.894,,
11.8,11.8,10.9,10.9,0.884,,
11.8,11.8,11.0,11.0,0.874,,
11.8,11.8,11.1,11.1,0.864,,
11.8,11.8,11.2,11.2,0.846,,
11.8,11.8,11.3,11.3,0.84,,
11.8,11.8,11.4,11.4,0.828,,
11.8,11.8,11.5,11.5,0.83,,
11.8,11.8,11.6,11.6,0.818,,
11.8,11.8,11.7,11.7,0.804,,
11.8,11.8,11.8,11.8,0.754,,
11.8,11.8,11.9,11.9,0.796,,
11.8,11.8,12.0,12.0,0.77,,
11.8,11.8,12.1,12.1,0.738,,
11.8,11.8,12.2,12.2,0.696,,
11.8,11.8,12.3,12.3,0.648,,
11.8,11.8,12.4,12.4,0.658,,
11.8,11.8,12.5,12.5,0.582,,
11.8,11.8,12.6,12.6,0.586,,
11.8,11.8,12.7,12.7,0.502,,
11.8,11.8,12.8,12.8,0.45,,
11.8,11.8,12.9,12.9,0.38,,
11.8,11.8,13.0,13.0,0.356,,
11.8,11.8,13.1,13.1,0.33,,
11.8,11.8,13.2,13.2,0.294,,
11.8,11.8,13.3,13.3,0.198,,
11.8,11.8,13.4,13.4,0.21,,
11.8,11.8,13.5,13.5,0.162,,
11.8,11.8,13.6,13.6,0.146,,
11.8,11.8,13.7,13.7,0.126,,
11.8,11.8,13.8,13.8,0.12,,
11.8,11.8,13.9,13.9,0.108,,
11.8,11.8,14.0,14.0,0.082,,
11.8,11.8,14.1,14.1,0.086,,
11.8,11.8,14.2,14.2,0.072,,
11.8,11.8,14.3,14.3,0.06,,
11.8,11.8,14.4,14.4,0.064,,
11.8,11.8,14.5,14.5,0.056,,
11.8,11.8,14.6,14.6,0.036,,
11.8,11.8,14.7,14.7,0.03,,
11.8,11.8,14.8,14.8,0.038,,
11.8,11.8,14.9,14.9,0.056,,
11.8,11.8,15.0,15.0,0.034,,
11.9,11.9,0.0,0.0,0.016,,
11.9,11.9,0.1,0.1,0.03,,
11.9,11.9,0.2,0.2,0.028,,
11.9,11.9,0.3,0.3,0.022,,
11.9,11.9,0.4,0.4,0.026,,
11.9,11.9,0.5,0.5,0.042,,
11.9,11.9,0.6,0.6,0.028,,
11.9,11.9,0.7,0.7,0.018,,
11.9,11.9,0.8,0.8,0.028,,
11.9,11.9,0.9,0.9,0.024,,
11.9,11.9,1.0,1.0,0.034,,
11.9,11.9,1.1,1.1,0.024,,
11.9,11.9,1.2,1.2,0.024,,
11.9,11.9,1.3,1.3,0.022,,
11.9,11.9,1.4,1.4,0.02,,
11.9,11.9,1.5,1.5,0.04,,
11.9,11.9,1.6,1.6,0.022,,
11.9,11.9,1.7,1.7,0.014,,
11.9,11.9,1.8,1.8,0.016,,
11.9,11.9,1.9,1.9,0.028,,
11.9,11.9,2.0,2.0,0.016,,
11.9,11.9,2.1,2.1,0.018,,
11.9,11.9,2.2,2.2,0.022,,
11.9,11.9,2.3,2.3,0.032,,
11.9,11.9,2.4,2.4,0.024,,
11.9,11.9,2.5,2.5,0.024,,
11.9,11.9,2.6,2.6,0.018,,
11.9,11.9,2.7,2.7,0.042,,
11.9,11.9,2.8,2.8,0.018,,
11.9,11.9,2.9,2.9,0.022,,
11.9,11.9,3.0,3.0,0.028,,
11.9,11.9,3.1,3.1,0.026,,
11.9,11.9,3.2,3.2,0.03,,
11.9,11.9,3.3,3.3,0.034,,
11.9,11.9,3.4,3.4,0.018,,
11.9,11.9,3.5,3.5,0.02,,
11.9,11.9,3.6,3.6,0.028,,
11.9,11.9,3.7,3.7,0.032,,
11.9,11.9,3.8,3.8,0.034,,
11.9,11.9,3.9,3.9,0.014,,
11.9,11.9,4.0,4.0,0.028,,
11.9,11.9,4.1,4.1,0.036,,
11.9,11.9,4.2,4.2,0.018,,
11.9,11.9,4.3,4.3,0.026,,
11.9,11.9,4.4,4.4,0.024,,
11.9,11.9,4.5,4.5,0.022,,
11.9,11.9,4.6,4.6,0.038,,
11.9,11.9,4.7,4.7,0.028,,
11.9,11.9,4.8,4.8,0.02,,
11.9,11.9,4.9,4.9,0.032,,
11.9,11.9,5.0,5.0,0.034,,
11.9,11.9,5.1,5.1,0.022,,
11.9,11.9,5.2,5.2,0.044,,
11.9,11.9,5.3,5.3,0.038,,
11.9,11.9,5.4,5.4,0.038,,
11.9,11.9,5.5,5.5,0.052,,
11.9,11.9,5.6,5.6,0.064,,
11.9,11.9,5.7,5.7,0.05,,
11.9,11.9,5.8,5.8,0.06,,
11.9,11.9,5.9,5.9,0.086,,
11.9,11.9,6.0,6.0,0.082,,
11.9,11.9,6.1,6.1,0.126,,
11.9,11.9,6.2,6.2,0.102,,
11.9,11.9,6.3,6.3,0.144,,
11.9,11.9,6.4,6.4,0.164,,
11.9,11.9,6.5,6.5,0.202,,
11.9,11.9,6.6,6.6,0.262,,
11.9,11.9,6.7,6.7,0.286,,
11.9,11.9,6.8,6.8,0.368,,
11.9,11.9,6.9,6.9,0.39,,
11.9,11.9,7.0,7.0,0.46,,
11.9,11.9,7.1,7.1,0.43,,
11.9,11.9,7.2,7.2,0.518,,
11.9,11.9,7.3,7.3,0.536,,
11.9,11.9,7.4,7.4,0.598,,
11.9,11.9,7.5,7.5,0.62,,
11.9,11.9,7.6,7.6,0.68,,
11.9,11.9,7.7,7.7,0.674,,
11.9,11.9,7.8,7.8,0.704,,
11.9,11.9,7.9,7.9,0.708,,
11.9,11.9,8.0,8.0,0.756,,
11.9,11.9,8.1,8.1,0.792,,
11.9,11.9,8.2,8.2,0.788,,
11.9,11.9,8.3,8.3,0.802,,
11.9,11.9,8.4,8.4,0.82,,
11.9,11.9,8.5,8.5,0.83,,
11.9,11.9,8.6,8.6,0.838,,
11.9,11.9,8.7,8.7,0.866,,
11.9,11.9,8.8,8.8,0.854,,
11.9,11.9,8.9,8.9,0.858,,
11.9,11.9,9.0,9.0,0.9,,
11.9,11.9,9.1,9.1,0.876,,
11.9,11.9,9.2,9.2,0.876,,
11.9,11.9,9.3,9.3,0.852,,
11.9,11.9,9.4,9.4,0.882,,
11.9,11.9,9.5,9.5,0.872,,
11.9,11.9,9.6,9.6,0.868,,
11.9,11.9,9.7,9.7,0.906,,
11.9,11.9,9.8,9.8,0.876,,
11.9,11.9,9.9,9.9,0.884,,
11.9,11.9,10.0,10.0,0.914,,
11.9,11.9,10.1,10.1,0.904,,
11.9,11.9,10.2,10.2,0.908,,
11.9,11.9,10.3,10.3,0.904,,
11.9,11.9,10.4,10.4,0.89,,
11.9,11.9,10.5,10.5,0.912,,
11.9,11.9,10.6,10.6,0.904,,
11.9,11.9,10.7,10.7,0.896,,
11.9,11.9,10.8,10.8,0.87,,
11.9,11.9,10.9,10.9,0.894,,
11.9,11.9,11.0,11.0,0.912,,
11.9,11.9,11.1,11.1,0.858,,
11.9,11.9,11.2,11.2,0.844,,
11.9,11.9,11.3,11.3,0.824,,
11.9,11.9,11.4,11.4,0.864,,
11.9,11.9,11.5,11.5,0.844,,
11.9,11.9,11.6,11.6,0.838,,
11.9,11.9,11.7,11.7,0.832,,
11.9,11.9,11.8,11.8,0.8,,
11.9,11.9,11.9,11.9,0.798,,
11.9,11.9,12.0,12.0,0.766,,
11.9,11.9,12.1,12.1,0.736,,
11.9,11.9,12.2,12.2,0.748,,
11.9,11.9,12.3,12.3,0.686,,
11.9,11.9,12.4,12.4,0.658,,
11.9,11.9,12.5,12.5,0.66,,
11.9,11.9,12.6,12.6,0.578,,
11.9,11.9,12.7,12.7,0.594,,
11.9,11.9,12.8,12.8,0.506,,
11.9,11.9,12.9,12.9,0.456,,
11.9,11.9,13.0,13.0,0.446,,
11.9,11.9,13.1,13.1,0.362,,
11.9,11.9,13.2,13.2,0.298,,
11.9,11.9,13.3,13.3,0.286,,
11.9,11.9,13.4,13.4,0.22,,
11.9,11.9,13.5,13.5,0.2,,
11.9,11.9,13.6,13.6,0.186,,
11.9,11.9,13.7,13.7,0.154,,
11.9,11.9,13.8,13.8,0.12,,
11.9,11.9,13.9,13.9,0.086,,
11.9,11.9,14.0,14.0,0.1,,
11.9,11.9,14.1,14.1,0.082,,
11.9,11.9,14.2,14.2,0.108,,
11.9,11.9,14.3,14.3,0.074,,
11.9,11.9,14.4,14.4,0.054,,
11.9,11.9,14.5,14.5,0.068,,
11.9,11.9,14.6,14.6,0.064,,
11.9,11.9,14.7,14.7,0.05,,
11.9,11.9,14.8,14.8,0.04,,
11.9,11.9,14.9,14.9,0.032,,
11.9,11.9,15.0,15.0,0.036,,
12.0,12.0,0.0,0.0,0.024,,
12.0,12.0,0.1,0.1,0.016,,
12.0,12.0,0.2,0.2,0.022,,
12.0,12.0,0.3,0.3,0.022,,
12.0,12.0,0.4,0.4,0.028,,
12.0,12.0,0.5,0.5,0.022,,
12.0,12.0,0.6,0.6,0.022,,
12.0,12.0,0.7,0.7,0.024,,
12.0,12.0,0.8,0.8,0.02,,
12.0,12.0,0.9,0.9,0.014,,
12.0,12.0,1.0,1.0,0.022,,
12.0,12.0,1.1,1.1,0.016,,
12.0,12.0,1.2,1.2,0.016,,
12.0,12.0,1.3,1.3,0.036,,
12.0,12.0,1.4,1.4,0.018,,
12.0,12.0,1.5,1.5,0.02,,
12.0,12.0,1.6,1.6,0.024,,
12.0,12.0,1.7,1.7,0.03,,
12.0,12.0,1.8,1.8,0.024,,
12.0,12.0,1.9,1.9,0.032,,
12.0,12.0,2.0,2.0,0.022,,
12.0,12.0,2.1,2.1,0.022,,
12.0,12.0,2.2,2.2,0.03,,
12.0,12.0,2.3,2.3,0.018,,
12.0,12.0,2.4,2.4,0.03,,
12.0,12.0,2.5,2.5,0.052,,
12.0,12.0,2.6,2.6,0.028,,
12.0,12.0,2.7,2.7,0.048,,
12.0,12.0,2.8,2.8,0.022,,
12.0,12.0,2.9,2.9,0.026,,
12.0,12.0,3.0,3.0,0.034,,
12.0,12.0,3.1,3.1,0.02,,
12.0,12.0,3.2,3.2,0.03,,
12.0,12.0,3.3,3.3,0.032,,
12.0,12.0,3.4,3.4,0.012,,
12.0,12.0,3.5,3.5,0.018,,
12.0,12.0,3.6,3.6,0.032,,
12.0,12.0,3.7,3.7,0.03,,
12.0,12.0,3.8,3.8,0.026,,
12.0,12.0,3.9,3.9,0.026,,
12.0,12.0,4.0,4.0,0.04,,
12.0,12.0,4.1,4.1,0.024,,
12.0,12.0,4.2,4.2,0.028,,
12.0,12.0,4.3,4.3,0.03,,
12.0,12.0,4.4,4.4,0.032,,
12.0,12.0,4.5,4.5,0.028,,
12.0,12.0,4.6,4.6,0.03,,
12.0,12.0,4.7,4.7,0.026,,
12.0,12.0,4.8,4.8,0.022,,
12.0,12.0,4.9,4.9,0.032,,
12.0,12.0,5.0,5.0,0.032,,
12.0,12.0,5.1,5.1,0.024,,
12.0,12.0,5.2,5.2,0.038,,
12.0,12.0,5.3,5.3,0.034,,
12.0,12.0,5.4,5.4,0.036,,
12.0,12.0,5.5,5.5,0.038,,
12.0,12.0,5.6,5.6,0.042,,
12.0,12.0,5.7,5.7,0.066,,
12.0,12.0,5.8,5.8,0.048,,
12.0,12.0,5.9,5.9,0.054,,
12.0,12.0,6.0,6.0,0.082,,
12.0,12.0,6.1,6.1,0.09,,
12.0,12.0,6.2,6.2,0.112,,
12.0,12.0,6.3,6.3,0.092,,
12.0,12.0,6.4,6.4,0.156,,
12.0,12.0,6.5,6.5,0.194,,
12.0,12.0,6.6,6.6,0.234,,
12.0,12.0,6.7,6.7,0.25,,
12.0,12.0,6.8,6.8,0.276,,
12.0,12.0,6.9,6.9,0.31,,
12.0,12.0,7.0,7.0,0.396,,
12.0,12.0,7.1,7.1,0.424,,
12.0,12.0,7.2,7.2,0.468,,
12.0,12.0,7.3,7.3,0.562,,
12.0,12.0,7.4,7.4,0.504,,
12.0,12.0,7.5,7.5,0.578,,
12.0,12.0,7.6,7.6,0.618,,
12.0,12.0,7.7,7.7,0.624,,
12.0,12.0,7.8,7.8,0.696,,
12.0,12.0,7.9,7.9,0.698,,
12.0,12.0,8.0,8.0,0.724,,
12.0,12.0,8.1,8.1,0.754,,
12.0,12.0,8.2,8.2,0.788,,
12.0,12.0,8.3,8.3,0.776,,
12.0,12.0,8.4,8.4,0.798,,
12.0,12.0,8.5,8.5,0.802,,
12.0,12.0,8.6,8.6,0.818,,
12.0,12.0,8.7,8.7,0.824,,
12.0,12.0,8.8,8.8,0.866,,
12.0,12.0,8.9,8.9,0.858,,
12.0,12.0,9.0,9.0,0.884,,
12.0,12.0,9.1,9.1,0.874,,
12.0,12.0,9.2,9.2,0.878,,
12.0,12.0,9.3,9.3,0.872,,
12.0,12.0,9.4,9.4,0.88,,
12.0,12.0,9.5,9.5,0.876,,
12.0,12.0,9.6,9.6,0.896,,
12.0,12.0,9.7,9.7,0.888,,
12.0,12.0,9.8,9.8,0.888,,
12.0,12.0,9.9,9.9,0.89,,
12.0,12.0,10.0,10.0,0.89,,
12.0,12.0,10.1,10.1,0.878,,
12.0,12.0,10.2,10.2,0.876,,
12.0,12.0,10.3,10.3,0.91,,
12.0,12.0,10.4,10.4,0.9,,
12.0,12.0,10.5,10.5,0.91,,
12.0,12.0,10.6,10.6,0.892,,
12.0,12.0,10.7,10.7,0.866,,
12.0,12.0,10.8,10.8,0.908,,
12.0,12.0,10.9,10.9,0.884,,
12.0,12.0,11.0,11.0,0.88,,
12.0,12.0,11.1,11.1,0.884,,
12.0,12.0,11.2,11.2,0.854,,
12.0,12.0,11.3,11.3,0.864,,
12.0,12.0,11.4,11.4,0.862,,
12.0,12.0,11.5,11.5,0.83,,
12.0,12.0,11.6,11.6,0.836,,
12.0,12.0,11.7,11.7,0.822,,
12.0,12.0,11.8,11.8,0.814,,
12.0,12.0,11.9,11.9,0.772,,
12.0,12.0,12.0,12.0,0.794,,
12.0,12.0,12.1,12.1,0.764,,
12.0,12.0,12.2,12.2,0.726,,
12.0,12.0,12.3,12.3,0.74,,
12.0,12.0,12.4,12.4,0.692,,
12.0,12.0,12.5,12.5,0.674,,
12.0,12.0,12.6,12.6,0.636,,
12.0,12.0,12.7,12.7,0.608,,
12.0,12.0,12.8,12.8,0.574,,
12.0,12.0,12.9,12.9,0.506,,
12.0,12.0,13.0,13.0,0.484,,
12.0,12.0,13.1,13.1,0.368,,
12.0,12.0,13.2,13.2,0.372,,
12.0,12.0,13.3,13.3,0.296,,
12.0,12.0,13.4,13.4,0.25,,
12.0,12.0,13.5,13.5,0.256,,
12.0,12.0,13.6,13.6,0.17,,
12.0,12.0,13.7,13.7,0.174,,
12.0,12.0,13.8,13.8,0.136,,
12.0,12.0,13.9,13.9,0.11,,
12.0,12.0,14.0,14.0,0.128,,
12.0,12.0,14.1,14.1,0.066,,
12.0,12.0,14.2,14.2,0.114,,
12.0,12.0,14.3,14.3,0.07,,
12.0,12.0,14.4,14.4,0.078,,
12.0,12.0,14.5,14.5,0.05,,
12.0,12.0,14.6,14.6,0.04,,
12.0,12.0,14.7,14.7,0.048,,
12.0,12.0,14.8,14.8,0.046,,
12.0,12.0,14.9,14.9,0.048,,
12.0,12.0,15.0,15.0,0.036,,
12.1,12.1,0.0,0.0,0.018,,
12.1,12.1,0.1,0.1,0.032,,
12.1,12.1,0.2,0.2,0.018,,
12.1,12.1,0.3,0.3,0.016,,
12.1,12.1,0.4,0.4,0.014,,
12.1,12.1,0.5,0.5,0.02,,
12.1,12.1,0.6,0.6,0.03,,
12.1,12.1,0.7,0.7,0.014,,
12.1,12.1,0.8,0.8,0.022,,
12.1,12.1,0.9,0.9,0.024,,
12.1,12.1,1.0,1.0,0.02,,
12.1,12.1,1.1,1.1,0.014,,
12.1,12.1,1.2,1.2,0.022,,
12.1,12.1,1.3,1.3,0.016,,
12.1,12.1,1.4,1.4,0.026,,
12.1,12.1,1.5,1.5,0.03,,
12.1,12.1,1.6,1.6,0.024,,
12.1,12.1,1.7,1.7,0.024,,
12.1,12.1,1.8,1.8,0.02,,
12.1,12.1,1.9,1.9,0.03,,
12.1,12.1,2.0,2.0,0.02,,
12.1,12.1,2.1,2.1,0.016,,
12.1,12.1,2.2,2.2,0.018,,
12.1,12.1,2.3,2.3,0.028,,
12.1,12.1,2.4,2.4,0.016,,
12.1,12.1,2.5,2.5,0.014,,
12.1,12.1,2.6,2.6,0.026,,
12.1,12.1,2.7,2.7,0.02,,
12.1,12.1,2.8,2.8,0.026,,
12.1,12.1,2.9,2.9,0.024,,
12.1,12.1,3.0,3.0,0.028,,
12.1,12.1,3.1,3.1,0.026,,
12.1,12.1,3.2,3.2,0.018,,
12.1,12.1,3.3,3.3,0.016,,
12.1,12.1,3.4,3.4,0.012,,
12.1,12.1,3.5,3.5,0.026,,
12.1,12.1,3.6,3.6,0.016,,
12.1,12.1,3.7,3.7,0.03,,
12.1,12.1,3.8,3.8,0.018,,
12.1,12.1,3.9,3.9,0.026,,
12.1,12.1,4.0,4.0,0.026,,
12.1,12.1,4.1,4.1,0.022,,
12.1,12.1,4.2,4.2,0.018,,
12.1,12.1,4.3,4.3,0.03,,
12.1,12.1,4.4,4.4,0.022,,
12.1,12.1,4.5,4.5,0.012,,
12.1,12.1,4.6,4.6,0.038,,
12.1,12.1,4.7,4.7,0.018,,
12.1,12.1,4.8,4.8,0.048,,
12.1,12.1,4.9,4.9,0.024,,
12.1,12.1,5.0,5.0,0.04,,
