$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.6,12.6,13.6,13.6,0.304
12.6,12.6,13.7,13.7,0.29
12.6,12.6,13.8,13.8,0.276
12.6,12.6,13.9,13.9,0.248
12.6,12.6,14.0,14.0,0.242
12.6,12.6,14.1,14.1,0.23
12.6,12.6,14.2,14.2,0.232
12.6,12.6,14.3,14.3,0.186
12.6,12.6,14.4,14.4,0.182
12.6,12.6,14.5,14.5,0.188
12.6,12.6,14.6,14.6,0.16
12.6,12.6,14.7,14.7,0.164
12.6,12.6,14.8,14.8,0.18
12.6,12.6,14.9,14.9,0.12
12.6,12.6,15.0,15.0,0.14
12.7,12.7,0.0,0.0,0.086
12.7,12.7,0.1,0.1,0.1
12.7,12.7,0.2,0.2,0.11
12.7,12.7,0.3,0.3,0.098
12.7,12.7,0.4,0.4,0.084
12.7,12.7,0.5,0.5,0.084
12.7,12.7,0.6,0.6,0.096
12.7,12.7,0.7,0.7,0.116
12.7,12.7,0.8,0.8,0.104
12.7,12.7,0.9,0.9,0.11
12.7,12.7,1.0,1.0,0.096
12.7,12.7,1.1,1.1,0.094
12.7,12.7,1.2,1.2,0.11
12.7,12.7,1.3,1.3,0.1
12.7,12.7,1.4,1.4,0.134
12.7,12.7,1.5,1.5,0.106
12.7,12.7,1.6,1.6,0.092
12.7,12.7,1.7,1.7,0.11
12.7,12.7,1.8,1.8,0.08
12.7,12.7,1.9,1.9,0.112
12.7,12.7,2.0,2.0,0.086
12.7,12.7,2.1,2.1,0.102
12.7,12.7,2.2,2.2,0.116
12.7,12.7,2.3,2.3,0.096
12.7,12.7,2.4,2.4,0.086
12.7,12.7,2.5,2.5,0.116
12.7,12.7,2.6,2.6,0.074
12.7,12.7,2.7,2.7,0.096
12.7,12.7,2.8,2.8,0.094
12.7,12.7,2.9,2.9,0.112
12.7,12.7,3.0,3.0,0.102
12.7,12.7,3.1,3.1,0.108
12.7,12.7,3.2,3.2,0.102
12.7,12.7,3.3,3.3,0.086
12.7,12.7,3.4,3.4,0.108
12.7,12.7,3.5,3.5,0.092
12.7,12.7,3.6,3.6,0.094
12.7,12.7,3.7,3.7,0.11
12.7,12.7,3.8,3.8,0.1
12.7,12.7,3.9,3.9,0.114
12.7,12.7,4.0,4.0,0.088
12.7,12.7,4.1,4.1,0.094
12.7,12.7,4.2,4.2,0.098
12.7,12.7,4.3,4.3,0.106
12.7,12.7,4.4,4.4,0.094
12.7,12.7,4.5,4.5,0.102
12.7,12.7,4.6,4.6,0.096
12.7,12.7,4.7,4.7,0.124
12.7,12.7,4.8,4.8,0.078
12.7,12.7,4.9,4.9,0.116
12.7,12.7,5.0,5.0,0.1
12.7,12.7,5.1,5.1,0.106
12.7,12.7,5.2,5.2,0.094
12.7,12.7,5.3,5.3,0.09
12.7,12.7,5.4,5.4,0.084
12.7,12.7,5.5,5.5,0.128
12.7,12.7,5.6,5.6,0.11
12.7,12.7,5.7,5.7,0.1
12.7,12.7,5.8,5.8,0.106
12.7,12.7,5.9,5.9,0.132
12.7,12.7,6.0,6.0,0.108
12.7,12.7,6.1,6.1,0.088
12.7,12.7,6.2,6.2,0.1
12.7,12.7,6.3,6.3,0.09
12.7,12.7,6.4,6.4,0.072
12.7,12.7,6.5,6.5,0.092
12.7,12.7,6.6,6.6,0.098
12.7,12.7,6.7,6.7,0.106
12.7,12.7,6.8,6.8,0.11
12.7,12.7,6.9,6.9,0.1
12.7,12.7,7.0,7.0,0.09
12.7,12.7,7.1,7.1,0.11
12.7,12.7,7.2,7.2,0.088
12.7,12.7,7.3,7.3,0.078
12.7,12.7,7.4,7.4,0.072
12.7,12.7,7.5,7.5,0.11
12.7,12.7,7.6,7.6,0.096
12.7,12.7,7.7,7.7,0.1
12.7,12.7,7.8,7.8,0.132
12.7,12.7,7.9,7.9,0.112
12.7,12.7,8.0,8.0,0.088
12.7,12.7,8.1,8.1,0.102
12.7,12.7,8.2,8.2,0.112
12.7,12.7,8.3,8.3,0.106
12.7,12.7,8.4,8.4,0.09
12.7,12.7,8.5,8.5,0.122
12.7,12.7,8.6,8.6,0.15
12.7,12.7,8.7,8.7,0.138
12.7,12.7,8.8,8.8,0.148
12.7,12.7,8.9,8.9,0.168
12.7,12.7,9.0,9.0,0.2
12.7,12.7,9.1,9.1,0.216
12.7,12.7,9.2,9.2,0.236
12.7,12.7,9.3,9.3,0.214
12.7,12.7,9.4,9.4,0.332
12.7,12.7,9.5,9.5,0.324
12.7,12.7,9.6,9.6,0.346
12.7,12.7,9.7,9.7,0.352
12.7,12.7,9.8,9.8,0.392
12.7,12.7,9.9,9.9,0.408
12.7,12.7,10.0,10.0,0.458
12.7,12.7,10.1,10.1,0.47
12.7,12.7,10.2,10.2,0.524
12.7,12.7,10.3,10.3,0.488
12.7,12.7,10.4,10.4,0.54
12.7,12.7,10.5,10.5,0.526
12.7,12.7,10.6,10.6,0.53
12.7,12.7,10.7,10.7,0.548
12.7,12.7,10.8,10.8,0.522
12.7,12.7,10.9,10.9,0.582
12.7,12.7,11.0,11.0,0.582
12.7,12.7,11.1,11.1,0.582
12.7,12.7,11.2,11.2,0.592
12.7,12.7,11.3,11.3,0.59
12.7,12.7,11.4,11.4,0.604
12.7,12.7,11.5,11.5,0.6
12.7,12.7,11.6,11.6,0.582
12.7,12.7,11.7,11.7,0.598
12.7,12.7,11.8,11.8,0.606
12.7,12.7,11.9,11.9,0.586
12.7,12.7,12.0,12.0,0.574
12.7,12.7,12.1,12.1,0.546
12.7,12.7,12.2,12.2,0.564
12.7,12.7,12.3,12.3,0.566
12.7,12.7,12.4,12.4,0.576
12.7,12.7,12.5,12.5,0.544
12.7,12.7,12.6,12.6,0.516
12.7,12.7,12.7,12.7,0.5
12.7,12.7,12.8,12.8,0.498
12.7,12.7,12.9,12.9,0.498
12.7,12.7,13.0,13.0,0.466
12.7,12.7,13.1,13.1,0.478
12.7,12.7,13.2,13.2,0.428
12.7,12.7,13.3,13.3,0.414
12.7,12.7,13.4,13.4,0.338
12.7,12.7,13.5,13.5,0.366
12.7,12.7,13.6,13.6,0.336
12.7,12.7,13.7,13.7,0.284
12.7,12.7,13.8,13.8,0.28
12.7,12.7,13.9,13.9,0.28
12.7,12.7,14.0,14.0,0.29
12.7,12.7,14.1,14.1,0.254
12.7,12.7,14.2,14.2,0.252
12.7,12.7,14.3,14.3,0.196
12.7,12.7,14.4,14.4,0.194
12.7,12.7,14.5,14.5,0.156
12.7,12.7,14.6,14.6,0.156
12.7,12.7,14.7,14.7,0.156
12.7,12.7,14.8,14.8,0.178
12.7,12.7,14.9,14.9,0.17
12.7,12.7,15.0,15.0,0.166
12.8,12.8,0.0,0.0,0.094
12.8,12.8,0.1,0.1,0.08
12.8,12.8,0.2,0.2,0.096
12.8,12.8,0.3,0.3,0.1
12.8,12.8,0.4,0.4,0.104
12.8,12.8,0.5,0.5,0.092
12.8,12.8,0.6,0.6,0.11
12.8,12.8,0.7,0.7,0.114
12.8,12.8,0.8,0.8,0.122
12.8,12.8,0.9,0.9,0.094
12.8,12.8,1.0,1.0,0.098
12.8,12.8,1.1,1.1,0.094
12.8,12.8,1.2,1.2,0.114
12.8,12.8,1.3,1.3,0.1
12.8,12.8,1.4,1.4,0.094
12.8,12.8,1.5,1.5,0.1
12.8,12.8,1.6,1.6,0.116
12.8,12.8,1.7,1.7,0.088
12.8,12.8,1.8,1.8,0.11
12.8,12.8,1.9,1.9,0.104
12.8,12.8,2.0,2.0,0.1
12.8,12.8,2.1,2.1,0.102
12.8,12.8,2.2,2.2,0.098
12.8,12.8,2.3,2.3,0.07
12.8,12.8,2.4,2.4,0.098
12.8,12.8,2.5,2.5,0.074
12.8,12.8,2.6,2.6,0.096
12.8,12.8,2.7,2.7,0.092
12.8,12.8,2.8,2.8,0.082
12.8,12.8,2.9,2.9,0.082
12.8,12.8,3.0,3.0,0.094
12.8,12.8,3.1,3.1,0.082
12.8,12.8,3.2,3.2,0.116
12.8,12.8,3.3,3.3,0.098
12.8,12.8,3.4,3.4,0.096
12.8,12.8,3.5,3.5,0.106
12.8,12.8,3.6,3.6,0.122
12.8,12.8,3.7,3.7,0.082
12.8,12.8,3.8,3.8,0.108
12.8,12.8,3.9,3.9,0.104
12.8,12.8,4.0,4.0,0.086
12.8,12.8,4.1,4.1,0.116
12.8,12.8,4.2,4.2,0.108
12.8,12.8,4.3,4.3,0.078
12.8,12.8,4.4,4.4,0.098
12.8,12.8,4.5,4.5,0.084
12.8,12.8,4.6,4.6,0.08
12.8,12.8,4.7,4.7,0.126
12.8,12.8,4.8,4.8,0.1
12.8,12.8,4.9,4.9,0.1
12.8,12.8,5.0,5.0,0.11
12.8,12.8,5.1,5.1,0.11
12.8,12.8,5.2,5.2,0.11
12.8,12.8,5.3,5.3,0.092
12.8,12.8,5.4,5.4,0.11
12.8,12.8,5.5,5.5,0.1
12.8,12.8,5.6,5.6,0.1
12.8,12.8,5.7,5.7,0.112
12.8,12.8,5.8,5.8,0.108
12.8,12.8,5.9,5.9,0.092
12.8,12.8,6.0,6.0,0.1
12.8,12.8,6.1,6.1,0.1
12.8,12.8,6.2,6.2,0.114
12.8,12.8,6.3,6.3,0.086
12.8,12.8,6.4,6.4,0.1
12.8,12.8,6.5,6.5,0.088
12.8,12.8,6.6,6.6,0.09
12.8,12.8,6.7,6.7,0.118
12.8,12.8,6.8,6.8,0.102
12.8,12.8,6.9,6.9,0.072
12.8,12.8,7.0,7.0,0.078
12.8,12.8,7.1,7.1,0.096
12.8,12.8,7.2,7.2,0.104
12.8,12.8,7.3,7.3,0.072
12.8,12.8,7.4,7.4,0.084
12.8,12.8,7.5,7.5,0.102
12.8,12.8,7.6,7.6,0.1
12.8,12.8,7.7,7.7,0.098
12.8,12.8,7.8,7.8,0.104
12.8,12.8,7.9,7.9,0.086
12.8,12.8,8.0,8.0,0.126
12.8,12.8,8.1,8.1,0.11
12.8,12.8,8.2,8.2,0.106
12.8,12.8,8.3,8.3,0.118
12.8,12.8,8.4,8.4,0.12
12.8,12.8,8.5,8.5,0.13
12.8,12.8,8.6,8.6,0.144
12.8,12.8,8.7,8.7,0.12
12.8,12.8,8.8,8.8,0.134
12.8,12.8,8.9,8.9,0.178
12.8,12.8,9.0,9.0,0.14
12.8,12.8,9.1,9.1,0.224
12.8,12.8,9.2,9.2,0.198
12.8,12.8,9.3,9.3,0.224
12.8,12.8,9.4,9.4,0.244
12.8,12.8,9.5,9.5,0.306
12.8,12.8,9.6,9.6,0.316
12.8,12.8,9.7,9.7,0.338
12.8,12.8,9.8,9.8,0.398
12.8,12.8,9.9,9.9,0.388
12.8,12.8,10.0,10.0,0.402
12.8,12.8,10.1,10.1,0.462
12.8,12.8,10.2,10.2,0.444
12.8,12.8,10.3,10.3,0.482
12.8,12.8,10.4,10.4,0.504
12.8,12.8,10.5,10.5,0.54
12.8,12.8,10.6,10.6,0.522
12.8,12.8,10.7,10.7,0.512
12.8,12.8,10.8,10.8,0.542
12.8,12.8,10.9,10.9,0.574
12.8,12.8,11.0,11.0,0.536
12.8,12.8,11.1,11.1,0.582
12.8,12.8,11.2,11.2,0.6
12.8,12.8,11.3,11.3,0.592
12.8,12.8,11.4,11.4,0.58
12.8,12.8,11.5,11.5,0.562
12.8,12.8,11.6,11.6,0.608
12.8,12.8,11.7,11.7,0.574
12.8,12.8,11.8,11.8,0.608
12.8,12.8,11.9,11.9,0.592
12.8,12.8,12.0,12.0,0.556
12.8,12.8,12.1,12.1,0.586
12.8,12.8,12.2,12.2,0.556
12.8,12.8,12.3,12.3,0.582
12.8,12.8,12.4,12.4,0.598
12.8,12.8,12.5,12.5,0.546
12.8,12.8,12.6,12.6,0.55
12.8,12.8,12.7,12.7,0.502
12.8,12.8,12.8,12.8,0.482
12.8,12.8,12.9,12.9,0.502
12.8,12.8,13.0,13.0,0.476
12.8,12.8,13.1,13.1,0.458
12.8,12.8,13.2,13.2,0.446
12.8,12.8,13.3,13.3,0.404
12.8,12.8,13.4,13.4,0.376
12.8,12.8,13.5,13.5,0.346
12.8,12.8,13.6,13.6,0.344
12.8,12.8,13.7,13.7,0.358
12.8,12.8,13.8,13.8,0.318
12.8,12.8,13.9,13.9,0.296
12.8,12.8,14.0,14.0,0.256
12.8,12.8,14.1,14.1,0.296
12.8,12.8,14.2,14.2,0.222
12.8,12.8,14.3,14.3,0.234
12.8,12.8,14.4,14.4,0.22
12.8,12.8,14.5,14.5,0.198
12.8,12.8,14.6,14.6,0.192
12.8,12.8,14.7,14.7,0.176
12.8,12.8,14.8,14.8,0.174
12.8,12.8,14.9,14.9,0.146
12.8,12.8,15.0,15.0,0.154
12.9,12.9,0.0,0.0,0.09
12.9,12.9,0.1,0.1,0.094
12.9,12.9,0.2,0.2,0.072
12.9,12.9,0.3,0.3,0.068
12.9,12.9,0.4,0.4,0.088
12.9,12.9,0.5,0.5,0.09
12.9,12.9,0.6,0.6,0.108
12.9,12.9,0.7,0.7,0.076
12.9,12.9,0.8,0.8,0.132
12.9,12.9,0.9,0.9,0.086
12.9,12.9,1.0,1.0,0.09
12.9,12.9,1.1,1.1,0.116
12.9,12.9,1.2,1.2,0.088
12.9,12.9,1.3,1.3,0.112
12.9,12.9,1.4,1.4,0.106
12.9,12.9,1.5,1.5,0.1
12.9,12.9,1.6,1.6,0.124
12.9,12.9,1.7,1.7,0.094
12.9,12.9,1.8,1.8,0.118
12.9,12.9,1.9,1.9,0.09
12.9,12.9,2.0,2.0,0.128
12.9,12.9,2.1,2.1,0.114
12.9,12.9,2.2,2.2,0.088
12.9,12.9,2.3,2.3,0.098
12.9,12.9,2.4,2.4,0.112
12.9,12.9,2.5,2.5,0.086
12.9,12.9,2.6,2.6,0.1
12.9,12.9,2.7,2.7,0.116
12.9,12.9,2.8,2.8,0.102
12.9,12.9,2.9,2.9,0.092
12.9,12.9,3.0,3.0,0.102
12.9,12.9,3.1,3.1,0.114
12.9,12.9,3.2,3.2,0.098
12.9,12.9,3.3,3.3,0.094
12.9,12.9,3.4,3.4,0.112
12.9,12.9,3.5,3.5,0.096
12.9,12.9,3.6,3.6,0.078
12.9,12.9,3.7,3.7,0.082
12.9,12.9,3.8,3.8,0.094
12.9,12.9,3.9,3.9,0.098
12.9,12.9,4.0,4.0,0.104
12.9,12.9,4.1,4.1,0.076
12.9,12.9,4.2,4.2,0.112
12.9,12.9,4.3,4.3,0.11
12.9,12.9,4.4,4.4,0.102
12.9,12.9,4.5,4.5,0.1
12.9,12.9,4.6,4.6,0.1
12.9,12.9,4.7,4.7,0.126
12.9,12.9,4.8,4.8,0.116
12.9,12.9,4.9,4.9,0.12
12.9,12.9,5.0,5.0,0.114
12.9,12.9,5.1,5.1,0.094
12.9,12.9,5.2,5.2,0.104
12.9,12.9,5.3,5.3,0.112
12.9,12.9,5.4,5.4,0.094
12.9,12.9,5.5,5.5,0.09
12.9,12.9,5.6,5.6,0.106
12.9,12.9,5.7,5.7,0.066
12.9,12.9,5.8,5.8,0.104
12.9,12.9,5.9,5.9,0.1
12.9,12.9,6.0,6.0,0.126
12.9,12.9,6.1,6.1,0.1
12.9,12.9,6.2,6.2,0.128
12.9,12.9,6.3,6.3,0.106
12.9,12.9,6.4,6.4,0.112
12.9,12.9,6.5,6.5,0.098
12.9,12.9,6.6,6.6,0.11
12.9,12.9,6.7,6.7,0.086
12.9,12.9,6.8,6.8,0.116
12.9,12.9,6.9,6.9,0.118
12.9,12.9,7.0,7.0,0.094
12.9,12.9,7.1,7.1,0.096
12.9,12.9,7.2,7.2,0.106
12.9,12.9,7.3,7.3,0.114
12.9,12.9,7.4,7.4,0.11
12.9,12.9,7.5,7.5,0.09
12.9,12.9,7.6,7.6,0.11
12.9,12.9,7.7,7.7,0.096
12.9,12.9,7.8,7.8,0.12
12.9,12.9,7.9,7.9,0.106
12.9,12.9,8.0,8.0,0.094
12.9,12.9,8.1,8.1,0.11
12.9,12.9,8.2,8.2,0.084
12.9,12.9,8.3,8.3,0.092
12.9,12.9,8.4,8.4,0.104
12.9,12.9,8.5,8.5,0.12
12.9,12.9,8.6,8.6,0.134
12.9,12.9,8.7,8.7,0.116
12.9,12.9,8.8,8.8,0.142
12.9,12.9,8.9,8.9,0.154
12.9,12.9,9.0,9.0,0.156
12.9,12.9,9.1,9.1,0.202
12.9,12.9,9.2,9.2,0.186
12.9,12.9,9.3,9.3,0.208
12.9,12.9,9.4,9.4,0.248
12.9,12.9,9.5,9.5,0.252
12.9,12.9,9.6,9.6,0.278
12.9,12.9,9.7,9.7,0.336
12.9,12.9,9.8,9.8,0.328
12.9,12.9,9.9,9.9,0.414
12.9,12.9,10.0,10.0,0.4
12.9,12.9,10.1,10.1,0.39
12.9,12.9,10.2,10.2,0.446
12.9,12.9,10.3,10.3,0.492
12.9,12.9,10.4,10.4,0.488
12.9,12.9,10.5,10.5,0.478
12.9,12.9,10.6,10.6,0.53
12.9,12.9,10.7,10.7,0.534
12.9,12.9,10.8,10.8,0.526
12.9,12.9,10.9,10.9,0.566
12.9,12.9,11.0,11.0,0.568
12.9,12.9,11.1,11.1,0.522
12.9,12.9,11.2,11.2,0.586
12.9,12.9,11.3,11.3,0.594
12.9,12.9,11.4,11.4,0.562
12.9,12.9,11.5,11.5,0.566
12.9,12.9,11.6,11.6,0.56
12.9,12.9,11.7,11.7,0.586
12.9,12.9,11.8,11.8,0.598
12.9,12.9,11.9,11.9,0.576
12.9,12.9,12.0,12.0,0.61
12.9,12.9,12.1,12.1,0.572
12.9,12.9,12.2,12.2,0.57
12.9,12.9,12.3,12.3,0.562
12.9,12.9,12.4,12.4,0.574
12.9,12.9,12.5,12.5,0.534
12.9,12.9,12.6,12.6,0.566
12.9,12.9,12.7,12.7,0.524
12.9,12.9,12.8,12.8,0.54
12.9,12.9,12.9,12.9,0.43
12.9,12.9,13.0,13.0,0.528
12.9,12.9,13.1,13.1,0.482
12.9,12.9,13.2,13.2,0.47
12.9,12.9,13.3,13.3,0.386
12.9,12.9,13.4,13.4,0.452
12.9,12.9,13.5,13.5,0.39
12.9,12.9,13.6,13.6,0.396
12.9,12.9,13.7,13.7,0.334
12.9,12.9,13.8,13.8,0.29
12.9,12.9,13.9,13.9,0.312
12.9,12.9,14.0,14.0,0.31
12.9,12.9,14.1,14.1,0.25
12.9,12.9,14.2,14.2,0.242
12.9,12.9,14.3,14.3,0.232
12.9,12.9,14.4,14.4,0.236
12.9,12.9,14.5,14.5,0.176
12.9,12.9,14.6,14.6,0.204
12.9,12.9,14.7,14.7,0.16
12.9,12.9,14.8,14.8,0.182
12.9,12.9,14.9,14.9,0.162
12.9,12.9,15.0,15.0,0.162
13.0,13.0,0.0,0.0,0.104
13.0,13.0,0.1,0.1,0.104
13.0,13.0,0.2,0.2,0.104
13.0,13.0,0.3,0.3,0.104
13.0,13.0,0.4,0.4,0.126
13.0,13.0,0.5,0.5,0.104
13.0,13.0,0.6,0.6,0.086
13.0,13.0,0.7,0.7,0.11
13.0,13.0,0.8,0.8,0.116
13.0,13.0,0.9,0.9,0.076
13.0,13.0,1.0,1.0,0.078
13.0,13.0,1.1,1.1,0.096
13.0,13.0,1.2,1.2,0.096
13.0,13.0,1.3,1.3,0.108
13.0,13.0,1.4,1.4,0.108
13.0,13.0,1.5,1.5,0.102
13.0,13.0,1.6,1.6,0.132
13.0,13.0,1.7,1.7,0.102
13.0,13.0,1.8,1.8,0.066
13.0,13.0,1.9,1.9,0.096
13.0,13.0,2.0,2.0,0.106
13.0,13.0,2.1,2.1,0.092
13.0,13.0,2.2,2.2,0.114
13.0,13.0,2.3,2.3,0.122
13.0,13.0,2.4,2.4,0.08
13.0,13.0,2.5,2.5,0.12
13.0,13.0,2.6,2.6,0.102
13.0,13.0,2.7,2.7,0.108
13.0,13.0,2.8,2.8,0.1
13.0,13.0,2.9,2.9,0.094
13.0,13.0,3.0,3.0,0.088
13.0,13.0,3.1,3.1,0.12
13.0,13.0,3.2,3.2,0.112
13.0,13.0,3.3,3.3,0.1
13.0,13.0,3.4,3.4,0.116
13.0,13.0,3.5,3.5,0.108
13.0,13.0,3.6,3.6,0.118
13.0,13.0,3.7,3.7,0.114
13.0,13.0,3.8,3.8,0.096
13.0,13.0,3.9,3.9,0.098
13.0,13.0,4.0,4.0,0.106
13.0,13.0,4.1,4.1,0.096
13.0,13.0,4.2,4.2,0.082
13.0,13.0,4.3,4.3,0.11
13.0,13.0,4.4,4.4,0.11
13.0,13.0,4.5,4.5,0.084
13.0,13.0,4.6,4.6,0.102
13.0,13.0,4.7,4.7,0.11
13.0,13.0,4.8,4.8,0.102
13.0,13.0,4.9,4.9,0.108
13.0,13.0,5.0,5.0,0.096
13.0,13.0,5.1,5.1,0.098
13.0,13.0,5.2,5.2,0.11
13.0,13.0,5.3,5.3,0.102
13.0,13.0,5.4,5.4,0.12
13.0,13.0,5.5,5.5,0.084
13.0,13.0,5.6,5.6,0.088
13.0,13.0,5.7,5.7,0.092
13.0,13.0,5.8,5.8,0.12
13.0,13.0,5.9,5.9,0.092
13.0,13.0,6.0,6.0,0.104
13.0,13.0,6.1,6.1,0.09
13.0,13.0,6.2,6.2,0.114
13.0,13.0,6.3,6.3,0.084
13.0,13.0,6.4,6.4,0.116
13.0,13.0,6.5,6.5,0.09
13.0,13.0,6.6,6.6,0.094
13.0,13.0,6.7,6.7,0.1
13.0,13.0,6.8,6.8,0.126
13.0,13.0,6.9,6.9,0.078
13.0,13.0,7.0,7.0,0.092
13.0,13.0,7.1,7.1,0.098
13.0,13.0,7.2,7.2,0.074
13.0,13.0,7.3,7.3,0.112
13.0,13.0,7.4,7.4,0.1
13.0,13.0,7.5,7.5,0.072
13.0,13.0,7.6,7.6,0.122
13.0,13.0,7.7,7.7,0.088
13.0,13.0,7.8,7.8,0.122
13.0,13.0,7.9,7.9,0.096
13.0,13.0,8.0,8.0,0.09
13.0,13.0,8.1,8.1,0.112
13.0,13.0,8.2,8.2,0.086
13.0,13.0,8.3,8.3,0.078
13.0,13.0,8.4,8.4,0.088
13.0,13.0,8.5,8.5,0.112
13.0,13.0,8.6,8.6,0.128
13.0,13.0,8.7,8.7,0.128
13.0,13.0,8.8,8.8,0.122
13.0,13.0,8.9,8.9,0.132
13.0,13.0,9.0,9.0,0.162
13.0,13.0,9.1,9.1,0.158
13.0,13.0,9.2,9.2,0.196
13.0,13.0,9.3,9.3,0.2
13.0,13.0,9.4,9.4,0.228
13.0,13.0,9.5,9.5,0.236
13.0,13.0,9.6,9.6,0.274
13.0,13.0,9.7,9.7,0.3
13.0,13.0,9.8,9.8,0.334
13.0,13.0,9.9,9.9,0.362
13.0,13.0,10.0,10.0,0.378
13.0,13.0,10.1,10.1,0.426
13.0,13.0,10.2,10.2,0.424
13.0,13.0,10.3,10.3,0.44
13.0,13.0,10.4,10.4,0.498
13.0,13.0,10.5,10.5,0.474
13.0,13.0,10.6,10.6,0.492
13.0,13.0,10.7,10.7,0.586
13.0,13.0,10.8,10.8,0.564
13.0,13.0,10.9,10.9,0.518
13.0,13.0,11.0,11.0,0.536
13.0,13.0,11.1,11.1,0.542
13.0,13.0,11.2,11.2,0.584
13.0,13.0,11.3,11.3,0.562
13.0,13.0,11.4,11.4,0.6
13.0,13.0,11.5,11.5,0.58
13.0,13.0,11.6,11.6,0.586
13.0,13.0,11.7,11.7,0.556
13.0,13.0,11.8,11.8,0.578
13.0,13.0,11.9,11.9,0.62
13.0,13.0,12.0,12.0,0.594
13.0,13.0,12.1,12.1,0.574
13.0,13.0,12.2,12.2,0.572
13.0,13.0,12.3,12.3,0.538
13.0,13.0,12.4,12.4,0.59
13.0,13.0,12.5,12.5,0.568
13.0,13.0,12.6,12.6,0.554
13.0,13.0,12.7,12.7,0.518
13.0,13.0,12.8,12.8,0.54
13.0,13.0,12.9,12.9,0.534
13.0,13.0,13.0,13.0,0.518
13.0,13.0,13.1,13.1,0.506
13.0,13.0,13.2,13.2,0.498
13.0,13.0,13.3,13.3,0.46
13.0,13.0,13.4,13.4,0.434
13.0,13.0,13.5,13.5,0.448
13.0,13.0,13.6,13.6,0.374
13.0,13.0,13.7,13.7,0.376
13.0,13.0,13.8,13.8,0.35
13.0,13.0,13.9,13.9,0.366
13.0,13.0,14.0,14.0,0.318
13.0,13.0,14.1,14.1,0.302
13.0,13.0,14.2,14.2,0.27
13.0,13.0,14.3,14.3,0.248
13.0,13.0,14.4,14.4,0.246
13.0,13.0,14.5,14.5,0.216
13.0,13.0,14.6,14.6,0.206
13.0,13.0,14.7,14.7,0.206
13.0,13.0,14.8,14.8,0.182
13.0,13.0,14.9,14.9,0.16
13.0,13.0,15.0,15.0,0.168
13.1,13.1,0.0,0.0,0.086
13.1,13.1,0.1,0.1,0.102
13.1,13.1,0.2,0.2,0.092
13.1,13.1,0.3,0.3,0.082
13.1,13.1,0.4,0.4,0.092
13.1,13.1,0.5,0.5,0.098
13.1,13.1,0.6,0.6,0.098
13.1,13.1,0.7,0.7,0.092
13.1,13.1,0.8,0.8,0.106
13.1,13.1,0.9,0.9,0.108
13.1,13.1,1.0,1.0,0.124
13.1,13.1,1.1,1.1,0.1
13.1,13.1,1.2,1.2,0.12
13.1,13.1,1.3,1.3,0.096
13.1,13.1,1.4,1.4,0.096
13.1,13.1,1.5,1.5,0.088
13.1,13.1,1.6,1.6,0.084
13.1,13.1,1.7,1.7,0.068
13.1,13.1,1.8,1.8,0.092
13.1,13.1,1.9,1.9,0.122
13.1,13.1,2.0,2.0,0.116
13.1,13.1,2.1,2.1,0.106
13.1,13.1,2.2,2.2,0.11
13.1,13.1,2.3,2.3,0.102
13.1,13.1,2.4,2.4,0.098
13.1,13.1,2.5,2.5,0.098
13.1,13.1,2.6,2.6,0.094
13.1,13.1,2.7,2.7,0.1
13.1,13.1,2.8,2.8,0.086
13.1,13.1,2.9,2.9,0.088
13.1,13.1,3.0,3.0,0.08
13.1,13.1,3.1,3.1,0.096
13.1,13.1,3.2,3.2,0.1
13.1,13.1,3.3,3.3,0.116
13.1,13.1,3.4,3.4,0.092
13.1,13.1,3.5,3.5,0.098
13.1,13.1,3.6,3.6,0.1
13.1,13.1,3.7,3.7,0.08
13.1,13.1,3.8,3.8,0.094
13.1,13.1,3.9,3.9,0.094
13.1,13.1,4.0,4.0,0.088
13.1,13.1,4.1,4.1,0.092
13.1,13.1,4.2,4.2,0.1
13.1,13.1,4.3,4.3,0.148
13.1,13.1,4.4,4.4,0.094
13.1,13.1,4.5,4.5,0.092
13.1,13.1,4.6,4.6,0.126
13.1,13.1,4.7,4.7,0.088
13.1,13.1,4.8,4.8,0.112
13.1,13.1,4.9,4.9,0.1
13.1,13.1,5.0,5.0,0.088
13.1,13.1,5.1,5.1,0.084
13.1,13.1,5.2,5.2,0.07
13.1,13.1,5.3,5.3,0.086
13.1,13.1,5.4,5.4,0.098
13.1,13.1,5.5,5.5,0.106
13.1,13.1,5.6,5.6,0.124
13.1,13.1,5.7,5.7,0.09
13.1,13.1,5.8,5.8,0.092
13.1,13.1,5.9,5.9,0.108
13.1,13.1,6.0,6.0,0.076
13.1,13.1,6.1,6.1,0.098
13.1,13.1,6.2,6.2,0.084
13.1,13.1,6.3,6.3,0.116
13.1,13.1,6.4,6.4,0.122
13.1,13.1,6.5,6.5,0.104
13.1,13.1,6.6,6.6,0.082
13.1,13.1,6.7,6.7,0.118
13.1,13.1,6.8,6.8,0.104
13.1,13.1,6.9,6.9,0.114
13.1,13.1,7.0,7.0,0.086
13.1,13.1,7.1,7.1,0.104
13.1,13.1,7.2,7.2,0.09
13.1,13.1,7.3,7.3,0.112
13.1,13.1,7.4,7.4,0.084
13.1,13.1,7.5,7.5,0.112
13.1,13.1,7.6,7.6,0.1
13.1,13.1,7.7,7.7,0.114
