$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
13.1,13.1,14.2,14.2,0.098,,
13.1,13.1,14.3,14.3,0.098,,
13.1,13.1,14.4,14.4,0.064,,
13.1,13.1,14.5,14.5,0.072,,
13.1,13.1,14.6,14.6,0.08,,
13.1,13.1,14.7,14.7,0.052,,
13.1,13.1,14.8,14.8,0.062,,
13.1,13.1,14.9,14.9,0.06,,
13.1,13.1,15.0,15.0,0.054,,
13.2,13.2,0.0,0.0,0.042,,
13.2,13.2,0.1,0.1,0.026,,
13.2,13.2,0.2,0.2,0.032,,
13.2,13.2,0.3,0.3,0.032,,
13.2,13.2,0.4,0.4,0.046,,
13.2,13.2,0.5,0.5,0.022,,
13.2,13.2,0.6,0.6,0.02,,
13.2,13.2,0.7,0.7,0.028,,
13.2,13.2,0.8,0.8,0.046,,
13.2,13.2,0.9,0.9,0.02,,
13.2,13.2,1.0,1.0,0.044,,
13.2,13.2,1.1,1.1,0.032,,
13.2,13.2,1.2,1.2,0.02,,
13.2,13.2,1.3,1.3,0.038,,
13.2,13.2,1.4,1.4,0.022,,
13.2,13.2,1.5,1.5,0.03,,
13.2,13.2,1.6,1.6,0.026,,
13.2,13.2,1.7,1.7,0.022,,
13.2,13.2,1.8,1.8,0.038,,
13.2,13.2,1.9,1.9,0.05,,
13.2,13.2,2.0,2.0,0.028,,
13.2,13.2,2.1,2.1,0.024,,
13.2,13.2,2.2,2.2,0.034,,
13.2,13.2,2.3,2.3,0.036,,
13.2,13.2,2.4,2.4,0.026,,
13.2,13.2,2.5,2.5,0.034,,
13.2,13.2,2.6,2.6,0.04,,
13.2,13.2,2.7,2.7,0.028,,
13.2,13.2,2.8,2.8,0.038,,
13.2,13.2,2.9,2.9,0.032,,
13.2,13.2,3.0,3.0,0.024,,
13.2,13.2,3.1,3.1,0.026,,
13.2,13.2,3.2,3.2,0.032,,
13.2,13.2,3.3,3.3,0.034,,
13.2,13.2,3.4,3.4,0.032,,
13.2,13.2,3.5,3.5,0.032,,
13.2,13.2,3.6,3.6,0.036,,
13.2,13.2,3.7,3.7,0.042,,
13.2,13.2,3.8,3.8,0.034,,
13.2,13.2,3.9,3.9,0.024,,
13.2,13.2,4.0,4.0,0.026,,
13.2,13.2,4.1,4.1,0.024,,
13.2,13.2,4.2,4.2,0.04,,
13.2,13.2,4.3,4.3,0.036,,
13.2,13.2,4.4,4.4,0.04,,
13.2,13.2,4.5,4.5,0.034,,
13.2,13.2,4.6,4.6,0.028,,
13.2,13.2,4.7,4.7,0.03,,
13.2,13.2,4.8,4.8,0.032,,
13.2,13.2,4.9,4.9,0.044,,
13.2,13.2,5.0,5.0,0.036,,
13.2,13.2,5.1,5.1,0.028,,
13.2,13.2,5.2,5.2,0.038,,
13.2,13.2,5.3,5.3,0.032,,
13.2,13.2,5.4,5.4,0.042,,
13.2,13.2,5.5,5.5,0.018,,
13.2,13.2,5.6,5.6,0.05,,
13.2,13.2,5.7,5.7,0.022,,
13.2,13.2,5.8,5.8,0.044,,
13.2,13.2,5.9,5.9,0.036,,
13.2,13.2,6.0,6.0,0.026,,
13.2,13.2,6.1,6.1,0.032,,
13.2,13.2,6.2,6.2,0.05,,
13.2,13.2,6.3,6.3,0.028,,
13.2,13.2,6.4,6.4,0.046,,
13.2,13.2,6.5,6.5,0.042,,
13.2,13.2,6.6,6.6,0.034,,
13.2,13.2,6.7,6.7,0.03,,
13.2,13.2,6.8,6.8,0.02,,
13.2,13.2,6.9,6.9,0.038,,
13.2,13.2,7.0,7.0,0.046,,
13.2,13.2,7.1,7.1,0.032,,
13.2,13.2,7.2,7.2,0.03,,
13.2,13.2,7.3,7.3,0.05,,
13.2,13.2,7.4,7.4,0.032,,
13.2,13.2,7.5,7.5,0.046,,
13.2,13.2,7.6,7.6,0.032,,
13.2,13.2,7.7,7.7,0.046,,
13.2,13.2,7.8,7.8,0.056,,
13.2,13.2,7.9,7.9,0.06,,
13.2,13.2,8.0,8.0,0.036,,
13.2,13.2,8.1,8.1,0.054,,
13.2,13.2,8.2,8.2,0.068,,
13.2,13.2,8.3,8.3,0.088,,
13.2,13.2,8.4,8.4,0.072,,
13.2,13.2,8.5,8.5,0.114,,
13.2,13.2,8.6,8.6,0.1,,
13.2,13.2,8.7,8.7,0.14,,
13.2,13.2,8.8,8.8,0.136,,
13.2,13.2,8.9,8.9,0.202,,
13.2,13.2,9.0,9.0,0.178,,
13.2,13.2,9.1,9.1,0.236,,
13.2,13.2,9.2,9.2,0.298,,
13.2,13.2,9.3,9.3,0.288,,
13.2,13.2,9.4,9.4,0.348,,
13.2,13.2,9.5,9.5,0.346,,
13.2,13.2,9.6,9.6,0.39,,
13.2,13.2,9.7,9.7,0.408,,
13.2,13.2,9.8,9.8,0.44,,
13.2,13.2,9.9,9.9,0.456,,
13.2,13.2,10.0,10.0,0.466,,
13.2,13.2,10.1,10.1,0.486,,
13.2,13.2,10.2,10.2,0.562,,
13.2,13.2,10.3,10.3,0.534,,
13.2,13.2,10.4,10.4,0.528,,
13.2,13.2,10.5,10.5,0.528,,
13.2,13.2,10.6,10.6,0.562,,
13.2,13.2,10.7,10.7,0.558,,
13.2,13.2,10.8,10.8,0.576,,
13.2,13.2,10.9,10.9,0.588,,
13.2,13.2,11.0,11.0,0.584,,
13.2,13.2,11.1,11.1,0.608,,
13.2,13.2,11.2,11.2,0.576,,
13.2,13.2,11.3,11.3,0.608,,
13.2,13.2,11.4,11.4,0.594,,
13.2,13.2,11.5,11.5,0.616,,
13.2,13.2,11.6,11.6,0.622,,
13.2,13.2,11.7,11.7,0.616,,
13.2,13.2,11.8,11.8,0.606,,
13.2,13.2,11.9,11.9,0.57,,
13.2,13.2,12.0,12.0,0.58,,
13.2,13.2,12.1,12.1,0.576,,
13.2,13.2,12.2,12.2,0.55,,
13.2,13.2,12.3,12.3,0.574,,
13.2,13.2,12.4,12.4,0.522,,
13.2,13.2,12.5,12.5,0.496,,
13.2,13.2,12.6,12.6,0.504,,
13.2,13.2,12.7,12.7,0.452,,
13.2,13.2,12.8,12.8,0.438,,
13.2,13.2,12.9,12.9,0.426,,
13.2,13.2,13.0,13.0,0.394,,
13.2,13.2,13.1,13.1,0.352,,
13.2,13.2,13.2,13.2,0.334,,
13.2,13.2,13.3,13.3,0.3,,
13.2,13.2,13.4,13.4,0.224,,
13.2,13.2,13.5,13.5,0.22,,
13.2,13.2,13.6,13.6,0.2,,
13.2,13.2,13.7,13.7,0.182,,
13.2,13.2,13.8,13.8,0.184,,
13.2,13.2,13.9,13.9,0.146,,
13.2,13.2,14.0,14.0,0.126,,
13.2,13.2,14.1,14.1,0.128,,
13.2,13.2,14.2,14.2,0.13,,
13.2,13.2,14.3,14.3,0.092,,
13.2,13.2,14.4,14.4,0.1,,
13.2,13.2,14.5,14.5,0.094,,
13.2,13.2,14.6,14.6,0.066,,
13.2,13.2,14.7,14.7,0.084,,
13.2,13.2,14.8,14.8,0.05,,
13.2,13.2,14.9,14.9,0.066,,
13.2,13.2,15.0,15.0,0.056,,
13.3,13.3,0.0,0.0,0.026,,
13.3,13.3,0.1,0.1,0.042,,
13.3,13.3,0.2,0.2,0.032,,
13.3,13.3,0.3,0.3,0.038,,
13.3,13.3,0.4,0.4,0.03,,
13.3,13.3,0.5,0.5,0.044,,
13.3,13.3,0.6,0.6,0.038,,
13.3,13.3,0.7,0.7,0.04,,
13.3,13.3,0.8,0.8,0.034,,
13.3,13.3,0.9,0.9,0.044,,
13.3,13.3,1.0,1.0,0.02,,
13.3,13.3,1.1,1.1,0.056,,
13.3,13.3,1.2,1.2,0.036,,
13.3,13.3,1.3,1.3,0.044,,
13.3,13.3,1.4,1.4,0.036,,
13.3,13.3,1.5,1.5,0.026,,
13.3,13.3,1.6,1.6,0.028,,
13.3,13.3,1.7,1.7,0.036,,
13.3,13.3,1.8,1.8,0.028,,
13.3,13.3,1.9,1.9,0.036,,
13.3,13.3,2.0,2.0,0.026,,
13.3,13.3,2.1,2.1,0.042,,
13.3,13.3,2.2,2.2,0.022,,
13.3,13.3,2.3,2.3,0.038,,
13.3,13.3,2.4,2.4,0.032,,
13.3,13.3,2.5,2.5,0.032,,
13.3,13.3,2.6,2.6,0.022,,
13.3,13.3,2.7,2.7,0.024,,
13.3,13.3,2.8,2.8,0.048,,
13.3,13.3,2.9,2.9,0.034,,
13.3,13.3,3.0,3.0,0.022,,
13.3,13.3,3.1,3.1,0.036,,
13.3,13.3,3.2,3.2,0.028,,
13.3,13.3,3.3,3.3,0.026,,
13.3,13.3,3.4,3.4,0.022,,
13.3,13.3,3.5,3.5,0.04,,
13.3,13.3,3.6,3.6,0.016,,
13.3,13.3,3.7,3.7,0.03,,
13.3,13.3,3.8,3.8,0.02,,
13.3,13.3,3.9,3.9,0.032,,
13.3,13.3,4.0,4.0,0.034,,
13.3,13.3,4.1,4.1,0.034,,
13.3,13.3,4.2,4.2,0.036,,
13.3,13.3,4.3,4.3,0.062,,
13.3,13.3,4.4,4.4,0.034,,
13.3,13.3,4.5,4.5,0.034,,
13.3,13.3,4.6,4.6,0.03,,
13.3,13.3,4.7,4.7,0.036,,
13.3,13.3,4.8,4.8,0.02,,
13.3,13.3,4.9,4.9,0.036,,
13.3,13.3,5.0,5.0,0.028,,
13.3,13.3,5.1,5.1,0.036,,
13.3,13.3,5.2,5.2,0.046,,
13.3,13.3,5.3,5.3,0.04,,
13.3,13.3,5.4,5.4,0.046,,
13.3,13.3,5.5,5.5,0.028,,
13.3,13.3,5.6,5.6,0.018,,
13.3,13.3,5.7,5.7,0.03,,
13.3,13.3,5.8,5.8,0.036,,
13.3,13.3,5.9,5.9,0.044,,
13.3,13.3,6.0,6.0,0.028,,
13.3,13.3,6.1,6.1,0.038,,
13.3,13.3,6.2,6.2,0.042,,
13.3,13.3,6.3,6.3,0.03,,
13.3,13.3,6.4,6.4,0.036,,
13.3,13.3,6.5,6.5,0.028,,
13.3,13.3,6.6,6.6,0.042,,
13.3,13.3,6.7,6.7,0.044,,
13.3,13.3,6.8,6.8,0.028,,
13.3,13.3,6.9,6.9,0.04,,
13.3,13.3,7.0,7.0,0.042,,
13.3,13.3,7.1,7.1,0.028,,
13.3,13.3,7.2,7.2,0.026,,
13.3,13.3,7.3,7.3,0.052,,
13.3,13.3,7.4,7.4,0.026,,
13.3,13.3,7.5,7.5,0.048,,
13.3,13.3,7.6,7.6,0.044,,
13.3,13.3,7.7,7.7,0.048,,
13.3,13.3,7.8,7.8,0.046,,
13.3,13.3,7.9,7.9,0.036,,
13.3,13.3,8.0,8.0,0.062,,
13.3,13.3,8.1,8.1,0.066,,
13.3,13.3,8.2,8.2,0.058,,
13.3,13.3,8.3,8.3,0.08,,
13.3,13.3,8.4,8.4,0.082,,
13.3,13.3,8.5,8.5,0.078,,
13.3,13.3,8.6,8.6,0.098,,
13.3,13.3,8.7,8.7,0.128,,
13.3,13.3,8.8,8.8,0.134,,
13.3,13.3,8.9,8.9,0.178,,
13.3,13.3,9.0,9.0,0.184,,
13.3,13.3,9.1,9.1,0.216,,
13.3,13.3,9.2,9.2,0.242,,
13.3,13.3,9.3,9.3,0.272,,
13.3,13.3,9.4,9.4,0.29,,
13.3,13.3,9.5,9.5,0.336,,
13.3,13.3,9.6,9.6,0.338,,
13.3,13.3,9.7,9.7,0.392,,
13.3,13.3,9.8,9.8,0.386,,
13.3,13.3,9.9,9.9,0.432,,
13.3,13.3,10.0,10.0,0.45,,
13.3,13.3,10.1,10.1,0.476,,
13.3,13.3,10.2,10.2,0.506,,
13.3,13.3,10.3,10.3,0.52,,
13.3,13.3,10.4,10.4,0.518,,
13.3,13.3,10.5,10.5,0.542,,
13.3,13.3,10.6,10.6,0.55,,
13.3,13.3,10.7,10.7,0.51,,
13.3,13.3,10.8,10.8,0.548,,
13.3,13.3,10.9,10.9,0.558,,
13.3,13.3,11.0,11.0,0.588,,
13.3,13.3,11.1,11.1,0.58,,
13.3,13.3,11.2,11.2,0.61,,
13.3,13.3,11.3,11.3,0.644,,
13.3,13.3,11.4,11.4,0.62,,
13.3,13.3,11.5,11.5,0.592,,
13.3,13.3,11.6,11.6,0.624,,
13.3,13.3,11.7,11.7,0.574,,
13.3,13.3,11.8,11.8,0.61,,
13.3,13.3,11.9,11.9,0.614,,
13.3,13.3,12.0,12.0,0.548,,
13.3,13.3,12.1,12.1,0.53,,
13.3,13.3,12.2,12.2,0.52,,
13.3,13.3,12.3,12.3,0.556,,
13.3,13.3,12.4,12.4,0.572,,
13.3,13.3,12.5,12.5,0.496,,
13.3,13.3,12.6,12.6,0.486,,
13.3,13.3,12.7,12.7,0.528,,
13.3,13.3,12.8,12.8,0.488,,
13.3,13.3,12.9,12.9,0.45,,
13.3,13.3,13.0,13.0,0.424,,
13.3,13.3,13.1,13.1,0.39,,
13.3,13.3,13.2,13.2,0.318,,
13.3,13.3,13.3,13.3,0.348,,
13.3,13.3,13.4,13.4,0.286,,
13.3,13.3,13.5,13.5,0.272,,
13.3,13.3,13.6,13.6,0.266,,
13.3,13.3,13.7,13.7,0.208,,
13.3,13.3,13.8,13.8,0.198,,
13.3,13.3,13.9,13.9,0.172,,
13.3,13.3,14.0,14.0,0.152,,
13.3,13.3,14.1,14.1,0.128,,
13.3,13.3,14.2,14.2,0.138,,
13.3,13.3,14.3,14.3,0.118,,
13.3,13.3,14.4,14.4,0.084,,
13.3,13.3,14.5,14.5,0.09,,
13.3,13.3,14.6,14.6,0.086,,
13.3,13.3,14.7,14.7,0.07,,
13.3,13.3,14.8,14.8,0.078,,
13.3,13.3,14.9,14.9,0.084,,
13.3,13.3,15.0,15.0,0.062,,
13.4,13.4,0.0,0.0,0.04,,
13.4,13.4,0.1,0.1,0.02,,
13.4,13.4,0.2,0.2,0.018,,
13.4,13.4,0.3,0.3,0.038,,
13.4,13.4,0.4,0.4,0.038,,
13.4,13.4,0.5,0.5,0.038,,
13.4,13.4,0.6,0.6,0.024,,
13.4,13.4,0.7,0.7,0.038,,
13.4,13.4,0.8,0.8,0.032,,
13.4,13.4,0.9,0.9,0.016,,
13.4,13.4,1.0,1.0,0.032,,
13.4,13.4,1.1,1.1,0.044,,
13.4,13.4,1.2,1.2,0.02,,
13.4,13.4,1.3,1.3,0.026,,
13.4,13.4,1.4,1.4,0.044,,
13.4,13.4,1.5,1.5,0.032,,
13.4,13.4,1.6,1.6,0.03,,
13.4,13.4,1.7,1.7,0.034,,
13.4,13.4,1.8,1.8,0.036,,
13.4,13.4,1.9,1.9,0.022,,
13.4,13.4,2.0,2.0,0.034,,
13.4,13.4,2.1,2.1,0.02,,
13.4,13.4,2.2,2.2,0.026,,
13.4,13.4,2.3,2.3,0.034,,
13.4,13.4,2.4,2.4,0.03,,
13.4,13.4,2.5,2.5,0.034,,
13.4,13.4,2.6,2.6,0.024,,
13.4,13.4,2.7,2.7,0.048,,
13.4,13.4,2.8,2.8,0.038,,
13.4,13.4,2.9,2.9,0.024,,
13.4,13.4,3.0,3.0,0.04,,
13.4,13.4,3.1,3.1,0.044,,
13.4,13.4,3.2,3.2,0.046,,
13.4,13.4,3.3,3.3,0.022,,
13.4,13.4,3.4,3.4,0.032,,
13.4,13.4,3.5,3.5,0.028,,
13.4,13.4,3.6,3.6,0.044,,
13.4,13.4,3.7,3.7,0.042,,
13.4,13.4,3.8,3.8,0.034,,
13.4,13.4,3.9,3.9,0.03,,
13.4,13.4,4.0,4.0,0.042,,
13.4,13.4,4.1,4.1,0.024,,
13.4,13.4,4.2,4.2,0.028,,
13.4,13.4,4.3,4.3,0.03,,
13.4,13.4,4.4,4.4,0.04,,
13.4,13.4,4.5,4.5,0.026,,
13.4,13.4,4.6,4.6,0.036,,
13.4,13.4,4.7,4.7,0.024,,
13.4,13.4,4.8,4.8,0.03,,
13.4,13.4,4.9,4.9,0.02,,
13.4,13.4,5.0,5.0,0.034,,
13.4,13.4,5.1,5.1,0.028,,
13.4,13.4,5.2,5.2,0.032,,
13.4,13.4,5.3,5.3,0.01,,
13.4,13.4,5.4,5.4,0.032,,
13.4,13.4,5.5,5.5,0.018,,
13.4,13.4,5.6,5.6,0.03,,
13.4,13.4,5.7,5.7,0.036,,
13.4,13.4,5.8,5.8,0.04,,
13.4,13.4,5.9,5.9,0.042,,
13.4,13.4,6.0,6.0,0.022,,
13.4,13.4,6.1,6.1,0.034,,
13.4,13.4,6.2,6.2,0.036,,
13.4,13.4,6.3,6.3,0.02,,
13.4,13.4,6.4,6.4,0.028,,
13.4,13.4,6.5,6.5,0.032,,
13.4,13.4,6.6,6.6,0.03,,
13.4,13.4,6.7,6.7,0.042,,
13.4,13.4,6.8,6.8,0.044,,
13.4,13.4,6.9,6.9,0.042,,
13.4,13.4,7.0,7.0,0.038,,
13.4,13.4,7.1,7.1,0.032,,
13.4,13.4,7.2,7.2,0.026,,
13.4,13.4,7.3,7.3,0.034,,
13.4,13.4,7.4,7.4,0.036,,
13.4,13.4,7.5,7.5,0.032,,
13.4,13.4,7.6,7.6,0.034,,
13.4,13.4,7.7,7.7,0.046,,
13.4,13.4,7.8,7.8,0.034,,
13.4,13.4,7.9,7.9,0.044,,
13.4,13.4,8.0,8.0,0.064,,
13.4,13.4,8.1,8.1,0.058,,
13.4,13.4,8.2,8.2,0.07,,
13.4,13.4,8.3,8.3,0.07,,
13.4,13.4,8.4,8.4,0.092,,
13.4,13.4,8.5,8.5,0.114,,
13.4,13.4,8.6,8.6,0.096,,
13.4,13.4,8.7,8.7,0.104,,
13.4,13.4,8.8,8.8,0.126,,
13.4,13.4,8.9,8.9,0.122,,
13.4,13.4,9.0,9.0,0.19,,
13.4,13.4,9.1,9.1,0.19,,
13.4,13.4,9.2,9.2,0.216,,
13.4,13.4,9.3,9.3,0.222,,
13.4,13.4,9.4,9.4,0.234,,
13.4,13.4,9.5,9.5,0.254,,
13.4,13.4,9.6,9.6,0.336,,
13.4,13.4,9.7,9.7,0.334,,
13.4,13.4,9.8,9.8,0.38,,
13.4,13.4,9.9,9.9,0.412,,
13.4,13.4,10.0,10.0,0.44,,
13.4,13.4,10.1,10.1,0.444,,
13.4,13.4,10.2,10.2,0.474,,
13.4,13.4,10.3,10.3,0.508,,
13.4,13.4,10.4,10.4,0.538,,
13.4,13.4,10.5,10.5,0.542,,
13.4,13.4,10.6,10.6,0.506,,
13.4,13.4,10.7,10.7,0.552,,
13.4,13.4,10.8,10.8,0.614,,
13.4,13.4,10.9,10.9,0.588,,
13.4,13.4,11.0,11.0,0.536,,
13.4,13.4,11.1,11.1,0.574,,
13.4,13.4,11.2,11.2,0.586,,
13.4,13.4,11.3,11.3,0.588,,
13.4,13.4,11.4,11.4,0.606,,
13.4,13.4,11.5,11.5,0.602,,
13.4,13.4,11.6,11.6,0.63,,
13.4,13.4,11.7,11.7,0.63,,
13.4,13.4,11.8,11.8,0.588,,
13.4,13.4,11.9,11.9,0.572,,
13.4,13.4,12.0,12.0,0.588,,
13.4,13.4,12.1,12.1,0.57,,
13.4,13.4,12.2,12.2,0.618,,
13.4,13.4,12.3,12.3,0.566,,
13.4,13.4,12.4,12.4,0.554,,
13.4,13.4,12.5,12.5,0.55,,
13.4,13.4,12.6,12.6,0.552,,
13.4,13.4,12.7,12.7,0.508,,
13.4,13.4,12.8,12.8,0.456,,
13.4,13.4,12.9,12.9,0.48,,
13.4,13.4,13.0,13.0,0.458,,
13.4,13.4,13.1,13.1,0.406,,
13.4,13.4,13.2,13.2,0.38,,
13.4,13.4,13.3,13.3,0.372,,
13.4,13.4,13.4,13.4,0.342,,
13.4,13.4,13.5,13.5,0.314,,
13.4,13.4,13.6,13.6,0.286,,
13.4,13.4,13.7,13.7,0.236,,
13.4,13.4,13.8,13.8,0.172,,
13.4,13.4,13.9,13.9,0.188,,
13.4,13.4,14.0,14.0,0.19,,
13.4,13.4,14.1,14.1,0.152,,
13.4,13.4,14.2,14.2,0.118,,
13.4,13.4,14.3,14.3,0.094,,
13.4,13.4,14.4,14.4,0.108,,
13.4,13.4,14.5,14.5,0.102,,
13.4,13.4,14.6,14.6,0.096,,
13.4,13.4,14.7,14.7,0.08,,
13.4,13.4,14.8,14.8,0.062,,
13.4,13.4,14.9,14.9,0.068,,
13.4,13.4,15.0,15.0,0.074,,
13.5,13.5,0.0,0.0,0.052,,
13.5,13.5,0.1,0.1,0.034,,
13.5,13.5,0.2,0.2,0.02,,
13.5,13.5,0.3,0.3,0.038,,
13.5,13.5,0.4,0.4,0.03,,
13.5,13.5,0.5,0.5,0.034,,
13.5,13.5,0.6,0.6,0.026,,
13.5,13.5,0.7,0.7,0.032,,
13.5,13.5,0.8,0.8,0.03,,
13.5,13.5,0.9,0.9,0.044,,
13.5,13.5,1.0,1.0,0.036,,
13.5,13.5,1.1,1.1,0.032,,
13.5,13.5,1.2,1.2,0.04,,
13.5,13.5,1.3,1.3,0.038,,
13.5,13.5,1.4,1.4,0.028,,
13.5,13.5,1.5,1.5,0.032,,
13.5,13.5,1.6,1.6,0.03,,
13.5,13.5,1.7,1.7,0.024,,
13.5,13.5,1.8,1.8,0.038,,
13.5,13.5,1.9,1.9,0.052,,
13.5,13.5,2.0,2.0,0.03,,
13.5,13.5,2.1,2.1,0.026,,
13.5,13.5,2.2,2.2,0.034,,
13.5,13.5,2.3,2.3,0.032,,
13.5,13.5,2.4,2.4,0.02,,
13.5,13.5,2.5,2.5,0.03,,
13.5,13.5,2.6,2.6,0.054,,
13.5,13.5,2.7,2.7,0.034,,
13.5,13.5,2.8,2.8,0.028,,
13.5,13.5,2.9,2.9,0.036,,
13.5,13.5,3.0,3.0,0.03,,
13.5,13.5,3.1,3.1,0.038,,
13.5,13.5,3.2,3.2,0.028,,
13.5,13.5,3.3,3.3,0.026,,
13.5,13.5,3.4,3.4,0.034,,
13.5,13.5,3.5,3.5,0.048,,
13.5,13.5,3.6,3.6,0.036,,
13.5,13.5,3.7,3.7,0.032,,
13.5,13.5,3.8,3.8,0.024,,
13.5,13.5,3.9,3.9,0.04,,
13.5,13.5,4.0,4.0,0.022,,
13.5,13.5,4.1,4.1,0.042,,
13.5,13.5,4.2,4.2,0.034,,
13.5,13.5,4.3,4.3,0.034,,
13.5,13.5,4.4,4.4,0.048,,
13.5,13.5,4.5,4.5,0.05,,
13.5,13.5,4.6,4.6,0.032,,
13.5,13.5,4.7,4.7,0.05,,
13.5,13.5,4.8,4.8,0.03,,
13.5,13.5,4.9,4.9,0.03,,
13.5,13.5,5.0,5.0,0.044,,
13.5,13.5,5.1,5.1,0.046,,
13.5,13.5,5.2,5.2,0.026,,
13.5,13.5,5.3,5.3,0.028,,
13.5,13.5,5.4,5.4,0.034,,
13.5,13.5,5.5,5.5,0.026,,
13.5,13.5,5.6,5.6,0.03,,
13.5,13.5,5.7,5.7,0.04,,
13.5,13.5,5.8,5.8,0.034,,
13.5,13.5,5.9,5.9,0.042,,
13.5,13.5,6.0,6.0,0.036,,
13.5,13.5,6.1,6.1,0.034,,
13.5,13.5,6.2,6.2,0.06,,
13.5,13.5,6.3,6.3,0.032,,
13.5,13.5,6.4,6.4,0.026,,
13.5,13.5,6.5,6.5,0.042,,
13.5,13.5,6.6,6.6,0.036,,
13.5,13.5,6.7,6.7,0.036,,
13.5,13.5,6.8,6.8,0.056,,
13.5,13.5,6.9,6.9,0.034,,
13.5,13.5,7.0,7.0,0.034,,
13.5,13.5,7.1,7.1,0.052,,
13.5,13.5,7.2,7.2,0.036,,
13.5,13.5,7.3,7.3,0.036,,
13.5,13.5,7.4,7.4,0.024,,
13.5,13.5,7.5,7.5,0.046,,
13.5,13.5,7.6,7.6,0.048,,
13.5,13.5,7.7,7.7,0.024,,
13.5,13.5,7.8,7.8,0.044,,
13.5,13.5,7.9,7.9,0.024,,
13.5,13.5,8.0,8.0,0.032,,
13.5,13.5,8.1,8.1,0.048,,
13.5,13.5,8.2,8.2,0.066,,
13.5,13.5,8.3,8.3,0.064,,
13.5,13.5,8.4,8.4,0.076,,
13.5,13.5,8.5,8.5,0.06,,
13.5,13.5,8.6,8.6,0.096,,
13.5,13.5,8.7,8.7,0.09,,
13.5,13.5,8.8,8.8,0.12,,
13.5,13.5,8.9,8.9,0.118,,
13.5,13.5,9.0,9.0,0.114,,
13.5,13.5,9.1,9.1,0.154,,
13.5,13.5,9.2,9.2,0.172,,
13.5,13.5,9.3,9.3,0.246,,
13.5,13.5,9.4,9.4,0.208,,
13.5,13.5,9.5,9.5,0.252,,
13.5,13.5,9.6,9.6,0.28,,
13.5,13.5,9.7,9.7,0.302,,
13.5,13.5,9.8,9.8,0.33,,
13.5,13.5,9.9,9.9,0.396,,
13.5,13.5,10.0,10.0,0.404,,
13.5,13.5,10.1,10.1,0.4,,
13.5,13.5,10.2,10.2,0.466,,
13.5,13.5,10.3,10.3,0.476,,
13.5,13.5,10.4,10.4,0.5,,
13.5,13.5,10.5,10.5,0.48,,
13.5,13.5,10.6,10.6,0.526,,
13.5,13.5,10.7,10.7,0.536,,
13.5,13.5,10.8,10.8,0.558,,
13.5,13.5,10.9,10.9,0.572,,
13.5,13.5,11.0,11.0,0.56,,
13.5,13.5,11.1,11.1,0.574,,
13.5,13.5,11.2,11.2,0.586,,
13.5,13.5,11.3,11.3,0.638,,
13.5,13.5,11.4,11.4,0.598,,
13.5,13.5,11.5,11.5,0.604,,
13.5,13.5,11.6,11.6,0.61,,
13.5,13.5,11.7,11.7,0.58,,
13.5,13.5,11.8,11.8,0.59,,
13.5,13.5,11.9,11.9,0.582,,
13.5,13.5,12.0,12.0,0.614,,
13.5,13.5,12.1,12.1,0.576,,
13.5,13.5,12.2,12.2,0.606,,
13.5,13.5,12.3,12.3,0.594,,
13.5,13.5,12.4,12.4,0.574,,
13.5,13.5,12.5,12.5,0.506,,
13.5,13.5,12.6,12.6,0.614,,
13.5,13.5,12.7,12.7,0.526,,
13.5,13.5,12.8,12.8,0.588,,
13.5,13.5,12.9,12.9,0.498,,
13.5,13.5,13.0,13.0,0.48,,
13.5,13.5,13.1,13.1,0.47,,
13.5,13.5,13.2,13.2,0.44,,
13.5,13.5,13.3,13.3,0.37,,
13.5,13.5,13.4,13.4,0.334,,
13.5,13.5,13.5,13.5,0.358,,
13.5,13.5,13.6,13.6,0.29,,
13.5,13.5,13.7,13.7,0.252,,
13.5,13.5,13.8,13.8,0.24,,
13.5,13.5,13.9,13.9,0.23,,
13.5,13.5,14.0,14.0,0.19,,
13.5,13.5,14.1,14.1,0.174,,
13.5,13.5,14.2,14.2,0.17,,
13.5,13.5,14.3,14.3,0.146,,
13.5,13.5,14.4,14.4,0.096,,
13.5,13.5,14.5,14.5,0.122,,
13.5,13.5,14.6,14.6,0.104,,
13.5,13.5,14.7,14.7,0.1,,
13.5,13.5,14.8,14.8,0.09,,
13.5,13.5,14.9,14.9,0.056,,
13.5,13.5,15.0,15.0,0.074,,
13.6,13.6,0.0,0.0,0.03,,
13.6,13.6,0.1,0.1,0.032,,
13.6,13.6,0.2,0.2,0.03,,
13.6,13.6,0.3,0.3,0.048,,
13.6,13.6,0.4,0.4,0.014,,
13.6,13.6,0.5,0.5,0.01,,
13.6,13.6,0.6,0.6,0.036,,
13.6,13.6,0.7,0.7,0.042,,
13.6,13.6,0.8,0.8,0.056,,
13.6,13.6,0.9,0.9,0.038,,
13.6,13.6,1.0,1.0,0.048,,
13.6,13.6,1.1,1.1,0.03,,
13.6,13.6,1.2,1.2,0.034,,
13.6,13.6,1.3,1.3,0.03,,
13.6,13.6,1.4,1.4,0.022,,
13.6,13.6,1.5,1.5,0.028,,
13.6,13.6,1.6,1.6,0.03,,
13.6,13.6,1.7,1.7,0.038,,
13.6,13.6,1.8,1.8,0.034,,
