$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.5,11.5,5.3,5.3,0.034
11.5,11.5,5.4,5.4,0.036
11.5,11.5,5.5,5.5,0.014
11.5,11.5,5.6,5.6,0.034
11.5,11.5,5.7,5.7,0.028
11.5,11.5,5.8,5.8,0.026
11.5,11.5,5.9,5.9,0.034
11.5,11.5,6.0,6.0,0.05
11.5,11.5,6.1,6.1,0.04
11.5,11.5,6.2,6.2,0.02
11.5,11.5,6.3,6.3,0.024
11.5,11.5,6.4,6.4,0.038
11.5,11.5,6.5,6.5,0.044
11.5,11.5,6.6,6.6,0.036
11.5,11.5,6.7,6.7,0.048
11.5,11.5,6.8,6.8,0.038
11.5,11.5,6.9,6.9,0.05
11.5,11.5,7.0,7.0,0.06
11.5,11.5,7.1,7.1,0.068
11.5,11.5,7.2,7.2,0.072
11.5,11.5,7.3,7.3,0.072
11.5,11.5,7.4,7.4,0.09
11.5,11.5,7.5,7.5,0.078
11.5,11.5,7.6,7.6,0.11
11.5,11.5,7.7,7.7,0.116
11.5,11.5,7.8,7.8,0.13
11.5,11.5,7.9,7.9,0.156
11.5,11.5,8.0,8.0,0.188
11.5,11.5,8.1,8.1,0.202
11.5,11.5,8.2,8.2,0.228
11.5,11.5,8.3,8.3,0.226
11.5,11.5,8.4,8.4,0.216
11.5,11.5,8.5,8.5,0.26
11.5,11.5,8.6,8.6,0.252
11.5,11.5,8.7,8.7,0.26
11.5,11.5,8.8,8.8,0.256
11.5,11.5,8.9,8.9,0.328
11.5,11.5,9.0,9.0,0.294
11.5,11.5,9.1,9.1,0.304
11.5,11.5,9.2,9.2,0.282
11.5,11.5,9.3,9.3,0.362
11.5,11.5,9.4,9.4,0.348
11.5,11.5,9.5,9.5,0.324
11.5,11.5,9.6,9.6,0.336
11.5,11.5,9.7,9.7,0.322
11.5,11.5,9.8,9.8,0.322
11.5,11.5,9.9,9.9,0.326
11.5,11.5,10.0,10.0,0.344
11.5,11.5,10.1,10.1,0.342
11.5,11.5,10.2,10.2,0.318
11.5,11.5,10.3,10.3,0.372
11.5,11.5,10.4,10.4,0.358
11.5,11.5,10.5,10.5,0.292
11.5,11.5,10.6,10.6,0.31
11.5,11.5,10.7,10.7,0.312
11.5,11.5,10.8,10.8,0.33
11.5,11.5,10.9,10.9,0.322
11.5,11.5,11.0,11.0,0.324
11.5,11.5,11.1,11.1,0.264
11.5,11.5,11.2,11.2,0.228
11.5,11.5,11.3,11.3,0.24
11.5,11.5,11.4,11.4,0.238
11.5,11.5,11.5,11.5,0.248
11.5,11.5,11.6,11.6,0.188
11.5,11.5,11.7,11.7,0.216
11.5,11.5,11.8,11.8,0.2
11.5,11.5,11.9,11.9,0.146
11.5,11.5,12.0,12.0,0.16
11.5,11.5,12.1,12.1,0.15
11.5,11.5,12.2,12.2,0.108
11.5,11.5,12.3,12.3,0.108
11.5,11.5,12.4,12.4,0.098
11.5,11.5,12.5,12.5,0.098
11.5,11.5,12.6,12.6,0.082
11.5,11.5,12.7,12.7,0.116
11.5,11.5,12.8,12.8,0.09
11.5,11.5,12.9,12.9,0.072
11.5,11.5,13.0,13.0,0.074
11.5,11.5,13.1,13.1,0.056
11.5,11.5,13.2,13.2,0.06
11.5,11.5,13.3,13.3,0.058
11.5,11.5,13.4,13.4,0.046
11.5,11.5,13.5,13.5,0.044
11.5,11.5,13.6,13.6,0.038
11.5,11.5,13.7,13.7,0.064
11.5,11.5,13.8,13.8,0.06
11.5,11.5,13.9,13.9,0.042
11.5,11.5,14.0,14.0,0.048
11.5,11.5,14.1,14.1,0.038
11.5,11.5,14.2,14.2,0.05
11.5,11.5,14.3,14.3,0.04
11.5,11.5,14.4,14.4,0.04
11.5,11.5,14.5,14.5,0.04
11.5,11.5,14.6,14.6,0.034
11.5,11.5,14.7,14.7,0.03
11.5,11.5,14.8,14.8,0.036
11.5,11.5,14.9,14.9,0.036
11.5,11.5,15.0,15.0,0.024
11.6,11.6,0.0,0.0,0.038
11.6,11.6,0.1,0.1,0.032
11.6,11.6,0.2,0.2,0.03
11.6,11.6,0.3,0.3,0.036
11.6,11.6,0.4,0.4,0.038
11.6,11.6,0.5,0.5,0.024
11.6,11.6,0.6,0.6,0.024
11.6,11.6,0.7,0.7,0.016
11.6,11.6,0.8,0.8,0.026
11.6,11.6,0.9,0.9,0.044
11.6,11.6,1.0,1.0,0.03
11.6,11.6,1.1,1.1,0.034
11.6,11.6,1.2,1.2,0.042
11.6,11.6,1.3,1.3,0.034
11.6,11.6,1.4,1.4,0.024
11.6,11.6,1.5,1.5,0.018
11.6,11.6,1.6,1.6,0.016
11.6,11.6,1.7,1.7,0.036
11.6,11.6,1.8,1.8,0.042
11.6,11.6,1.9,1.9,0.042
11.6,11.6,2.0,2.0,0.036
11.6,11.6,2.1,2.1,0.026
11.6,11.6,2.2,2.2,0.016
11.6,11.6,2.3,2.3,0.034
11.6,11.6,2.4,2.4,0.046
11.6,11.6,2.5,2.5,0.024
11.6,11.6,2.6,2.6,0.046
11.6,11.6,2.7,2.7,0.026
11.6,11.6,2.8,2.8,0.022
11.6,11.6,2.9,2.9,0.032
11.6,11.6,3.0,3.0,0.028
11.6,11.6,3.1,3.1,0.024
11.6,11.6,3.2,3.2,0.026
11.6,11.6,3.3,3.3,0.032
11.6,11.6,3.4,3.4,0.04
11.6,11.6,3.5,3.5,0.038
11.6,11.6,3.6,3.6,0.028
11.6,11.6,3.7,3.7,0.036
11.6,11.6,3.8,3.8,0.036
11.6,11.6,3.9,3.9,0.04
11.6,11.6,4.0,4.0,0.028
11.6,11.6,4.1,4.1,0.024
11.6,11.6,4.2,4.2,0.032
11.6,11.6,4.3,4.3,0.03
11.6,11.6,4.4,4.4,0.022
11.6,11.6,4.5,4.5,0.04
11.6,11.6,4.6,4.6,0.05
11.6,11.6,4.7,4.7,0.034
11.6,11.6,4.8,4.8,0.028
11.6,11.6,4.9,4.9,0.038
11.6,11.6,5.0,5.0,0.022
11.6,11.6,5.1,5.1,0.032
11.6,11.6,5.2,5.2,0.04
11.6,11.6,5.3,5.3,0.036
11.6,11.6,5.4,5.4,0.032
11.6,11.6,5.5,5.5,0.048
11.6,11.6,5.6,5.6,0.042
11.6,11.6,5.7,5.7,0.04
11.6,11.6,5.8,5.8,0.046
11.6,11.6,5.9,5.9,0.032
11.6,11.6,6.0,6.0,0.024
11.6,11.6,6.1,6.1,0.042
11.6,11.6,6.2,6.2,0.02
11.6,11.6,6.3,6.3,0.026
11.6,11.6,6.4,6.4,0.028
11.6,11.6,6.5,6.5,0.03
11.6,11.6,6.6,6.6,0.038
11.6,11.6,6.7,6.7,0.028
11.6,11.6,6.8,6.8,0.03
11.6,11.6,6.9,6.9,0.056
11.6,11.6,7.0,7.0,0.044
11.6,11.6,7.1,7.1,0.034
11.6,11.6,7.2,7.2,0.068
11.6,11.6,7.3,7.3,0.068
11.6,11.6,7.4,7.4,0.078
11.6,11.6,7.5,7.5,0.08
11.6,11.6,7.6,7.6,0.078
11.6,11.6,7.7,7.7,0.122
11.6,11.6,7.8,7.8,0.144
11.6,11.6,7.9,7.9,0.184
11.6,11.6,8.0,8.0,0.162
11.6,11.6,8.1,8.1,0.188
11.6,11.6,8.2,8.2,0.192
11.6,11.6,8.3,8.3,0.194
11.6,11.6,8.4,8.4,0.21
11.6,11.6,8.5,8.5,0.256
11.6,11.6,8.6,8.6,0.228
11.6,11.6,8.7,8.7,0.266
11.6,11.6,8.8,8.8,0.274
11.6,11.6,8.9,8.9,0.256
11.6,11.6,9.0,9.0,0.308
11.6,11.6,9.1,9.1,0.296
11.6,11.6,9.2,9.2,0.284
11.6,11.6,9.3,9.3,0.282
11.6,11.6,9.4,9.4,0.32
11.6,11.6,9.5,9.5,0.322
11.6,11.6,9.6,9.6,0.38
11.6,11.6,9.7,9.7,0.318
11.6,11.6,9.8,9.8,0.34
11.6,11.6,9.9,9.9,0.348
11.6,11.6,10.0,10.0,0.326
11.6,11.6,10.1,10.1,0.32
11.6,11.6,10.2,10.2,0.316
11.6,11.6,10.3,10.3,0.328
11.6,11.6,10.4,10.4,0.336
11.6,11.6,10.5,10.5,0.326
11.6,11.6,10.6,10.6,0.354
11.6,11.6,10.7,10.7,0.312
11.6,11.6,10.8,10.8,0.31
11.6,11.6,10.9,10.9,0.348
11.6,11.6,11.0,11.0,0.292
11.6,11.6,11.1,11.1,0.276
11.6,11.6,11.2,11.2,0.286
11.6,11.6,11.3,11.3,0.268
11.6,11.6,11.4,11.4,0.238
11.6,11.6,11.5,11.5,0.218
11.6,11.6,11.6,11.6,0.234
11.6,11.6,11.7,11.7,0.212
11.6,11.6,11.8,11.8,0.174
11.6,11.6,11.9,11.9,0.184
11.6,11.6,12.0,12.0,0.14
11.6,11.6,12.1,12.1,0.136
11.6,11.6,12.2,12.2,0.148
11.6,11.6,12.3,12.3,0.136
11.6,11.6,12.4,12.4,0.128
11.6,11.6,12.5,12.5,0.096
11.6,11.6,12.6,12.6,0.1
11.6,11.6,12.7,12.7,0.094
11.6,11.6,12.8,12.8,0.086
11.6,11.6,12.9,12.9,0.086
11.6,11.6,13.0,13.0,0.09
11.6,11.6,13.1,13.1,0.042
11.6,11.6,13.2,13.2,0.058
11.6,11.6,13.3,13.3,0.05
11.6,11.6,13.4,13.4,0.062
11.6,11.6,13.5,13.5,0.078
11.6,11.6,13.6,13.6,0.05
11.6,11.6,13.7,13.7,0.058
11.6,11.6,13.8,13.8,0.056
11.6,11.6,13.9,13.9,0.07
11.6,11.6,14.0,14.0,0.042
11.6,11.6,14.1,14.1,0.05
11.6,11.6,14.2,14.2,0.036
11.6,11.6,14.3,14.3,0.052
11.6,11.6,14.4,14.4,0.036
11.6,11.6,14.5,14.5,0.034
11.6,11.6,14.6,14.6,0.03
11.6,11.6,14.7,14.7,0.044
11.6,11.6,14.8,14.8,0.028
11.6,11.6,14.9,14.9,0.038
11.6,11.6,15.0,15.0,0.034
11.7,11.7,0.0,0.0,0.046
11.7,11.7,0.1,0.1,0.03
11.7,11.7,0.2,0.2,0.016
11.7,11.7,0.3,0.3,0.04
11.7,11.7,0.4,0.4,0.028
11.7,11.7,0.5,0.5,0.022
11.7,11.7,0.6,0.6,0.052
11.7,11.7,0.7,0.7,0.03
11.7,11.7,0.8,0.8,0.026
11.7,11.7,0.9,0.9,0.03
11.7,11.7,1.0,1.0,0.028
11.7,11.7,1.1,1.1,0.028
11.7,11.7,1.2,1.2,0.032
11.7,11.7,1.3,1.3,0.024
11.7,11.7,1.4,1.4,0.026
11.7,11.7,1.5,1.5,0.048
11.7,11.7,1.6,1.6,0.026
11.7,11.7,1.7,1.7,0.034
11.7,11.7,1.8,1.8,0.044
11.7,11.7,1.9,1.9,0.032
11.7,11.7,2.0,2.0,0.032
11.7,11.7,2.1,2.1,0.028
11.7,11.7,2.2,2.2,0.03
11.7,11.7,2.3,2.3,0.038
11.7,11.7,2.4,2.4,0.038
11.7,11.7,2.5,2.5,0.036
11.7,11.7,2.6,2.6,0.028
11.7,11.7,2.7,2.7,0.03
11.7,11.7,2.8,2.8,0.03
11.7,11.7,2.9,2.9,0.034
11.7,11.7,3.0,3.0,0.034
11.7,11.7,3.1,3.1,0.034
11.7,11.7,3.2,3.2,0.04
11.7,11.7,3.3,3.3,0.042
11.7,11.7,3.4,3.4,0.024
11.7,11.7,3.5,3.5,0.028
11.7,11.7,3.6,3.6,0.032
11.7,11.7,3.7,3.7,0.034
11.7,11.7,3.8,3.8,0.016
11.7,11.7,3.9,3.9,0.04
11.7,11.7,4.0,4.0,0.032
11.7,11.7,4.1,4.1,0.032
11.7,11.7,4.2,4.2,0.04
11.7,11.7,4.3,4.3,0.04
11.7,11.7,4.4,4.4,0.044
11.7,11.7,4.5,4.5,0.034
11.7,11.7,4.6,4.6,0.024
11.7,11.7,4.7,4.7,0.038
11.7,11.7,4.8,4.8,0.038
11.7,11.7,4.9,4.9,0.044
11.7,11.7,5.0,5.0,0.032
11.7,11.7,5.1,5.1,0.032
11.7,11.7,5.2,5.2,0.026
11.7,11.7,5.3,5.3,0.042
11.7,11.7,5.4,5.4,0.03
11.7,11.7,5.5,5.5,0.028
11.7,11.7,5.6,5.6,0.028
11.7,11.7,5.7,5.7,0.046
11.7,11.7,5.8,5.8,0.034
11.7,11.7,5.9,5.9,0.036
11.7,11.7,6.0,6.0,0.052
11.7,11.7,6.1,6.1,0.026
11.7,11.7,6.2,6.2,0.044
11.7,11.7,6.3,6.3,0.028
11.7,11.7,6.4,6.4,0.032
11.7,11.7,6.5,6.5,0.046
11.7,11.7,6.6,6.6,0.03
11.7,11.7,6.7,6.7,0.03
11.7,11.7,6.8,6.8,0.06
11.7,11.7,6.9,6.9,0.04
11.7,11.7,7.0,7.0,0.042
11.7,11.7,7.1,7.1,0.044
11.7,11.7,7.2,7.2,0.062
11.7,11.7,7.3,7.3,0.064
11.7,11.7,7.4,7.4,0.078
11.7,11.7,7.5,7.5,0.076
11.7,11.7,7.6,7.6,0.102
11.7,11.7,7.7,7.7,0.086
11.7,11.7,7.8,7.8,0.116
11.7,11.7,7.9,7.9,0.11
11.7,11.7,8.0,8.0,0.162
11.7,11.7,8.1,8.1,0.168
11.7,11.7,8.2,8.2,0.162
11.7,11.7,8.3,8.3,0.164
11.7,11.7,8.4,8.4,0.226
11.7,11.7,8.5,8.5,0.258
11.7,11.7,8.6,8.6,0.254
11.7,11.7,8.7,8.7,0.272
11.7,11.7,8.8,8.8,0.248
11.7,11.7,8.9,8.9,0.278
11.7,11.7,9.0,9.0,0.286
11.7,11.7,9.1,9.1,0.262
11.7,11.7,9.2,9.2,0.306
11.7,11.7,9.3,9.3,0.32
11.7,11.7,9.4,9.4,0.316
11.7,11.7,9.5,9.5,0.276
11.7,11.7,9.6,9.6,0.29
11.7,11.7,9.7,9.7,0.342
11.7,11.7,9.8,9.8,0.342
11.7,11.7,9.9,9.9,0.342
11.7,11.7,10.0,10.0,0.308
11.7,11.7,10.1,10.1,0.318
11.7,11.7,10.2,10.2,0.35
11.7,11.7,10.3,10.3,0.346
11.7,11.7,10.4,10.4,0.316
11.7,11.7,10.5,10.5,0.306
11.7,11.7,10.6,10.6,0.326
11.7,11.7,10.7,10.7,0.348
11.7,11.7,10.8,10.8,0.316
11.7,11.7,10.9,10.9,0.304
11.7,11.7,11.0,11.0,0.278
11.7,11.7,11.1,11.1,0.278
11.7,11.7,11.2,11.2,0.266
11.7,11.7,11.3,11.3,0.27
11.7,11.7,11.4,11.4,0.242
11.7,11.7,11.5,11.5,0.264
11.7,11.7,11.6,11.6,0.29
11.7,11.7,11.7,11.7,0.204
11.7,11.7,11.8,11.8,0.226
11.7,11.7,11.9,11.9,0.198
11.7,11.7,12.0,12.0,0.192
11.7,11.7,12.1,12.1,0.17
11.7,11.7,12.2,12.2,0.144
11.7,11.7,12.3,12.3,0.14
11.7,11.7,12.4,12.4,0.114
11.7,11.7,12.5,12.5,0.138
11.7,11.7,12.6,12.6,0.114
11.7,11.7,12.7,12.7,0.114
11.7,11.7,12.8,12.8,0.1
11.7,11.7,12.9,12.9,0.086
11.7,11.7,13.0,13.0,0.054
11.7,11.7,13.1,13.1,0.058
11.7,11.7,13.2,13.2,0.074
11.7,11.7,13.3,13.3,0.082
11.7,11.7,13.4,13.4,0.056
11.7,11.7,13.5,13.5,0.058
11.7,11.7,13.6,13.6,0.046
11.7,11.7,13.7,13.7,0.046
11.7,11.7,13.8,13.8,0.056
11.7,11.7,13.9,13.9,0.05
11.7,11.7,14.0,14.0,0.052
11.7,11.7,14.1,14.1,0.05
11.7,11.7,14.2,14.2,0.028
11.7,11.7,14.3,14.3,0.056
11.7,11.7,14.4,14.4,0.048
11.7,11.7,14.5,14.5,0.028
11.7,11.7,14.6,14.6,0.042
11.7,11.7,14.7,14.7,0.034
11.7,11.7,14.8,14.8,0.036
11.7,11.7,14.9,14.9,0.02
11.7,11.7,15.0,15.0,0.046
11.8,11.8,0.0,0.0,0.054
11.8,11.8,0.1,0.1,0.036
11.8,11.8,0.2,0.2,0.024
11.8,11.8,0.3,0.3,0.052
11.8,11.8,0.4,0.4,0.03
11.8,11.8,0.5,0.5,0.034
11.8,11.8,0.6,0.6,0.034
11.8,11.8,0.7,0.7,0.032
11.8,11.8,0.8,0.8,0.038
11.8,11.8,0.9,0.9,0.03
11.8,11.8,1.0,1.0,0.034
11.8,11.8,1.1,1.1,0.048
11.8,11.8,1.2,1.2,0.036
11.8,11.8,1.3,1.3,0.038
11.8,11.8,1.4,1.4,0.028
11.8,11.8,1.5,1.5,0.026
11.8,11.8,1.6,1.6,0.026
11.8,11.8,1.7,1.7,0.038
11.8,11.8,1.8,1.8,0.032
11.8,11.8,1.9,1.9,0.026
11.8,11.8,2.0,2.0,0.032
11.8,11.8,2.1,2.1,0.03
11.8,11.8,2.2,2.2,0.032
11.8,11.8,2.3,2.3,0.016
11.8,11.8,2.4,2.4,0.026
11.8,11.8,2.5,2.5,0.036
11.8,11.8,2.6,2.6,0.03
11.8,11.8,2.7,2.7,0.018
11.8,11.8,2.8,2.8,0.054
11.8,11.8,2.9,2.9,0.042
11.8,11.8,3.0,3.0,0.032
11.8,11.8,3.1,3.1,0.03
11.8,11.8,3.2,3.2,0.034
11.8,11.8,3.3,3.3,0.022
11.8,11.8,3.4,3.4,0.044
11.8,11.8,3.5,3.5,0.03
11.8,11.8,3.6,3.6,0.032
11.8,11.8,3.7,3.7,0.038
11.8,11.8,3.8,3.8,0.036
11.8,11.8,3.9,3.9,0.024
11.8,11.8,4.0,4.0,0.032
11.8,11.8,4.1,4.1,0.026
11.8,11.8,4.2,4.2,0.036
11.8,11.8,4.3,4.3,0.044
11.8,11.8,4.4,4.4,0.018
11.8,11.8,4.5,4.5,0.04
11.8,11.8,4.6,4.6,0.034
11.8,11.8,4.7,4.7,0.03
11.8,11.8,4.8,4.8,0.03
11.8,11.8,4.9,4.9,0.022
11.8,11.8,5.0,5.0,0.032
11.8,11.8,5.1,5.1,0.022
11.8,11.8,5.2,5.2,0.028
11.8,11.8,5.3,5.3,0.028
11.8,11.8,5.4,5.4,0.024
11.8,11.8,5.5,5.5,0.034
11.8,11.8,5.6,5.6,0.028
11.8,11.8,5.7,5.7,0.034
11.8,11.8,5.8,5.8,0.034
11.8,11.8,5.9,5.9,0.024
11.8,11.8,6.0,6.0,0.026
11.8,11.8,6.1,6.1,0.028
11.8,11.8,6.2,6.2,0.04
11.8,11.8,6.3,6.3,0.046
11.8,11.8,6.4,6.4,0.038
11.8,11.8,6.5,6.5,0.04
11.8,11.8,6.6,6.6,0.036
11.8,11.8,6.7,6.7,0.028
11.8,11.8,6.8,6.8,0.028
11.8,11.8,6.9,6.9,0.038
11.8,11.8,7.0,7.0,0.052
11.8,11.8,7.1,7.1,0.044
11.8,11.8,7.2,7.2,0.072
11.8,11.8,7.3,7.3,0.038
11.8,11.8,7.4,7.4,0.048
11.8,11.8,7.5,7.5,0.064
11.8,11.8,7.6,7.6,0.068
11.8,11.8,7.7,7.7,0.088
11.8,11.8,7.8,7.8,0.08
11.8,11.8,7.9,7.9,0.108
11.8,11.8,8.0,8.0,0.148
11.8,11.8,8.1,8.1,0.152
11.8,11.8,8.2,8.2,0.192
11.8,11.8,8.3,8.3,0.162
11.8,11.8,8.4,8.4,0.19
11.8,11.8,8.5,8.5,0.212
11.8,11.8,8.6,8.6,0.23
11.8,11.8,8.7,8.7,0.22
11.8,11.8,8.8,8.8,0.27
11.8,11.8,8.9,8.9,0.24
11.8,11.8,9.0,9.0,0.298
11.8,11.8,9.1,9.1,0.302
11.8,11.8,9.2,9.2,0.276
11.8,11.8,9.3,9.3,0.284
11.8,11.8,9.4,9.4,0.27
11.8,11.8,9.5,9.5,0.336
11.8,11.8,9.6,9.6,0.308
11.8,11.8,9.7,9.7,0.342
11.8,11.8,9.8,9.8,0.326
11.8,11.8,9.9,9.9,0.32
11.8,11.8,10.0,10.0,0.34
11.8,11.8,10.1,10.1,0.342
11.8,11.8,10.2,10.2,0.36
11.8,11.8,10.3,10.3,0.334
11.8,11.8,10.4,10.4,0.324
11.8,11.8,10.5,10.5,0.316
11.8,11.8,10.6,10.6,0.314
11.8,11.8,10.7,10.7,0.294
11.8,11.8,10.8,10.8,0.348
11.8,11.8,10.9,10.9,0.322
11.8,11.8,11.0,11.0,0.3
11.8,11.8,11.1,11.1,0.306
11.8,11.8,11.2,11.2,0.256
11.8,11.8,11.3,11.3,0.278
11.8,11.8,11.4,11.4,0.288
11.8,11.8,11.5,11.5,0.258
11.8,11.8,11.6,11.6,0.276
11.8,11.8,11.7,11.7,0.216
11.8,11.8,11.8,11.8,0.218
11.8,11.8,11.9,11.9,0.236
11.8,11.8,12.0,12.0,0.2
11.8,11.8,12.1,12.1,0.186
11.8,11.8,12.2,12.2,0.164
11.8,11.8,12.3,12.3,0.166
11.8,11.8,12.4,12.4,0.104
11.8,11.8,12.5,12.5,0.128
11.8,11.8,12.6,12.6,0.118
11.8,11.8,12.7,12.7,0.094
11.8,11.8,12.8,12.8,0.106
11.8,11.8,12.9,12.9,0.092
11.8,11.8,13.0,13.0,0.072
11.8,11.8,13.1,13.1,0.098
11.8,11.8,13.2,13.2,0.084
11.8,11.8,13.3,13.3,0.062
11.8,11.8,13.4,13.4,0.064
11.8,11.8,13.5,13.5,0.068
11.8,11.8,13.6,13.6,0.064
11.8,11.8,13.7,13.7,0.048
11.8,11.8,13.8,13.8,0.07
11.8,11.8,13.9,13.9,0.044
11.8,11.8,14.0,14.0,0.046
11.8,11.8,14.1,14.1,0.052
11.8,11.8,14.2,14.2,0.034
11.8,11.8,14.3,14.3,0.036
11.8,11.8,14.4,14.4,0.036
11.8,11.8,14.5,14.5,0.04
11.8,11.8,14.6,14.6,0.036
11.8,11.8,14.7,14.7,0.028
11.8,11.8,14.8,14.8,0.026
11.8,11.8,14.9,14.9,0.036
11.8,11.8,15.0,15.0,0.03
11.9,11.9,0.0,0.0,0.022
11.9,11.9,0.1,0.1,0.036
11.9,11.9,0.2,0.2,0.03
11.9,11.9,0.3,0.3,0.042
11.9,11.9,0.4,0.4,0.034
11.9,11.9,0.5,0.5,0.036
11.9,11.9,0.6,0.6,0.038
11.9,11.9,0.7,0.7,0.04
11.9,11.9,0.8,0.8,0.032
11.9,11.9,0.9,0.9,0.024
11.9,11.9,1.0,1.0,0.038
11.9,11.9,1.1,1.1,0.03
11.9,11.9,1.2,1.2,0.03
11.9,11.9,1.3,1.3,0.032
11.9,11.9,1.4,1.4,0.046
11.9,11.9,1.5,1.5,0.032
11.9,11.9,1.6,1.6,0.034
11.9,11.9,1.7,1.7,0.032
11.9,11.9,1.8,1.8,0.036
11.9,11.9,1.9,1.9,0.038
11.9,11.9,2.0,2.0,0.028
11.9,11.9,2.1,2.1,0.02
11.9,11.9,2.2,2.2,0.046
11.9,11.9,2.3,2.3,0.026
11.9,11.9,2.4,2.4,0.034
11.9,11.9,2.5,2.5,0.042
11.9,11.9,2.6,2.6,0.03
11.9,11.9,2.7,2.7,0.032
11.9,11.9,2.8,2.8,0.024
11.9,11.9,2.9,2.9,0.042
11.9,11.9,3.0,3.0,0.048
11.9,11.9,3.1,3.1,0.022
11.9,11.9,3.2,3.2,0.026
11.9,11.9,3.3,3.3,0.03
11.9,11.9,3.4,3.4,0.042
11.9,11.9,3.5,3.5,0.028
11.9,11.9,3.6,3.6,0.032
11.9,11.9,3.7,3.7,0.034
11.9,11.9,3.8,3.8,0.034
11.9,11.9,3.9,3.9,0.04
11.9,11.9,4.0,4.0,0.018
11.9,11.9,4.1,4.1,0.028
11.9,11.9,4.2,4.2,0.028
11.9,11.9,4.3,4.3,0.044
11.9,11.9,4.4,4.4,0.038
11.9,11.9,4.5,4.5,0.034
11.9,11.9,4.6,4.6,0.034
11.9,11.9,4.7,4.7,0.028
11.9,11.9,4.8,4.8,0.034
11.9,11.9,4.9,4.9,0.028
11.9,11.9,5.0,5.0,0.026
11.9,11.9,5.1,5.1,0.032
11.9,11.9,5.2,5.2,0.03
11.9,11.9,5.3,5.3,0.032
11.9,11.9,5.4,5.4,0.03
11.9,11.9,5.5,5.5,0.036
11.9,11.9,5.6,5.6,0.034
11.9,11.9,5.7,5.7,0.022
11.9,11.9,5.8,5.8,0.032
11.9,11.9,5.9,5.9,0.028
11.9,11.9,6.0,6.0,0.028
11.9,11.9,6.1,6.1,0.036
11.9,11.9,6.2,6.2,0.024
11.9,11.9,6.3,6.3,0.042
11.9,11.9,6.4,6.4,0.028
11.9,11.9,6.5,6.5,0.026
11.9,11.9,6.6,6.6,0.036
11.9,11.9,6.7,6.7,0.034
11.9,11.9,6.8,6.8,0.044
11.9,11.9,6.9,6.9,0.052
11.9,11.9,7.0,7.0,0.052
11.9,11.9,7.1,7.1,0.04
11.9,11.9,7.2,7.2,0.044
11.9,11.9,7.3,7.3,0.038
11.9,11.9,7.4,7.4,0.054
11.9,11.9,7.5,7.5,0.058
11.9,11.9,7.6,7.6,0.07
11.9,11.9,7.7,7.7,0.068
11.9,11.9,7.8,7.8,0.084
11.9,11.9,7.9,7.9,0.098
11.9,11.9,8.0,8.0,0.1
11.9,11.9,8.1,8.1,0.148
11.9,11.9,8.2,8.2,0.144
11.9,11.9,8.3,8.3,0.17
11.9,11.9,8.4,8.4,0.186
11.9,11.9,8.5,8.5,0.194
11.9,11.9,8.6,8.6,0.216
11.9,11.9,8.7,8.7,0.244
11.9,11.9,8.8,8.8,0.236
11.9,11.9,8.9,8.9,0.282
11.9,11.9,9.0,9.0,0.292
11.9,11.9,9.1,9.1,0.26
11.9,11.9,9.2,9.2,0.292
11.9,11.9,9.3,9.3,0.304
11.9,11.9,9.4,9.4,0.296
11.9,11.9,9.5,9.5,0.3
11.9,11.9,9.6,9.6,0.294
11.9,11.9,9.7,9.7,0.31
11.9,11.9,9.8,9.8,0.354
11.9,11.9,9.9,9.9,0.348
11.9,11.9,10.0,10.0,0.316
11.9,11.9,10.1,10.1,0.328
11.9,11.9,10.2,10.2,0.346
11.9,11.9,10.3,10.3,0.348
11.9,11.9,10.4,10.4,0.35
11.9,11.9,10.5,10.5,0.338
11.9,11.9,10.6,10.6,0.332
11.9,11.9,10.7,10.7,0.356
11.9,11.9,10.8,10.8,0.32
11.9,11.9,10.9,10.9,0.336
11.9,11.9,11.0,11.0,0.326
11.9,11.9,11.1,11.1,0.29
11.9,11.9,11.2,11.2,0.294
11.9,11.9,11.3,11.3,0.292
11.9,11.9,11.4,11.4,0.294
11.9,11.9,11.5,11.5,0.274
11.9,11.9,11.6,11.6,0.282
11.9,11.9,11.7,11.7,0.246
11.9,11.9,11.8,11.8,0.242
11.9,11.9,11.9,11.9,0.192
11.9,11.9,12.0,12.0,0.212
11.9,11.9,12.1,12.1,0.18
11.9,11.9,12.2,12.2,0.164
11.9,11.9,12.3,12.3,0.136
11.9,11.9,12.4,12.4,0.138
11.9,11.9,12.5,12.5,0.114
11.9,11.9,12.6,12.6,0.124
11.9,11.9,12.7,12.7,0.108
11.9,11.9,12.8,12.8,0.126
11.9,11.9,12.9,12.9,0.08
11.9,11.9,13.0,13.0,0.092
11.9,11.9,13.1,13.1,0.086
11.9,11.9,13.2,13.2,0.1
11.9,11.9,13.3,13.3,0.072
11.9,11.9,13.4,13.4,0.07
11.9,11.9,13.5,13.5,0.072
11.9,11.9,13.6,13.6,0.074
11.9,11.9,13.7,13.7,0.06
11.9,11.9,13.8,13.8,0.054
11.9,11.9,13.9,13.9,0.048
11.9,11.9,14.0,14.0,0.048
11.9,11.9,14.1,14.1,0.066
11.9,11.9,14.2,14.2,0.042
11.9,11.9,14.3,14.3,0.044
11.9,11.9,14.4,14.4,0.064
11.9,11.9,14.5,14.5,0.03
