$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.8,8.8,12.7,12.7,0.888
8.8,8.8,12.8,12.8,0.878
8.8,8.8,12.9,12.9,0.882
8.8,8.8,13.0,13.0,0.87
8.8,8.8,13.1,13.1,0.856
8.8,8.8,13.2,13.2,0.866
8.8,8.8,13.3,13.3,0.846
8.8,8.8,13.4,13.4,0.874
8.8,8.8,13.5,13.5,0.866
8.8,8.8,13.6,13.6,0.868
8.8,8.8,13.7,13.7,0.842
8.8,8.8,13.8,13.8,0.84
8.8,8.8,13.9,13.9,0.856
8.8,8.8,14.0,14.0,0.858
8.8,8.8,14.1,14.1,0.874
8.8,8.8,14.2,14.2,0.84
8.8,8.8,14.3,14.3,0.868
8.8,8.8,14.4,14.4,0.84
8.8,8.8,14.5,14.5,0.858
8.8,8.8,14.6,14.6,0.858
8.8,8.8,14.7,14.7,0.864
8.8,8.8,14.8,14.8,0.854
8.8,8.8,14.9,14.9,0.874
8.8,8.8,15.0,15.0,0.854
8.8,8.8,15.1,15.1,0.846
8.9,8.9,0.1,0.1,0.464
8.9,8.9,0.2,0.2,0.48
8.9,8.9,0.3,0.3,0.524
8.9,8.9,0.4,0.4,0.56
8.9,8.9,0.5,0.5,0.564
8.9,8.9,0.6,0.6,0.642
8.9,8.9,0.7,0.7,0.63
8.9,8.9,0.8,0.8,0.646
8.9,8.9,0.9,0.9,0.666
8.9,8.9,1.0,1.0,0.696
8.9,8.9,1.1,1.1,0.674
8.9,8.9,1.2,1.2,0.702
8.9,8.9,1.3,1.3,0.684
8.9,8.9,1.4,1.4,0.714
8.9,8.9,1.5,1.5,0.688
8.9,8.9,1.6,1.6,0.736
8.9,8.9,1.7,1.7,0.722
8.9,8.9,1.8,1.8,0.742
8.9,8.9,1.9,1.9,0.732
8.9,8.9,2.0,2.0,0.742
8.9,8.9,2.1,2.1,0.78
8.9,8.9,2.2,2.2,0.8
8.9,8.9,2.3,2.3,0.776
8.9,8.9,2.4,2.4,0.78
8.9,8.9,2.5,2.5,0.76
8.9,8.9,2.6,2.6,0.74
8.9,8.9,2.7,2.7,0.752
8.9,8.9,2.8,2.8,0.79
8.9,8.9,2.9,2.9,0.772
8.9,8.9,3.0,3.0,0.818
8.9,8.9,3.1,3.1,0.812
8.9,8.9,3.2,3.2,0.818
8.9,8.9,3.3,3.3,0.782
8.9,8.9,3.4,3.4,0.81
8.9,8.9,3.5,3.5,0.798
8.9,8.9,3.6,3.6,0.776
8.9,8.9,3.7,3.7,0.8
8.9,8.9,3.8,3.8,0.818
8.9,8.9,3.9,3.9,0.832
8.9,8.9,4.0,4.0,0.806
8.9,8.9,4.1,4.1,0.812
8.9,8.9,4.2,4.2,0.806
8.9,8.9,4.3,4.3,0.812
8.9,8.9,4.4,4.4,0.852
8.9,8.9,4.5,4.5,0.814
8.9,8.9,4.6,4.6,0.858
8.9,8.9,4.7,4.7,0.82
8.9,8.9,4.8,4.8,0.852
8.9,8.9,4.9,4.9,0.83
8.9,8.9,5.0,5.0,0.834
8.9,8.9,5.1,5.1,0.826
8.9,8.9,5.2,5.2,0.87
8.9,8.9,5.3,5.3,0.838
8.9,8.9,5.4,5.4,0.82
8.9,8.9,5.5,5.5,0.862
8.9,8.9,5.6,5.6,0.848
8.9,8.9,5.7,5.7,0.89
8.9,8.9,5.8,5.8,0.838
8.9,8.9,5.9,5.9,0.856
8.9,8.9,6.0,6.0,0.85
8.9,8.9,6.1,6.1,0.834
8.9,8.9,6.2,6.2,0.882
8.9,8.9,6.3,6.3,0.85
8.9,8.9,6.4,6.4,0.854
8.9,8.9,6.5,6.5,0.878
8.9,8.9,6.6,6.6,0.866
8.9,8.9,6.7,6.7,0.892
8.9,8.9,6.8,6.8,0.852
8.9,8.9,6.9,6.9,0.884
8.9,8.9,7.0,7.0,0.884
8.9,8.9,7.1,7.1,0.866
8.9,8.9,7.2,7.2,0.862
8.9,8.9,7.3,7.3,0.856
8.9,8.9,7.4,7.4,0.888
8.9,8.9,7.5,7.5,0.874
8.9,8.9,7.6,7.6,0.888
8.9,8.9,7.7,7.7,0.868
8.9,8.9,7.8,7.8,0.872
8.9,8.9,7.9,7.9,0.89
8.9,8.9,8.0,8.0,0.866
8.9,8.9,8.1,8.1,0.89
8.9,8.9,8.2,8.2,0.858
8.9,8.9,8.3,8.3,0.912
8.9,8.9,8.4,8.4,0.878
8.9,8.9,8.5,8.5,0.888
8.9,8.9,8.6,8.6,0.876
8.9,8.9,8.7,8.7,0.884
8.9,8.9,8.8,8.8,0.906
8.9,8.9,8.9,8.9,0.864
8.9,8.9,9.0,9.0,0.894
8.9,8.9,9.1,9.1,0.91
8.9,8.9,9.2,9.2,0.854
8.9,8.9,9.3,9.3,0.892
8.9,8.9,9.4,9.4,0.898
8.9,8.9,9.5,9.5,0.898
8.9,8.9,9.6,9.6,0.876
8.9,8.9,9.7,9.7,0.89
8.9,8.9,9.8,9.8,0.872
8.9,8.9,9.9,9.9,0.894
8.9,8.9,10.0,10.0,0.892
8.9,8.9,10.1,10.1,0.872
8.9,8.9,10.2,10.2,0.896
8.9,8.9,10.3,10.3,0.878
8.9,8.9,10.4,10.4,0.864
8.9,8.9,10.5,10.5,0.858
8.9,8.9,10.6,10.6,0.892
8.9,8.9,10.7,10.7,0.91
8.9,8.9,10.8,10.8,0.868
8.9,8.9,10.9,10.9,0.854
8.9,8.9,11.0,11.0,0.898
8.9,8.9,11.1,11.1,0.888
8.9,8.9,11.2,11.2,0.898
8.9,8.9,11.3,11.3,0.89
8.9,8.9,11.4,11.4,0.882
8.9,8.9,11.5,11.5,0.89
8.9,8.9,11.6,11.6,0.884
8.9,8.9,11.7,11.7,0.876
8.9,8.9,11.8,11.8,0.876
8.9,8.9,11.9,11.9,0.858
8.9,8.9,12.0,12.0,0.876
8.9,8.9,12.1,12.1,0.886
8.9,8.9,12.2,12.2,0.88
8.9,8.9,12.3,12.3,0.868
8.9,8.9,12.4,12.4,0.868
8.9,8.9,12.5,12.5,0.85
8.9,8.9,12.6,12.6,0.884
8.9,8.9,12.7,12.7,0.882
8.9,8.9,12.8,12.8,0.868
8.9,8.9,12.9,12.9,0.888
8.9,8.9,13.0,13.0,0.884
8.9,8.9,13.1,13.1,0.852
8.9,8.9,13.2,13.2,0.86
8.9,8.9,13.3,13.3,0.91
8.9,8.9,13.4,13.4,0.886
8.9,8.9,13.5,13.5,0.874
8.9,8.9,13.6,13.6,0.896
8.9,8.9,13.7,13.7,0.838
8.9,8.9,13.8,13.8,0.872
8.9,8.9,13.9,13.9,0.85
8.9,8.9,14.0,14.0,0.858
8.9,8.9,14.1,14.1,0.87
8.9,8.9,14.2,14.2,0.87
8.9,8.9,14.3,14.3,0.87
8.9,8.9,14.4,14.4,0.856
8.9,8.9,14.5,14.5,0.842
8.9,8.9,14.6,14.6,0.874
8.9,8.9,14.7,14.7,0.854
8.9,8.9,14.8,14.8,0.852
8.9,8.9,14.9,14.9,0.85
8.9,8.9,15.0,15.0,0.848
8.9,8.9,15.1,15.1,0.86
9.0,9.0,0.1,0.1,0.49
9.0,9.0,0.2,0.2,0.522
9.0,9.0,0.3,0.3,0.494
9.0,9.0,0.4,0.4,0.544
9.0,9.0,0.5,0.5,0.592
9.0,9.0,0.6,0.6,0.594
9.0,9.0,0.7,0.7,0.63
9.0,9.0,0.8,0.8,0.64
9.0,9.0,0.9,0.9,0.654
9.0,9.0,1.0,1.0,0.688
9.0,9.0,1.1,1.1,0.678
9.0,9.0,1.2,1.2,0.666
9.0,9.0,1.3,1.3,0.718
9.0,9.0,1.4,1.4,0.716
9.0,9.0,1.5,1.5,0.678
9.0,9.0,1.6,1.6,0.768
9.0,9.0,1.7,1.7,0.744
9.0,9.0,1.8,1.8,0.744
9.0,9.0,1.9,1.9,0.724
9.0,9.0,2.0,2.0,0.76
9.0,9.0,2.1,2.1,0.776
9.0,9.0,2.2,2.2,0.736
9.0,9.0,2.3,2.3,0.788
9.0,9.0,2.4,2.4,0.79
9.0,9.0,2.5,2.5,0.782
9.0,9.0,2.6,2.6,0.782
9.0,9.0,2.7,2.7,0.792
9.0,9.0,2.8,2.8,0.83
9.0,9.0,2.9,2.9,0.806
9.0,9.0,3.0,3.0,0.772
9.0,9.0,3.1,3.1,0.778
9.0,9.0,3.2,3.2,0.844
9.0,9.0,3.3,3.3,0.794
9.0,9.0,3.4,3.4,0.8
9.0,9.0,3.5,3.5,0.816
9.0,9.0,3.6,3.6,0.79
9.0,9.0,3.7,3.7,0.834
9.0,9.0,3.8,3.8,0.834
9.0,9.0,3.9,3.9,0.826
9.0,9.0,4.0,4.0,0.816
9.0,9.0,4.1,4.1,0.81
9.0,9.0,4.2,4.2,0.844
9.0,9.0,4.3,4.3,0.822
9.0,9.0,4.4,4.4,0.846
9.0,9.0,4.5,4.5,0.818
9.0,9.0,4.6,4.6,0.824
9.0,9.0,4.7,4.7,0.836
9.0,9.0,4.8,4.8,0.836
9.0,9.0,4.9,4.9,0.852
9.0,9.0,5.0,5.0,0.876
9.0,9.0,5.1,5.1,0.832
9.0,9.0,5.2,5.2,0.862
9.0,9.0,5.3,5.3,0.844
9.0,9.0,5.4,5.4,0.828
9.0,9.0,5.5,5.5,0.862
9.0,9.0,5.6,5.6,0.856
9.0,9.0,5.7,5.7,0.862
9.0,9.0,5.8,5.8,0.836
9.0,9.0,5.9,5.9,0.862
9.0,9.0,6.0,6.0,0.868
9.0,9.0,6.1,6.1,0.896
9.0,9.0,6.2,6.2,0.854
9.0,9.0,6.3,6.3,0.872
9.0,9.0,6.4,6.4,0.874
9.0,9.0,6.5,6.5,0.898
9.0,9.0,6.6,6.6,0.872
9.0,9.0,6.7,6.7,0.848
9.0,9.0,6.8,6.8,0.88
9.0,9.0,6.9,6.9,0.86
9.0,9.0,7.0,7.0,0.88
9.0,9.0,7.1,7.1,0.884
9.0,9.0,7.2,7.2,0.854
9.0,9.0,7.3,7.3,0.838
9.0,9.0,7.4,7.4,0.884
9.0,9.0,7.5,7.5,0.9
9.0,9.0,7.6,7.6,0.842
9.0,9.0,7.7,7.7,0.874
9.0,9.0,7.8,7.8,0.876
9.0,9.0,7.9,7.9,0.858
9.0,9.0,8.0,8.0,0.874
9.0,9.0,8.1,8.1,0.864
9.0,9.0,8.2,8.2,0.888
9.0,9.0,8.3,8.3,0.88
9.0,9.0,8.4,8.4,0.882
9.0,9.0,8.5,8.5,0.88
9.0,9.0,8.6,8.6,0.882
9.0,9.0,8.7,8.7,0.856
9.0,9.0,8.8,8.8,0.858
9.0,9.0,8.9,8.9,0.882
9.0,9.0,9.0,9.0,0.868
9.0,9.0,9.1,9.1,0.872
9.0,9.0,9.2,9.2,0.882
9.0,9.0,9.3,9.3,0.866
9.0,9.0,9.4,9.4,0.878
9.0,9.0,9.5,9.5,0.85
9.0,9.0,9.6,9.6,0.888
9.0,9.0,9.7,9.7,0.888
9.0,9.0,9.8,9.8,0.896
9.0,9.0,9.9,9.9,0.894
9.0,9.0,10.0,10.0,0.872
9.0,9.0,10.1,10.1,0.898
9.0,9.0,10.2,10.2,0.896
9.0,9.0,10.3,10.3,0.88
9.0,9.0,10.4,10.4,0.904
9.0,9.0,10.5,10.5,0.888
9.0,9.0,10.6,10.6,0.88
9.0,9.0,10.7,10.7,0.898
9.0,9.0,10.8,10.8,0.86
9.0,9.0,10.9,10.9,0.904
9.0,9.0,11.0,11.0,0.898
9.0,9.0,11.1,11.1,0.874
9.0,9.0,11.2,11.2,0.898
9.0,9.0,11.3,11.3,0.868
9.0,9.0,11.4,11.4,0.87
9.0,9.0,11.5,11.5,0.876
9.0,9.0,11.6,11.6,0.87
9.0,9.0,11.7,11.7,0.88
9.0,9.0,11.8,11.8,0.902
9.0,9.0,11.9,11.9,0.876
9.0,9.0,12.0,12.0,0.864
9.0,9.0,12.1,12.1,0.868
9.0,9.0,12.2,12.2,0.894
9.0,9.0,12.3,12.3,0.88
9.0,9.0,12.4,12.4,0.852
9.0,9.0,12.5,12.5,0.884
9.0,9.0,12.6,12.6,0.886
9.0,9.0,12.7,12.7,0.884
9.0,9.0,12.8,12.8,0.906
9.0,9.0,12.9,12.9,0.858
9.0,9.0,13.0,13.0,0.872
9.0,9.0,13.1,13.1,0.888
9.0,9.0,13.2,13.2,0.862
9.0,9.0,13.3,13.3,0.876
9.0,9.0,13.4,13.4,0.878
9.0,9.0,13.5,13.5,0.836
9.0,9.0,13.6,13.6,0.894
9.0,9.0,13.7,13.7,0.876
9.0,9.0,13.8,13.8,0.866
9.0,9.0,13.9,13.9,0.858
9.0,9.0,14.0,14.0,0.872
9.0,9.0,14.1,14.1,0.884
9.0,9.0,14.2,14.2,0.876
9.0,9.0,14.3,14.3,0.862
9.0,9.0,14.4,14.4,0.87
9.0,9.0,14.5,14.5,0.856
9.0,9.0,14.6,14.6,0.878
9.0,9.0,14.7,14.7,0.886
9.0,9.0,14.8,14.8,0.882
9.0,9.0,14.9,14.9,0.87
9.0,9.0,15.0,15.0,0.884
9.0,9.0,15.1,15.1,0.864
9.1,9.1,0.1,0.1,0.47
9.1,9.1,0.2,0.2,0.498
9.1,9.1,0.3,0.3,0.512
9.1,9.1,0.4,0.4,0.582
9.1,9.1,0.5,0.5,0.592
9.1,9.1,0.6,0.6,0.614
9.1,9.1,0.7,0.7,0.604
9.1,9.1,0.8,0.8,0.624
9.1,9.1,0.9,0.9,0.634
9.1,9.1,1.0,1.0,0.648
9.1,9.1,1.1,1.1,0.654
9.1,9.1,1.2,1.2,0.674
9.1,9.1,1.3,1.3,0.704
9.1,9.1,1.4,1.4,0.718
9.1,9.1,1.5,1.5,0.684
9.1,9.1,1.6,1.6,0.712
9.1,9.1,1.7,1.7,0.744
9.1,9.1,1.8,1.8,0.748
9.1,9.1,1.9,1.9,0.722
9.1,9.1,2.0,2.0,0.726
9.1,9.1,2.1,2.1,0.746
9.1,9.1,2.2,2.2,0.776
9.1,9.1,2.3,2.3,0.752
9.1,9.1,2.4,2.4,0.756
9.1,9.1,2.5,2.5,0.752
9.1,9.1,2.6,2.6,0.798
9.1,9.1,2.7,2.7,0.798
9.1,9.1,2.8,2.8,0.77
9.1,9.1,2.9,2.9,0.794
9.1,9.1,3.0,3.0,0.782
9.1,9.1,3.1,3.1,0.768
9.1,9.1,3.2,3.2,0.832
9.1,9.1,3.3,3.3,0.788
9.1,9.1,3.4,3.4,0.804
9.1,9.1,3.5,3.5,0.822
9.1,9.1,3.6,3.6,0.792
9.1,9.1,3.7,3.7,0.818
9.1,9.1,3.8,3.8,0.826
9.1,9.1,3.9,3.9,0.802
9.1,9.1,4.0,4.0,0.822
9.1,9.1,4.1,4.1,0.83
9.1,9.1,4.2,4.2,0.83
9.1,9.1,4.3,4.3,0.834
9.1,9.1,4.4,4.4,0.84
9.1,9.1,4.5,4.5,0.836
9.1,9.1,4.6,4.6,0.836
9.1,9.1,4.7,4.7,0.854
9.1,9.1,4.8,4.8,0.848
9.1,9.1,4.9,4.9,0.856
9.1,9.1,5.0,5.0,0.842
9.1,9.1,5.1,5.1,0.858
9.1,9.1,5.2,5.2,0.85
9.1,9.1,5.3,5.3,0.844
9.1,9.1,5.4,5.4,0.852
9.1,9.1,5.5,5.5,0.84
9.1,9.1,5.6,5.6,0.842
9.1,9.1,5.7,5.7,0.876
9.1,9.1,5.8,5.8,0.84
9.1,9.1,5.9,5.9,0.842
9.1,9.1,6.0,6.0,0.852
9.1,9.1,6.1,6.1,0.87
9.1,9.1,6.2,6.2,0.874
9.1,9.1,6.3,6.3,0.886
9.1,9.1,6.4,6.4,0.868
9.1,9.1,6.5,6.5,0.882
9.1,9.1,6.6,6.6,0.858
9.1,9.1,6.7,6.7,0.856
9.1,9.1,6.8,6.8,0.88
9.1,9.1,6.9,6.9,0.856
9.1,9.1,7.0,7.0,0.864
9.1,9.1,7.1,7.1,0.898
9.1,9.1,7.2,7.2,0.908
9.1,9.1,7.3,7.3,0.848
9.1,9.1,7.4,7.4,0.87
9.1,9.1,7.5,7.5,0.852
9.1,9.1,7.6,7.6,0.908
9.1,9.1,7.7,7.7,0.872
9.1,9.1,7.8,7.8,0.878
9.1,9.1,7.9,7.9,0.882
9.1,9.1,8.0,8.0,0.86
9.1,9.1,8.1,8.1,0.836
9.1,9.1,8.2,8.2,0.884
9.1,9.1,8.3,8.3,0.874
9.1,9.1,8.4,8.4,0.868
9.1,9.1,8.5,8.5,0.888
9.1,9.1,8.6,8.6,0.876
9.1,9.1,8.7,8.7,0.868
9.1,9.1,8.8,8.8,0.888
9.1,9.1,8.9,8.9,0.874
9.1,9.1,9.0,9.0,0.854
9.1,9.1,9.1,9.1,0.872
9.1,9.1,9.2,9.2,0.89
9.1,9.1,9.3,9.3,0.89
9.1,9.1,9.4,9.4,0.9
9.1,9.1,9.5,9.5,0.868
9.1,9.1,9.6,9.6,0.878
9.1,9.1,9.7,9.7,0.894
9.1,9.1,9.8,9.8,0.89
9.1,9.1,9.9,9.9,0.858
9.1,9.1,10.0,10.0,0.878
9.1,9.1,10.1,10.1,0.9
9.1,9.1,10.2,10.2,0.88
9.1,9.1,10.3,10.3,0.886
9.1,9.1,10.4,10.4,0.864
9.1,9.1,10.5,10.5,0.89
9.1,9.1,10.6,10.6,0.878
9.1,9.1,10.7,10.7,0.872
9.1,9.1,10.8,10.8,0.894
9.1,9.1,10.9,10.9,0.892
9.1,9.1,11.0,11.0,0.894
9.1,9.1,11.1,11.1,0.864
9.1,9.1,11.2,11.2,0.89
9.1,9.1,11.3,11.3,0.914
9.1,9.1,11.4,11.4,0.864
9.1,9.1,11.5,11.5,0.866
9.1,9.1,11.6,11.6,0.856
9.1,9.1,11.7,11.7,0.87
9.1,9.1,11.8,11.8,0.886
9.1,9.1,11.9,11.9,0.896
9.1,9.1,12.0,12.0,0.888
9.1,9.1,12.1,12.1,0.876
9.1,9.1,12.2,12.2,0.85
9.1,9.1,12.3,12.3,0.892
9.1,9.1,12.4,12.4,0.906
9.1,9.1,12.5,12.5,0.9
9.1,9.1,12.6,12.6,0.858
9.1,9.1,12.7,12.7,0.88
9.1,9.1,12.8,12.8,0.892
9.1,9.1,12.9,12.9,0.874
9.1,9.1,13.0,13.0,0.868
9.1,9.1,13.1,13.1,0.884
9.1,9.1,13.2,13.2,0.882
9.1,9.1,13.3,13.3,0.87
9.1,9.1,13.4,13.4,0.874
9.1,9.1,13.5,13.5,0.88
9.1,9.1,13.6,13.6,0.886
9.1,9.1,13.7,13.7,0.85
9.1,9.1,13.8,13.8,0.884
9.1,9.1,13.9,13.9,0.852
9.1,9.1,14.0,14.0,0.884
9.1,9.1,14.1,14.1,0.87
9.1,9.1,14.2,14.2,0.876
9.1,9.1,14.3,14.3,0.88
9.1,9.1,14.4,14.4,0.884
9.1,9.1,14.5,14.5,0.868
9.1,9.1,14.6,14.6,0.846
9.1,9.1,14.7,14.7,0.876
9.1,9.1,14.8,14.8,0.838
9.1,9.1,14.9,14.9,0.87
9.1,9.1,15.0,15.0,0.842
9.1,9.1,15.1,15.1,0.88
9.2,9.2,0.1,0.1,0.518
9.2,9.2,0.2,0.2,0.496
9.2,9.2,0.3,0.3,0.548
9.2,9.2,0.4,0.4,0.546
9.2,9.2,0.5,0.5,0.594
9.2,9.2,0.6,0.6,0.582
9.2,9.2,0.7,0.7,0.644
9.2,9.2,0.8,0.8,0.618
9.2,9.2,0.9,0.9,0.616
9.2,9.2,1.0,1.0,0.666
9.2,9.2,1.1,1.1,0.684
9.2,9.2,1.2,1.2,0.648
9.2,9.2,1.3,1.3,0.732
9.2,9.2,1.4,1.4,0.678
9.2,9.2,1.5,1.5,0.692
9.2,9.2,1.6,1.6,0.732
9.2,9.2,1.7,1.7,0.72
9.2,9.2,1.8,1.8,0.734
9.2,9.2,1.9,1.9,0.738
9.2,9.2,2.0,2.0,0.772
9.2,9.2,2.1,2.1,0.782
9.2,9.2,2.2,2.2,0.78
9.2,9.2,2.3,2.3,0.754
9.2,9.2,2.4,2.4,0.77
9.2,9.2,2.5,2.5,0.76
9.2,9.2,2.6,2.6,0.772
9.2,9.2,2.7,2.7,0.762
9.2,9.2,2.8,2.8,0.782
9.2,9.2,2.9,2.9,0.802
9.2,9.2,3.0,3.0,0.764
9.2,9.2,3.1,3.1,0.806
9.2,9.2,3.2,3.2,0.806
9.2,9.2,3.3,3.3,0.822
9.2,9.2,3.4,3.4,0.808
9.2,9.2,3.5,3.5,0.812
9.2,9.2,3.6,3.6,0.814
9.2,9.2,3.7,3.7,0.806
9.2,9.2,3.8,3.8,0.836
9.2,9.2,3.9,3.9,0.796
9.2,9.2,4.0,4.0,0.824
9.2,9.2,4.1,4.1,0.82
9.2,9.2,4.2,4.2,0.802
9.2,9.2,4.3,4.3,0.796
9.2,9.2,4.4,4.4,0.848
9.2,9.2,4.5,4.5,0.824
9.2,9.2,4.6,4.6,0.8
9.2,9.2,4.7,4.7,0.844
9.2,9.2,4.8,4.8,0.832
9.2,9.2,4.9,4.9,0.844
9.2,9.2,5.0,5.0,0.818
9.2,9.2,5.1,5.1,0.844
9.2,9.2,5.2,5.2,0.832
9.2,9.2,5.3,5.3,0.842
9.2,9.2,5.4,5.4,0.856
9.2,9.2,5.5,5.5,0.818
9.2,9.2,5.6,5.6,0.854
9.2,9.2,5.7,5.7,0.868
9.2,9.2,5.8,5.8,0.824
9.2,9.2,5.9,5.9,0.84
9.2,9.2,6.0,6.0,0.866
9.2,9.2,6.1,6.1,0.842
9.2,9.2,6.2,6.2,0.858
9.2,9.2,6.3,6.3,0.858
9.2,9.2,6.4,6.4,0.864
9.2,9.2,6.5,6.5,0.866
9.2,9.2,6.6,6.6,0.866
9.2,9.2,6.7,6.7,0.838
9.2,9.2,6.8,6.8,0.866
9.2,9.2,6.9,6.9,0.86
9.2,9.2,7.0,7.0,0.87
9.2,9.2,7.1,7.1,0.88
9.2,9.2,7.2,7.2,0.866
9.2,9.2,7.3,7.3,0.86
9.2,9.2,7.4,7.4,0.856
9.2,9.2,7.5,7.5,0.902
9.2,9.2,7.6,7.6,0.87
9.2,9.2,7.7,7.7,0.872
9.2,9.2,7.8,7.8,0.856
9.2,9.2,7.9,7.9,0.89
9.2,9.2,8.0,8.0,0.878
9.2,9.2,8.1,8.1,0.896
9.2,9.2,8.2,8.2,0.884
9.2,9.2,8.3,8.3,0.868
9.2,9.2,8.4,8.4,0.892
9.2,9.2,8.5,8.5,0.866
9.2,9.2,8.6,8.6,0.88
9.2,9.2,8.7,8.7,0.89
9.2,9.2,8.8,8.8,0.894
9.2,9.2,8.9,8.9,0.868
9.2,9.2,9.0,9.0,0.884
9.2,9.2,9.1,9.1,0.892
9.2,9.2,9.2,9.2,0.868
9.2,9.2,9.3,9.3,0.888
9.2,9.2,9.4,9.4,0.906
9.2,9.2,9.5,9.5,0.89
9.2,9.2,9.6,9.6,0.896
9.2,9.2,9.7,9.7,0.878
9.2,9.2,9.8,9.8,0.884
9.2,9.2,9.9,9.9,0.89
9.2,9.2,10.0,10.0,0.866
9.2,9.2,10.1,10.1,0.864
9.2,9.2,10.2,10.2,0.876
9.2,9.2,10.3,10.3,0.886
9.2,9.2,10.4,10.4,0.884
9.2,9.2,10.5,10.5,0.884
9.2,9.2,10.6,10.6,0.88
9.2,9.2,10.7,10.7,0.876
9.2,9.2,10.8,10.8,0.876
9.2,9.2,10.9,10.9,0.884
9.2,9.2,11.0,11.0,0.884
9.2,9.2,11.1,11.1,0.89
9.2,9.2,11.2,11.2,0.87
9.2,9.2,11.3,11.3,0.91
9.2,9.2,11.4,11.4,0.89
9.2,9.2,11.5,11.5,0.866
9.2,9.2,11.6,11.6,0.876
9.2,9.2,11.7,11.7,0.844
9.2,9.2,11.8,11.8,0.864
9.2,9.2,11.9,11.9,0.882
9.2,9.2,12.0,12.0,0.856
9.2,9.2,12.1,12.1,0.878
9.2,9.2,12.2,12.2,0.88
9.2,9.2,12.3,12.3,0.858
9.2,9.2,12.4,12.4,0.894
9.2,9.2,12.5,12.5,0.896
9.2,9.2,12.6,12.6,0.874
9.2,9.2,12.7,12.7,0.896
9.2,9.2,12.8,12.8,0.886
9.2,9.2,12.9,12.9,0.882
9.2,9.2,13.0,13.0,0.87
9.2,9.2,13.1,13.1,0.872
9.2,9.2,13.2,13.2,0.882
9.2,9.2,13.3,13.3,0.878
9.2,9.2,13.4,13.4,0.87
9.2,9.2,13.5,13.5,0.868
9.2,9.2,13.6,13.6,0.848
9.2,9.2,13.7,13.7,0.876
9.2,9.2,13.8,13.8,0.872
9.2,9.2,13.9,13.9,0.882
9.2,9.2,14.0,14.0,0.878
9.2,9.2,14.1,14.1,0.89
9.2,9.2,14.2,14.2,0.862
9.2,9.2,14.3,14.3,0.876
9.2,9.2,14.4,14.4,0.878
9.2,9.2,14.5,14.5,0.854
9.2,9.2,14.6,14.6,0.89
9.2,9.2,14.7,14.7,0.872
9.2,9.2,14.8,14.8,0.874
9.2,9.2,14.9,14.9,0.864
9.2,9.2,15.0,15.0,0.868
9.2,9.2,15.1,15.1,0.872
9.3,9.3,0.1,0.1,0.498
9.3,9.3,0.2,0.2,0.516
9.3,9.3,0.3,0.3,0.534
9.3,9.3,0.4,0.4,0.546
9.3,9.3,0.5,0.5,0.574
9.3,9.3,0.6,0.6,0.638
9.3,9.3,0.7,0.7,0.61
9.3,9.3,0.8,0.8,0.628
9.3,9.3,0.9,0.9,0.636
9.3,9.3,1.0,1.0,0.678
9.3,9.3,1.1,1.1,0.68
9.3,9.3,1.2,1.2,0.708
9.3,9.3,1.3,1.3,0.698
9.3,9.3,1.4,1.4,0.694
9.3,9.3,1.5,1.5,0.728
9.3,9.3,1.6,1.6,0.714
9.3,9.3,1.7,1.7,0.752
9.3,9.3,1.8,1.8,0.714
9.3,9.3,1.9,1.9,0.73
9.3,9.3,2.0,2.0,0.736
9.3,9.3,2.1,2.1,0.74
9.3,9.3,2.2,2.2,0.786
9.3,9.3,2.3,2.3,0.756
9.3,9.3,2.4,2.4,0.788
9.3,9.3,2.5,2.5,0.766
9.3,9.3,2.6,2.6,0.784
9.3,9.3,2.7,2.7,0.766
9.3,9.3,2.8,2.8,0.77
9.3,9.3,2.9,2.9,0.768
9.3,9.3,3.0,3.0,0.764
9.3,9.3,3.1,3.1,0.828
9.3,9.3,3.2,3.2,0.762
9.3,9.3,3.3,3.3,0.784
9.3,9.3,3.4,3.4,0.774
9.3,9.3,3.5,3.5,0.81
9.3,9.3,3.6,3.6,0.794
9.3,9.3,3.7,3.7,0.81
9.3,9.3,3.8,3.8,0.828
9.3,9.3,3.9,3.9,0.828
9.3,9.3,4.0,4.0,0.822
9.3,9.3,4.1,4.1,0.822
9.3,9.3,4.2,4.2,0.84
9.3,9.3,4.3,4.3,0.824
9.3,9.3,4.4,4.4,0.784
9.3,9.3,4.5,4.5,0.842
9.3,9.3,4.6,4.6,0.834
9.3,9.3,4.7,4.7,0.828
9.3,9.3,4.8,4.8,0.846
9.3,9.3,4.9,4.9,0.844
9.3,9.3,5.0,5.0,0.828
9.3,9.3,5.1,5.1,0.846
9.3,9.3,5.2,5.2,0.868
9.3,9.3,5.3,5.3,0.848
9.3,9.3,5.4,5.4,0.838
9.3,9.3,5.5,5.5,0.868
9.3,9.3,5.6,5.6,0.858
9.3,9.3,5.7,5.7,0.878
9.3,9.3,5.8,5.8,0.868
9.3,9.3,5.9,5.9,0.836
9.3,9.3,6.0,6.0,0.85
9.3,9.3,6.1,6.1,0.864
9.3,9.3,6.2,6.2,0.876
9.3,9.3,6.3,6.3,0.844
9.3,9.3,6.4,6.4,0.87
9.3,9.3,6.5,6.5,0.87
9.3,9.3,6.6,6.6,0.858
9.3,9.3,6.7,6.7,0.862
9.3,9.3,6.8,6.8,0.856
